,Date,Time,Open,High,Low,Close,Vol,<VOL2>,<SPREAD>,symbol,time,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
633,2022.01.11,14:15:00,1.13345,1.13354,1.13306,1.13326,669,0,0,EURUSD,2022-01-11 14:15:00,15,14,1,2,1,2022,11,-0.00011054896128357538,1.1352563093717403,1.1323806906282599,48.124794592174794,10.308404684333237,1.1338686666666669,1.1336564999999998
634,2022.01.11,14:30:00,1.13326,1.13369,1.13311,1.13341,679,0,0,EURUSD,2022-01-11 14:30:00,30,14,1,2,1,2022,11,-0.00011858901377513319,1.1352493700991122,1.1323506299008876,49.034771496775846,10.255264975584453,1.1338486666666665,1.1336643333333334
635,2022.01.11,14:45:00,1.13343,1.13359,1.13307,1.13312,761,0,0,EURUSD,2022-01-11 14:45:00,45,14,1,2,1,2022,11,-0.00012893309481068808,1.135215262130616,1.1322787378693842,47.372777744076515,10.216588343974461,1.1338169999999999,1.1336743333333332
636,2022.01.11,15:00:00,1.13312,1.13379,1.13288,1.13359,829,0,0,EURUSD,2022-01-11 15:00:00,0,15,1,2,1,2022,11,-0.00013238660237837856,1.1351534899230282,1.1322665100769718,50.20257446416007,10.10487061030707,1.1337936666666666,1.1336963333333332
637,2022.01.11,15:15:00,1.13359,1.13388,1.13294,1.13316,814,0,0,EURUSD,2022-01-11 15:15:00,15,15,1,2,1,2022,11,-0.00013789885643020514,1.1350129317983042,1.1322510682016957,47.7714506637821,9.963861770206726,1.1337696666666666,1.1337093333333332
638,2022.01.11,15:30:00,1.13316,1.13343,1.1325,1.13256,1034,0,0,EURUSD,2022-01-11 15:30:00,30,15,1,2,1,2022,11,-0.00015367088161253575,1.1348843621808715,1.1321636378191284,44.65032159235615,9.965064649390367,1.1337153333333334,1.1337073333333334
639,2022.01.11,15:45:00,1.13255,1.13288,1.1323,1.1326,831,0,0,EURUSD,2022-01-11 15:45:00,45,15,1,2,1,2022,11,-0.00017405831329074347,1.1346613918128567,1.1321556081871433,44.89859941900953,10.026197251348169,1.1336696666666666,1.1337096666666668
640,2022.01.11,16:00:00,1.13261,1.13294,1.13207,1.13242,1086,0,0,EURUSD,2022-01-11 16:00:00,0,16,1,2,1,2022,11,-0.0001987449302555663,1.1342964780485383,1.1322465219514617,43.98023272102595,10.15367860404216,1.1336373333333334,1.1337026666666667
641,2022.01.11,16:15:00,1.13242,1.13262,1.13225,1.13254,847,0,0,EURUSD,2022-01-11 16:15:00,15,16,1,2,1,2022,11,-0.0002224645702024286,1.134024738528486,1.1323102614715137,44.75947609790029,10.276910578304864,1.133601,1.1336921666666666
642,2022.01.11,16:30:00,1.13254,1.13305,1.13202,1.13211,1066,0,0,EURUSD,2022-01-11 16:30:00,30,16,1,2,1,2022,11,-0.00025068806207198785,1.1340372390014284,1.1321437609985716,42.564692115273765,10.228099943948632,1.1335346666666666,1.1336778333333335
643,2022.01.11,16:45:00,1.1321,1.13262,1.13131,1.13233,1472,0,0,EURUSD,2022-01-11 16:45:00,45,16,1,2,1,2022,11,-0.00027617361867926716,1.134035966916547,1.132043033083453,44.01759250660061,10.388084636525003,1.1334736666666667,1.133667
644,2022.01.11,17:00:00,1.13235,1.13386,1.13229,1.13352,1368,0,0,EURUSD,2022-01-11 17:00:00,0,17,1,2,1,2022,11,-0.0002789918849896116,1.1340418425728924,1.1320411574271076,50.95922684969546,10.137581277417384,1.1334650000000002,1.1336745000000001
645,2022.01.11,17:15:00,1.13352,1.1337,1.13319,1.13349,788,0,0,EURUSD,2022-01-11 17:15:00,15,17,1,2,1,2022,11,-0.00026729774824174287,1.1340879473409577,1.1320700526590421,50.79496814099101,9.895428030294012,1.133442,1.1336773333333334
646,2022.01.11,17:30:00,1.13349,1.13412,1.13344,1.13377,935,0,0,EURUSD,2022-01-11 17:30:00,30,17,1,2,1,2022,11,-0.00024204408227670196,1.1341639711894218,1.132054028810578,52.28010039055951,9.599263036397595,1.1334233333333332,1.1336868333333332
647,2022.01.11,17:45:00,1.13377,1.13451,1.13347,1.13402,1498,0,0,EURUSD,2022-01-11 17:45:00,45,17,1,2,1,2022,11,-0.0002050751335770309,1.134287855137424,1.1320281448625757,53.57435230797442,9.427123748872091,1.1334000000000002,1.1336991666666667
648,2022.01.11,18:00:00,1.13403,1.13601,1.13402,1.13597,1375,0,0,EURUSD,2022-01-11 18:00:00,0,18,1,2,1,2022,11,-0.00013112272717820712,1.1349931600005219,1.1316308399994779,61.91013821684411,9.624136602006974,1.1334416666666667,1.1337428333333335
649,2022.01.11,18:15:00,1.13598,1.13651,1.13575,1.1362,1123,0,0,EURUSD,2022-01-11 18:15:00,15,18,1,2,1,2022,11,-3.3898142438029416e-05,1.1355778074837113,1.1313391925162886,62.72672549531425,9.920815207337217,1.133484666666667,1.1337786666666667
650,2022.01.11,18:30:00,1.13619,1.13686,1.13609,1.13661,700,0,0,EURUSD,2022-01-11 18:30:00,30,18,1,2,1,2022,11,7.943489070619395e-05,1.1361448647983923,1.1310551352016076,64.14425228099921,10.278772117420488,1.133533,1.1338215
651,2022.01.11,18:45:00,1.13661,1.13662,1.13611,1.13618,777,0,0,EURUSD,2022-01-11 18:45:00,45,18,1,2,1,2022,11,0.00018988183532189345,1.1365094519266468,1.130921548073353,61.60246235544071,10.624797130484668,1.133585,1.133864
652,2022.01.11,19:00:00,1.13618,1.13631,1.13556,1.13569,628,0,0,EURUSD,2022-01-11 19:00:00,0,19,1,2,1,2022,11,0.0002844795812895394,1.1367531245397116,1.1309018754602884,58.853280530529474,10.786616045643665,1.133653,1.1338936666666668
653,2022.01.11,19:15:00,1.13569,1.13592,1.13538,1.13574,442,0,0,EURUSD,2022-01-11 19:15:00,15,19,1,2,1,2022,11,0.00036433372072323505,1.1369841175943696,1.1309188824056304,59.04620916086963,10.887333277473527,1.1337326666666667,1.1339173333333334
654,2022.01.11,19:30:00,1.13574,1.13594,1.13532,1.13537,348,0,0,EURUSD,2022-01-11 19:30:00,30,19,1,2,1,2022,11,0.0004240272431209689,1.1371346595540073,1.130964340445993,57.00026709076738,10.965770415691289,1.1337956666666666,1.1339380000000001
655,2022.01.11,19:45:00,1.13537,1.13577,1.1353,1.13542,469,0,0,EURUSD,2022-01-11 19:45:00,45,19,1,2,1,2022,11,0.0004677865251924434,1.1372751369291934,1.1310538630708067,57.207548340267195,11.03495248079053,1.133885,1.1339651666666666
656,2022.01.11,20:00:00,1.13542,1.13561,1.13521,1.13561,424,0,0,EURUSD,2022-01-11 20:00:00,0,20,1,2,1,2022,11,0.0005012297591669106,1.137428333340036,1.1311026666599644,58.0033696409218,11.07049626344424,1.1339663333333334,1.1339948333333332
657,2022.01.11,20:15:00,1.13561,1.13605,1.13551,1.13575,467,0,0,EURUSD,2022-01-11 20:15:00,15,20,1,2,1,2022,11,0.0005275451586860672,1.137579267246124,1.131210732753876,58.590382081376596,11.222951915663902,1.1340566666666665,1.1340221666666668
658,2022.01.11,20:30:00,1.13575,1.13659,1.13574,1.13644,435,0,0,EURUSD,2022-01-11 20:30:00,30,20,1,2,1,2022,11,0.0005578196378113066,1.1377753187801012,1.131402681219899,61.345127186522305,11.505594497292575,1.134175,1.1340595
659,2022.01.11,20:45:00,1.13642,1.13684,1.13642,1.13667,431,0,0,EURUSD,2022-01-11 20:45:00,45,20,1,2,1,2022,11,0.0005913866849911811,1.1379637914520255,1.1316212085479747,62.21196238489984,11.839474980379585,1.1342883333333333,1.1341018333333333
660,2022.01.11,21:00:00,1.13667,1.13736,1.13661,1.13735,600,0,0,EURUSD,2022-01-11 21:00:00,0,21,1,2,1,2022,11,0.0006347589229286854,1.1382002116264778,1.1318777883735225,64.63735140967762,12.283262211823097,1.134407333333333,1.1341611666666664
661,2022.01.11,21:15:00,1.13728,1.13753,1.13636,1.13647,449,0,0,EURUSD,2022-01-11 21:15:00,15,21,1,2,1,2022,11,0.000666516590069306,1.138226662245509,1.132244337754491,59.52280119831347,12.62064289246531,1.1344940000000001,1.1342036666666668
662,2022.01.11,21:30:00,1.13647,1.13658,1.13627,1.13658,324,0,0,EURUSD,2022-01-11 21:30:00,30,21,1,2,1,2022,11,0.0006895655394812082,1.1381161999508806,1.1328018000491193,59.93276595820151,12.91263106311964,1.1345983333333334,1.1342469999999998
663,2022.01.11,21:45:00,1.13658,1.13688,1.13655,1.13667,402,0,0,EURUSD,2022-01-11 21:45:00,45,21,1,2,1,2022,11,0.0007058120074085315,1.137936529979781,1.1334154700202193,60.273324191704546,13.268858270482687,1.134712,1.1342903333333334
664,2022.01.11,22:00:00,1.13668,1.13689,1.1364,1.13646,381,0,0,EURUSD,2022-01-11 22:00:00,0,22,1,2,1,2022,11,0.0007119840293461682,1.1378650124232867,1.1337809875767133,59.06159044960036,13.553696095448473,1.1348136666666666,1.1343311666666667
665,2022.01.11,22:15:00,1.13646,1.13691,1.13638,1.13684,346,0,0,EURUSD,2022-01-11 22:15:00,15,22,1,2,1,2022,11,0.0007159579585634109,1.1377578587191406,1.1342231412808592,60.546352227152724,13.829039326240657,1.1349376666666666,1.1343773333333333
666,2022.01.11,22:30:00,1.13685,1.13694,1.13659,1.1368,480,0,0,EURUSD,2022-01-11 22:30:00,30,22,1,2,1,2022,11,0.0007160758562622982,1.137600371117311,1.134683628882689,60.30817422675358,14.103434204110446,1.1350446666666665,1.1344191666666668
667,2022.01.11,22:45:00,1.13679,1.13679,1.13647,1.13657,550,0,0,EURUSD,2022-01-11 22:45:00,45,22,1,2,1,2022,11,0.0007084690903238303,1.1373414087746032,1.1351975912253969,58.92926465859832,14.314753339064282,1.1351583333333335,1.1344640000000001
668,2022.01.11,23:00:00,1.13657,1.13688,1.13648,1.13673,230,0,0,EURUSD,2022-01-11 23:00:00,0,23,1,2,1,2022,11,0.0006973573762964443,1.1373885496848302,1.1352264503151699,59.594108576754884,14.546689061295815,1.1352973333333334,1.1345063333333334
669,2022.01.11,23:15:00,1.13674,1.13692,1.13667,1.13678,174,0,4,EURUSD,2022-01-11 23:15:00,15,23,1,2,1,2022,11,0.0006838396253958627,1.1374363617138046,1.1352366382861956,59.8044565852032,14.783615084322879,1.1354366666666666,1.1345531666666666
670,2022.01.11,23:30:00,1.13678,1.13687,1.13673,1.13681,169,0,5,EURUSD,2022-01-11 23:30:00,30,23,1,2,1,2022,11,0.0006684424636808716,1.1374603794227565,1.1352326205772434,59.933919410197944,15.012643573243373,1.135583,1.1346101666666668
671,2022.01.11,23:45:00,1.13681,1.13693,1.13662,1.13666,199,0,6,EURUSD,2022-01-11 23:45:00,45,23,1,2,1,2022,11,0.0006487577903574752,1.137489944881236,1.1352510551187645,58.95181509874178,15.174792345593074,1.1357203333333332,1.1346606666666665
672,2022.01.12,00:00:00,1.13655,1.13671,1.13624,1.13653,116,0,19,EURUSD,2022-01-12 00:00:00,0,0,2,2,1,2022,12,0.0006238649666153741,1.1374865552764462,1.135338444723554,58.09827578006873,15.127870887720613,1.1358676666666667,1.1347011666666666
673,2022.01.12,00:15:00,1.13653,1.13676,1.13645,1.13655,123,0,25,EURUSD,2022-01-12 00:15:00,15,0,2,2,1,2022,12,0.0005959098719086963,1.1374803542924061,1.1354256457075937,58.194607332165546,15.103377126766372,1.1360083333333333,1.1347409999999998
674,2022.01.12,00:30:00,1.13666,1.13676,1.13655,1.13664,138,0,22,EURUSD,2022-01-12 00:30:00,30,0,2,2,1,2022,12,0.0005675785556432275,1.137410321482247,1.1356226785177532,58.63727880622969,15.079699824511117,1.1361123333333334,1.1347886666666664
675,2022.01.12,00:45:00,1.13664,1.13681,1.13661,1.13681,251,0,16,EURUSD,2022-01-12 00:45:00,45,0,2,2,1,2022,12,0.0005419152297818772,1.1373232894882577,1.1358487105117425,59.47576085301649,15.080962486466372,1.136223,1.1348325000000001
676,2022.01.12,01:00:00,1.13681,1.13695,1.13623,1.13693,207,0,6,EURUSD,2022-01-12 01:00:00,0,1,2,2,1,2022,12,0.0005199488580542083,1.1372432911830732,1.1360607088169272,60.066877938982266,14.843314274675585,1.1363283333333334,1.1348758333333333
677,2022.01.12,01:15:00,1.13694,1.13696,1.13669,1.1367,129,0,7,EURUSD,2022-01-12 01:15:00,15,1,2,2,1,2022,12,0.0004965965947674884,1.1371109915104594,1.1362880084895406,58.378455593119234,14.619025420644661,1.1364176666666668,1.1349088333333335
678,2022.01.12,01:30:00,1.1367,1.13706,1.13669,1.13671,107,0,7,EURUSD,2022-01-12 01:30:00,30,1,2,2,1,2022,12,0.00047262754579887695,1.1371059430118333,1.1363200569881664,58.43101021587263,14.46337586489729,1.1364423333333336,1.134942
679,2022.01.12,01:45:00,1.13671,1.13676,1.13654,1.13656,78,0,7,EURUSD,2022-01-12 01:45:00,45,1,2,2,1,2022,12,0.00044605802849512953,1.1371060169877132,1.1363089830122868,57.30815521829746,14.19864508546382,1.1364543333333332,1.1349695
680,2022.01.12,02:00:00,1.13656,1.1372,1.13656,1.13696,258,0,0,EURUSD,2022-01-12 02:00:00,0,2,2,2,1,2022,12,0.0004246165159260744,1.1369773622752501,1.1363986377247497,59.4573905353072,14.214366120500113,1.136466,1.1349995
681,2022.01.12,02:15:00,1.13696,1.13701,1.13685,1.1369,108,0,0,EURUSD,2022-01-12 02:15:00,15,2,2,2,1,2022,12,0.0004055880850098385,1.1369945281611595,1.1364244718388405,58.996518932253665,14.229563121034936,1.1364899999999998,1.1350375
682,2022.01.12,02:30:00,1.1369,1.13721,1.13689,1.13718,114,0,0,EURUSD,2022-01-12 02:30:00,30,2,2,2,1,2022,12,0.0003926124478955412,1.137086667485777,1.1363923325142231,60.47552597361444,14.36655601401218,1.1365396666666667,1.1350963333333333
683,2022.01.12,02:45:00,1.13718,1.13734,1.13706,1.13708,122,0,0,EURUSD,2022-01-12 02:45:00,45,2,2,2,1,2022,12,0.00038162050423140635,1.1371370243605445,1.1363829756394555,59.68020028437852,14.576978310486286,1.1365843333333336,1.1351585
684,2022.01.12,03:00:00,1.13708,1.1372,1.13687,1.13688,165,0,0,EURUSD,2022-01-12 03:00:00,0,3,2,2,1,2022,12,0.0003683874435276296,1.137133668026429,1.136428331973571,58.09935304499537,14.609653205005447,1.1366346666666667,1.1352151666666666
685,2022.01.12,03:15:00,1.13688,1.13688,1.13649,1.13649,322,0,0,EURUSD,2022-01-12 03:15:00,15,3,2,2,1,2022,12,0.00034738154126658967,1.1371379061965607,1.1363890938034393,55.15234395172214,14.328460906642668,1.1366703333333334,1.1352776666666666
686,2022.01.12,03:30:00,1.1365,1.13693,1.13637,1.13689,295,0,0,EURUSD,2022-01-12 03:30:00,30,3,2,2,1,2022,12,0.0003281949501906926,1.1371463955046215,1.1363896044953785,57.442699431680964,13.96631656603679,1.1367129999999999,1.1353396666666669
687,2022.01.12,03:45:00,1.13689,1.13702,1.13677,1.13701,234,0,0,EURUSD,2022-01-12 03:45:00,45,3,2,2,1,2022,12,0.0003123209681643025,1.1371710788011093,1.1364089211988906,58.10667558199381,13.680165127018013,1.1367550000000002,1.1354058333333332
688,2022.01.12,04:00:00,1.137,1.13737,1.13699,1.13726,226,0,0,EURUSD,2022-01-12 04:00:00,0,4,2,2,1,2022,12,0.00030263216700871984,1.1372501030200206,1.1363828969799796,59.46950753494078,13.645486919237863,1.1367823333333333,1.1354786666666667
689,2022.01.12,04:15:00,1.13726,1.1373,1.13713,1.13716,181,0,0,EURUSD,2022-01-12 04:15:00,15,4,2,2,1,2022,12,0.00029504281884236975,1.1372949035034379,1.136376096496562,58.6796150411964,13.611964651717484,1.1367986666666667,1.1355435
690,2022.01.12,04:30:00,1.13716,1.1372,1.13677,1.13701,247,0,0,EURUSD,2022-01-12 04:30:00,30,4,2,2,1,2022,12,0.0002861015886498718,1.137311229761289,1.1363797702387113,57.494623113248515,13.273659680150567,1.1367873333333336,1.1355973333333333
691,2022.01.12,04:45:00,1.13701,1.13725,1.1369,1.13721,146,0,0,EURUSD,2022-01-12 04:45:00,45,4,2,2,1,2022,12,0.0002793205388530086,1.1373571965673295,1.1363888034326706,58.64649055021679,12.986743396292564,1.136812,1.135653
692,2022.01.12,05:00:00,1.1372,1.13743,1.13714,1.13739,153,0,0,EURUSD,2022-01-12 05:00:00,0,5,2,2,1,2022,12,0.00027648408897699566,1.1374240986228585,1.136407901377141,59.66418003193079,12.850624421418019,1.136839,1.1357186666666665
693,2022.01.12,05:15:00,1.13739,1.13755,1.13738,1.13746,201,0,0,EURUSD,2022-01-12 05:15:00,15,5,2,2,1,2022,12,0.0002767553752523211,1.1374939926488485,1.1364290073511514,60.05960497596506,12.810710006949385,1.1368653333333334,1.1357886666666668
694,2022.01.12,05:30:00,1.13746,1.13752,1.13733,1.13734,114,0,0,EURUSD,2022-01-12 05:30:00,30,5,2,2,1,2022,12,0.00027641499766904064,1.1375320282684802,1.1364609717315197,59.033299392750415,12.722903764865304,1.1368946666666668,1.1358541666666666
695,2022.01.12,05:45:00,1.13734,1.13753,1.13734,1.13747,117,0,0,EURUSD,2022-01-12 05:45:00,45,5,2,2,1,2022,12,0.000277153152565807,1.1375970237069237,1.136461976293076,59.80308938253584,12.646481929074028,1.1369156666666667,1.1359266666666668
696,2022.01.12,06:00:00,1.13747,1.13747,1.13734,1.13738,98,0,0,EURUSD,2022-01-12 06:00:00,0,6,2,2,1,2022,12,0.000276461029894102,1.1376382853625513,1.1364657146374486,59.00897735559267,12.572607487809883,1.1369350000000003,1.1359898333333334
697,2022.01.12,06:15:00,1.13739,1.1375,1.13733,1.1375,110,0,0,EURUSD,2022-01-12 06:15:00,15,6,2,2,1,2022,12,0.0002761931384707668,1.1376862744360055,1.1364977255639945,59.74624728572956,12.529117738461002,1.136966,1.1360621666666666
698,2022.01.12,06:30:00,1.13748,1.13752,1.13728,1.13729,98,0,0,EURUSD,2022-01-12 06:30:00,30,6,2,2,1,2022,12,0.00027222526290517616,1.1376929734995935,1.1365490265004066,57.86219068444983,12.427205632855935,1.1369846666666665,1.136141
699,2022.01.12,06:45:00,1.13728,1.13741,1.13725,1.13726,84,0,0,EURUSD,2022-01-12 06:45:00,45,6,2,2,1,2022,12,0.0002650472226352883,1.1376657119930085,1.1366462880069916,57.59378964929786,12.29213368007288,1.1370006666666668,1.136218666666667
700,2022.01.12,07:00:00,1.13726,1.13754,1.13725,1.13751,192,0,0,EURUSD,2022-01-12 07:00:00,0,7,2,2,1,2022,12,0.0002596179058066851,1.1377078251301744,1.1366591748698254,59.22433317758607,12.290772523348206,1.137024,1.1363035
701,2022.01.12,07:15:00,1.13751,1.13756,1.1375,1.13754,105,0,0,EURUSD,2022-01-12 07:15:00,15,7,2,2,1,2022,12,0.0002554561794683955,1.1377450668538147,1.1366859331461852,59.418038019345,12.309563232780867,1.1370533333333332,1.1363868333333333
702,2022.01.12,07:30:00,1.13755,1.13781,1.13748,1.13755,204,0,0,EURUSD,2022-01-12 07:30:00,30,7,2,2,1,2022,12,0.00025188442671672756,1.137783809536425,1.1366841904635752,59.484406764845396,12.568327537638787,1.1370873333333333,1.1364775
703,2022.01.12,07:45:00,1.13755,1.13758,1.13731,1.13731,170,0,0,EURUSD,2022-01-12 07:45:00,45,7,2,2,1,2022,12,0.0002444665397722608,1.1377913542315796,1.1366996457684206,57.163365520993125,12.597154002164313,1.1371126666666667,1.1365605
704,2022.01.12,08:00:00,1.13731,1.1375,1.13722,1.13739,170,0,0,EURUSD,2022-01-12 08:00:00,0,8,2,2,1,2022,12,0.00023574599290053267,1.1377920475279129,1.136749952472087,57.732077824949386,12.514738947170438,1.1371376666666666,1.1366249999999998
705,2022.01.12,08:15:00,1.13739,1.13745,1.13725,1.1374,133,0,0,EURUSD,2022-01-12 08:15:00,15,8,2,2,1,2022,12,0.00022628834085537206,1.1376878007009894,1.1369451992990107,57.804517502558866,12.435071060676961,1.1371573333333336,1.1366901666666667
706,2022.01.12,08:30:00,1.1374,1.13749,1.13729,1.13747,95,0,0,EURUSD,2022-01-12 08:30:00,30,8,2,2,1,2022,12,0.00021746552353039863,1.1376632867541006,1.1370277132458992,58.32176244425346,12.401582822712253,1.1371753333333332,1.1367518333333335
707,2022.01.12,08:45:00,1.13747,1.13747,1.13642,1.13642,374,0,0,EURUSD,2022-01-12 08:45:00,45,8,2,2,1,2022,12,0.00019225533030343611,1.137819938175017,1.136812061824983,49.00103039228558,12.4616383645524,1.137166,1.1367918333333333
708,2022.01.12,09:00:00,1.13642,1.13677,1.13627,1.13659,544,0,0,EURUSD,2022-01-12 09:00:00,0,9,2,2,1,2022,12,0.00016036946924940783,1.137882109522086,1.136682890477914,50.330540659239496,12.630878034410465,1.137162,1.1368021666666666
709,2022.01.12,09:15:00,1.13658,1.13662,1.13579,1.1358,494,0,0,EURUSD,2022-01-12 09:15:00,15,9,2,2,1,2022,12,0.00011300143539205494,1.1381087029676737,1.1363202970323263,44.725406441317546,13.09050449677608,1.1371366666666667,1.1367955000000003
710,2022.01.12,09:30:00,1.1358,1.13601,1.13566,1.13585,429,0,0,EURUSD,2022-01-12 09:30:00,30,9,2,2,1,2022,12,5.8952753836514615e-05,1.1382375185255857,1.1360754814744145,45.12552707914891,13.608771419583535,1.1370996666666666,1.1367828333333334
711,2022.01.12,09:45:00,1.13583,1.13598,1.13553,1.13585,633,0,0,EURUSD,2022-01-12 09:45:00,45,9,2,2,1,2022,12,3.4157276768528023e-06,1.1383164597970556,1.1358605402029442,45.12552707914891,14.179657734865609,1.1370646666666668,1.1367773333333335
712,2022.01.12,10:00:00,1.13585,1.13667,1.13552,1.13645,911,0,0,EURUSD,2022-01-12 10:00:00,0,10,2,2,1,2022,12,-4.057795692641561e-05,1.138292609402438,1.1357903905975621,49.792760266332,14.167220383386983,1.1370403333333334,1.13679
713,2022.01.12,10:15:00,1.13644,1.13657,1.13574,1.13604,709,0,0,EURUSD,2022-01-12 10:15:00,15,10,2,2,1,2022,12,-8.147910220026793e-05,1.1382813530770073,1.1356596469229925,46.96882524558573,14.15519761029105,1.1370056666666666,1.1367949999999998
714,2022.01.12,10:30:00,1.13604,1.13667,1.136,1.13636,724,0,0,EURUSD,2022-01-12 10:30:00,30,10,2,2,1,2022,12,-0.00011300667765283545,1.1382473764727827,1.1355956235272175,49.29083650885224,14.074549335707157,1.1369883333333335,1.1368115
715,2022.01.12,10:45:00,1.13636,1.13688,1.13615,1.13669,583,0,0,EURUSD,2022-01-12 10:45:00,45,10,2,2,1,2022,12,-0.0001314838311933353,1.1381861446884445,1.1355788553115556,51.553812260703175,13.8588692508154,1.1369949999999998,1.1368326666666668
716,2022.01.12,11:00:00,1.13669,1.1369,1.13647,1.13684,510,0,0,EURUSD,2022-01-12 11:00:00,0,11,2,2,1,2022,12,-0.00013811978954644035,1.1381379561139608,1.1355730438860392,52.54952619177795,13.637215528556718,1.1369933333333333,1.1368531666666668
717,2022.01.12,11:15:00,1.13683,1.13737,1.13666,1.13693,657,0,0,EURUSD,2022-01-12 11:15:00,15,11,2,2,1,2022,12,-0.00013523534788084036,1.1380739938589404,1.1355800061410597,53.14722827678883,13.224877303858761,1.1369906666666665,1.1368728333333336
718,2022.01.12,11:30:00,1.13693,1.13705,1.13631,1.13646,566,0,0,EURUSD,2022-01-12 11:30:00,30,11,2,2,1,2022,12,-0.0001337252579081966,1.1380228226614126,1.1355481773385874,49.76103146281545,12.930361256334288,1.136964,1.1368731666666667
719,2022.01.12,11:45:00,1.13646,1.13681,1.13622,1.13671,546,0,0,EURUSD,2022-01-12 11:45:00,45,11,2,2,1,2022,12,-0.00012886235546159022,1.1379752030060424,1.1355407969939575,51.462691024691175,12.69083496186155,1.136949,1.1368738333333333
720,2022.01.12,12:00:00,1.13672,1.13683,1.13642,1.13649,544,0,0,EURUSD,2022-01-12 12:00:00,0,12,2,2,1,2022,12,-0.00012536916462860186,1.137876059000817,1.1355379409991828,49.92332672374321,12.447827400676113,1.1369316666666665,1.1368595000000001
721,2022.01.12,12:15:00,1.13649,1.13649,1.13601,1.13607,625,0,0,EURUSD,2022-01-12 12:15:00,15,12,2,2,1,2022,12,-0.00012933271435009382,1.13776632646045,1.1355006735395496,47.138643092137166,12.414511992677511,1.1368936666666667,1.1368528333333332
722,2022.01.12,12:30:00,1.13607,1.13638,1.13587,1.1359,436,0,0,EURUSD,2022-01-12 12:30:00,30,12,2,2,1,2022,12,-0.00014017970405911083,1.1376423612938462,1.1354596387061535,46.062808156892714,12.446438467950488,1.136844,1.1368415
723,2022.01.12,12:45:00,1.13589,1.13607,1.13545,1.13575,556,0,0,EURUSD,2022-01-12 12:45:00,45,12,2,2,1,2022,12,-0.00015684614796574223,1.1375589310824405,1.1353870689175596,45.12280301243572,12.654105657639898,1.1367869999999998,1.1368261666666666
724,2022.01.12,13:00:00,1.13575,1.13632,1.13565,1.13621,442,0,0,EURUSD,2022-01-12 13:00:00,0,13,2,2,1,2022,12,-0.00016858991505537527,1.1374150604903215,1.1354129395096781,48.459510876979394,12.715796492033283,1.1367493333333334,1.1368219999999998
725,2022.01.12,13:15:00,1.13621,1.13653,1.1361,1.13636,400,0,0,EURUSD,2022-01-12 13:15:00,15,13,2,2,1,2022,12,-0.00017385520309584054,1.1372489486426824,1.1354750513573173,49.49540142954148,12.664121159701427,1.136712333333333,1.1368140000000002
726,2022.01.12,13:30:00,1.13634,1.13642,1.1361,1.13631,401,0,0,EURUSD,2022-01-12 13:30:00,30,13,2,2,1,2022,12,-0.00017518536050033608,1.13702137533303,1.13558662466697,49.154732383301244,12.614168338447488,1.1366766666666666,1.1368058333333333
727,2022.01.12,13:45:00,1.13631,1.13631,1.13571,1.13618,433,0,0,EURUSD,2022-01-12 13:45:00,45,13,2,2,1,2022,12,-0.00017565411641028733,1.1370092344548168,1.1355747655451829,48.26129645550721,12.721794071170287,1.1366326666666668,1.1367993333333333
728,2022.01.12,14:00:00,1.13619,1.13665,1.13617,1.13642,720,0,0,EURUSD,2022-01-12 14:00:00,0,14,2,2,1,2022,12,-0.00017132897850071128,1.1369898106518104,1.1355771893481896,49.997037597946736,12.653399047759434,1.1366036666666666,1.1367941666666668
729,2022.01.12,14:15:00,1.13642,1.13657,1.13624,1.13641,509,0,0,EURUSD,2022-01-12 14:15:00,15,14,2,2,1,2022,12,-0.00016399490245567902,1.1369841578761504,1.1356438421238497,49.92484408950918,12.587283858462497,1.1365753333333333,1.136788
730,2022.01.12,14:30:00,1.13641,1.13668,1.13609,1.13609,650,0,0,EURUSD,2022-01-12 14:30:00,30,14,2,2,1,2022,12,-0.00015989098221532618,1.1369692286979869,1.135682771302013,47.6473069393378,12.58306325125671,1.1365279999999998,1.1367760000000002
731,2022.01.12,14:45:00,1.13609,1.13636,1.13601,1.13636,826,0,0,EURUSD,2022-01-12 14:45:00,45,14,2,2,1,2022,12,-0.00015335467913650292,1.1369544497666244,1.135748550233376,49.65208937041304,12.610334177276734,1.136488666666667,1.136771
732,2022.01.12,15:00:00,1.13635,1.13703,1.13615,1.137,814,0,0,EURUSD,2022-01-12 15:00:00,0,15,2,2,1,2022,12,-0.00013507609688064663,1.1370474750910753,1.1357105249089248,53.97395577253284,12.324553371024768,1.1364703333333332,1.1367788333333335
733,2022.01.12,15:15:00,1.137,1.13747,1.13666,1.1368,1051,0,0,EURUSD,2022-01-12 15:15:00,15,15,2,2,1,2022,12,-0.00011327889245122357,1.1370907202293152,1.1357432797706848,52.51661900383555,11.957895319841032,1.1364533333333333,1.136783
734,2022.01.12,15:30:00,1.1368,1.14155,1.13617,1.14034,3388,0,0,EURUSD,2022-01-12 15:30:00,30,15,2,2,1,2022,12,-3.3682111296288904e-05,1.1384938868302938,1.1347381131697063,68.22563729472304,12.511335814382306,1.1365516666666666,1.136844666666667
