,Date,Time,Open,High,Low,Close,Vol,<VOL2>,<SPREAD>,symbol,time,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
101,2021.06.01,01:15:00,1.22291,1.22298,1.22274,1.22295,144,0,0,EURUSD,2021-06-01 01:15:00,15,1,1,22,6,2021,1,0.000322776378251221,1.2229216118186312,1.2224413881813683,64.05923559326583,21.00438917819832,1.2227139999999999,1.2211843333333332
102,2021.06.01,01:30:00,1.22295,1.2233,1.22295,1.22306,183,0,0,EURUSD,2021-06-01 01:30:00,30,1,1,22,6,2021,1,0.00031247224429548255,1.2229890226058298,1.2224039773941704,64.86467458680974,21.381958451282486,1.2227190000000001,1.2212403333333335
103,2021.06.01,01:45:00,1.22305,1.22313,1.2229,1.22298,145,0,0,EURUSD,2021-06-01 01:45:00,45,1,1,22,6,2021,1,0.00030392604500502216,1.2230263245632274,1.222389675436773,63.789168576326645,21.656238736190655,1.222734,1.2213048333333334
104,2021.06.01,02:00:00,1.22301,1.22307,1.22283,1.22306,87,0,0,EURUSD,2021-06-01 02:00:00,0,2,1,22,6,2021,1,0.00029751333533650673,1.2230762583077466,1.2223677416922532,64.39980158003718,21.79356818106314,1.2227446666666666,1.2213655
105,2021.06.01,02:15:00,1.22306,1.22315,1.22291,1.22312,124,0,0,EURUSD,2021-06-01 02:15:00,15,2,1,22,6,2021,1,0.0002930531923530646,1.223136458003588,1.222343541996412,64.85956397147199,22.011647977571005,1.2227513333333335,1.2214278333333335
106,2021.06.01,02:30:00,1.22312,1.22345,1.22305,1.2234,190,0,0,EURUSD,2021-06-01 02:30:00,30,2,1,22,6,2021,1,0.0002938499973688551,1.2232649098035784,1.2222760901964216,66.92186508621056,22.506119790248764,1.2227726666666667,1.2214931666666666
107,2021.06.01,02:45:00,1.2234,1.2234,1.22325,1.22326,158,0,0,EURUSD,2021-06-01 02:45:00,45,2,1,22,6,2021,1,0.00029499662389355255,1.2233364247853435,1.2222555752146569,64.95026371973765,22.984109209170594,1.2227906666666668,1.2215466666666666
108,2021.06.01,03:00:00,1.22325,1.22345,1.22254,1.22261,473,0,0,EURUSD,2021-06-01 03:00:00,0,3,1,22,6,2021,1,0.0002852596763578954,1.223336628451705,1.2222543715482947,56.89899620448765,22.414186227514463,1.2227856666666665,1.2216063333333333
109,2021.06.01,03:15:00,1.2226,1.22276,1.22239,1.22267,284,0,0,EURUSD,2021-06-01 03:15:00,15,3,1,22,6,2021,1,0.00026951864278315017,1.223335951100525,1.2222610488994752,57.40321761612356,21.6995699433088,1.2227806666666665,1.221666333333333
110,2021.06.01,03:30:00,1.22265,1.22294,1.22264,1.22277,344,0,0,EURUSD,2021-06-01 03:30:00,30,3,1,22,6,2021,1,0.0002518206894789271,1.2233362074618284,1.2222787925381713,58.2454077561043,21.18776810421945,1.2227780000000001,1.2217346666666666
111,2021.06.01,03:45:00,1.22277,1.22308,1.22275,1.22297,464,0,0,EURUSD,2021-06-01 03:45:00,45,3,1,22,6,2021,1,0.00023644086565827882,1.2233500088400064,1.2223019911599935,59.88629734963435,20.81989656001147,1.2227843333333333,1.2218058333333335
112,2021.06.01,04:00:00,1.22297,1.2233,1.22285,1.22322,532,0,0,EURUSD,2021-06-01 04:00:00,0,4,1,22,6,2021,1,0.00022676994369557628,1.223398281662361,1.222314718337639,61.826173819972354,20.641529525585263,1.2227996666666665,1.2218788333333335
113,2021.06.01,04:15:00,1.22323,1.22366,1.22319,1.22325,594,0,0,EURUSD,2021-06-01 04:15:00,15,4,1,22,6,2021,1,0.00022114599443354268,1.2234458748105645,1.2223281251894356,62.05397299071585,20.715526769880622,1.2228163333333333,1.2219493333333336
114,2021.06.01,04:30:00,1.22324,1.22338,1.22311,1.22316,654,0,0,EURUSD,2021-06-01 04:30:00,30,4,1,22,6,2021,1,0.00021641349208037055,1.223474003141719,1.222346996858281,60.925655886004265,20.707473235735307,1.222829,1.222021
115,2021.06.01,04:45:00,1.22316,1.22344,1.22306,1.2232,497,0,0,EURUSD,2021-06-01 04:45:00,45,4,1,22,6,2021,1,0.00021263274348670342,1.2234882212148477,1.2224027787851524,61.249606224708714,20.737683751353924,1.2228436666666667,1.2220903333333335
116,2021.06.01,05:00:00,1.22319,1.22357,1.22303,1.2233,415,0,0,EURUSD,2021-06-01 05:00:00,0,5,1,22,6,2021,1,0.0002107575373614583,1.2235141794237416,1.2224518205762582,62.0630222730179,20.844594226068764,1.2228606666666666,1.2221646666666668
117,2021.06.01,05:15:00,1.2233,1.22331,1.22305,1.22316,292,0,0,EURUSD,2021-06-01 05:15:00,15,5,1,22,6,2021,1,0.00020746101244949904,1.2235155435677796,1.2225064564322206,60.23191175672732,20.94794101829311,1.2228743333333332,1.2222348333333335
118,2021.06.01,05:30:00,1.22311,1.22316,1.22283,1.22284,201,0,0,EURUSD,2021-06-01 05:30:00,30,5,1,22,6,2021,1,0.00019786818302284807,1.2234954623102694,1.2225515376897302,56.30396311462066,20.84161139489215,1.2228816666666666,1.222294
119,2021.06.01,05:45:00,1.22293,1.2232,1.22264,1.2228,283,0,0,EURUSD,2021-06-01 05:45:00,45,5,1,22,6,2021,1,0.00018374266562418487,1.2234719314998403,1.2225970685001597,55.833132797613565,20.578916522845965,1.2228880000000002,1.2223425
120,2021.06.01,06:00:00,1.2228,1.22302,1.22259,1.22296,407,0,0,EURUSD,2021-06-01 06:00:00,0,6,1,22,6,2021,1,0.00016965055003111132,1.2234720003039323,1.2226019996960675,57.31030706525673,20.285001711138097,1.2229003333333333,1.2223911666666667
121,2021.06.01,06:15:00,1.22298,1.22319,1.22295,1.22314,293,0,0,EURUSD,2021-06-01 06:15:00,15,6,1,22,6,2021,1,0.00015880322897975367,1.2234817990517126,1.2226112009482872,58.90968247593351,20.106166091832772,1.2229183333333333,1.2224431666666669
122,2021.06.01,06:30:00,1.22314,1.22321,1.22305,1.22309,159,0,0,EURUSD,2021-06-01 06:30:00,30,6,1,22,6,2021,1,0.0001493986512996948,1.2234837014926963,1.2226122985073036,58.282225050188615,19.945533143829888,1.2229343333333336,1.222493
123,2021.06.01,06:45:00,1.22309,1.22309,1.22285,1.22302,203,0,0,EURUSD,2021-06-01 06:45:00,45,6,1,22,6,2021,1,0.00013993404185316653,1.2234847534100848,1.2226152465899156,57.39683061945574,19.627054866848237,1.222947,1.222545833333333
124,2021.06.01,07:00:00,1.22302,1.22302,1.22274,1.22284,136,0,0,EURUSD,2021-06-01 07:00:00,0,7,1,22,6,2021,1,0.00012773722326617654,1.2234837068830025,1.2225942931169975,55.167464442022954,19.232378507795303,1.2229519999999998,1.2225933333333332
125,2021.06.01,07:15:00,1.22285,1.22285,1.22255,1.2226,136,0,0,EURUSD,2021-06-01 07:15:00,15,7,1,22,6,2021,1,0.00011034708750686031,1.2234968486074649,1.222529151392535,52.36220264950334,18.702499291660292,1.2229553333333334,1.22264
126,2021.06.01,07:30:00,1.2226,1.22274,1.22236,1.2225,543,0,0,EURUSD,2021-06-01 07:30:00,30,7,1,22,6,2021,1,8.876655587873928e-05,1.223467456548023,1.2224685434519766,51.23913940251125,18.1074086082539,1.2229536666666667,1.222689
127,2021.06.01,07:45:00,1.22251,1.22258,1.22224,1.22224,412,0,0,EURUSD,2021-06-01 07:45:00,45,7,1,22,6,2021,1,6.134038734492409e-05,1.223493307667457,1.222340692332543,48.444490190227405,17.616013249495214,1.2229416666666668,1.2227183333333331
128,2021.06.01,08:00:00,1.22224,1.22256,1.22216,1.22247,265,0,0,EURUSD,2021-06-01 08:00:00,0,8,1,22,6,2021,1,3.521772044041461e-05,1.2235051028227748,1.222314897177225,50.895389615747156,17.19618667670407,1.2229376666666667,1.2227515
129,2021.06.01,08:15:00,1.22244,1.22245,1.22195,1.22206,273,0,0,EURUSD,2021-06-01 08:15:00,15,8,1,22,6,2021,1,4.659877618980257e-06,1.223579649608966,1.2221793503910339,46.793228686473924,16.928457775613868,1.2229203333333334,1.222781
130,2021.06.01,08:30:00,1.22206,1.22212,1.22183,1.22197,383,0,0,EURUSD,2021-06-01 08:30:00,30,8,1,22,6,2021,1,-2.852247316803664e-05,1.223648878579812,1.222030121420188,45.95217782697403,16.746326767918283,1.222889,1.2227986666666666
131,2021.06.01,08:45:00,1.22196,1.22254,1.22194,1.22249,347,0,0,EURUSD,2021-06-01 08:45:00,45,8,1,22,6,2021,1,-5.324903626102804e-05,1.2236369614711686,1.2219940385288315,51.19524557773777,16.26763487762899,1.2228736666666669,1.2227938333333335
132,2021.06.01,09:00:00,1.22248,1.22274,1.22198,1.22213,646,0,0,EURUSD,2021-06-01 09:00:00,0,9,1,22,6,2021,1,-7.70016925660151e-05,1.223613510843382,1.2219084891566179,47.869503195961734,15.77294521592137,1.2228426666666665,1.2227808333333334
133,2021.06.01,09:15:00,1.22212,1.22298,1.22206,1.22289,744,0,0,EURUSD,2021-06-01 09:15:00,15,9,1,22,6,2021,1,-8.659791091253644e-05,1.2235667552019984,1.2219192447980014,54.34641795200819,15.431960199009517,1.2228396666666665,1.2227868333333334
134,2021.06.01,09:30:00,1.22289,1.22329,1.2227,1.22326,561,0,0,EURUSD,2021-06-01 09:30:00,30,9,1,22,6,2021,1,-8.071759052068695e-05,1.223583542056127,1.221912457943873,57.034878981059514,15.264295045332407,1.2228463333333333,1.2227955
135,2021.06.01,09:45:00,1.22326,1.22376,1.22315,1.22325,712,0,0,EURUSD,2021-06-01 09:45:00,45,9,1,22,6,2021,1,-6.542070403291867e-05,1.2235920142999563,1.2219089857000438,56.9411278567311,15.319189735583342,1.2228506666666665,1.222801
136,2021.06.01,10:00:00,1.22324,1.22358,1.22276,1.22335,1077,0,0,EURUSD,2021-06-01 10:00:00,0,10,1,22,6,2021,1,-4.327903579883205e-05,1.2236016546636197,1.2219043453363803,57.66107244312716,15.150360419274481,1.222849,1.2228108333333334
137,2021.06.01,10:15:00,1.22335,1.22361,1.22287,1.22343,834,0,0,EURUSD,2021-06-01 10:15:00,15,10,1,22,6,2021,1,-1.6632898854420537e-05,1.2236502783725398,1.2218827216274604,58.23893063614725,15.000077294633451,1.2228546666666666,1.2228226666666666
138,2021.06.01,10:30:00,1.22344,1.22411,1.22343,1.22356,843,0,0,EURUSD,2021-06-01 10:30:00,30,10,1,22,6,2021,1,1.355170109727243e-05,1.2237548792926323,1.2218501207073678,59.17558216109931,15.064462079363555,1.2228863333333335,1.222836
139,2021.06.01,10:45:00,1.22356,1.22415,1.22319,1.22415,858,0,0,EURUSD,2021-06-01 10:45:00,45,10,1,22,6,2021,1,5.37540328484476e-05,1.2239969894695197,1.22174301053048,63.06493397558797,15.000381299408586,1.2229356666666669,1.2228581666666665
140,2021.06.01,11:00:00,1.22414,1.22416,1.22226,1.2223,1113,0,0,EURUSD,2021-06-01 11:00:00,0,11,1,22,6,2021,1,6.848962632436263e-05,1.2239912160707986,1.2216827839292013,48.17685540801915,14.544260499034529,1.2229199999999998,1.222849
141,2021.06.01,11:15:00,1.2223,1.22279,1.22148,1.22191,1353,0,0,EURUSD,2021-06-01 11:15:00,15,11,1,22,6,2021,1,6.011237352796855e-05,1.2239911778491122,1.2215598221508879,45.817991479913665,14.281197225730832,1.2228846666666666,1.2228345
142,2021.06.01,11:30:00,1.22191,1.22227,1.22133,1.22225,968,0,0,EURUSD,2021-06-01 11:30:00,30,11,1,22,6,2021,1,4.297507905846757e-05,1.223961408363278,1.221505591636722,48.10934025079753,14.073497932142256,1.2228523333333334,1.222826
143,2021.06.01,11:45:00,1.22226,1.22322,1.22219,1.22298,734,0,0,EURUSD,2021-06-01 11:45:00,45,11,1,22,6,2021,1,3.279430022108304e-05,1.2239575724633764,1.2215054275366233,52.56490794596217,13.648575519091272,1.2228433333333335,1.2228298333333332
144,2021.06.01,12:00:00,1.22298,1.22358,1.22298,1.22353,749,0,0,EURUSD,2021-06-01 12:00:00,0,12,1,22,6,2021,1,3.6207607792579165e-05,1.2240427128849964,1.2214892871150036,55.540295307481294,13.34411502425418,1.2228556666666668,1.2228423333333334
145,2021.06.01,12:15:00,1.22353,1.22385,1.22335,1.22375,670,0,0,EURUSD,2021-06-01 12:15:00,15,12,1,22,6,2021,1,5.1389941188586376e-05,1.2241703915484747,1.2214766084515254,56.665068933695196,13.127158162918928,1.222874,1.2228588333333332
146,2021.06.01,12:30:00,1.22374,1.22377,1.22311,1.22318,749,0,0,EURUSD,2021-06-01 12:30:00,30,12,1,22,6,2021,1,6.394184379812262e-05,1.224204338403618,1.2215106615963822,53.066774681994765,12.840084741617158,1.2228700000000001,1.2228653333333332
147,2021.06.01,12:45:00,1.22319,1.22355,1.2229,1.22326,761,0,0,EURUSD,2021-06-01 12:45:00,45,12,1,22,6,2021,1,7.53176687550119e-05,1.2242339635737975,1.2215830364262024,53.49553471620029,12.496779589160536,1.2228733333333333,1.2228738333333335
148,2021.06.01,13:00:00,1.22325,1.22335,1.22265,1.22276,846,0,0,EURUSD,2021-06-01 13:00:00,0,13,1,22,6,2021,1,7.72111393022776e-05,1.2242345374670862,1.2216114625329142,50.51199585235366,12.088691061178464,1.2228706666666664,1.2228761666666665
149,2021.06.01,13:15:00,1.22276,1.2229,1.22249,1.2225,594,0,0,EURUSD,2021-06-01 13:15:00,15,13,1,22,6,2021,1,6.873786700160502e-05,1.2242095032314348,1.221680496768565,49.04070849611136,11.726266963899326,1.2228606666666666,1.2228743333333332
150,2021.06.01,13:30:00,1.2225,1.2225,1.22219,1.22234,548,0,0,EURUSD,2021-06-01 13:30:00,30,13,1,22,6,2021,1,5.1501730000621936e-05,1.224177770845186,1.2217492291548142,48.147916346708655,11.467552725549087,1.22284,1.2228701666666666
151,2021.06.01,13:45:00,1.22234,1.22272,1.22227,1.22231,499,0,0,EURUSD,2021-06-01 13:45:00,45,13,1,22,6,2021,1,2.9080730614292494e-05,1.2241860924655734,1.2217229075344265,47.97849630342646,11.146591072600277,1.2228123333333332,1.2228653333333335
152,2021.06.01,14:00:00,1.22231,1.22234,1.222,1.22203,639,0,0,EURUSD,2021-06-01 14:00:00,0,14,1,22,6,2021,1,5.1788434374594676e-08,1.2241959091586354,1.2217030908413644,46.40203135942961,10.918377386649631,1.222777,1.2228556666666666
153,2021.06.01,14:15:00,1.22203,1.22243,1.22188,1.2223,608,0,0,EURUSD,2021-06-01 14:15:00,15,14,1,22,6,2021,1,-2.7289564883003786e-05,1.2241998190666494,1.2216401809333501,48.10304786453095,10.733559120460956,1.222753,1.22285
154,2021.06.01,14:30:00,1.2223,1.22277,1.22222,1.22266,447,0,0,EURUSD,2021-06-01 14:30:00,30,14,1,22,6,2021,1,-4.633410309290633e-05,1.224164379106277,1.221615620893723,50.27954108764439,10.444554338048883,1.2227470000000003,1.2228495
155,2021.06.01,14:45:00,1.22267,1.22267,1.22188,1.22216,683,0,0,EURUSD,2021-06-01 14:45:00,45,14,1,22,6,2021,1,-6.705161535074552e-05,1.2241379749724581,1.2215330250275418,47.42203965913243,10.265534872396408,1.2227323333333333,1.2228438333333334
156,2021.06.01,15:00:00,1.22218,1.2227,1.22208,1.22248,789,0,0,EURUSD,2021-06-01 15:00:00,0,15,1,22,6,2021,1,-8.247343180437869e-05,1.224080158212407,1.2215038417875927,49.328645399780925,10.082796955971487,1.2227316666666668,1.2228426666666665
157,2021.06.01,15:15:00,1.22248,1.22248,1.22188,1.22214,822,0,0,EURUSD,2021-06-01 15:15:00,15,15,1,22,6,2021,1,-9.900409941148886e-05,1.2240103237771982,1.2214446762228017,47.437892630487084,9.964820486578645,1.2227283333333332,1.2228350000000001
158,2021.06.01,15:30:00,1.22214,1.22226,1.2217,1.22218,707,0,0,EURUSD,2021-06-01 15:30:00,30,15,1,22,6,2021,1,-0.00011449938152087975,1.2239005911913183,1.2214164088086819,47.68194972546413,9.903088090272547,1.2227186666666665,1.2228281666666667
159,2021.06.01,15:45:00,1.22217,1.22259,1.22201,1.22247,642,0,0,EURUSD,2021-06-01 15:45:00,45,15,1,22,6,2021,1,-0.00012364566788797697,1.2236002828851873,1.2215487171148125,49.442566953765315,9.732493089051362,1.2227323333333333,1.2228263333333333
160,2021.06.01,16:00:00,1.22247,1.22263,1.22159,1.22227,686,0,0,EURUSD,2021-06-01 16:00:00,0,16,1,22,6,2021,1,-0.00013124213298221563,1.2236005591934116,1.2215454408065887,48.28334655512873,9.687093980510857,1.2227423333333332,1.2228156666666665
161,2021.06.01,16:15:00,1.22227,1.2229,1.22184,1.22289,974,0,0,EURUSD,2021-06-01 16:15:00,15,16,1,22,6,2021,1,-0.00012727811561452914,1.2236091084839702,1.2216348915160296,51.89990810863657,9.556742479140317,1.2227556666666668,1.2228146666666668
162,2021.06.01,16:30:00,1.22289,1.22335,1.22255,1.22308,1208,0,0,EURUSD,2021-06-01 16:30:00,30,16,1,22,6,2021,1,-0.0001129545805415266,1.2236545393274754,1.2216724606725244,52.94312285589242,9.291233771493657,1.2227873333333332,1.222815
163,2021.06.01,16:45:00,1.22308,1.22418,1.22301,1.22387,1200,0,0,EURUSD,2021-06-01 16:45:00,45,16,1,22,6,2021,1,-8.002732890372851e-05,1.2238301333072026,1.2215858666927977,56.95837834524658,9.163721977402721,1.2228199999999998,1.2228298333333334
164,2021.06.01,17:00:00,1.22387,1.22528,1.22368,1.2246,1902,0,0,EURUSD,2021-06-01 17:00:00,0,17,1,22,6,2021,1,-2.533660696038669e-05,1.2241247665882784,1.2213982334117217,60.20434991151563,9.303700148289948,1.2228646666666667,1.2228555
165,2021.06.01,17:15:00,1.2246,1.22522,1.2242,1.22496,1326,0,0,EURUSD,2021-06-01 17:15:00,15,17,1,22,6,2021,1,4.5929395521525844e-05,1.224451395755353,1.2211926042446468,61.67869541155415,9.439012380147602,1.222921666666667,1.2228861666666666
166,2021.06.01,17:30:00,1.22495,1.22543,1.22485,1.225,1297,0,0,EURUSD,2021-06-01 17:30:00,30,17,1,22,6,2021,1,0.00012438207537208187,1.2248081917001192,1.2210178082998806,61.841190123952096,9.617933036769482,1.2229766666666666,1.2229128333333332
167,2021.06.01,17:45:00,1.22501,1.22504,1.22409,1.22461,1480,0,0,EURUSD,2021-06-01 17:45:00,45,17,1,22,6,2021,1,0.0001967208921216427,1.2250185121897255,1.2209424878102741,59.3047965686281,9.56804146793791,1.223016,1.2229353333333333
168,2021.06.01,18:00:00,1.22461,1.22512,1.22426,1.2251,829,0,0,EURUSD,2021-06-01 18:00:00,0,18,1,22,6,2021,1,0.0002688048347284905,1.2253405700299285,1.2208544299700714,61.364389132716376,9.538967645312601,1.2230673333333333,1.2229768333333333
169,2021.06.01,18:15:00,1.22511,1.22512,1.2244,1.22446,600,0,0,EURUSD,2021-06-01 18:15:00,15,18,1,22,6,2021,1,0.0003261267809730782,1.2254991033561204,1.2208918966438798,57.43672019056833,9.510862950108136,1.2230776666666665,1.2230066666666666
170,2021.06.01,18:30:00,1.22445,1.22482,1.22412,1.22447,748,0,0,EURUSD,2021-06-01 18:30:00,30,18,1,22,6,2021,1,0.0003706075180000913,1.2256358209017155,1.2209681790982843,57.480709561410684,9.39561698021258,1.22315,1.223035
171,2021.06.01,18:45:00,1.22448,1.22448,1.22406,1.22406,604,0,0,EURUSD,2021-06-01 18:45:00,45,18,1,22,6,2021,1,0.00039732188008814896,1.2256978051429284,1.2210811948570715,55.06686058061775,9.264493921497447,1.2232216666666667,1.2230531666666666
172,2021.06.01,19:00:00,1.22406,1.22429,1.22376,1.22381,620,0,0,EURUSD,2021-06-01 19:00:00,0,19,1,22,6,2021,1,0.00040660603062907664,1.225701795562716,1.2212552044372837,53.645830227211775,9.037322808082504,1.2232736666666666,1.223063
173,2021.06.01,19:15:00,1.22382,1.22386,1.22341,1.22352,671,0,0,EURUSD,2021-06-01 19:15:00,15,19,1,22,6,2021,1,0.0003989250537203149,1.2256924854428426,1.2213865145571574,52.034495988556756,8.771312209901193,1.2232916666666667,1.2230675
174,2021.06.01,19:30:00,1.22352,1.22359,1.22324,1.22329,393,0,0,EURUSD,2021-06-01 19:30:00,30,19,1,22,6,2021,1,0.0003764345665358109,1.2256879382064028,1.2214540617935976,50.783023480974904,8.570594790446947,1.2232836666666667,1.2230696666666667
175,2021.06.01,19:45:00,1.22329,1.22359,1.22329,1.22331,293,0,0,EURUSD,2021-06-01 19:45:00,45,19,1,22,6,2021,1,0.00034530187151734327,1.2256441156173983,1.2216128843826017,50.88927416398003,8.376567951641173,1.223269,1.2230714999999999
176,2021.06.01,20:00:00,1.22331,1.22343,1.22271,1.22277,534,0,0,EURUSD,2021-06-01 20:00:00,0,20,1,22,6,2021,1,0.000300982037945213,1.225627764072217,1.221658235927783,47.99525046561672,8.38082891032606,1.2232553333333334,1.2230626666666666
177,2021.06.01,20:15:00,1.22277,1.22304,1.22277,1.2229,369,0,0,EURUSD,2021-06-01 20:15:00,15,20,1,22,6,2021,1,0.00025210815544310237,1.2255714624890135,1.2217905375109865,48.72149690272738,8.384947837054781,1.2232433333333335,1.2230583333333334
178,2021.06.01,20:30:00,1.22291,1.22313,1.22282,1.22298,457,0,0,EURUSD,2021-06-01 20:30:00,30,20,1,22,6,2021,1,0.00020364368077314566,1.2255088054766583,1.2219331945233414,49.173355279950144,8.35236777459069,1.2232506666666667,1.2230606666666666
179,2021.06.01,20:45:00,1.22296,1.22311,1.22287,1.22305,379,0,0,EURUSD,2021-06-01 20:45:00,45,20,1,22,6,2021,1,0.00015862906682225474,1.2254698898377372,1.222030110162263,49.575552861149895,8.320873714208735,1.223269,1.2230648333333332
180,2021.06.01,21:00:00,1.22306,1.22328,1.22292,1.22299,428,0,0,EURUSD,2021-06-01 21:00:00,0,21,1,22,6,2021,1,0.00011681768649369067,1.2254024861180175,1.2221695138819826,49.23012653577868,8.21830310473283,1.2232906666666667,1.2230653333333334
181,2021.06.01,21:15:00,1.22299,1.22326,1.22298,1.2231,269,0,0,EURUSD,2021-06-01 21:15:00,15,21,1,22,6,2021,1,8.069458720716737e-05,1.2253910601608553,1.222201939839145,49.89227780983944,8.119151515572785,1.2233170000000002,1.2230646666666665
182,2021.06.01,21:30:00,1.2231,1.22314,1.22294,1.22297,281,0,0,EURUSD,2021-06-01 21:30:00,30,21,1,22,6,2021,1,4.777243147154041e-05,1.2253966859499115,1.2221853140500882,49.10923016408767,8.039502738313816,1.2233483333333333,1.2230626666666666
183,2021.06.01,21:45:00,1.22296,1.22298,1.22268,1.22288,393,0,0,EURUSD,2021-06-01 21:45:00,45,21,1,22,6,2021,1,1.7037618475346135e-05,1.2253971922550473,1.2220858077449523,48.56336417653075,8.068591027461641,1.2233676666666669,1.2230603333333334
184,2021.06.01,22:00:00,1.22287,1.22288,1.2222,1.22227,364,0,0,EURUSD,2021-06-01 22:00:00,0,22,1,22,6,2021,1,-2.048606669456286e-05,1.2253526756521997,1.2218973243478002,45.05221232004359,8.279431857020171,1.2233546666666664,1.2230508333333332
185,2021.06.01,22:15:00,1.22228,1.22234,1.22206,1.22209,367,0,0,EURUSD,2021-06-01 22:15:00,15,22,1,22,6,2021,1,-6.312293482098861e-05,1.225219027281492,1.2217439727185082,44.07937065857239,8.535507975798923,1.2233523333333334,1.2230423333333333
186,2021.06.01,22:30:00,1.22209,1.22214,1.2219,1.22213,346,0,0,EURUSD,2021-06-01 22:30:00,30,22,1,22,6,2021,1,-0.00010594750530940483,1.225020674563157,1.221655325436843,44.3555926822168,8.84363489737091,1.2233406666666664,1.2230361666666667
187,2021.06.01,22:45:00,1.22213,1.22233,1.22185,1.22204,486,0,0,EURUSD,2021-06-01 22:45:00,45,22,1,22,6,2021,1,-0.00014783921089294504,1.2248756139789188,1.2215433860210814,43.85142415692834,9.039222721668718,1.2233373333333333,1.2230328333333336
188,2021.06.01,23:00:00,1.22203,1.22207,1.22179,1.22192,333,0,0,EURUSD,2021-06-01 23:00:00,0,23,1,22,6,2021,1,-0.00018852775684540744,1.2245562010960793,1.2215447989039203,43.17453584708273,9.252654251441015,1.2233286666666667,1.2230236666666667
189,2021.06.01,23:15:00,1.22191,1.22201,1.22157,1.22171,214,0,0,EURUSD,2021-06-01 23:15:00,15,23,1,22,6,2021,1,-0.0002292499592940929,1.2243784634622346,1.2214475365377653,42.000847821318914,9.548389828751313,1.2233033333333332,1.2230178333333335
190,2021.06.01,23:30:00,1.22171,1.22176,1.22122,1.22139,313,0,0,EURUSD,2021-06-01 23:30:00,30,23,1,22,6,2021,1,-0.0002724414379156187,1.224182263855101,1.2213357361448989,40.274954320125985,9.973441559155127,1.2232740000000002,1.2230081666666668
191,2021.06.01,23:45:00,1.22139,1.22149,1.22118,1.22126,394,0,0,EURUSD,2021-06-01 23:45:00,45,23,1,22,6,2021,1,-0.00031636956725239473,1.2240542245381507,1.2211837754618495,39.59124465027552,10.400552551804198,1.2232196666666664,1.2229876666666668
192,2021.06.02,00:00:00,1.22125,1.22173,1.22111,1.22138,141,0,3,EURUSD,2021-06-02 00:00:00,0,0,2,22,6,2021,2,-0.0003558210297052611,1.2239195648446073,1.2210754351553927,40.554882841212454,10.658577130441875,1.223163,1.2229751666666668
193,2021.06.02,00:15:00,1.22135,1.22149,1.22133,1.22135,94,0,12,EURUSD,2021-06-02 00:15:00,15,0,2,22,6,2021,2,-0.00039006613760727237,1.2238137127138466,1.2209642872861537,40.388260768328784,10.90800088979163,1.223079,1.2229495
194,2021.06.02,00:30:00,1.22128,1.22153,1.22126,1.22131,103,0,10,EURUSD,2021-06-02 00:30:00,30,0,2,22,6,2021,2,-0.00041900195520536,1.2237262231175217,1.2208537768824785,40.16067120740135,11.18626014936677,1.2229693333333331,1.222917
195,2021.06.02,00:45:00,1.22134,1.22146,1.2213,1.22136,148,0,8,EURUSD,2021-06-02 00:45:00,45,0,2,22,6,2021,2,-0.00044134043811732034,1.2236016710893587,1.2207833289106413,40.593547770841184,11.455244100289404,1.2228493333333332,1.2228854999999998
196,2021.06.02,01:00:00,1.22136,1.2215,1.22122,1.22126,459,0,0,EURUSD,2021-06-02 01:00:00,0,1,2,22,6,2021,2,-0.00045896235673578283,1.2235573522964975,1.2206766477035023,39.994949083205604,11.763299121898038,1.222724666666667,1.2228506666666665
197,2021.06.02,01:15:00,1.22127,1.22135,1.22123,1.22134,62,0,0,EURUSD,2021-06-02 01:15:00,15,1,2,22,6,2021,2,-0.0004703818328113585,1.223469743642166,1.2206082563578342,40.71840467437782,12.061085642786384,1.2226156666666665,1.2228158333333332
198,2021.06.02,01:30:00,1.22135,1.22152,1.22134,1.22144,89,0,0,EURUSD,2021-06-02 01:30:00,30,1,2,22,6,2021,2,-0.0004746475733158269,1.2233444554817663,1.2205795445182337,41.62844080000305,12.17177889321363,1.2224936666666666,1.2227804999999998
199,2021.06.02,01:45:00,1.22144,1.22151,1.22137,1.22144,135,0,0,EURUSD,2021-06-02 01:45:00,45,1,2,22,6,2021,2,-0.00047312405595820173,1.2231822896391709,1.2205807103608288,41.62844080000305,12.278782368626636,1.222393,1.2227353333333333
200,2021.06.02,02:00:00,1.22144,1.22174,1.22142,1.22154,159,0,0,EURUSD,2021-06-02 02:00:00,0,2,2,22,6,2021,2,-0.00046537802220447677,1.2230072425732363,1.2206107574267635,42.57187133561626,12.131477839447241,1.2222953333333335,1.2227226666666666
201,2021.06.02,02:15:00,1.22154,1.22161,1.22148,1.22157,94,0,0,EURUSD,2021-06-02 02:15:00,15,2,2,22,6,2021,2,-0.00045259857248538534,1.222768014111365,1.2206969858886347,42.858490256705274,11.989083461240492,1.2222123333333335,1.222717
202,2021.06.02,02:30:00,1.22158,1.22171,1.22154,1.22155,112,0,0,EURUSD,2021-06-02 02:30:00,30,2,2,22,6,2021,2,-0.0004366217196451316,1.2225192148348891,1.2208037851651112,42.71147690503702,11.738629804634815,1.222137,1.2227053333333333
