,Date,Time,Open,High,Low,Close,Vol,<VOL2>,<SPREAD>,symbol,time,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
25,2021.03.01,06:15:00,1.20823,1.20823,1.20757,1.20768,474,0,1,EURUSD,2021-03-01 06:15:00,15,6,0,9,3,2021,1,-6.0056104136200465e-05,1.2097045797087176,1.2076384202912822,42.05323183195223,16.623026691636323,1.2082483333333334,1.2090036666666666
26,2021.03.01,06:30:00,1.20767,1.20783,1.20757,1.20761,525,0,1,EURUSD,2021-03-01 06:30:00,30,6,0,9,3,2021,1,-8.271432711606085e-05,1.2097238710805527,1.207479128919447,41.76909723754242,16.611813486873103,1.2082836666666668,1.2089268333333334
27,2021.03.01,06:45:00,1.20761,1.20777,1.20747,1.20774,418,0,1,EURUSD,2021-03-01 06:45:00,45,6,0,9,3,2021,1,-0.00010558009371141583,1.2097002824762781,1.207371717523722,42.51528087133111,16.649072124639904,1.208309,1.2088500000000002
28,2021.03.01,07:00:00,1.20775,1.20829,1.20775,1.20819,473,0,1,EURUSD,2021-03-01 07:00:00,0,7,0,9,3,2021,1,-0.00011995715778562832,1.2095630333168939,1.207382966683106,45.03732386013468,16.356930913267988,1.2083496666666667,1.2087809999999999
29,2021.03.01,07:15:00,1.20819,1.20828,1.20777,1.20786,375,0,1,EURUSD,2021-03-01 07:15:00,15,7,0,9,3,2021,1,-0.0001332515487548366,1.209438687736266,1.207358312263734,43.5866226518577,16.074527742275144,1.2083693333333334,1.2086949999999999
30,2021.03.01,07:30:00,1.20785,1.20827,1.20783,1.20818,581,0,1,EURUSD,2021-03-01 07:30:00,30,7,0,9,3,2021,1,-0.00013976130691514463,1.20913718541223,1.20750081458777,45.35239938401813,15.801538010315392,1.2083973333333333,1.2086233333333332
31,2021.03.01,07:45:00,1.20819,1.2085,1.20815,1.20847,479,0,1,EURUSD,2021-03-01 07:45:00,45,7,0,9,3,2021,1,-0.0001367320114753239,1.209002753306883,1.2075652466931168,46.91028427461625,15.39680375868818,1.2084303333333333,1.2085568333333334
32,2021.03.01,08:00:00,1.20847,1.20859,1.20818,1.20858,607,0,1,EURUSD,2021-03-01 08:00:00,0,8,0,9,3,2021,1,-0.00012581599704659878,1.2089767184285831,1.2075752815714171,47.49758627613383,14.95190295511985,1.208472,1.2085013333333334
33,2021.03.01,08:15:00,1.20857,1.20873,1.20844,1.20864,632,0,1,EURUSD,2021-03-01 08:15:00,15,8,0,9,3,2021,1,-0.0001092849503964483,1.2089075541028795,1.2076124458971202,47.82328021446722,14.468752480332292,1.2085119999999998,1.2084493333333335
34,2021.03.01,08:30:00,1.20864,1.20895,1.2085,1.20889,466,0,1,EURUSD,2021-03-01 08:30:00,30,8,0,9,3,2021,1,-8.586340861616429e-05,1.2089471678105852,1.2075908321894149,49.18209169086191,14.13684518758165,1.2085413333333332,1.208371
35,2021.03.01,08:45:00,1.20889,1.20929,1.20884,1.20905,516,0,1,EURUSD,2021-03-01 08:45:00,45,8,0,9,3,2021,1,-5.6602427272526175e-05,1.2090624639642076,1.2075395360357926,50.043438799256116,14.014959265430942,1.2085546666666667,1.2082908333333333
36,2021.03.01,09:00:00,1.20905,1.2091,1.20844,1.20902,886,0,1,EURUSD,2021-03-01 09:00:00,0,9,0,9,3,2021,1,-2.5564931430211223e-05,1.2091574801197724,1.2075055198802278,49.8794524787695,13.633928378663517,1.208555,1.2082515
37,2021.03.01,09:15:00,1.20902,1.2092,1.20839,1.20904,895,0,1,EURUSD,2021-03-01 09:15:00,15,9,0,9,3,2021,1,5.336368433032936e-06,1.2092535943159668,1.2075074056840334,49.992465352497696,13.323228005183912,1.2085546666666669,1.2082491666666668
38,2021.03.01,09:30:00,1.20904,1.20926,1.20851,1.20862,841,0,1,EURUSD,2021-03-01 09:30:00,30,9,0,9,3,2021,1,2.7819388730380163e-05,1.2092711476569413,1.2075118523430584,47.65798440321639,13.057910642873743,1.208527,1.2082338333333333
39,2021.03.01,09:45:00,1.2086,1.20883,1.20747,1.20763,982,0,1,EURUSD,2021-03-01 09:45:00,45,9,0,9,3,2021,1,2.7989119600591488e-05,1.209296781506425,1.2074102184935747,42.78609327560687,13.002205860976392,1.2084696666666666,1.2082086666666667
40,2021.03.01,10:00:00,1.20762,1.2079,1.20658,1.20708,1529,0,1,EURUSD,2021-03-01 10:00:00,0,10,0,9,3,2021,1,5.325693725293596e-06,1.2093713598629179,1.207184640137082,40.4118697705621,13.303259717178234,1.2083799999999998,1.2081846666666667
41,2021.03.01,10:15:00,1.2071,1.20718,1.20587,1.2059,1194,0,1,EURUSD,2021-03-01 10:15:00,15,10,0,9,3,2021,1,-4.9299407371888376e-05,1.209667007231098,1.2066299927689021,35.98058408129644,13.82383689359821,1.2082709999999999,1.2081476666666666
42,2021.03.01,10:30:00,1.20591,1.20607,1.20498,1.2052,1525,0,1,EURUSD,2021-03-01 10:30:00,30,10,0,9,3,2021,1,-0.00013214965708085966,1.2099958872182477,1.2059851127817522,33.71205024870062,14.569826936785176,1.208153,1.2081073333333334
43,2021.03.01,10:45:00,1.2052,1.20572,1.20504,1.2055,1284,0,1,EURUSD,2021-03-01 10:45:00,45,10,0,9,3,2021,1,-0.0002232602155484817,1.2101449124735535,1.2055660875264465,35.514590555510324,15.290950645199247,1.2080376666666666,1.2080653333333333
44,2021.03.01,11:00:00,1.20548,1.20557,1.20461,1.20461,1082,0,1,EURUSD,2021-03-01 11:00:00,0,11,0,9,3,2021,1,-0.00032846258449660033,1.2103747726958518,1.2049742273041482,32.77907551142138,16.094577284825487,1.207901,1.208011666666667
45,2021.03.01,11:15:00,1.20461,1.20463,1.20363,1.20383,928,0,1,EURUSD,2021-03-01 11:15:00,15,11,0,9,3,2021,1,-0.00044867835700444656,1.210683102441737,1.2042808975582628,30.63943459149023,17.079354094279626,1.2077483333333334,1.207934
46,2021.03.01,11:30:00,1.20383,1.20392,1.20282,1.2039,1132,0,1,EURUSD,2021-03-01 11:30:00,30,11,0,9,3,2021,1,-0.0005698628927128237,1.2108741986134688,1.2037188013865312,31.057226131376225,18.173876414503003,1.207598,1.2078601666666668
47,2021.03.01,11:45:00,1.20393,1.20407,1.20357,1.20387,868,0,1,EURUSD,2021-03-01 11:45:00,45,11,0,9,3,2021,1,-0.0006844817364921588,1.2109853492617069,1.2032206507382932,30.9745085337899,19.157789222931452,1.2074583333333335,1.2077861666666665
48,2021.03.01,12:00:00,1.20387,1.20412,1.20375,1.204,746,0,1,EURUSD,2021-03-01 12:00:00,0,12,0,9,3,2021,1,-0.0007853426761714296,1.2109759207215545,1.2028110792784457,31.78890452468184,20.0835092346391,1.2073116666666668,1.2077218333333333
49,2021.03.01,12:15:00,1.204,1.20427,1.20386,1.20411,650,0,1,EURUSD,2021-03-01 12:15:00,15,12,0,9,3,2021,1,-0.0008687481904004454,1.210943051606507,1.2024689483934932,32.486159342170836,20.901718089983625,1.2071690000000002,1.2076488333333333
50,2021.03.01,12:30:00,1.20411,1.20547,1.20395,1.20539,908,0,1,EURUSD,2021-03-01 12:30:00,30,12,0,9,3,2021,1,-0.0009144390219707679,1.2107828804632579,1.2023501195367419,39.883425825573305,21.16389514135097,1.2070623333333332,1.2075901666666666
51,2021.03.01,12:45:00,1.2054,1.20545,1.20397,1.20441,910,0,1,EURUSD,2021-03-01 12:45:00,45,12,0,9,3,2021,1,-0.0009476469683463214,1.2105849453748752,1.2021420546251247,36.69872399887579,21.417332957672734,1.206926333333333,1.2075341666666666
52,2021.03.01,13:00:00,1.20441,1.20559,1.20441,1.2051,953,0,1,EURUSD,2021-03-01 13:00:00,0,13,0,9,3,2021,1,-0.0009581216425542258,1.2103119901775004,1.2020670098224997,40.177959423446204,21.609397958147447,1.2068176666666666,1.2074921666666667
53,2021.03.01,13:15:00,1.2051,1.20513,1.20443,1.20447,945,0,1,EURUSD,2021-03-01 13:15:00,15,13,0,9,3,2021,1,-0.0009616659714733923,1.2100022116530134,1.2019597883469866,38.19509221577799,21.79506079193967,1.2066933333333334,1.2074420000000001
54,2021.03.01,13:30:00,1.20448,1.20451,1.20398,1.20405,1140,0,1,EURUSD,2021-03-01 13:30:00,30,13,0,9,3,2021,1,-0.0009651897180768564,1.2096025511344957,1.2018754488655041,36.93787684675952,22.071479199589884,1.206554,1.2073825
55,2021.03.01,13:45:00,1.20401,1.20443,1.20378,1.20438,998,0,1,EURUSD,2021-03-01 13:45:00,45,13,0,9,3,2021,1,-0.0009610510235936093,1.2090801798164204,1.2019308201835794,38.58108346651881,22.38072247135917,1.206444,1.2073461666666667
56,2021.03.01,14:00:00,1.20438,1.20458,1.20417,1.20441,1002,0,1,EURUSD,2021-03-01 14:00:00,0,14,0,9,3,2021,1,-0.0009496575545250453,1.2084698280573836,1.2020801719426162,38.73122241665,22.619621777835654,1.2063373333333334,1.2073104999999997
57,2021.03.01,14:15:00,1.20442,1.20473,1.20416,1.20435,770,0,1,EURUSD,2021-03-01 14:15:00,15,14,0,9,3,2021,1,-0.0009331070010646716,1.2077184212284395,1.2023625787715608,38.53632111998474,22.790865105289942,1.2062243333333333,1.2072666666666665
58,2021.03.01,14:30:00,1.20437,1.2046,1.20406,1.2044,817,0,1,EURUSD,2021-03-01 14:30:00,30,14,0,9,3,2021,1,-0.0009112672339764593,1.206920608746561,1.2027383912534395,38.80180256048259,22.979150641517702,1.206098,1.2072238333333334
59,2021.03.01,14:45:00,1.2044,1.20463,1.20414,1.20447,1048,0,1,EURUSD,2021-03-01 14:45:00,45,14,0,9,3,2021,1,-0.0008840633954612232,1.2062974510578668,1.203045548942133,39.182252254981286,23.14863311976497,1.2059849999999999,1.2071771666666669
60,2021.03.01,15:00:00,1.20448,1.20536,1.20433,1.20525,1111,0,1,EURUSD,2021-03-01 15:00:00,0,15,0,9,3,2021,1,-0.0008404641273117015,1.2057873459367563,1.2033726540632437,43.24904118017112,23.026523598630092,1.2058873333333333,1.2071423333333333
61,2021.03.01,15:15:00,1.20527,1.20527,1.20399,1.20404,1246,0,1,EURUSD,2021-03-01 15:15:00,15,15,0,9,3,2021,1,-0.0008062633227306821,1.2055433312879735,1.2034306687120262,39.05779609191121,22.989279430768235,1.2057396666666664,1.207085
62,2021.03.01,15:30:00,1.20407,1.20475,1.20405,1.20467,976,0,1,EURUSD,2021-03-01 15:30:00,30,15,0,9,3,2021,1,-0.0007678572364721068,1.2054669314238962,1.2034540685761042,42.08099089894431,22.953276735168437,1.205609333333333,1.2070406666666667
63,2021.03.01,15:45:00,1.20466,1.2054,1.20456,1.20528,916,0,1,EURUSD,2021-03-01 15:45:00,45,15,0,9,3,2021,1,-0.0007173463759369482,1.2054119415227378,1.2034870584772621,44.822697539711015,22.69023455236449,1.2054973333333334,1.2070046666666667
64,2021.03.01,16:00:00,1.20528,1.20691,1.20452,1.2057,1770,0,1,EURUSD,2021-03-01 16:00:00,0,16,0,9,3,2021,1,-0.0006535605079722669,1.2056164633644844,1.2033915366355157,46.622403629853,22.00886056891568,1.2053909999999999,1.206966166666667
65,2021.03.01,16:15:00,1.20571,1.20571,1.20498,1.20552,1469,0,1,EURUSD,2021-03-01 16:15:00,15,16,0,9,3,2021,1,-0.0005861800814027382,1.2057414052549067,1.2034355947450934,45.9578239618041,21.350199051581825,1.2052733333333334,1.206914
66,2021.03.01,16:30:00,1.20552,1.20562,1.20427,1.20427,2063,0,1,EURUSD,2021-03-01 16:30:00,30,16,0,9,3,2021,1,-0.0005386858454049078,1.2057247251335454,1.2034892748664545,41.68876471599022,20.880712666782667,1.205115,1.2068349999999997
67,2021.03.01,16:45:00,1.20428,1.20558,1.204,1.20408,1831,0,1,EURUSD,2021-03-01 16:45:00,45,16,0,9,3,2021,1,-0.000507949179754173,1.2057097285284541,1.2035252714715456,41.08861300191877,20.486445867856897,1.2049496666666666,1.2067521666666667
68,2021.03.01,17:00:00,1.20408,1.2045,1.20278,1.20336,2887,0,1,EURUSD,2021-03-01 17:00:00,0,17,0,9,3,2021,1,-0.0004996565619111846,1.2057860345302698,1.20338496546973,38.89367069634793,20.348337912532813,1.2047743333333334,1.2066506666666668
69,2021.03.01,17:15:00,1.20336,1.20442,1.20335,1.20406,1770,0,1,EURUSD,2021-03-01 17:15:00,15,17,0,9,3,2021,1,-0.0004935592416080652,1.205787904014719,1.203378095985281,42.00932042129259,20.214833555719533,1.2046553333333334,1.2065625
70,2021.03.01,17:30:00,1.20406,1.20453,1.20371,1.20385,1313,0,1,EURUSD,2021-03-01 17:30:00,30,17,0,9,3,2021,1,-0.0004913830288806049,1.2056904145791125,1.2033215854208872,41.35493400761613,20.055209154483837,1.2045476666666668,1.2064638333333335
71,2021.03.01,17:45:00,1.20386,1.20536,1.20386,1.20496,1995,0,1,EURUSD,2021-03-01 17:45:00,45,17,0,9,3,2021,1,-0.00047294920805549586,1.205733960876608,1.2033330391233918,45.95799775983615,19.679327850782872,1.2045163333333335,1.2063936666666668
72,2021.03.01,18:00:00,1.20495,1.20586,1.20493,1.20548,1607,0,1,EURUSD,2021-03-01 18:00:00,0,18,0,9,3,2021,1,-0.0004359175215758619,1.2058017503016873,1.2033032496983125,47.938326351025616,19.1896853893227,1.2045256666666664,1.2063393333333332
73,2021.03.01,18:15:00,1.20548,1.20593,1.20533,1.20556,1149,0,1,EURUSD,2021-03-01 18:15:00,15,18,0,9,3,2021,1,-0.000386900417916593,1.2059337943165276,1.2032802056834724,48.240188329511945,18.69875137568531,1.2045276666666667,1.2062826666666666
74,2021.03.01,18:30:00,1.20553,1.20566,1.2048,1.20499,1112,0,1,EURUSD,2021-03-01 18:30:00,30,18,0,9,3,2021,1,-0.0003411528373157338,1.2059642093044727,1.2033437906955275,46.263069122999084,18.345357965980526,1.2045403333333333,1.2062206666666666
75,2021.03.01,18:45:00,1.205,1.20551,1.20485,1.20536,891,0,1,EURUSD,2021-03-01 18:45:00,45,18,0,9,3,2021,1,-0.00029317200396859386,1.2060430251374108,1.203362974862589,47.70238420374262,18.003744336599233,1.2045913333333331,1.2061698333333333
76,2021.03.01,19:00:00,1.20536,1.20595,1.20528,1.2058,870,0,1,EURUSD,2021-03-01 19:00:00,0,19,0,9,3,2021,1,-0.00023861850431442216,1.206190458131832,1.2033545418681681,49.37062892404627,17.552572539985576,1.2046546666666667,1.2061263333333332
77,2021.03.01,19:15:00,1.20577,1.20611,1.20547,1.20552,1003,0,1,EURUSD,2021-03-01 19:15:00,15,19,0,9,3,2021,1,-0.00018672854597834507,1.2062719192973659,1.203390080702634,48.355199691993256,17.073231128436547,1.2047096666666666,1.206084
78,2021.03.01,19:30:00,1.20551,1.20551,1.20478,1.20492,1103,0,1,EURUSD,2021-03-01 19:30:00,30,19,0,9,3,2021,1,-0.00014837525854418833,1.206283871439805,1.2034301285601952,46.24667824867437,16.777084565928348,1.2047403333333333,1.206026
79,2021.03.01,19:45:00,1.20492,1.20514,1.20403,1.20409,865,0,1,EURUSD,2021-03-01 19:45:00,45,19,0,9,3,2021,1,-0.00013342102490027896,1.2062963422457476,1.2033796577542526,43.530380326727965,16.6554718657912,1.2047396666666665,1.2059543333333334
80,2021.03.01,20:00:00,1.20408,1.20422,1.20328,1.2033,982,0,1,EURUSD,2021-03-01 20:00:00,0,20,0,9,3,2021,1,-0.00014621668559531927,1.2063370551733417,1.2031439448266583,41.150556410232625,16.693506749677532,1.2046700000000001,1.2058661666666666
81,2021.03.01,20:15:00,1.20333,1.2041,1.20332,1.20404,716,0,1,EURUSD,2021-03-01 20:15:00,15,20,0,9,3,2021,1,-0.0001635951475704596,1.2063370551733417,1.2031439448266583,44.11132239185753,16.73027380410099,1.2046576666666666,1.205792
82,2021.03.01,20:30:00,1.20404,1.2046,1.20401,1.20438,610,0,1,EURUSD,2021-03-01 20:30:00,30,20,0,9,3,2021,1,-0.00017713764505335007,1.2063304989381662,1.2031215010618337,45.416570271016774,16.614403199638588,1.2046336666666666,1.2057256666666667
83,2021.03.01,20:45:00,1.20439,1.20472,1.20428,1.20444,499,0,1,EURUSD,2021-03-01 20:45:00,45,20,0,9,3,2021,1,-0.00018620491672992484,1.206271323467333,1.2030966765326667,45.6482979444946,16.466256380387893,1.2046326666666665,1.2056630000000002
84,2021.03.01,21:00:00,1.20444,1.2046,1.20436,1.20442,570,0,1,EURUSD,2021-03-01 21:00:00,0,21,0,9,3,2021,1,-0.00019188657185481686,1.2061364779139943,1.2031035220860058,45.581569905574895,16.323047788445557,1.204645,1.2055995000000002
85,2021.03.01,21:15:00,1.20441,1.20447,1.20427,1.20437,395,0,1,EURUSD,2021-03-01 21:15:00,15,21,0,9,3,2021,1,-0.00019550871885107938,1.2060214091095574,1.2031035908904426,45.40989865506536,16.207554742659312,1.2046446666666668,1.2055443333333333
86,2021.03.01,21:30:00,1.20437,1.20446,1.20421,1.20446,446,0,1,EURUSD,2021-03-01 21:30:00,30,21,0,9,3,2021,1,-0.0001957686257672283,1.2060253532915122,1.2031186467084878,45.79007306071498,16.111619591317584,1.2046463333333333,1.2054918333333333
87,2021.03.01,21:45:00,1.20446,1.20514,1.20433,1.2046,731,0,1,EURUSD,2021-03-01 21:45:00,45,21,0,9,3,2021,1,-0.00019122770645691985,1.2060327800126451,1.203163219987355,46.390854686099566,15.79556940458175,1.2046546666666667,1.2054395
88,2021.03.01,22:00:00,1.20461,1.2048,1.20436,1.20449,594,0,1,EURUSD,2021-03-01 22:00:00,0,22,0,9,3,2021,1,-0.0001852349038996868,1.205967872116448,1.203341127883552,45.97669910923015,15.490054224070443,1.2046576666666666,1.2053778333333334
89,2021.03.01,22:15:00,1.2045,1.20481,1.20448,1.20469,398,0,1,EURUSD,2021-03-01 22:15:00,15,22,0,9,3,2021,1,-0.0001750331706575706,1.205969209791458,1.2034027902085422,46.86885527294772,15.19138665291181,1.2046649999999999,1.205325
90,2021.03.01,22:30:00,1.20469,1.20479,1.20453,1.20453,364,0,1,EURUSD,2021-03-01 22:30:00,30,22,0,9,3,2021,1,-0.00016488192346802524,1.205944641730831,1.203495358269169,46.23693534950783,14.90267466745846,1.204641,1.2052641666666666
91,2021.03.01,22:45:00,1.20449,1.2046,1.20415,1.20445,967,0,1,EURUSD,2021-03-01 22:45:00,45,22,0,9,3,2021,1,-0.00015619501913057462,1.2059193389799432,1.2034696610200568,45.916720238544265,14.745276702778924,1.2046546666666667,1.2051971666666668
92,2021.03.01,23:00:00,1.20447,1.20466,1.20443,1.20454,430,0,1,EURUSD,2021-03-01 23:00:00,0,23,0,9,3,2021,1,-0.00014708942092408843,1.2058162847942244,1.2034787152057753,46.34913971953482,14.569384625661364,1.2046503333333334,1.2051298333333333
93,2021.03.01,23:15:00,1.20454,1.20459,1.2043,1.20449,301,0,1,EURUSD,2021-03-01 23:15:00,15,23,0,9,3,2021,1,-0.00013866119827052735,1.2056820866840716,1.2035059133159283,46.137135935066944,14.443441132942317,1.204624,1.2050606666666668
94,2021.03.01,23:30:00,1.20449,1.20464,1.20445,1.2046,287,0,1,EURUSD,2021-03-01 23:30:00,30,23,0,9,3,2021,1,-0.00012902834017494474,1.2056465658858644,1.2035024341141358,46.692067859339375,14.298178837030582,1.2045873333333332,1.2049891666666668
95,2021.03.01,23:45:00,1.20459,1.20496,1.20453,1.20488,375,0,1,EURUSD,2021-03-01 23:45:00,45,23,0,9,3,2021,1,-0.00011438409210662121,1.2055686608809142,1.203532339119086,48.10007734563956,14.00729112551004,1.204566,1.2049196666666664
96,2021.03.02,00:00:00,1.20488,1.20496,1.20441,1.20453,145,0,1,EURUSD,2021-03-02 00:00:00,0,0,1,9,3,2021,2,-0.00010268981867298375,1.2053183109497745,1.2036556890502252,46.51150355349438,13.777290768316245,1.2045746666666666,1.2048448333333333
97,2021.03.02,00:15:00,1.20453,1.20464,1.20424,1.20457,234,0,11,EURUSD,2021-03-02 00:15:00,15,0,1,9,3,2021,2,-9.258533782017569e-05,1.2051165361107183,1.2037624638892814,46.7195425581697,13.631367914801778,1.2045910000000002,1.2047703333333333
98,2021.03.02,00:30:00,1.20457,1.20488,1.20454,1.2048,247,0,11,EURUSD,2021-03-02 00:30:00,30,0,1,9,3,2021,2,-8.012646535825048e-05,1.205094544628206,1.203772455371794,47.92432976399382,13.353984620941867,1.204639,1.2047066666666666
99,2021.03.02,00:45:00,1.2048,1.20504,1.20474,1.205,95,0,2,EURUSD,2021-03-02 00:45:00,45,0,1,9,3,2021,2,-6.347151291631225e-05,1.205165283661205,1.2037927163387951,48.96247338083223,12.993733096751267,1.2046703333333333,1.2046628333333336
