,Date,Time,Open,High,Low,Close,Vol,<VOL2>,<SPREAD>,symbol,time,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
10,2021.09.13,02:30:00,1.18118,1.18129,1.18117,1.1812,109,0,0,EURUSD,2021-09-13 02:30:00,30,2,0,37,9,2021,13,-0.00028973522791231576,1.1815491851315267,1.180915814868473,42.270833431377426,14.168060588054985,1.1813770000000001,1.1823456666666667
11,2021.09.13,02:45:00,1.1812,1.18127,1.18104,1.18115,128,0,0,EURUSD,2021-09-13 02:45:00,45,2,0,37,9,2021,13,-0.0002753034080321479,1.1814991036983826,1.1809278963016177,41.84972890617251,14.338059217483053,1.1813460000000002,1.1822851666666667
12,2021.09.13,03:00:00,1.18115,1.18132,1.18082,1.18094,448,0,0,EURUSD,2021-09-13 03:00:00,0,3,0,37,9,2021,13,-0.00026459566398651704,1.1814653526330319,1.1809066473669683,40.11347999943753,14.730771713841056,1.181307,1.1822246666666665
13,2021.09.13,03:15:00,1.18093,1.18105,1.18075,1.18076,376,0,0,EURUSD,2021-09-13 03:15:00,15,3,0,37,9,2021,13,-0.0002590521439945585,1.181481699245999,1.180830300754001,38.6901796698856,15.178585152607091,1.1812706666666666,1.1821596666666667
14,2021.09.13,03:30:00,1.18076,1.18092,1.18059,1.18086,410,0,0,EURUSD,2021-09-13 03:30:00,30,3,0,37,9,2021,13,-0.00025485018623759565,1.1814710761425151,1.180792923857485,39.915416426122626,15.757280015565216,1.1812436666666668,1.1821026666666665
15,2021.09.13,03:45:00,1.18087,1.18089,1.18047,1.18054,448,0,0,EURUSD,2021-09-13 03:45:00,45,3,0,37,9,2021,13,-0.00025623392524826144,1.181517349317759,1.180672650682241,37.43865889683974,16.418836872985622,1.1812170000000002,1.1820519999999999
16,2021.09.13,04:00:00,1.18054,1.18058,1.18027,1.18056,515,0,0,EURUSD,2021-09-13 04:00:00,0,4,0,37,9,2021,13,-0.0002601430356289569,1.181544668152745,1.1805813318472549,37.688643526717,17.213902792984868,1.1811853333333333,1.1820016666666668
17,2021.09.13,04:15:00,1.18057,1.18061,1.18026,1.18029,473,0,0,EURUSD,2021-09-13 04:15:00,15,4,0,37,9,2021,13,-0.0002691448515421424,1.1816092894351284,1.1804297105648718,35.69663340092558,17.9310867422998,1.1811436666666668,1.1819526666666667
18,2021.09.13,04:30:00,1.18029,1.18057,1.18027,1.18056,486,0,0,EURUSD,2021-09-13 04:30:00,30,4,0,37,9,2021,13,-0.0002759456586892703,1.1816204627155014,1.1803715372844985,39.03027224191879,18.624364559970903,1.1811083333333334,1.1819088333333334
19,2021.09.13,04:45:00,1.18056,1.18066,1.18023,1.18031,530,0,0,EURUSD,2021-09-13 04:45:00,45,4,0,37,9,2021,13,-0.00028437007464834424,1.1816521135952065,1.1802638864047934,37.18381893580007,19.138754147733664,1.181075,1.1818626666666665
20,2021.09.13,05:00:00,1.1803,1.18051,1.18024,1.18041,506,0,0,EURUSD,2021-09-13 05:00:00,0,5,0,37,9,2021,13,-0.00029112693683323756,1.1816222675605674,1.1802007324394328,38.38988750285944,19.635997415904335,1.1810343333333333,1.1818181666666667
21,2021.09.13,05:15:00,1.18042,1.18047,1.18027,1.1804,385,0,0,EURUSD,2021-09-13 05:15:00,15,5,0,37,9,2021,13,-0.0002959804097190646,1.181587589087785,1.1801454109122151,38.31378852495219,20.116665908469315,1.1809966666666667,1.1817664999999997
22,2021.09.13,05:30:00,1.18041,1.18053,1.18032,1.18035,299,0,0,EURUSD,2021-09-13 05:30:00,30,5,0,37,9,2021,13,-0.0002995095695716536,1.181539161094752,1.1800958389052476,37.9249402730038,20.46995194362753,1.1809586666666665,1.181711
23,2021.09.13,05:45:00,1.18035,1.18051,1.1802,1.18051,302,0,0,EURUSD,2021-09-13 05:45:00,45,5,0,37,9,2021,13,-0.00029878832183372896,1.1814724100652862,1.1800825899347138,39.94267591748725,20.923023984248033,1.1809303333333332,1.1816636666666664
24,2021.09.13,06:00:00,1.18051,1.1806,1.1803,1.18052,405,0,0,EURUSD,2021-09-13 06:00:00,0,6,0,37,9,2021,13,-0.0002946002667767523,1.1814053933423714,1.1800756066576286,40.0686277863205,21.201403407544635,1.180903,1.1816041666666666
25,2021.09.13,06:15:00,1.18053,1.18069,1.18051,1.18065,284,0,0,EURUSD,2021-09-13 06:15:00,15,6,0,37,9,2021,13,-0.00028571330114833245,1.1813944744754867,1.180066525524513,41.71254646231502,21.31609686269873,1.180882,1.1815488333333333
26,2021.09.13,06:30:00,1.18066,1.18067,1.18053,1.18057,211,0,0,EURUSD,2021-09-13 06:30:00,30,6,0,37,9,2021,13,-0.0002749721736991927,1.1813547688736876,1.1800572311263124,40.99665947247384,21.42696720268102,1.1808610000000002,1.1814968333333333
27,2021.09.13,06:45:00,1.18057,1.18064,1.1805,1.18051,255,0,0,EURUSD,2021-09-13 06:45:00,45,6,0,37,9,2021,13,-0.00026396250894390494,1.1812864732540822,1.1800585267459178,40.457935863752994,21.566183140710464,1.1808393333333334,1.1814605
28,2021.09.13,07:00:00,1.18052,1.18061,1.18039,1.1805,265,0,0,EURUSD,2021-09-13 07:00:00,0,7,0,37,9,2021,13,-0.0002529195952342003,1.181207831093099,1.180069168906901,40.36648023775245,21.815470083366655,1.1808216666666667,1.1814273333333332
29,2021.09.13,07:15:00,1.18051,1.18051,1.18039,1.18041,197,0,0,EURUSD,2021-09-13 07:15:00,15,7,0,37,9,2021,13,-0.00024329417202618786,1.1811168731890596,1.1800831268109406,39.5344329946584,22.056447461267645,1.1807996666666665,1.1813935
30,2021.09.13,07:30:00,1.18041,1.18041,1.18009,1.18011,245,0,0,EURUSD,2021-09-13 07:30:00,30,7,0,37,9,2021,13,-0.00023929359314803613,1.1810244670891767,1.1800665329108233,36.91091573748332,22.57620894963006,1.1807586666666667,1.1813528333333332
31,2021.09.13,07:45:00,1.18011,1.18013,1.17939,1.17957,673,0,0,EURUSD,2021-09-13 07:45:00,45,7,0,37,9,2021,13,-0.000247098260792392,1.1810379349425482,1.179895065057452,32.85153455856761,23.527422135557078,1.180701,1.1812883333333335
32,2021.09.13,08:00:00,1.17956,1.17961,1.17904,1.17911,669,0,0,EURUSD,2021-09-13 08:00:00,0,8,0,37,9,2021,13,-0.0002686689390967637,1.1811696531841227,1.1795803468158772,29.949016638850637,24.605196098498567,1.180627,1.1812183333333333
33,2021.09.13,08:15:00,1.17911,1.17926,1.1788,1.17897,536,0,0,EURUSD,2021-09-13 08:15:00,15,8,0,37,9,2021,13,-0.00029935838296561305,1.1812765223317268,1.179294477668273,29.13846737730988,25.740604588549367,1.180549,1.1811413333333334
34,2021.09.13,08:30:00,1.17897,1.17917,1.1789,1.17911,565,0,0,EURUSD,2021-09-13 08:30:00,30,8,0,37,9,2021,13,-0.0003312385845285116,1.1812802705172487,1.1791157294827515,31.068384075127454,26.8381661289318,1.1804773333333334,1.1810734999999999
35,2021.09.13,08:45:00,1.17913,1.17955,1.17911,1.17934,537,0,0,EURUSD,2021-09-13 08:45:00,45,8,0,37,9,2021,13,-0.0003577694416934715,1.1812722440092431,1.1790037559907567,34.11781683631597,27.37744438336475,1.1804270000000001,1.1810070000000001
36,2021.09.13,09:00:00,1.17935,1.17951,1.17893,1.179,872,0,0,EURUSD,2021-09-13 09:00:00,0,9,0,37,9,2021,13,-0.0003841657145486488,1.1812831279998761,1.178836872000124,31.955960566590093,27.983520092066755,1.1803583333333334,1.1809453333333333
37,2021.09.13,09:15:00,1.17899,1.1792,1.17843,1.17859,931,0,0,EURUSD,2021-09-13 09:15:00,15,9,0,37,9,2021,13,-0.0004147596154940763,1.1813568142151287,1.1785931857848717,29.6150428665035,28.76516361205375,1.180272,1.1808741666666664
38,2021.09.13,09:30:00,1.17858,1.17899,1.17824,1.17892,789,0,0,EURUSD,2021-09-13 09:30:00,30,9,0,37,9,2021,13,-0.00044017044723737835,1.1813224658549235,1.1784635341450767,33.66130954893079,29.582907200102287,1.1801966666666668,1.180816
39,2021.09.13,09:45:00,1.17892,1.17894,1.17792,1.17797,907,0,0,EURUSD,2021-09-13 09:45:00,45,9,0,37,9,2021,13,-0.00047515401149827096,1.1814275562035688,1.178124443796431,28.740835324882823,30.46383813956595,1.1800896666666667,1.1807461666666665
40,2021.09.13,10:00:00,1.17796,1.17835,1.17747,1.1778,1390,0,0,EURUSD,2021-09-13 10:00:00,0,10,0,37,9,2021,13,-0.000515932961406655,1.1814875980598123,1.1778034019401875,27.98360467670517,31.423004179246107,1.1799763333333333,1.1806766666666668
41,2021.09.13,10:15:00,1.17779,1.17851,1.17765,1.17839,942,0,0,EURUSD,2021-09-13 10:15:00,15,10,0,37,9,2021,13,-0.0005476176258307174,1.1814325380787691,1.1776574619212306,34.207097460705796,32.21744933942932,1.1798843333333333,1.1806151666666667
42,2021.09.13,10:30:00,1.17839,1.17854,1.1783,1.1785,617,0,0,EURUSD,2021-09-13 10:30:00,30,10,0,37,9,2021,13,-0.0005689380887373447,1.1813551947645964,1.1775498052354036,35.28571358372625,32.959909471382296,1.179803,1.1805549999999998
43,2021.09.13,10:45:00,1.1785,1.17878,1.1783,1.17866,722,0,0,EURUSD,2021-09-13 10:45:00,45,10,0,37,9,2021,13,-0.0005787953854836015,1.1812257466401188,1.1774942533598811,36.84366998943601,33.47859644168053,1.179733,1.1805018333333335
44,2021.09.13,11:00:00,1.17865,1.17866,1.17828,1.17862,689,0,0,EURUSD,2021-09-13 11:00:00,0,11,0,37,9,2021,13,-0.0005802700408514758,1.1810746990150611,1.1774553009849393,36.61569579421237,33.98566957125738,1.1796583333333333,1.1804510000000001
45,2021.09.13,11:15:00,1.17863,1.17883,1.17837,1.17863,781,0,0,EURUSD,2021-09-13 11:15:00,15,11,0,37,9,2021,13,-0.0005749312181717537,1.1808707839868424,1.1774572160131578,36.71696406143546,34.33619334733961,1.1795946666666666,1.1804058333333332
46,2021.09.13,11:30:00,1.17862,1.17891,1.17838,1.17857,704,0,0,EURUSD,2021-09-13 11:30:00,30,11,0,37,9,2021,13,-0.000565248589772156,1.1806543180743923,1.1774736819256075,36.3564291046196,34.610955062295304,1.1795283333333333,1.1803568333333334
47,2021.09.13,11:45:00,1.17859,1.1791,1.17851,1.17894,607,0,0,EURUSD,2021-09-13 11:45:00,45,11,0,37,9,2021,13,-0.0005461594777040589,1.1804229315540136,1.1775480684459865,40.10808132081229,34.728794030665036,1.1794833333333332,1.1803135
48,2021.09.13,12:00:00,1.17895,1.17929,1.17879,1.17886,704,0,0,EURUSD,2021-09-13 12:00:00,0,12,0,37,9,2021,13,-0.0005222067920542565,1.1801518298310978,1.1776551701689024,39.586138779847815,34.70129549080173,1.1794266666666666,1.1802675
49,2021.09.13,12:15:00,1.17886,1.17895,1.17865,1.17892,444,0,0,EURUSD,2021-09-13 12:15:00,15,12,0,37,9,2021,13,-0.0004943138722002501,1.1798572105041725,1.1778007894958273,40.19001650650614,34.725589723842646,1.1793803333333335,1.1802276666666667
50,2021.09.13,12:30:00,1.17891,1.17891,1.17867,1.17875,326,0,0,EURUSD,2021-09-13 12:30:00,30,12,0,37,9,2021,13,-0.0004669990922398372,1.1795938239839592,1.1779281760160412,39.04605731252466,34.74907414911552,1.1793249999999997,1.1801796666666668
51,2021.09.13,12:45:00,1.17875,1.17916,1.17872,1.17913,404,0,0,EURUSD,2021-09-13 12:45:00,45,12,0,37,9,2021,13,-0.0004343515016072336,1.1795021761877311,1.1779758238122688,42.81022261077347,34.58397567111961,1.1792826666666665,1.1801396666666666
52,2021.09.13,13:00:00,1.17912,1.17925,1.17903,1.17917,557,0,0,EURUSD,2021-09-13 13:00:00,0,13,0,37,9,2021,13,-0.0003984446976368621,1.1795117600438443,1.177972239956156,43.19223219611222,34.35842158780369,1.1792433333333332,1.180101
53,2021.09.13,13:15:00,1.17917,1.17917,1.17863,1.17864,684,0,0,EURUSD,2021-09-13 13:15:00,15,13,0,37,9,2021,13,-0.0003699250802780658,1.1794888023811694,1.1779621976188308,39.56935234540379,34.29551158413427,1.179181,1.1800556666666668
54,2021.09.13,13:30:00,1.17864,1.1787,1.17798,1.17804,791,0,0,EURUSD,2021-09-13 13:30:00,30,13,0,37,9,2021,13,-0.0003562601693286901,1.1794709888338872,1.177873011166113,36.030093628043566,34.448874464851336,1.1790983333333334,1.1800006666666667
55,2021.09.13,13:45:00,1.17804,1.17804,1.17753,1.17758,742,0,0,EURUSD,2021-09-13 13:45:00,45,13,0,37,9,2021,13,-0.0003591492801345877,1.1794574300193943,1.1777105699806059,33.64346972604257,34.72428044204124,1.1789960000000002,1.1799389999999998
56,2021.09.13,14:00:00,1.17758,1.17775,1.17737,1.1776,907,0,0,EURUSD,2021-09-13 14:00:00,0,14,0,37,9,2021,13,-0.0003711250169325739,1.1794677604238726,1.177560239576127,33.840578390662145,35.032686521173694,1.1788969999999999,1.1798790000000001
57,2021.09.13,14:15:00,1.17761,1.17767,1.1774,1.17745,680,0,0,EURUSD,2021-09-13 14:15:00,15,14,0,37,9,2021,13,-0.00038971558036194395,1.1795214712049389,1.1773925287950608,33.07823799294462,35.330812397668396,1.178795,1.1798171666666666
58,2021.09.13,14:30:00,1.17746,1.17776,1.17737,1.17754,538,0,0,EURUSD,2021-09-13 14:30:00,30,14,0,37,9,2021,13,-0.00040915350284414446,1.1795037739814682,1.1772722260185318,34.00106981147948,35.55727144789272,1.1786963333333333,1.1797590000000002
59,2021.09.13,14:45:00,1.17755,1.17755,1.17702,1.1774,686,0,0,EURUSD,2021-09-13 14:45:00,45,14,0,37,9,2021,13,-0.0004294046401857217,1.1795470401373094,1.1771719598626906,33.26295352987235,35.86868895299871,1.178596,1.1796978333333332
60,2021.09.13,15:00:00,1.17739,1.17817,1.17714,1.17795,1036,0,0,EURUSD,2021-09-13 15:00:00,0,15,0,37,9,2021,13,-0.0004393502579541991,1.1795414848809653,1.177192515119035,38.67346751025411,35.79545986434255,1.178524,1.179641333333333
61,2021.09.13,15:15:00,1.17796,1.17827,1.17764,1.17821,951,0,0,EURUSD,2021-09-13 15:15:00,15,15,0,37,9,2021,13,-0.00043716569373011935,1.1795344997142885,1.1771815002857116,41.0121332156875,35.667412674448336,1.1784786666666667,1.1795898333333334
62,2021.09.13,15:30:00,1.1782,1.17848,1.17796,1.17815,932,0,0,EURUSD,2021-09-13 15:30:00,30,15,0,37,9,2021,13,-0.00042745356081199754,1.1795185175134228,1.1771624824865772,40.64213687327952,35.42381220568515,1.1784466666666666,1.1795368333333334
63,2021.09.13,15:45:00,1.17815,1.17865,1.17815,1.17824,887,0,0,EURUSD,2021-09-13 15:45:00,45,15,0,37,9,2021,13,-0.0004111222691598211,1.1794884757094564,1.177150524290544,41.46162050447772,35.0931328075021,1.1784223333333332,1.1794856666666669
64,2021.09.13,16:00:00,1.17824,1.17867,1.17824,1.17853,872,0,0,EURUSD,2021-09-13 16:00:00,0,16,0,37,9,2021,13,-0.0003859345189024547,1.1794797904708048,1.1771502095291952,44.03700297282973,34.762290055510896,1.1784029999999999,1.1794401666666665
65,2021.09.13,16:15:00,1.17854,1.17956,1.17849,1.17923,1078,0,0,EURUSD,2021-09-13 16:15:00,15,16,0,37,9,2021,13,-0.0003444683814555217,1.1795731350855043,1.1771168649144956,49.57635050765172,34.00055614079368,1.1783993333333334,1.1794131666666667
66,2021.09.13,16:30:00,1.17923,1.17975,1.17912,1.17957,1349,0,0,EURUSD,2021-09-13 16:30:00,30,16,0,37,9,2021,13,-0.00028876337518286653,1.1797377779527356,1.1770522220472641,51.96535186443979,33.17919715310585,1.1784183333333333,1.1793883333333333
67,2021.09.13,16:45:00,1.17956,1.18013,1.17947,1.18,1123,0,0,EURUSD,2021-09-13 16:45:00,45,16,0,37,9,2021,13,-0.0002195353212566794,1.1799549886315488,1.176941011368451,54.769046189443024,32.22003831202308,1.1784653333333333,1.1793686666666665
68,2021.09.13,17:00:00,1.18,1.18072,1.17995,1.18025,1419,0,0,EURUSD,2021-09-13 17:00:00,0,17,0,37,9,2021,13,-0.00014097136263382264,1.1802200167125967,1.176814983287403,56.30303479810899,31.235059518639392,1.1785096666666668,1.1793531666666666
69,2021.09.13,17:15:00,1.18025,1.18071,1.17968,1.17968,1216,0,0,EURUSD,2021-09-13 17:15:00,15,17,0,37,9,2021,13,-6.944700718835588e-05,1.1803283178577262,1.176782682142274,52.13284413944736,30.211186909919878,1.1785666666666665,1.1793281666666668
70,2021.09.13,17:30:00,1.17968,1.18001,1.17923,1.17999,1130,0,0,EURUSD,2021-09-13 17:30:00,30,17,0,37,9,2021,13,-9.80210812602349e-07,1.1805021624712024,1.1767328375287978,54.04772271663194,29.390988243075643,1.1786396666666665,1.179308
71,2021.09.13,17:45:00,1.18001,1.18108,1.17997,1.18096,1120,0,0,EURUSD,2021-09-13 17:45:00,45,17,0,37,9,2021,13,7.745904174545253e-05,1.180857633837396,1.176560366162604,59.31591338097615,28.61252532122866,1.1787253333333334,1.1793048333333334
72,2021.09.13,18:00:00,1.18096,1.18107,1.18039,1.1804,834,0,0,EURUSD,2021-09-13 18:00:00,0,18,0,37,9,2021,13,0.00014892590364722053,1.18104161356847,1.1764993864315303,55.51486593641872,27.860011163443243,1.1787886666666667,1.1792958333333334
73,2021.09.13,18:15:00,1.18039,1.18129,1.18034,1.18125,943,0,0,EURUSD,2021-09-13 18:15:00,15,18,0,37,9,2021,13,0.00022549801647125936,1.1814262651760385,1.1763757348239618,59.58176648532113,27.203050401578903,1.1788750000000001,1.179304
74,2021.09.13,18:30:00,1.18125,1.18171,1.18108,1.18119,776,0,0,EURUSD,2021-09-13 18:30:00,30,18,0,37,9,2021,13,0.000299784744434195,1.181745413901594,1.176371586098406,59.18664743377527,26.69651299680534,1.1789606666666665,1.1793095
75,2021.09.13,18:45:00,1.18118,1.1812,1.18087,1.18088,473,0,0,EURUSD,2021-09-13 18:45:00,45,18,0,37,9,2021,13,0.0003631156653899481,1.1819333283105167,1.1765136716894833,57.16062042830087,26.1269514371191,1.1790356666666668,1.1793151666666666
76,2021.09.13,19:00:00,1.18088,1.181,1.18067,1.18093,457,0,0,EURUSD,2021-09-13 19:00:00,0,19,0,37,9,2021,13,0.00041622989398254446,1.1820890056646374,1.1766909943353625,57.40390960944316,25.50008963589393,1.1791143333333334,1.1793213333333334
77,2021.09.13,19:15:00,1.18093,1.18093,1.18062,1.18078,355,0,0,EURUSD,2021-09-13 19:15:00,15,19,0,37,9,2021,13,0.0004568143275859968,1.1821607901849107,1.176952209815089,56.40970006898906,24.874603074649073,1.1791756666666666,1.1793295000000001
78,2021.09.13,19:30:00,1.18078,1.1809,1.18065,1.18073,434,0,0,EURUSD,2021-09-13 19:30:00,30,19,0,37,9,2021,13,0.00048557893230630515,1.1821876531861264,1.1772443468138736,56.074806935143464,24.26996606544571,1.1792380000000002,1.1793323333333334
79,2021.09.13,19:45:00,1.18073,1.18085,1.18068,1.18073,269,0,0,EURUSD,2021-09-13 19:45:00,45,19,0,37,9,2021,13,0.0005043204765508484,1.1821362909581457,1.1776287090418542,56.074806935143464,23.68548362321579,1.1792983333333331,1.1793393333333335
80,2021.09.13,20:00:00,1.18073,1.18081,1.1805,1.1806,325,0,0,EURUSD,2021-09-13 20:00:00,0,20,0,37,9,2021,13,0.0005125737754962433,1.1820953390409084,1.1779346609590917,55.163583696592575,23.043374759621056,1.17936,1.1793425
81,2021.09.13,20:15:00,1.18061,1.18092,1.1805,1.18053,337,0,0,EURUSD,2021-09-13 20:15:00,15,20,0,37,9,2021,13,0.0005115355254763844,1.182039164176671,1.178222835823329,54.66873326281756,22.46578054813813,1.1794066666666667,1.1793446666666667
82,2021.09.13,20:30:00,1.18053,1.18055,1.1803,1.1803,311,0,0,EURUSD,2021-09-13 20:30:00,30,20,0,37,9,2021,13,0.0004998925307489294,1.181903511774536,1.1785734882254644,53.05114026340814,21.820127600540516,1.1794443333333333,1.1793438333333335
83,2021.09.13,20:45:00,1.1803,1.1804,1.18015,1.18027,287,0,0,EURUSD,2021-09-13 20:45:00,45,20,0,37,9,2021,13,0.0004805950438354719,1.1817141370493505,1.1789658629506494,52.84017489433077,21.13008414899035,1.1794986666666667,1.1793398333333334
84,2021.09.13,21:00:00,1.18027,1.18045,1.18025,1.18038,289,0,0,EURUSD,2021-09-13 21:00:00,0,21,0,37,9,2021,13,0.00045817108809927527,1.1815108588890335,1.1793541411109665,53.540954440724846,20.485383393987213,1.1795766666666665,1.1793375
85,2021.09.13,21:15:00,1.18038,1.18042,1.1802,1.18027,418,0,0,EURUSD,2021-09-13 21:15:00,15,21,0,37,9,2021,13,0.0004321637727449678,1.1814078685464136,1.1795611314535863,52.73037910964703,19.838122641848823,1.1796663333333333,1.1793311666666668
86,2021.09.13,21:30:00,1.18027,1.18041,1.18022,1.18035,483,0,0,EURUSD,2021-09-13 21:30:00,30,21,0,37,9,2021,13,0.00040556518806971457,1.1813444436155276,1.1797025563844725,53.26272174453872,19.212437248115048,1.179758,1.1793274999999999
87,2021.09.13,21:45:00,1.18036,1.18056,1.18024,1.1804,478,0,0,EURUSD,2021-09-13 21:45:00,45,21,0,37,9,2021,13,0.00037986370469633035,1.1813294898210684,1.1797575101789315,53.600572602311466,18.68161509427034,1.1798563333333334,1.1793256666666667
88,2021.09.13,22:00:00,1.1804,1.18058,1.18022,1.18051,598,0,0,EURUSD,2021-09-13 22:00:00,0,22,0,37,9,2021,13,0.000356961020800778,1.1813305603804016,1.1797824396195984,54.351561424185476,18.168487012220456,1.1799553333333332,1.1793258333333334
89,2021.09.13,22:15:00,1.18052,1.1807,1.18048,1.18068,274,0,0,EURUSD,2021-09-13 22:15:00,15,22,0,37,9,2021,13,0.00033891183107094064,1.1812623329367529,1.1799506670632474,55.50297493468427,17.734536088978896,1.1800646666666668,1.1793303333333331
90,2021.09.13,22:30:00,1.18069,1.18069,1.18049,1.18053,151,0,0,EURUSD,2021-09-13 22:30:00,30,22,0,37,9,2021,13,0.00032168527479590933,1.1812236391440594,1.1800433608559404,54.25386216438108,17.315050196512054,1.1801506666666666,1.1793373333333332
91,2021.09.13,22:45:00,1.18052,1.18078,1.1805,1.18073,444,0,0,EURUSD,2021-09-13 22:45:00,45,22,0,37,9,2021,13,0.00030833507115811593,1.1811940360670297,1.1800499639329705,55.63115258577229,16.961551161539735,1.1802346666666668,1.1793566666666666
92,2021.09.13,23:00:00,1.18075,1.18082,1.1807,1.18073,122,0,0,EURUSD,2021-09-13 23:00:00,0,23,0,37,9,2021,13,0.0002974115719938013,1.1812025558006025,1.1800744441993973,55.63115258577229,16.64383865956452,1.1803206666666666,1.1793836666666668
93,2021.09.13,23:15:00,1.18072,1.181,1.1807,1.18098,104,0,4,EURUSD,2021-09-13 23:15:00,15,23,0,37,9,2021,13,0.0002918924549127157,1.1811380507299054,1.1801119492700947,57.3488944964384,16.445247200852066,1.180412,1.1794171666666666
94,2021.09.13,23:30:00,1.18097,1.18106,1.18091,1.18103,99,0,6,EURUSD,2021-09-13 23:30:00,30,23,0,37,9,2021,13,0.00029018245990760256,1.1810968727889364,1.1801371272110637,57.68781548566197,16.289682239619736,1.1804953333333332,1.1794491666666669
95,2021.09.13,23:45:00,1.18101,1.18106,1.18096,1.18103,151,0,6,EURUSD,2021-09-13 23:45:00,45,23,0,37,9,2021,13,0.00029028820506452974,1.181125886497502,1.1801231135024979,57.68781548566197,16.139302777095146,1.1805553333333334,1.1794773333333333
96,2021.09.14,00:00:00,1.18092,1.18102,1.18057,1.1809,78,0,12,EURUSD,2021-09-14 00:00:00,0,0,1,37,9,2021,14,0.00028879077802982,1.1811207042018197,1.1801252957981803,56.439930653443874,15.677169723836732,1.1805996666666665,1.1795090000000001
97,2021.09.14,00:15:00,1.1809,1.18115,1.18076,1.18098,94,0,22,EURUSD,2021-09-14 00:15:00,15,0,1,37,9,2021,14,0.00028698515200032006,1.1811515851185108,1.1801144148814893,57.03164087714073,15.32523112671084,1.1806323333333333,1.1795488333333333
98,2021.09.14,00:30:00,1.18098,1.18101,1.18062,1.18062,125,0,23,EURUSD,2021-09-14 00:30:00,30,0,1,37,9,2021,14,0.00027868331975575817,1.1811440829009578,1.1801109170990425,53.63974151919518,14.871540945190045,1.1806446666666666,1.1795771666666668
99,2021.09.14,00:45:00,1.18064,1.18105,1.18064,1.18098,58,0,27,EURUSD,2021-09-14 00:45:00,45,0,1,37,9,2021,14,0.00027185340115838934,1.1811786532903883,1.1801013467096115,56.326731477438685,14.46570003407475,1.180688,1.1796273333333334
100,2021.09.14,01:00:00,1.18096,1.18118,1.18091,1.18105,174,0,6,EURUSD,2021-09-14 01:00:00,0,1,1,37,9,2021,14,0.00026680128536341817,1.181230891080048,1.180094108919952,56.8300243664171,14.183679431214316,1.1807233333333333,1.1796815
