,Date,Time,Open,High,Low,Close,Vol,<VOL2>,<SPREAD>,symbol,time,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
101,2021.10.05,01:15:00,1.16203,1.16216,1.16203,1.16216,89,0,8,EURUSD,2021-10-05 01:15:00,15,1,1,40,10,2021,5,-7.535639620157039e-05,1.162550415648314,1.161465584351686,52.51541657140039,10.759745663521587,1.1619926666666667,1.1621031666666668
102,2021.10.05,01:30:00,1.16216,1.16216,1.16166,1.16175,310,0,7,EURUSD,2021-10-05 01:30:00,30,1,1,40,10,2021,5,-7.592199221024847e-05,1.1625505752274525,1.1614414247725475,49.61421750781867,10.530612216459906,1.1619823333333335,1.162129
103,2021.10.05,01:45:00,1.16176,1.16179,1.16157,1.16158,155,0,8,EURUSD,2021-10-05 01:45:00,45,1,1,40,10,2021,5,-8.049904060608362e-05,1.1625604867283772,1.161390513271623,48.465762243682896,10.374844216915719,1.161977,1.1621405
104,2021.10.05,02:00:00,1.16159,1.16185,1.16158,1.16183,144,0,0,EURUSD,2021-10-05 02:00:00,0,2,1,40,10,2021,5,-8.317837561788555e-05,1.162559459002114,1.1613835409978859,50.218785853776524,10.174198628044042,1.161977,1.1621531666666665
105,2021.10.05,02:15:00,1.16183,1.16183,1.16164,1.16167,64,0,1,EURUSD,2021-10-05 02:15:00,15,2,1,40,10,2021,5,-8.689093168609975e-05,1.1624989363735136,1.161370063626486,49.112699721670374,9.980241225468086,1.1619633333333335,1.1621613333333334
106,2021.10.05,02:30:00,1.16167,1.16174,1.16166,1.16166,146,0,0,EURUSD,2021-10-05 02:30:00,30,2,1,40,10,2021,5,-9.101797452182653e-05,1.1623336883609456,1.1614323116390544,49.04286011213388,9.792749069644664,1.1619423333333334,1.1621739999999998
107,2021.10.05,02:45:00,1.16167,1.16179,1.1616,1.16161,223,0,0,EURUSD,2021-10-05 02:45:00,45,2,1,40,10,2021,5,-9.577873565116684e-05,1.1622548185786756,1.1614371814213247,48.68476832255387,9.667024592699072,1.1619336666666666,1.16218
108,2021.10.05,03:00:00,1.1616,1.162,1.16154,1.16194,467,0,0,EURUSD,2021-10-05 03:00:00,0,3,1,40,10,2021,5,-9.520387578702878e-05,1.1622575256715413,1.1614374743284586,51.12147823083978,9.352926603978865,1.1619279999999998,1.1621833333333336
109,2021.10.05,03:15:00,1.16194,1.16199,1.16146,1.16155,541,0,0,EURUSD,2021-10-05 03:15:00,15,3,1,40,10,2021,5,-9.732012048794301e-05,1.1622667416589394,1.1614072583410606,48.316515681788765,9.108495975580048,1.161916,1.1621858333333333
110,2021.10.05,03:30:00,1.16154,1.16157,1.1613,1.16136,366,0,0,EURUSD,2021-10-05 03:30:00,30,3,1,40,10,2021,5,-0.00010382168714156352,1.1622831325414436,1.1613318674585562,47.01639041521541,9.019239987821804,1.1618966666666666,1.1621876666666666
111,2021.10.05,03:45:00,1.16135,1.1614,1.16105,1.16116,519,0,0,EURUSD,2021-10-05 03:45:00,45,3,1,40,10,2021,5,-0.00011568531833496317,1.1622963898146326,1.1612246101853678,45.677959566514154,9.146263821956653,1.1618756666666668,1.1621905
112,2021.10.05,04:00:00,1.16116,1.16134,1.16106,1.16118,531,0,0,EURUSD,2021-10-05 04:00:00,0,4,1,40,10,2021,5,-0.00012970511799027793,1.1622532925176963,1.1611617074823035,45.8374625873879,9.269053528287008,1.1618486666666668,1.1621905
113,2021.10.05,04:15:00,1.16118,1.16119,1.16054,1.16069,737,0,0,EURUSD,2021-10-05 04:15:00,15,4,1,40,10,2021,5,-0.00015186346081811342,1.1623111042120349,1.1609598957879648,42.662568935715555,9.764242258054345,1.1618053333333334,1.1621771666666667
114,2021.10.05,04:30:00,1.16069,1.16079,1.16042,1.16043,383,0,0,EURUSD,2021-10-05 04:30:00,30,4,1,40,10,2021,5,-0.00018176332849291648,1.1624185457388223,1.1607094542611778,41.0999591873278,10.318952342695217,1.1617560000000002,1.1621576666666666
115,2021.10.05,04:45:00,1.16042,1.16058,1.16028,1.16031,285,0,0,EURUSD,2021-10-05 04:45:00,45,4,1,40,10,2021,5,-0.0002164482880148046,1.1624857352060352,1.160480264793965,40.3935654020306,10.942850505505707,1.161686,1.162129
116,2021.10.05,05:00:00,1.16031,1.16064,1.16023,1.16057,389,0,0,EURUSD,2021-10-05 05:00:00,0,5,1,40,10,2021,5,-0.0002476727299319059,1.162502423592841,1.1603505764071589,42.60461169867606,11.47943969138728,1.1616153333333332,1.1620933333333334
117,2021.10.05,05:15:00,1.16057,1.16065,1.16035,1.16063,320,0,0,EURUSD,2021-10-05 05:15:00,15,5,1,40,10,2021,5,-0.00027356958840665953,1.1625089166241944,1.1602490833758055,43.10840680715631,11.986737873479578,1.161558,1.1620578333333333
118,2021.10.05,05:30:00,1.16062,1.16078,1.16058,1.1607,298,0,0,EURUSD,2021-10-05 05:30:00,30,5,1,40,10,2021,5,-0.0002930293351322234,1.162475892291623,1.1601731077083768,43.704780545771996,12.321489634559276,1.161517666666667,1.1620238333333333
119,2021.10.05,05:45:00,1.1607,1.16073,1.16052,1.16056,183,0,0,EURUSD,2021-10-05 05:45:00,45,5,1,40,10,2021,5,-0.0003090000579469808,1.1624567072112832,1.1600812927887165,42.77702356559711,12.690254397454016,1.1614776666666666,1.1619774999999999
120,2021.10.05,06:00:00,1.16056,1.16058,1.16035,1.16041,180,0,0,EURUSD,2021-10-05 06:00:00,0,6,1,40,10,2021,5,-0.00032363560524459605,1.1623761458455106,1.1599988541544894,41.79368641607418,13.17051863574229,1.1614263333333334,1.1619255
121,2021.10.05,06:15:00,1.16042,1.16044,1.16027,1.16033,194,0,0,EURUSD,2021-10-05 06:15:00,15,6,1,40,10,2021,5,-0.00033720579308849313,1.1622506956759004,1.1599413043240998,41.27026543090617,13.692696780263969,1.1613673333333334,1.1618673333333334
122,2021.10.05,06:30:00,1.16033,1.16033,1.15993,1.15999,344,0,0,EURUSD,2021-10-05 06:30:00,30,6,1,40,10,2021,5,-0.0003540528038081377,1.162219690423701,1.159796309576299,39.11643313857603,14.419206665448256,1.1612923333333331,1.1618085
123,2021.10.05,06:45:00,1.15998,1.15999,1.15983,1.15989,336,0,0,EURUSD,2021-10-05 06:45:00,45,6,1,40,10,2021,5,-0.000372858999121483,1.1622011503923189,1.1596458496076811,38.50501785464345,15.18165577322419,1.1612176666666665,1.1617525
124,2021.10.05,07:00:00,1.15989,1.15998,1.15974,1.15983,332,0,0,EURUSD,2021-10-05 07:00:00,0,7,1,40,10,2021,5,-0.00039201476542496337,1.1621154063835815,1.1595315936164186,38.13503997628165,15.972486385638268,1.1611500000000001,1.1617051666666667
125,2021.10.05,07:15:00,1.15983,1.15988,1.15973,1.15978,185,0,0,EURUSD,2021-10-05 07:15:00,15,7,1,40,10,2021,5,-0.00041028969898062104,1.1620365956234493,1.159421404376551,37.82175317725936,16.7429823538143,1.1610783333333334,1.1616521666666666
126,2021.10.05,07:30:00,1.15978,1.15978,1.15957,1.15957,245,0,0,EURUSD,2021-10-05 07:30:00,30,7,1,40,10,2021,5,-0.00042946983555297856,1.1619527116979087,1.1592962883020912,36.51828390612311,17.586219840782633,1.1610073333333335,1.1615986666666667
127,2021.10.05,07:45:00,1.15957,1.15963,1.15943,1.15947,181,0,0,EURUSD,2021-10-05 07:45:00,45,7,1,40,10,2021,5,-0.0004488284743541038,1.161856185529181,1.1591788144708188,35.90865956822461,18.48309694536707,1.160937,1.1615406666666666
128,2021.10.05,08:00:00,1.15947,1.15972,1.15944,1.15972,280,0,0,EURUSD,2021-10-05 08:00:00,0,8,1,40,10,2021,5,-0.00046227260818916885,1.1616098685171812,1.159203131482819,38.56117607662824,19.216914522627107,1.1608680000000002,1.1614755
129,2021.10.05,08:15:00,1.15972,1.15988,1.15945,1.15949,316,0,0,EURUSD,2021-10-05 08:15:00,15,8,1,40,10,2021,5,-0.0004739207840708165,1.1614458572115005,1.1591611427884994,37.099866689724635,19.705063499825158,1.1607953333333334,1.1614173333333333
130,2021.10.05,08:30:00,1.15948,1.15949,1.159,1.15925,346,0,0,EURUSD,2021-10-05 08:30:00,30,8,1,40,10,2021,5,-0.0004865815701711563,1.1613190634043444,1.1590769365956557,35.64186190639461,20.441457464223287,1.1607023333333333,1.1613516666666668
131,2021.10.05,08:45:00,1.15925,1.15943,1.15908,1.15943,363,0,0,EURUSD,2021-10-05 08:45:00,45,8,1,40,10,2021,5,-0.000495232528715203,1.161186033435463,1.159036966564537,37.546140144238954,21.15330496314148,1.1606113333333332,1.1613019999999998
132,2021.10.05,09:00:00,1.15943,1.15962,1.15937,1.15946,632,0,0,EURUSD,2021-10-05 09:00:00,0,9,1,40,10,2021,5,-0.0004993093399014612,1.1610116456061648,1.1590393543938355,37.86313214089149,21.597576224436366,1.1605349999999999,1.1612586666666667
133,2021.10.05,09:15:00,1.15946,1.15975,1.15937,1.15945,625,0,0,EURUSD,2021-10-05 09:15:00,15,9,1,40,10,2021,5,-0.0004993269681348751,1.1609294524880593,1.1589975475119405,37.79697935953332,21.871823486756398,1.160464,1.1612204999999998
134,2021.10.05,09:30:00,1.15945,1.15982,1.15941,1.15979,792,0,0,EURUSD,2021-10-05 09:30:00,30,9,1,40,10,2021,5,-0.0004902368864434538,1.1608745136454495,1.1589884863545508,41.39816071024893,22.056273842563005,1.1603959999999998,1.1611865
135,2021.10.05,09:45:00,1.15979,1.16021,1.15972,1.15989,700,0,0,EURUSD,2021-10-05 09:45:00,45,9,1,40,10,2021,5,-0.0004732019950953089,1.1608365777497929,1.1589844222502073,42.41255241066499,21.834488508719417,1.1603366666666668,1.16115
136,2021.10.05,10:00:00,1.15988,1.15989,1.15921,1.1598,1180,0,0,EURUSD,2021-10-05 10:00:00,0,10,1,40,10,2021,5,-0.0004524378224943264,1.1607451455529036,1.1589988544470964,41.73986813019372,21.921840762649893,1.1602746666666666,1.1611085
137,2021.10.05,10:15:00,1.15981,1.16051,1.15978,1.16009,1077,0,0,EURUSD,2021-10-05 10:15:00,15,10,1,40,10,2021,5,-0.00042476672294813645,1.1606502067395377,1.1590397932604624,44.665320386292876,21.53650148347653,1.1602240000000001,1.1610788333333335
138,2021.10.05,10:30:00,1.16011,1.16019,1.15962,1.15965,966,0,0,EURUSD,2021-10-05 10:30:00,30,10,1,40,10,2021,5,-0.0004002688739015195,1.1604931125130173,1.159091887486983,41.4022709743803,21.250809214742752,1.1601476666666668,1.1610378333333335
139,2021.10.05,10:45:00,1.15965,1.16005,1.15924,1.15975,819,0,0,EURUSD,2021-10-05 10:45:00,45,10,1,40,10,2021,5,-0.00037653643919462204,1.1603522666063164,1.1591517333936838,42.39175418179668,21.16330166712408,1.1600876666666666,1.1610018333333334
140,2021.10.05,11:00:00,1.15975,1.16019,1.15961,1.16016,781,0,0,EURUSD,2021-10-05 11:00:00,0,11,1,40,10,2021,5,-0.00034712833155891036,1.1602904599266406,1.1591885400733597,46.24191232130168,20.98564460166429,1.1600476666666668,1.1609721666666666
141,2021.10.05,11:15:00,1.16016,1.16045,1.16,1.16021,630,0,0,EURUSD,2021-10-05 11:15:00,15,11,1,40,10,2021,5,-0.00031411554720216743,1.1602594287511536,1.1592075712488468,46.6913823546338,20.648277841479782,1.160016,1.1609458333333333
142,2021.10.05,11:30:00,1.16021,1.16045,1.16008,1.16031,629,0,0,EURUSD,2021-10-05 11:30:00,30,11,1,40,10,2021,5,-0.00027826263155130007,1.1603253828451083,1.1591736171548916,47.59786432505871,20.322156639968085,1.159987,1.1609178333333332
143,2021.10.05,11:45:00,1.1603,1.16031,1.1597,1.15987,661,0,0,EURUSD,2021-10-05 11:45:00,45,11,1,40,10,2021,5,-0.0002488947719062062,1.1603234242501368,1.1591735757498633,44.178476083192145,20.192955463313027,1.1599596666666667,1.1608824999999998
144,2021.10.05,12:00:00,1.15987,1.16009,1.15959,1.15992,582,0,0,EURUSD,2021-10-05 12:00:00,0,12,1,40,10,2021,5,-0.0002237661291306656,1.160332004589315,1.159173995410685,44.645943115017715,20.118758563068205,1.1599426666666666,1.1608493333333334
145,2021.10.05,12:15:00,1.15993,1.16031,1.15987,1.15987,514,0,0,EURUSD,2021-10-05 12:15:00,15,12,1,40,10,2021,5,-0.00020289954286534307,1.1603387826097027,1.1591762173902973,44.262493389814104,19.905963318658916,1.159928,1.160807
146,2021.10.05,12:30:00,1.15987,1.16004,1.15972,1.15997,461,0,0,EURUSD,2021-10-05 12:30:00,30,12,1,40,10,2021,5,-0.0001837403012872946,1.1603591446724373,1.159195855327563,45.23563873248626,19.77176414018546,1.1599080000000002,1.1607616666666665
147,2021.10.05,12:45:00,1.15997,1.16033,1.15979,1.16033,506,0,0,EURUSD,2021-10-05 12:45:00,45,12,1,40,10,2021,5,-0.00016049317832805214,1.160432777025989,1.1592082229740108,48.57909498656933,19.462573548991745,1.1598979999999999,1.1607279999999998
148,2021.10.05,13:00:00,1.16032,1.16033,1.16002,1.16016,417,0,0,EURUSD,2021-10-05 13:00:00,0,13,1,40,10,2021,5,-0.00013824895740847725,1.1604709776918762,1.159214022308124,47.17222596705173,19.16368931083782,1.15988,1.1606988333333335
149,2021.10.05,13:15:00,1.16016,1.16019,1.15972,1.15972,420,0,0,EURUSD,2021-10-05 13:15:00,15,13,1,40,10,2021,5,-0.00012450426055651102,1.1604634484121572,1.1592445515878427,43.77766326756616,19.01650739833625,1.159852,1.1606648333333334
150,2021.10.05,13:30:00,1.15972,1.16003,1.15963,1.15987,561,0,0,EURUSD,2021-10-05 13:30:00,30,13,1,40,10,2021,5,-0.00011413048766037408,1.1604241025668718,1.1593458974331283,45.16916628792224,18.914962697133735,1.159834,1.1606301666666667
151,2021.10.05,13:45:00,1.15987,1.15987,1.15902,1.15944,622,0,0,EURUSD,2021-10-05 13:45:00,45,13,1,40,10,2021,5,-0.00011301362730395925,1.1604228414074256,1.1593481585925747,42.08059528607221,19.060439306946346,1.1598043333333334,1.1605858333333332
152,2021.10.05,14:00:00,1.15945,1.16,1.15928,1.15992,617,0,0,EURUSD,2021-10-05 14:00:00,0,14,1,40,10,2021,5,-0.0001098416674815626,1.1604071413105181,1.1594098586894819,46.31926889357702,19.125561540505046,1.159802,1.1605471666666667
153,2021.10.05,14:15:00,1.15992,1.1605,1.15968,1.16021,696,0,0,EURUSD,2021-10-05 14:15:00,15,14,1,40,10,2021,5,-0.00010067075849743986,1.1604128080061031,1.1594801919938968,48.66717677601305,18.925773226530136,1.1598126666666668,1.1605151666666667
154,2021.10.05,14:30:00,1.16021,1.16053,1.16004,1.16011,841,0,0,EURUSD,2021-10-05 14:30:00,30,14,1,40,10,2021,5,-8.958657117411402e-05,1.160428157428553,1.159496842571447,47.91952326107255,18.717724546753907,1.159822,1.160486
155,2021.10.05,14:45:00,1.16011,1.16015,1.1597,1.15979,676,0,0,EURUSD,2021-10-05 14:45:00,45,14,1,40,10,2021,5,-8.278545665752196e-05,1.1604285514540318,1.1594864485459682,45.60049003485356,18.64309707084652,1.1598223333333333,1.1604503333333334
156,2021.10.05,15:00:00,1.15979,1.16055,1.15979,1.16018,935,0,0,EURUSD,2021-10-05 15:00:00,0,15,1,40,10,2021,5,-7.26145078368678e-05,1.160451441546241,1.1595015584537594,48.72877333293515,18.38265626573807,1.1598426666666666,1.160425
157,2021.10.05,15:15:00,1.1602,1.1602,1.15983,1.16006,693,0,0,EURUSD,2021-10-05 15:15:00,15,15,1,40,10,2021,5,-6.261361686564723e-05,1.1604486198772592,1.1595013801227407,47.852864463660104,18.1308968207999,1.1598623333333333,1.1603996666666667
158,2021.10.05,15:30:00,1.16005,1.16033,1.15987,1.16023,806,0,0,EURUSD,2021-10-05 15:30:00,30,15,1,40,10,2021,5,-5.0388618279741565e-05,1.1604646814160382,1.1595433185839619,49.191315018203795,17.82760946168226,1.1598793333333333,1.1603736666666669
159,2021.10.05,15:45:00,1.16022,1.16035,1.16,1.16002,721,0,0,EURUSD,2021-10-05 15:45:00,45,15,1,40,10,2021,5,-4.0646028252552624e-05,1.1604623950186386,1.1595726049813613,47.62911020022228,17.52502576517457,1.159897,1.1603461666666668
160,2021.10.05,16:00:00,1.16002,1.16014,1.1586,1.15887,1118,0,0,EURUSD,2021-10-05 16:00:00,0,16,1,40,10,2021,5,-5.1225024313168305e-05,1.160626313877481,1.159279686122519,40.366787665201755,17.686556004399705,1.1598843333333333,1.1602933333333332
161,2021.10.05,16:15:00,1.15887,1.15926,1.15877,1.15904,901,0,0,EURUSD,2021-10-05 16:15:00,15,16,1,40,10,2021,5,-7.115762548017014e-05,1.1606694356501144,1.1591195643498857,41.72558695286003,17.84270190231733,1.1598713333333335,1.1602413333333332
162,2021.10.05,16:30:00,1.15898,1.15926,1.1587,1.15881,1408,0,0,EURUSD,2021-10-05 16:30:00,30,16,1,40,10,2021,5,-9.941531827554216e-05,1.1607072523355,1.1589317476645,40.436037884316605,18.013605704404387,1.1598496666666667,1.1601923333333335
163,2021.10.05,16:45:00,1.15881,1.15957,1.15871,1.15954,1671,0,0,EURUSD,2021-10-05 16:45:00,45,16,1,40,10,2021,5,-0.00011953639100313238,1.1606990286642067,1.1589069713357931,45.92339375825278,18.04261876750555,1.1598526666666664,1.1601583333333332
164,2021.10.05,17:00:00,1.15947,1.15952,1.1583,1.15862,1427,0,0,EURUSD,2021-10-05 17:00:00,0,17,1,40,10,2021,5,-0.00014790842308708125,1.1607757019137575,1.1587002980862424,40.99911880394198,18.183106374320662,1.159813666666667,1.1601048333333333
165,2021.10.05,17:15:00,1.15862,1.15888,1.15806,1.15879,1282,0,0,EURUSD,2021-10-05 17:15:00,15,17,1,40,10,2021,5,-0.00017691532391624898,1.1608020697646646,1.1585659302353353,42.18417620856478,18.38146124560274,1.1597769999999998,1.1600568333333334
166,2021.10.05,17:30:00,1.1588,1.15931,1.15874,1.15903,1220,0,0,EURUSD,2021-10-05 17:30:00,30,17,1,40,10,2021,5,-0.00020056727286387846,1.1607831257388188,1.1584908742611812,43.831796017064136,18.395006361638995,1.1597513333333334,1.160013
167,2021.10.05,17:45:00,1.15903,1.15953,1.15897,1.15922,1182,0,0,EURUSD,2021-10-05 17:45:00,45,17,1,40,10,2021,5,-0.00021613449505117542,1.1606933173831133,1.1584696826168872,45.112789908630965,18.31905603820158,1.1597223333333333,1.1599731666666666
168,2021.10.05,18:00:00,1.15922,1.16056,1.1592,1.16041,1300,0,0,EURUSD,2021-10-05 18:00:00,0,18,1,40,10,2021,5,-0.0002063399384021352,1.160738348124582,1.158449651875418,52.17907437718473,17.879737974204403,1.1597476666666666,1.1599476666666666
169,2021.10.05,18:15:00,1.16041,1.16131,1.16023,1.161,990,0,0,EURUSD,2021-10-05 18:15:00,15,18,1,40,10,2021,5,-0.00017127916109105484,1.160963802434772,1.1583521975652278,55.141151673582186,17.3423641042134,1.1597893333333333,1.1599385
170,2021.10.05,18:30:00,1.16101,1.1612,1.16072,1.1609,877,0,0,EURUSD,2021-10-05 18:30:00,30,18,1,40,10,2021,5,-0.00012342501177995503,1.1611269770020318,1.158292022997968,54.54872546633,16.822902696555424,1.1598140000000001,1.1599308333333334
171,2021.10.05,18:45:00,1.1609,1.161,1.16061,1.16087,685,0,0,EURUSD,2021-10-05 18:45:00,45,18,1,40,10,2021,5,-7.025814024064737e-05,1.1612829832498632,1.1582790167501367,54.36744880437644,16.28589817944001,1.1598359999999999,1.159926
172,2021.10.05,19:00:00,1.16087,1.16124,1.16076,1.16087,605,0,0,EURUSD,2021-10-05 19:00:00,0,19,1,40,10,2021,5,-1.6388320080067136e-05,1.1614071239840034,1.158249876015997,54.36744880437644,15.84140208156885,1.159854666666667,1.1599208333333335
173,2021.10.05,19:15:00,1.16086,1.16107,1.1605,1.16091,643,0,0,EURUSD,2021-10-05 19:15:00,15,19,1,40,10,2021,5,3.577367860415516e-05,1.1615074269412398,1.15821957305876,54.58280770249571,15.326989409910844,1.1598893333333333,1.1599245
174,2021.10.05,19:30:00,1.1609,1.1609,1.16024,1.16035,553,0,0,EURUSD,2021-10-05 19:30:00,30,19,1,40,10,2021,5,7.511482132406846e-05,1.1615304698673448,1.1582205301326554,51.090748268925665,14.885105337811154,1.1599036666666664,1.1599231666666665
175,2021.10.05,19:45:00,1.16035,1.1607,1.16034,1.16051,542,0,0,EURUSD,2021-10-05 19:45:00,45,19,1,40,10,2021,5,0.00010673927687802307,1.1615897983232486,1.1582332016767514,51.99843577440469,14.457950734781457,1.159925,1.1599265
176,2021.10.05,20:00:00,1.16051,1.16053,1.16016,1.16021,514,0,0,EURUSD,2021-10-05 20:00:00,0,20,1,40,10,2021,5,0.00012683965100686672,1.1615923620338588,1.158233637966141,50.191671371306946,14.10377182162643,1.1599329999999999,1.1599205
177,2021.10.05,20:15:00,1.16021,1.16032,1.16008,1.16012,362,0,0,EURUSD,2021-10-05 20:15:00,15,20,1,40,10,2021,5,0.00013693826867330628,1.161596681565609,1.1582353184343914,49.65620855955782,13.788110849002056,1.1599259999999998,1.1599119999999998
178,2021.10.05,20:30:00,1.16012,1.16068,1.16012,1.16047,231,0,0,EURUSD,2021-10-05 20:30:00,30,20,1,40,10,2021,5,0.00014551052850004587,1.161621499646086,1.158234500353914,51.72798036069376,13.354349317149348,1.1599363333333335,1.1599081666666669
179,2021.10.05,20:45:00,1.16047,1.16072,1.16036,1.16051,277,0,0,EURUSD,2021-10-05 20:45:00,45,20,1,40,10,2021,5,0.00015298325348816642,1.1616656672726051,1.1582393327273948,51.96170194107249,12.920786847020407,1.1599626666666665,1.1599073333333334
180,2021.10.05,21:00:00,1.16051,1.16083,1.16042,1.16044,319,0,0,EURUSD,2021-10-05 21:00:00,0,21,1,40,10,2021,5,0.00015790958985219782,1.1616779160969044,1.1583840839030957,51.51020178845141,12.518403019222632,1.1599816666666667,1.1599078333333332
181,2021.10.05,21:15:00,1.16044,1.16045,1.15999,1.16001,284,0,0,EURUSD,2021-10-05 21:15:00,15,21,1,40,10,2021,5,0.00015376134570834062,1.1616592997870252,1.1584997002129747,48.81482229992625,12.230528292994434,1.1600006666666665,1.1599025
182,2021.10.05,21:30:00,1.16,1.16003,1.15973,1.15988,281,0,0,EURUSD,2021-10-05 21:30:00,30,21,1,40,10,2021,5,0.00014171826083494545,1.1616002437456643,1.1586657562543354,48.028814797862125,12.045612097749741,1.1599993333333332,1.1599006666666665
183,2021.10.05,21:45:00,1.15988,1.16004,1.15968,1.15971,285,0,0,EURUSD,2021-10-05 21:45:00,45,21,1,40,10,2021,5,0.0001223229058547846,1.1615961951204297,1.1586868048795702,47.00493895283083,11.88524431409416,1.1599826666666668,1.1598976666666667
184,2021.10.05,22:00:00,1.1597,1.15973,1.15953,1.15969,244,0,0,EURUSD,2021-10-05 22:00:00,0,22,1,40,10,2021,5,9.873814000122822e-05,1.1614832709745737,1.1589067290254265,46.88330132442568,11.78681561087961,1.1599686666666666,1.1598953333333335
185,2021.10.05,22:15:00,1.15968,1.15984,1.15961,1.1598,219,0,0,EURUSD,2021-10-05 22:15:00,15,22,1,40,10,2021,5,7.52938265338687e-05,1.1613707410262197,1.1591202589737803,47.65401623916366,11.641325143381003,1.159969,1.1598956666666669
186,2021.10.05,22:30:00,1.15979,1.15979,1.15955,1.1596,239,0,0,EURUSD,2021-10-05 22:30:00,30,22,1,40,10,2021,5,4.9804042501119e-05,1.1612935231076773,1.1592544768923223,46.38802943173314,11.525353701879235,1.1599496666666667,1.1598961666666667
187,2021.10.05,22:45:00,1.15957,1.15974,1.15937,1.15965,304,0,0,EURUSD,2021-10-05 22:45:00,45,22,1,40,10,2021,5,2.5052621054714637e-05,1.161236551482866,1.1593544485171339,46.75386089942305,11.487357367456529,1.1599359999999999,1.1598991666666667
188,2021.10.05,23:00:00,1.15965,1.1599,1.15938,1.15944,349,0,0,EURUSD,2021-10-05 23:00:00,0,23,1,40,10,2021,5,-1.3460259564427001e-06,1.1612604069680426,1.1592335930319575,45.40762663836576,11.37077824426477,1.1599096666666666,1.1598945
189,2021.10.05,23:15:00,1.15946,1.15965,1.15942,1.15956,148,0,5,EURUSD,2021-10-05 23:15:00,15,23,1,40,10,2021,5,-2.5475663561567858e-05,1.1611675512044237,1.1591824487955766,46.32129874440118,11.25808509184607,1.1598943333333334,1.1598956666666669
190,2021.10.05,23:30:00,1.1595,1.15971,1.15941,1.15971,146,0,4,EURUSD,2021-10-05 23:30:00,30,23,1,40,10,2021,5,-4.446698796976334e-05,1.1610668751812547,1.1591641248187454,47.458389276071046,11.115394854735525,1.1599223333333335,1.1599033333333333
191,2021.10.05,23:45:00,1.15971,1.15976,1.15956,1.15972,302,0,7,EURUSD,2021-10-05 23:45:00,45,23,1,40,10,2021,5,-5.8981267184761515e-05,1.160954815417687,1.159161184582313,47.535036145183156,10.948331630316824,1.159945,1.1599081666666669
192,2021.10.06,00:00:00,1.15959,1.16019,1.15956,1.15968,98,0,11,EURUSD,2021-10-06 00:00:00,0,0,2,40,10,2021,6,-7.043230510690565e-05,1.1608235110039011,1.1591734889960987,47.24981977963955,10.618543003657889,1.1599740000000003,1.1599118333333331
193,2021.10.06,00:15:00,1.15967,1.15974,1.15951,1.15953,78,0,38,EURUSD,2021-10-06 00:15:00,15,0,2,40,10,2021,6,-8.159571332454359e-05,1.1606588104159912,1.159200189584009,46.17503291236895,10.271486977816535,1.1599736666666667,1.1599131666666667
194,2021.10.06,00:30:00,1.15966,1.15974,1.1593,1.15939,144,0,20,EURUSD,2021-10-06 00:30:00,30,0,2,40,10,2021,6,-9.404128160807169e-05,1.1606205826452816,1.1591424173547185,45.1827066800946,10.046146529892507,1.1599993333333332,1.1599065000000002
195,2021.10.06,00:45:00,1.15939,1.15966,1.15937,1.15941,99,0,33,EURUSD,2021-10-06 00:45:00,45,0,2,40,10,2021,6,-0.00010610463830414851,1.1605315875262785,1.1591214124737212,45.356252019446025,9.828317430232616,1.16002,1.1598985
196,2021.10.06,01:00:00,1.15941,1.15988,1.15938,1.15979,459,0,6,EURUSD,2021-10-06 01:00:00,0,1,2,40,10,2021,6,-0.00011099153909396876,1.1604871226759321,1.159123877324068,48.557326338599275,9.527375739329248,1.1600453333333334,1.1598983333333333
197,2021.10.06,01:15:00,1.15982,1.16002,1.15978,1.15985,110,0,9,EURUSD,2021-10-06 01:15:00,15,1,2,40,10,2021,6,-0.00010991395981199147,1.1604579097447356,1.1591260902552643,49.04489289332322,9.326811523900538,1.1600663333333334,1.1598943333333334
198,2021.10.06,01:30:00,1.15985,1.15997,1.15978,1.15993,144,0,9,EURUSD,2021-10-06 01:30:00,30,1,2,40,10,2021,6,-0.00010362757903472196,1.160354576117783,1.159175423882217,49.70242866308231,9.132932782319452,1.1600503333333334,1.159899
199,2021.10.06,01:45:00,1.15993,1.15995,1.15975,1.15979,147,0,9,EURUSD,2021-10-06 01:45:00,45,1,2,40,10,2021,6,-9.640339487881108e-05,1.1602037919197716,1.1592542080802284,48.56783152601738,8.920069511204005,1.16001,1.1598996666666668
200,2021.10.06,02:00:00,1.15986,1.15988,1.15964,1.15965,215,0,1,EURUSD,2021-10-06 02:00:00,0,2,2,40,10,2021,6,-9.098401280062596e-05,1.1600267629752112,1.1593522370247888,47.44736363432585,8.62638593465473,1.159968333333333,1.159891166666667
201,2021.10.06,02:15:00,1.15965,1.15977,1.15944,1.15952,200,0,0,EURUSD,2021-10-06 02:15:00,15,2,2,40,10,2021,6,-8.884664176830477e-05,1.159974260576087,1.159355739423913,46.41867946308273,8.50883592147944,1.1599233333333332,1.1598796666666666
202,2021.10.06,02:30:00,1.15951,1.1596,1.15946,1.1596,142,0,0,EURUSD,2021-10-06 02:30:00,30,2,2,40,10,2021,6,-8.739956345300246e-05,1.159944214487194,1.1593577855128059,47.14813724376452,8.395204242076657,1.159881,1.1598678333333334
