,Date,Time,Open,High,Low,Close,Vol,<VOL2>,<SPREAD>,symbol,time,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
17,2021.08.02,04:15:00,1.18689,1.18691,1.18663,1.18664,405,0,0,EURUSD,2021-08-02 04:15:00,15,4,0,31,8,2021,2,3.3679976033389846e-05,1.1871974267191405,1.1861885732808595,47.71803598607052,11.212737563691151,1.1864236666666665,1.1869504999999998
18,2021.08.02,04:30:00,1.18663,1.18663,1.18624,1.1864,559,0,0,EURUSD,2021-08-02 04:30:00,30,4,0,31,8,2021,2,3.526263431356145e-05,1.1871674376849881,1.1861615623150115,46.02991178161886,11.023086225999974,1.1864406666666665,1.1868933333333334
19,2021.08.02,04:45:00,1.18639,1.18644,1.1861,1.18634,681,0,0,EURUSD,2021-08-02 04:45:00,45,4,0,31,8,2021,2,3.06521052467814e-05,1.187041224058072,1.1861917759419278,45.612591159303534,10.933347922094383,1.1864686666666666,1.186830833333333
20,2021.08.02,05:00:00,1.18633,1.18635,1.1859,1.18626,503,0,0,EURUSD,2021-08-02 05:00:00,0,5,0,31,8,2021,2,2.1055282260644844e-05,1.1870515056423128,1.1861444943576873,45.04924003397185,10.97286274321875,1.1864919999999999,1.1867665
21,2021.08.02,05:15:00,1.18626,1.18662,1.18617,1.1866,474,0,0,EURUSD,2021-08-02 05:15:00,15,5,0,31,8,2021,2,1.4212740342539961e-05,1.1870501442642427,1.186168855735757,47.879431102710605,10.807159356233864,1.186525,1.1867113333333335
22,2021.08.02,05:30:00,1.1866,1.18698,1.1866,1.18678,550,0,0,EURUSD,2021-08-02 05:30:00,30,5,0,31,8,2021,2,1.2294626954303672e-05,1.1870670036416509,1.1861819963583495,49.30927107612865,10.49279682812796,1.1865623333333335,1.1866751666666666
23,2021.08.02,05:45:00,1.18679,1.18714,1.18679,1.18713,408,0,0,EURUSD,2021-08-02 05:45:00,45,5,0,31,8,2021,2,1.9119624282170962e-05,1.1871483451863307,1.1861616548136693,51.960201098777574,10.291187420126821,1.1866009999999998,1.1866546666666666
24,2021.08.02,06:00:00,1.18713,1.18716,1.1869,1.18703,115,0,0,EURUSD,2021-08-02 06:00:00,0,6,0,31,8,2021,2,2.942783730029302e-05,1.1871893077626343,1.1861866922373656,51.16927805434887,10.10902857830895,1.186632333333333,1.1866208333333332
25,2021.08.02,06:15:00,1.18703,1.18724,1.18702,1.18719,205,0,0,EURUSD,2021-08-02 06:15:00,15,6,0,31,8,2021,2,4.386452343093326e-05,1.187264234603884,1.1861747653961159,52.36931191677711,9.985116136552449,1.186665,1.186585
26,2021.08.02,06:30:00,1.18719,1.18729,1.18707,1.18718,236,0,0,EURUSD,2021-08-02 06:30:00,30,6,0,31,8,2021,2,5.9872541302856324e-05,1.1873179647142433,1.1861560352857565,52.28623296971454,9.898108514505957,1.1867006666666666,1.1865586666666665
27,2021.08.02,06:45:00,1.18718,1.18718,1.18708,1.18714,197,0,0,EURUSD,2021-08-02 06:45:00,45,6,0,31,8,2021,2,7.5251634448884e-05,1.1873613183586333,1.1861456816413667,51.945241797166815,9.814001146527678,1.1867303333333334,1.1865456666666667
28,2021.08.02,07:00:00,1.18714,1.18725,1.18711,1.18718,165,0,0,EURUSD,2021-08-02 07:00:00,0,7,0,31,8,2021,2,8.989699522694836e-05,1.1874133646269975,1.1861566353730024,52.26727103483006,9.783642768837408,1.1867373333333333,1.1865371666666666
29,2021.08.02,07:15:00,1.18718,1.18735,1.18717,1.18725,214,0,0,EURUSD,2021-08-02 07:15:00,15,7,0,31,8,2021,2,0.00010422664843964249,1.1874582485068805,1.1861997514931193,52.8394072882771,9.830487698904033,1.1867356666666666,1.1865273333333335
30,2021.08.02,07:30:00,1.18725,1.18725,1.18703,1.18709,216,0,0,EURUSD,2021-08-02 07:30:00,30,7,0,31,8,2021,2,0.0001148169779992169,1.1874720767848503,1.1862519232151498,51.383114080546,9.735733430693399,1.186751,1.1865056666666665
31,2021.08.02,07:45:00,1.18709,1.18722,1.18703,1.18705,211,0,0,EURUSD,2021-08-02 07:45:00,45,7,0,31,8,2021,2,0.0001216085416044041,1.1874887090999713,1.1862762909000288,51.01945871583612,9.644137638089784,1.1867736666666666,1.1864931666666665
32,2021.08.02,08:00:00,1.18704,1.18705,1.18665,1.1867,258,0,0,EURUSD,2021-08-02 08:00:00,0,8,0,31,8,2021,2,0.0001198018712677509,1.1874885567244875,1.1862774432755123,47.947822520896324,9.449460884090865,1.1867809999999999,1.1864735000000002
33,2021.08.02,08:15:00,1.1867,1.18716,1.18661,1.18714,282,0,0,EURUSD,2021-08-02 08:15:00,15,8,0,31,8,2021,2,0.00011944759343815668,1.1875123525983722,1.1862796474016277,51.72739400406195,9.159614092799053,1.1868016666666668,1.1864796666666666
34,2021.08.02,08:30:00,1.18717,1.18743,1.18711,1.18729,326,0,0,EURUSD,2021-08-02 08:30:00,30,8,0,31,8,2021,2,0.00012214313608962702,1.1875495393072524,1.1862704606927474,52.932666093759266,9.062083021339914,1.1868323333333335,1.1864933333333334
35,2021.08.02,08:45:00,1.1873,1.18754,1.18716,1.18718,354,0,0,EURUSD,2021-08-02 08:45:00,45,8,0,31,8,2021,2,0.00012457556766471675,1.1875738650108614,1.1862721349891385,51.94869202103307,9.055309294896963,1.186853,1.1865146666666668
36,2021.08.02,09:00:00,1.18718,1.18748,1.18695,1.18731,580,0,0,EURUSD,2021-08-02 09:00:00,0,9,0,31,8,2021,2,0.00012850571538814505,1.1876171043551271,1.1862708956448729,53.01646637832488,8.861412817855523,1.186869,1.1865343333333334
37,2021.08.02,09:15:00,1.18731,1.18762,1.18709,1.18737,631,0,0,EURUSD,2021-08-02 09:15:00,15,9,0,31,8,2021,2,0.00013383295217779772,1.1876632953374864,1.1862977046625136,53.50971697373656,8.781162910756073,1.1868876666666666,1.186561
38,2021.08.02,09:30:00,1.18736,1.18744,1.18661,1.18671,614,0,0,EURUSD,2021-08-02 09:30:00,30,9,0,31,8,2021,2,0.00012892164787309447,1.1876360460503577,1.1863559539496427,47.79939868080579,8.632819699708776,1.186893,1.1865678333333334
39,2021.08.02,09:45:00,1.18671,1.1884,1.18642,1.18825,991,0,0,EURUSD,2021-08-02 09:45:00,45,9,0,31,8,2021,2,0.00014212644510727275,1.1878736232903575,1.1863093767096424,58.491532863089645,8.730712973029215,1.1869556666666665,1.1865985
40,2021.08.02,10:00:00,1.18826,1.1887,1.18796,1.18805,1067,0,0,EURUSD,2021-08-02 10:00:00,0,10,0,31,8,2021,2,0.00016247902841939012,1.1879721058211592,1.1863898941788409,56.925052812732815,8.95869337540338,1.1870096666666667,1.1866298333333334
41,2021.08.02,10:15:00,1.18805,1.18847,1.18787,1.1883,525,0,0,EURUSD,2021-08-02 10:15:00,15,10,0,31,8,2021,2,0.00018986307093801636,1.188153679410635,1.1863783205893648,58.366850746326236,9.126784996758266,1.187065,1.1866673333333333
42,2021.08.02,10:30:00,1.1883,1.18853,1.18811,1.18813,471,0,0,EURUSD,2021-08-02 10:30:00,30,10,0,31,8,2021,2,0.00021707379205022524,1.1882695673610855,1.1863974326389142,57.024175962270625,9.315939991209133,1.1871129999999999,1.1867016666666668
43,2021.08.02,10:45:00,1.18814,1.18873,1.18812,1.18813,653,0,0,EURUSD,2021-08-02 10:45:00,45,10,0,31,8,2021,2,0.00024225469261676924,1.1883787577022893,1.1863882422977106,57.02417596227063,9.585128741056048,1.1871546666666666,1.1867388333333333
44,2021.08.02,11:00:00,1.18813,1.18871,1.1881,1.18831,579,0,0,EURUSD,2021-08-02 11:00:00,0,11,0,31,8,2021,2,0.0002671629639964721,1.188509432200864,1.1863855677991355,58.11592691067136,9.833194819495732,1.1871979999999998,1.1867748333333334
45,2021.08.02,11:15:00,1.18831,1.1888,1.18831,1.18862,480,0,0,EURUSD,2021-08-02 11:15:00,15,11,0,31,8,2021,2,0.00029493157444834654,1.1886944309396867,1.1863435690603132,59.92950602987962,10.111801289020034,1.1872546666666668,1.186818
46,2021.08.02,11:30:00,1.18862,1.18885,1.18817,1.18833,560,0,0,EURUSD,2021-08-02 11:30:00,30,11,0,31,8,2021,2,0.00031773832422785504,1.188793870332132,1.1863591296678682,57.51926493829518,10.295353477658985,1.1873026666666666,1.1868548333333335
47,2021.08.02,11:45:00,1.18833,1.18849,1.18784,1.18848,523,0,0,EURUSD,2021-08-02 11:45:00,45,11,0,31,8,2021,2,0.00033790848083568365,1.188906366830201,1.1863806331697992,58.4141795123978,10.283318702630105,1.1873639999999999,1.1868938333333332
48,2021.08.02,12:00:00,1.18848,1.18856,1.18814,1.18834,448,0,0,EURUSD,2021-08-02 12:00:00,0,12,0,31,8,2021,2,0.0003523649389705802,1.188981175534239,1.186421824465761,57.24972377000607,10.303682401949745,1.1874286666666667,1.1869346666666665
49,2021.08.02,12:15:00,1.18835,1.18876,1.18822,1.18835,574,0,0,EURUSD,2021-08-02 12:15:00,15,12,0,31,8,2021,2,0.0003618387633592826,1.1890489603218124,1.1864640396781878,57.31260189915726,10.412857615491887,1.1874956666666667,1.1869821666666667
50,2021.08.02,12:30:00,1.18834,1.1884,1.18813,1.18832,392,0,0,EURUSD,2021-08-02 12:30:00,30,12,0,31,8,2021,2,0.0003663895997035767,1.1890938749317064,1.1865421250682933,57.05218003598858,10.465375716115762,1.1875643333333334,1.1870281666666667
51,2021.08.02,12:45:00,1.18833,1.18957,1.18813,1.18954,615,0,0,EURUSD,2021-08-02 12:45:00,45,12,0,31,8,2021,2,0.0003862455516083247,1.189378706626131,1.1865062933738688,63.94443659761717,10.955435225169252,1.1876623333333332,1.1870936666666667
52,2021.08.02,13:00:00,1.18954,1.18969,1.18908,1.18909,696,0,0,EURUSD,2021-08-02 13:00:00,0,13,0,31,8,2021,2,0.00040659375270673214,1.1894601280715755,1.1866638719284244,60.2547655169787,11.46759935278508,1.1877393333333333,1.1871508333333334
53,2021.08.02,13:15:00,1.18909,1.18926,1.18869,1.18871,479,0,0,EURUSD,2021-08-02 13:15:00,15,13,0,31,8,2021,2,0.00041919441226733606,1.1894963213666323,1.1867846786333678,57.36332955659301,11.757919200308681,1.1877920000000002,1.1871965
54,2021.08.02,13:30:00,1.18871,1.18914,1.18868,1.18906,419,0,0,EURUSD,2021-08-02 13:30:00,30,13,0,31,8,2021,2,0.0004309071322152247,1.1895821390403176,1.1868758609596828,59.22754763726618,12.033465736964946,1.1878596666666668,1.1872459999999998
55,2021.08.02,13:45:00,1.18905,1.18928,1.18884,1.1891,424,0,0,EURUSD,2021-08-02 13:45:00,45,13,0,31,8,2021,2,0.00044110536080240077,1.1896365759902598,1.1870134240097403,59.437227281459954,12.347407552915726,1.1879233333333334,1.1872941666666665
56,2021.08.02,14:00:00,1.18909,1.18928,1.18884,1.18897,605,0,0,EURUSD,2021-08-02 14:00:00,0,14,0,31,8,2021,2,0.0004467402851331528,1.1896577679781795,1.1871582320218204,58.42702160865136,12.650884641668148,1.187983,1.1873418333333334
57,2021.08.02,14:15:00,1.18896,1.18916,1.18871,1.18876,491,0,0,EURUSD,2021-08-02 14:15:00,15,14,0,31,8,2021,2,0.00044485098789067595,1.1896354450942908,1.1873195549057094,56.81340166197068,12.876064466845335,1.188037,1.1873836666666664
58,2021.08.02,14:30:00,1.18877,1.18881,1.18851,1.18857,378,0,0,EURUSD,2021-08-02 14:30:00,30,14,0,31,8,2021,2,0.00043429945000099146,1.1893758106620735,1.1877651893379264,55.38183232034868,12.99080028732798,1.1880833333333334,1.1874103333333335
59,2021.08.02,14:45:00,1.18858,1.18917,1.18807,1.18898,736,0,0,EURUSD,2021-08-02 14:45:00,45,14,0,31,8,2021,2,0.00042442317078597943,1.1894173046855991,1.1877966953144008,57.757909333457505,12.896752183531182,1.1881410000000001,1.1874383333333332
60,2021.08.02,15:00:00,1.18897,1.18903,1.18837,1.18857,724,0,0,EURUSD,2021-08-02 15:00:00,0,15,0,31,8,2021,2,0.000407979204703038,1.1894002809128958,1.1878657190871038,54.74216837457188,12.805839016527612,1.1881903333333335,1.1874706666666668
61,2021.08.02,15:15:00,1.18853,1.18883,1.18802,1.18863,911,0,0,EURUSD,2021-08-02 15:15:00,15,15,0,31,8,2021,2,0.00038830815742696656,1.189400652797779,1.1878983472022209,55.097102361737406,12.568360859346859,1.1882430000000002,1.1875083333333332
62,2021.08.02,15:30:00,1.18864,1.1887,1.18805,1.18837,747,0,0,EURUSD,2021-08-02 15:30:00,30,15,0,31,8,2021,2,0.00036261244599544907,1.1893848627606578,1.1879381372393418,53.2258939374799,12.338798640738794,1.1882986666666668,1.1875398333333334
63,2021.08.02,15:45:00,1.18837,1.18867,1.18716,1.18731,858,0,0,EURUSD,2021-08-02 15:45:00,45,15,0,31,8,2021,2,0.00031674945541682194,1.1895376919384324,1.1877033080615678,46.55726384425047,12.070433906972042,1.1883043333333334,1.187553
64,2021.08.02,16:00:00,1.18736,1.18809,1.18728,1.18801,628,0,0,EURUSD,2021-08-02 16:00:00,0,16,0,31,8,2021,2,0.0002710963738123974,1.1895533724094287,1.1876576275905713,50.770846014591825,11.811014664330848,1.1883283333333332,1.1875803333333335
65,2021.08.02,16:15:00,1.18806,1.1882,1.18782,1.1879,640,0,0,EURUSD,2021-08-02 16:15:00,15,16,0,31,8,2021,2,0.00022559519983418418,1.189568372521937,1.187570627478063,50.1283592659661,11.518413401445079,1.1883523333333335,1.1876026666666668
66,2021.08.02,16:30:00,1.1879,1.18879,1.1878,1.18819,1043,0,0,EURUSD,2021-08-02 16:30:00,30,16,0,31,8,2021,2,0.00018668708887333707,1.1895703612056316,1.1875546387943687,51.79214039279972,11.243894975601293,1.188381666666667,1.1876253333333333
67,2021.08.02,16:45:00,1.18817,1.18847,1.18752,1.18805,1123,0,0,EURUSD,2021-08-02 16:45:00,45,16,0,31,8,2021,2,0.00015129189368001114,1.1895742962072517,1.187507703792748,50.94338291635139,10.879863159179113,1.1884043333333334,1.187646
68,2021.08.02,17:00:00,1.18812,1.18891,1.18787,1.18825,1890,0,0,EURUSD,2021-08-02 17:00:00,0,17,0,31,8,2021,2,0.00012280005901507793,1.1895742561823597,1.18749874381764,52.10336158865884,10.674492461525535,1.1884556666666668,1.1876743333333333
69,2021.08.02,17:15:00,1.18825,1.18844,1.18773,1.18774,1186,0,0,EURUSD,2021-08-02 17:15:00,15,17,0,31,8,2021,2,9.17120677315317e-05,1.1896011068197467,1.187410893180253,49.044192822371336,10.422953586578284,1.1884386666666666,1.1876971666666667
70,2021.08.02,17:30:00,1.18774,1.18841,1.1877,1.18822,1180,0,0,EURUSD,2021-08-02 17:30:00,30,17,0,31,8,2021,2,6.807562895325317e-05,1.1896005865248371,1.187401413475163,51.79958120160129,10.168247840483136,1.1884443333333334,1.187727
71,2021.08.02,17:45:00,1.18822,1.18829,1.1876,1.18783,1158,0,0,EURUSD,2021-08-02 17:45:00,45,17,0,31,8,2021,2,4.3971359751961195e-05,1.1894381585576814,1.1873928414423187,49.54763161779736,9.88295919050558,1.1884286666666666,1.1877468333333334
72,2021.08.02,18:00:00,1.18784,1.18838,1.18778,1.188,1064,0,0,EURUSD,2021-08-02 18:00:00,0,18,0,31,8,2021,2,2.344948021567043e-05,1.1893478589187902,1.1873741410812098,50.517672647852436,9.641340305182835,1.1884243333333335,1.1877686666666667
73,2021.08.02,18:15:00,1.188,1.18858,1.188,1.18823,835,0,0,EURUSD,2021-08-02 18:15:00,15,18,0,31,8,2021,2,9.86483351589576e-06,1.189311389957231,1.187362610042769,51.81433986384041,9.48377744620766,1.1884276666666667,1.1877911666666667
74,2021.08.02,18:30:00,1.18825,1.18838,1.18759,1.18763,843,0,0,EURUSD,2021-08-02 18:30:00,30,18,0,31,8,2021,2,-8.254693934615515e-06,1.1892262776451845,1.1873047223548159,48.39218016785222,9.167923987821226,1.188405,1.1878015
75,2021.08.02,18:45:00,1.18765,1.18772,1.18723,1.18727,672,0,0,EURUSD,2021-08-02 18:45:00,45,18,0,31,8,2021,2,-3.3991516840757536e-05,1.1891486124732191,1.1871993875267806,46.48649306747467,8.99884417725157,1.18836,1.1878073333333332
76,2021.08.02,19:00:00,1.18729,1.18733,1.18677,1.18729,983,0,0,EURUSD,2021-08-02 19:00:00,0,19,0,31,8,2021,2,-6.275698432039676e-05,1.189065337997718,1.187114662002282,46.60733252753844,9.000182681464336,1.1883253333333335,1.187814
77,2021.08.02,19:15:00,1.18728,1.18728,1.18678,1.18683,617,0,0,EURUSD,2021-08-02 19:15:00,15,19,0,31,8,2021,2,-9.910880968342096e-05,1.1890667199457206,1.1869202800542793,44.2309169063161,9.001476568870011,1.1882703333333333,1.1878171666666666
78,2021.08.02,19:30:00,1.18684,1.18707,1.18679,1.18701,623,0,0,EURUSD,2021-08-02 19:30:00,30,19,0,31,8,2021,2,-0.0001352123105448545,1.189037931101763,1.1867930688982373,45.35870387873262,9.002727326695494,1.188226,1.1878273333333333
79,2021.08.02,19:45:00,1.18701,1.18706,1.18665,1.18694,470,0,0,EURUSD,2021-08-02 19:45:00,45,19,0,31,8,2021,2,-0.000170076194156625,1.1888987751284883,1.1867282248715119,44.99266762288772,9.056727546254011,1.188179,1.1878373333333334
80,2021.08.02,20:00:00,1.18694,1.18697,1.1865,1.1868,525,0,0,EURUSD,2021-08-02 20:00:00,0,20,0,31,8,2021,2,-0.00020418146748719552,1.1888388269729016,1.1866111730270983,44.253798906890935,9.164790489052534,1.1881283333333335,1.1878463333333333
81,2021.08.02,20:15:00,1.18679,1.18698,1.18673,1.1869,478,0,0,EURUSD,2021-08-02 20:15:00,15,20,0,31,8,2021,2,-0.00023396259134439123,1.188724763997805,1.1865522360021952,44.922139467406986,9.264118051480793,1.1880403333333334,1.1878513333333334
82,2021.08.02,20:30:00,1.1869,1.1869,1.18669,1.18671,314,0,0,EURUSD,2021-08-02 20:30:00,30,20,0,31,8,2021,2,-0.0002619703373207358,1.1886599498507955,1.186451050149204,43.88793933464926,9.377007862975715,1.187961,1.1878501666666668
83,2021.08.02,20:45:00,1.1867,1.18695,1.18668,1.18681,388,0,0,EURUSD,2021-08-02 20:45:00,45,20,0,31,8,2021,2,-0.00028520582708733836,1.1886800623878013,1.1863809376121988,44.58257986133486,9.457918465133071,1.1878976666666667,1.1878448333333333
84,2021.08.02,21:00:00,1.18682,1.18694,1.18671,1.18688,342,0,0,EURUSD,2021-08-02 21:00:00,0,21,0,31,8,2021,2,-0.000302465265459283,1.1886353494869386,1.1863126505130612,45.07495443968385,9.536132047218514,1.1878250000000001,1.1878423333333332
85,2021.08.02,21:15:00,1.18688,1.18701,1.18687,1.18695,198,0,0,EURUSD,2021-08-02 21:15:00,15,21,0,31,8,2021,2,-0.00031326807367392374,1.1885921897661087,1.1862608102338916,45.57518421907149,9.569040951715913,1.1877533333333332,1.1878383333333333
86,2021.08.02,21:30:00,1.18696,1.18733,1.18689,1.18713,288,0,0,EURUSD,2021-08-02 21:30:00,30,21,0,31,8,2021,2,-0.00031587189395495874,1.1884883051513804,1.1862586948486198,46.86253722707989,9.411505647628118,1.187692,1.1878375
87,2021.08.02,21:45:00,1.18713,1.18737,1.18705,1.18737,231,0,0,EURUSD,2021-08-02 21:45:00,45,21,0,31,8,2021,2,-0.00030865125510854785,1.188407946486242,1.186271053513758,48.5414203844907,9.235981876649472,1.1876456666666668,1.1878413333333335
88,2021.08.02,22:00:00,1.1874,1.18751,1.18711,1.18712,315,0,0,EURUSD,2021-08-02 22:00:00,0,22,0,31,8,2021,2,-0.0002989364787767976,1.1882647084995916,1.1863012915004085,46.943172568658206,8.98513386189752,1.1875973333333334,1.1878403333333334
89,2021.08.02,22:15:00,1.18712,1.18729,1.18697,1.18702,233,0,0,EURUSD,2021-08-02 22:15:00,15,22,0,31,8,2021,2,-0.0002890817949085871,1.1882107885765423,1.1862832114234576,46.312200256872934,8.823454340591057,1.187532,1.1878365
90,2021.08.02,22:30:00,1.18703,1.18707,1.18684,1.18691,387,0,0,EURUSD,2021-08-02 22:30:00,30,22,0,31,8,2021,2,-0.0002807521283885896,1.188039067550972,1.1863239324490278,45.61451923650707,8.742973413143364,1.1874766666666665,1.1878335
91,2021.08.02,22:45:00,1.1869,1.18711,1.18662,1.18709,430,0,0,EURUSD,2021-08-02 22:45:00,45,22,0,31,8,2021,2,-0.0002703032823184205,1.18794629994831,1.1863427000516902,46.966938262151636,8.79190099053235,1.1874253333333333,1.1878341666666665
92,2021.08.02,23:00:00,1.18709,1.18719,1.18692,1.18708,239,0,0,EURUSD,2021-08-02 23:00:00,0,23,0,31,8,2021,2,-0.0002586173896407936,1.187791875419882,1.1864051245801182,46.89991106322009,8.782617055720163,1.187382333333333,1.1878405
93,2021.08.02,23:15:00,1.1871,1.18718,1.18688,1.18718,224,0,0,EURUSD,2021-08-02 23:15:00,15,23,0,31,8,2021,2,-0.0002445838509800173,1.1874943607561217,1.1865976392438784,47.67243615425438,8.799692692099882,1.187378,1.1878411666666666
94,2021.08.02,23:30:00,1.18717,1.1872,1.18698,1.18719,111,0,0,EURUSD,2021-08-02 23:30:00,30,23,0,31,8,2021,2,-0.00022909751435421674,1.187386703299431,1.1866612967005687,47.751071534373295,8.799512445944748,1.1873506666666669,1.1878395
95,2021.08.02,23:45:00,1.18718,1.18727,1.18686,1.18688,231,0,0,EURUSD,2021-08-02 23:45:00,45,23,0,31,8,2021,2,-0.0002179361208342114,1.18735318021731,1.18665581978269,45.55566566061516,8.883207788513307,1.1873166666666666,1.1878345000000001
96,2021.08.03,00:00:00,1.1867,1.18694,1.1866,1.18694,87,0,12,EURUSD,2021-08-03 00:00:00,0,0,1,31,8,2021,3,-0.00020861663109586384,1.1873094968367779,1.1866645031632217,46.05227813384702,9.143976537669266,1.1872749999999999,1.1878283333333333
97,2021.08.03,00:15:00,1.18681,1.18714,1.18673,1.18703,93,0,14,EURUSD,2021-08-03 00:15:00,15,0,1,31,8,2021,3,-0.00019902877707906805,1.1873112978795677,1.186682702120432,46.80519780733894,9.209354605215337,1.187241,1.1878226666666667
98,2021.08.03,00:30:00,1.18724,1.18737,1.18707,1.18722,107,0,7,EURUSD,2021-08-03 00:30:00,30,0,1,31,8,2021,3,-0.00018629036280875803,1.1873372766377197,1.1866777233622803,48.37859968848079,9.061868238166651,1.1872066666666667,1.1878311666666665
99,2021.08.03,00:45:00,1.18724,1.1873,1.18705,1.18713,402,0,7,EURUSD,2021-08-03 00:45:00,45,0,1,31,8,2021,3,-0.00017325631114965874,1.1873495246318488,1.1866844753681511,47.68742707247027,8.936076841594645,1.1871863333333332,1.1878125
100,2021.08.03,01:00:00,1.18713,1.18736,1.18701,1.18732,159,0,2,EURUSD,2021-08-03 01:00:00,0,1,1,31,8,2021,3,-0.00015729400101788292,1.1873852587498377,1.1867007412501624,49.27024281670525,8.756093824956485,1.1871563333333333,1.1878003333333331
