,Date,Time,Open,High,Low,Close,Vol,<VOL2>,<SPREAD>,symbol,time,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
101,2021.07.06,01:15:00,1.1866,1.18695,1.18618,1.18623,249,0,0,EURUSD,2021-07-06 01:15:00,15,1,1,27,7,2021,6,-8.225349571778728e-05,1.187054037879724,1.1859629621202759,47.961397816696596,8.171814897662491,1.1865583333333334,1.1867391666666665
102,2021.07.06,01:30:00,1.18626,1.18653,1.18598,1.18645,259,0,0,EURUSD,2021-07-06 01:30:00,30,1,1,27,7,2021,6,-8.252295585818593e-05,1.1870157976389832,1.1859642023610169,49.96400724515273,7.925247991810192,1.1865566666666667,1.1867336666666666
103,2021.07.06,01:45:00,1.18645,1.18654,1.18638,1.18642,172,0,0,EURUSD,2021-07-06 01:45:00,45,1,1,27,7,2021,6,-8.079787034066543e-05,1.1869870876597945,1.1859609123402055,49.69423425371978,7.675409570611906,1.1865566666666667,1.1867211666666668
104,2021.07.06,02:00:00,1.18642,1.18653,1.18629,1.18637,291,0,0,EURUSD,2021-07-06 02:00:00,0,2,1,27,7,2021,6,-7.852664018642495e-05,1.1869475178979296,1.1859594821020705,49.235886640034074,7.53837365225977,1.1865483333333335,1.1867088333333333
105,2021.07.06,02:15:00,1.18636,1.1866,1.18635,1.18641,522,0,0,EURUSD,2021-07-06 02:15:00,15,2,1,27,7,2021,6,-7.521500405673728e-05,1.1868982704575495,1.1859687295424508,49.620439978421665,7.318394733214735,1.1865416666666666,1.1867006666666668
106,2021.07.06,02:30:00,1.1864,1.18655,1.18638,1.1864,231,0,0,EURUSD,2021-07-06 02:30:00,30,2,1,27,7,2021,6,-7.141297700662938e-05,1.1868350824648466,1.1859879175351533,49.52341721271226,7.105748444804536,1.1865313333333334,1.1866863333333333
107,2021.07.06,02:45:00,1.1864,1.18659,1.18613,1.18626,190,0,0,EURUSD,2021-07-06 02:45:00,45,2,1,27,7,2021,6,-6.957374458224732e-05,1.1867594056831599,1.1860055943168404,48.15962737468897,7.189690053707472,1.1865196666666666,1.1866735000000002
108,2021.07.06,03:00:00,1.18625,1.18665,1.18602,1.18659,647,0,0,EURUSD,2021-07-06 03:00:00,0,3,1,27,7,2021,6,-6.363763950429997e-05,1.186715750483585,1.1860302495164152,51.421662651569676,7.382210202790905,1.186511333333333,1.1866599999999998
109,2021.07.06,03:15:00,1.18658,1.18659,1.18605,1.18605,327,0,0,EURUSD,2021-07-06 03:15:00,15,3,1,27,7,2021,6,-6.391521601628427e-05,1.1866886861967565,1.1859973138032434,46.47159438417921,7.568313013571555,1.1864876666666666,1.1866325000000002
110,2021.07.06,03:30:00,1.18605,1.18638,1.18604,1.18625,340,0,0,EURUSD,2021-07-06 03:30:00,30,3,1,27,7,2021,6,-6.473629785346138e-05,1.1866389013825063,1.1860070986174938,48.37564802590046,7.758092867788335,1.1864703333333333,1.1866043333333336
111,2021.07.06,03:45:00,1.18625,1.18643,1.18607,1.18608,549,0,0,EURUSD,2021-07-06 03:45:00,45,3,1,27,7,2021,6,-6.84196994268927e-05,1.1866258948202808,1.1859791051797193,46.908451956208545,7.876799782828428,1.1864483333333335,1.1865788333333331
112,2021.07.06,04:00:00,1.18607,1.18615,1.18583,1.18588,616,0,0,EURUSD,2021-07-06 04:00:00,0,4,1,27,7,2021,6,-7.673899841771453e-05,1.1866513849114029,1.1859056150885972,45.23861158049605,8.219763219245744,1.1864169999999998,1.1865493333333332
113,2021.07.06,04:15:00,1.18588,1.18617,1.18585,1.18608,524,0,0,EURUSD,2021-07-06 04:15:00,15,4,1,27,7,2021,6,-8.416208980640404e-05,1.1866454392813806,1.1858835607186196,47.183595205379994,8.525465174345126,1.186395,1.1865303333333332
114,2021.07.06,04:30:00,1.18608,1.1864,1.18592,1.18631,609,0,0,EURUSD,2021-07-06 04:30:00,30,4,1,27,7,2021,6,-8.677298681944441e-05,1.1866498522289672,1.1858881477710328,49.32479933759749,8.5448878313283,1.1863793333333332,1.1865058333333336
115,2021.07.06,04:45:00,1.18632,1.18672,1.18621,1.18658,764,0,0,EURUSD,2021-07-06 04:45:00,45,4,1,27,7,2021,6,-8.172536059272149e-05,1.1866856518962663,1.1858763481037335,51.7025829394016,8.28230039060574,1.1863716666666668,1.1864871666666665
116,2021.07.06,05:00:00,1.18658,1.18696,1.18658,1.18688,759,0,0,EURUSD,2021-07-06 05:00:00,0,5,1,27,7,2021,6,-6.716953186273854e-05,1.1867916419341213,1.1858543580658791,54.174126935417014,8.24079133719375,1.186373,1.1864731666666666
117,2021.07.06,05:15:00,1.18688,1.18697,1.18666,1.18668,464,0,0,EURUSD,2021-07-06 05:15:00,15,5,1,27,7,2021,6,-5.0454976843360184e-05,1.186831334704702,1.1858766652952983,52.32738804388738,8.209119082879694,1.1863676666666667,1.1864635
118,2021.07.06,05:30:00,1.18669,1.18676,1.18658,1.18668,380,0,0,EURUSD,2021-07-06 05:30:00,30,5,1,27,7,2021,6,-3.314858150269443e-05,1.1868703101624947,1.1858726898375052,52.32738804388738,8.099473065630521,1.1863643333333334,1.18646
119,2021.07.06,05:45:00,1.18668,1.1872,1.18663,1.18719,391,0,0,EURUSD,2021-07-06 05:45:00,45,5,1,27,7,2021,6,-8.16615749641782e-06,1.1870327683424633,1.185805231657537,56.38470625395156,8.34248277996331,1.1863823333333332,1.1864588333333335
120,2021.07.06,06:00:00,1.18717,1.1874,1.18705,1.18737,556,0,0,EURUSD,2021-07-06 06:00:00,0,6,1,27,7,2021,6,2.320823981671154e-05,1.1872026821994728,1.1857133178005272,57.69915821468971,8.714424095925297,1.1864063333333335,1.186472
121,2021.07.06,06:15:00,1.18736,1.18748,1.18719,1.18744,468,0,0,EURUSD,2021-07-06 06:15:00,15,6,1,27,7,2021,6,5.800821725831491e-05,1.1873736091031055,1.1856633908968945,58.20588036626207,9.126474879238932,1.1864379999999999,1.1864918333333334
122,2021.07.06,06:30:00,1.18743,1.18751,1.1873,1.18747,458,0,0,EURUSD,2021-07-06 06:30:00,30,6,1,27,7,2021,6,9.347742965583698e-05,1.187523372439505,1.1856156275604948,58.42667176252347,9.544557378552735,1.186475,1.1865055
123,2021.07.06,06:45:00,1.18747,1.18756,1.18734,1.18738,454,0,0,EURUSD,2021-07-06 06:45:00,45,6,1,27,7,2021,6,0.00012585779942787833,1.1876342414406649,1.1856007585593353,57.48421789101046,9.981770195438838,1.1865090000000003,1.1865228333333333
124,2021.07.06,07:00:00,1.18738,1.18748,1.1873,1.18737,394,0,0,EURUSD,2021-07-06 07:00:00,0,7,1,27,7,2021,6,0.00015415831045079173,1.1877303041356955,1.1856046958643045,57.37783449352728,10.361544622531758,1.1865473333333332,1.1865386666666666
125,2021.07.06,07:15:00,1.18739,1.18743,1.18718,1.1873,374,0,0,EURUSD,2021-07-06 07:15:00,15,7,1,27,7,2021,6,0.00017694991840819813,1.1878035483928855,1.1856204516071145,56.61906610785313,10.599815373557922,1.1865793333333334,1.1865593333333335
126,2021.07.06,07:30:00,1.1873,1.1876,1.18702,1.18717,994,0,0,EURUSD,2021-07-06 07:30:00,30,7,1,27,7,2021,6,0.0001926165001674908,1.187850001800727,1.185650998199273,55.21625060636597,10.951476021853702,1.1866169999999998,1.186571
127,2021.07.06,07:45:00,1.18718,1.18745,1.18713,1.18744,532,0,0,EURUSD,2021-07-06 07:45:00,45,7,1,27,7,2021,6,0.0002068646657782784,1.187924705432722,1.1856942945672782,57.47973490771027,11.291414648539625,1.186663,1.1865863333333333
128,2021.07.06,08:00:00,1.18744,1.18779,1.18741,1.18778,518,0,0,EURUSD,2021-07-06 08:00:00,0,8,1,27,7,2021,6,0.00022442989824801116,1.1880593453719588,1.1856786546280416,60.106365794107894,11.846830934457662,1.1867113333333335,1.186619
129,2021.07.06,08:15:00,1.18777,1.1879,1.18771,1.18777,456,0,0,EURUSD,2021-07-06 08:15:00,15,8,1,27,7,2021,6,0.00024248234015629883,1.1881447368127003,1.1857652631872997,59.99360648836768,12.451805998303513,1.1867623333333333,1.1866508333333334
130,2021.07.06,08:30:00,1.18776,1.18797,1.18774,1.1879,499,0,0,EURUSD,2021-07-06 08:30:00,30,8,1,27,7,2021,6,0.00026141522443851414,1.1882500115297652,1.1858249884702352,60.9780869230502,13.080024096814485,1.186806,1.1866813333333333
131,2021.07.06,08:45:00,1.1879,1.18831,1.1878,1.18825,521,0,0,EURUSD,2021-07-06 08:45:00,45,8,1,27,7,2021,6,0.00028489568727323747,1.1883858030400989,1.1859061969599012,63.48099323268876,13.887491755007003,1.1868733333333334,1.1867158333333332
132,2021.07.06,09:00:00,1.18827,1.1895,1.18803,1.18937,1322,0,0,EURUSD,2021-07-06 09:00:00,0,9,1,27,7,2021,6,0.00032721521055111745,1.1887740397806852,1.1858669602193148,69.87698272936625,15.139072588679781,1.1869706666666666,1.1867636666666668
133,2021.07.06,09:15:00,1.18937,1.18946,1.18901,1.18922,1041,0,0,EURUSD,2021-07-06 09:15:00,15,9,1,27,7,2021,6,0.0003759852805547974,1.1890410300812884,1.1859139699187116,68.22156740545174,16.348934061230132,1.187064,1.1868103333333333
134,2021.07.06,09:30:00,1.18922,1.18927,1.18885,1.1891,779,0,0,EURUSD,2021-07-06 09:30:00,30,9,1,27,7,2021,6,0.00042347034419709705,1.1892387092994556,1.1859952907005442,66.90974381079705,17.365995737305802,1.187155,1.1868516666666664
135,2021.07.06,09:45:00,1.18911,1.1892,1.18877,1.18904,694,0,0,EURUSD,2021-07-06 09:45:00,45,9,1,27,7,2021,6,0.0004657383057144141,1.1894031738837942,1.1860768261162058,66.25081539934023,18.274957505226453,1.1872426666666667,1.1868921666666665
136,2021.07.06,10:00:00,1.18904,1.18924,1.18855,1.18856,1247,0,0,EURUSD,2021-07-06 10:00:00,0,10,1,27,7,2021,6,0.0004938009008386326,1.1894739365216984,1.186174063478302,61.25821881445767,18.962249678417155,1.1873146666666667,1.186923
137,2021.07.06,10:15:00,1.18856,1.18873,1.18819,1.18864,1059,0,0,EURUSD,2021-07-06 10:15:00,15,10,1,27,7,2021,6,0.0005116396410413648,1.1895177786416058,1.186326221358394,61.75513188634868,19.336855637117356,1.187394,1.1869568333333333
138,2021.07.06,10:30:00,1.18864,1.18872,1.18759,1.18768,1046,0,0,EURUSD,2021-07-06 10:30:00,30,10,1,27,7,2021,6,0.0005056527612575339,1.1894631613274849,1.1864808386725152,53.27287407858664,19.29081003562173,1.1874303333333336,1.1869708333333333
139,2021.07.06,10:45:00,1.18767,1.18812,1.18705,1.18723,1270,0,0,EURUSD,2021-07-06 10:45:00,45,10,1,27,7,2021,6,0.0004767143144707017,1.189460846185142,1.1864871538148583,49.94623483157748,18.941053413948104,1.1874696666666666,1.1869786666666668
140,2021.07.06,11:00:00,1.18722,1.18741,1.18604,1.18611,1612,0,0,EURUSD,2021-07-06 11:00:00,0,11,1,27,7,2021,6,0.00041595179711023596,1.189598800187524,1.1862231998124764,43.02821675186988,18.460932339097074,1.187465,1.1869676666666666
141,2021.07.06,11:15:00,1.18611,1.18616,1.18459,1.18486,1688,0,0,EURUSD,2021-07-06 11:15:00,15,11,1,27,7,2021,6,0.00031753678218722156,1.1899480111287437,1.185615988871256,37.09594986803926,18.454981288016427,1.1874243333333334,1.1869363333333331
142,2021.07.06,11:30:00,1.18487,1.18502,1.18427,1.18482,1588,0,0,EURUSD,2021-07-06 11:30:00,30,11,1,27,7,2021,6,0.0001993190817516228,1.1901880489015628,1.1851109510984372,36.92741511190085,18.533708485104857,1.187389,1.186903
143,2021.07.06,11:45:00,1.18481,1.18524,1.18444,1.18453,1179,0,0,EURUSD,2021-07-06 11:45:00,45,11,1,27,7,2021,6,6.980553974863529e-05,1.1904039174178116,1.1846100825821886,35.710608678857625,18.525325062018993,1.1873373333333332,1.1868661666666667
144,2021.07.06,12:00:00,1.18454,1.18512,1.18413,1.18424,1363,0,0,EURUSD,2021-07-06 12:00:00,0,12,1,27,7,2021,6,-6.478458460133397e-05,1.1905958138684203,1.1841051861315797,34.533447891419485,18.59573933990394,1.1872683333333334,1.1868238333333332
145,2021.07.06,12:15:00,1.18425,1.18429,1.18365,1.18396,1150,0,0,EURUSD,2021-07-06 12:15:00,15,12,1,27,7,2021,6,-0.0001998207549929046,1.190765985317754,1.183601014682246,33.432686716416995,18.77972865167756,1.1871809999999998,1.1867763333333334
146,2021.07.06,12:30:00,1.18397,1.18398,1.18313,1.18358,926,0,0,EURUSD,2021-07-06 12:30:00,30,12,1,27,7,2021,6,-0.00033366492535583645,1.1909323873749547,1.1830756126250452,32.00062907278699,19.07302977808346,1.187071,1.186722
147,2021.07.06,12:45:00,1.18358,1.18403,1.18351,1.18402,1034,0,0,EURUSD,2021-07-06 12:45:00,45,12,1,27,7,2021,6,-0.0004519652077379632,1.1909734911988428,1.1826925088011568,35.31924242032119,19.337556960836466,1.1869823333333334,1.186675
148,2021.07.06,13:00:00,1.18402,1.18442,1.18374,1.18421,933,0,0,EURUSD,2021-07-06 13:00:00,0,13,1,27,7,2021,6,-0.0005502599268215161,1.1909287434232707,1.1823802565767292,36.69926034250029,19.449787626468055,1.1869000000000003,1.1866321666666666
149,2021.07.06,13:15:00,1.18422,1.18463,1.18419,1.1842,751,0,0,EURUSD,2021-07-06 13:15:00,15,13,1,27,7,2021,6,-0.0006297681652832482,1.190851084480303,1.182100915519697,36.65667772183055,19.481972480961065,1.1868003333333335,1.1865913333333333
150,2021.07.06,13:30:00,1.18417,1.1846,1.18401,1.18458,717,0,0,EURUSD,2021-07-06 13:30:00,30,13,1,27,7,2021,6,-0.0006858354013041247,1.190709459296836,1.181910540703164,39.41987622051292,19.555710104632023,1.1867073333333336,1.1865568333333334
151,2021.07.06,13:45:00,1.18458,1.18465,1.18391,1.18397,664,0,0,EURUSD,2021-07-06 13:45:00,45,13,1,27,7,2021,6,-0.0007324401700862017,1.1905144655587636,1.181677534441236,36.75717254022704,19.650318628520957,1.1865916666666665,1.1865148333333335
152,2021.07.06,14:00:00,1.18398,1.18423,1.18391,1.18394,571,0,0,EURUSD,2021-07-06 14:00:00,0,14,1,27,7,2021,6,-0.0007694802019048199,1.1900594049575206,1.1815895950424795,36.63128740781323,19.741773534946926,1.186474,1.1864744999999999
153,2021.07.06,14:15:00,1.18394,1.18462,1.18386,1.18462,811,0,0,EURUSD,2021-07-06 14:15:00,15,14,1,27,7,2021,6,-0.0007859807383417776,1.1895429012753014,1.1816460987246988,41.341838371791354,19.6881029234559,1.1863819999999998,1.1864455
154,2021.07.06,14:30:00,1.18464,1.18466,1.18413,1.18414,780,0,0,EURUSD,2021-07-06 14:30:00,30,14,1,27,7,2021,6,-0.0007946092421716364,1.1889781983121936,1.1817148016878065,39.21327995194624,19.62197550542147,1.1862743333333334,1.1864108333333334
155,2021.07.06,14:45:00,1.18414,1.18426,1.18371,1.18403,1095,0,0,EURUSD,2021-07-06 14:45:00,45,14,1,27,7,2021,6,-0.0007977952986004828,1.1883236789769351,1.1818683210230652,38.74041754200867,19.660313932254827,1.1861653333333335,1.1863723333333334
156,2021.07.06,15:00:00,1.18403,1.18444,1.18376,1.18381,1054,0,0,EURUSD,2021-07-06 15:00:00,0,15,1,27,7,2021,6,-0.0007990947507404599,1.1876873534034371,1.182029646596563,37.79740629412078,19.632233867339007,1.1860533333333334,1.1863351666666666
157,2021.07.06,15:15:00,1.18382,1.18425,1.18365,1.18407,1037,0,0,EURUSD,2021-07-06 15:15:00,15,15,1,27,7,2021,6,-0.0007931741497080233,1.1868442695122463,1.1824157304877534,39.59503155140797,19.632127322521946,1.185941,1.186302
158,2021.07.06,15:30:00,1.18406,1.18467,1.1839,1.18434,1559,0,0,EURUSD,2021-07-06 15:30:00,30,15,1,27,7,2021,6,-0.0007769230302747613,1.1861496672211673,1.1827763327788323,41.41389041138665,19.48329984272483,1.1858263333333334,1.1862688333333333
159,2021.07.06,15:45:00,1.18435,1.18441,1.18334,1.18362,1235,0,0,EURUSD,2021-07-06 15:45:00,45,15,1,27,7,2021,6,-0.0007647652673234479,1.1853984867001683,1.1831665132998315,38.23767597135822,19.47254973751612,1.185688,1.1862251666666666
160,2021.07.06,16:00:00,1.1836,1.18377,1.18226,1.18251,2002,0,0,EURUSD,2021-07-06 16:00:00,0,16,1,27,7,2021,6,-0.0007717768179062607,1.185135612313249,1.183069387686751,34.070378663299095,19.681902348675916,1.1855083333333334,1.1861571666666668
161,2021.07.06,16:15:00,1.18252,1.18319,1.18233,1.18307,1429,0,0,EURUSD,2021-07-06 16:15:00,15,16,1,27,7,2021,6,-0.0007797422573564769,1.1850794076435909,1.182946592356409,37.61856688309372,19.884276539463723,1.1853356666666666,1.1861045000000001
162,2021.07.06,16:30:00,1.18305,1.18329,1.1825,1.18273,1833,0,0,EURUSD,2021-07-06 16:30:00,30,16,1,27,7,2021,6,-0.0007915353254649488,1.185048975892908,1.1827680241070921,36.388566731097505,20.045828812083602,1.1851143333333334,1.1860424999999999
163,2021.07.06,16:45:00,1.18273,1.18357,1.18268,1.18329,1758,0,0,EURUSD,2021-07-06 16:45:00,45,16,1,27,7,2021,6,-0.0007943707228932391,1.1849795122864508,1.1827134877135492,39.74536868047414,20.108094107977692,1.1849166666666666,1.1859903333333333
164,2021.07.06,17:00:00,1.18327,1.18427,1.18321,1.18426,2152,0,0,EURUSD,2021-07-06 17:00:00,0,17,1,27,7,2021,6,-0.000774156674621733,1.1849820089358216,1.1827129910641783,44.950710129854684,19.94963242227218,1.1847553333333332,1.1859551666666668
165,2021.07.06,17:15:00,1.18421,1.18422,1.18244,1.18244,2394,0,0,EURUSD,2021-07-06 17:15:00,15,17,1,27,7,2021,6,-0.0007678279115198484,1.1850665639078655,1.182476436092135,38.49573827738068,19.950875718903745,1.1845353333333333,1.185889
166,2021.07.06,17:30:00,1.18243,1.18337,1.18206,1.18297,2352,0,0,EURUSD,2021-07-06 17:30:00,30,17,1,27,7,2021,6,-0.0007603280647973254,1.1850829373266332,1.1823990626733667,41.04607913362526,20.02290379629895,1.184349,1.1858318333333335
167,2021.07.06,17:45:00,1.18296,1.18311,1.18218,1.18292,2286,0,0,EURUSD,2021-07-06 17:45:00,45,17,1,27,7,2021,6,-0.0007515521392466812,1.1850693201856324,1.182302679814368,40.880643851176266,20.09253093778098,1.1841583333333332,1.1857761666666666
168,2021.07.06,18:00:00,1.18295,1.18301,1.18178,1.18185,1719,0,0,EURUSD,2021-07-06 18:00:00,0,18,1,27,7,2021,6,-0.0007577947264497636,1.185151289048044,1.181984710951956,37.531814265922534,20.233901916381768,1.183964,1.1856971666666667
169,2021.07.06,18:15:00,1.18187,1.18306,1.18157,1.18295,1616,0,0,EURUSD,2021-07-06 18:15:00,15,18,1,27,7,2021,6,-0.0007538463547358068,1.1850824187140452,1.181928581285955,42.53780134362603,20.408454432525545,1.1838213333333334,1.1856455
170,2021.07.06,18:30:00,1.18296,1.18306,1.18196,1.18201,1233,0,0,EURUSD,2021-07-06 18:30:00,30,18,1,27,7,2021,6,-0.0007569964502412384,1.1850033242374864,1.1817506757625134,39.72370474161169,20.57718853146453,1.1836846666666667,1.1855748333333334
171,2021.07.06,18:45:00,1.18201,1.18201,1.18133,1.18169,1465,0,0,EURUSD,2021-07-06 18:45:00,45,18,1,27,7,2021,6,-0.0007678106593385934,1.1850280298936366,1.1814979701063633,38.81931177515726,20.85947836830644,1.1835790000000002,1.1855016666666667
172,2021.07.06,19:00:00,1.18169,1.18199,1.18116,1.18127,1621,0,0,EURUSD,2021-07-06 19:00:00,0,19,1,27,7,2021,6,-0.0007878125465423896,1.1850737273527314,1.1811852726472685,37.65530328065266,21.163517909474226,1.1834606666666665,1.1854248333333335
173,2021.07.06,19:15:00,1.18128,1.18151,1.18067,1.18142,1179,0,0,EURUSD,2021-07-06 19:15:00,15,19,1,27,7,2021,6,-0.0008083358138647881,1.184923922515098,1.181015077484902,38.33840954188266,21.545512266928966,1.1833570000000002,1.1853471666666666
174,2021.07.06,19:30:00,1.18143,1.18158,1.18074,1.18153,1310,0,0,EURUSD,2021-07-06 19:30:00,30,19,1,27,7,2021,6,-0.0008245126619742637,1.1848127957018848,1.1808652042981151,38.84672480904902,21.8901115138453,1.1832666666666667,1.1852675
175,2021.07.06,19:45:00,1.18153,1.1817,1.18101,1.18146,858,0,0,EURUSD,2021-07-06 19:45:00,45,19,1,27,7,2021,6,-0.0008363548195947513,1.18469243393037,1.18072856606963,38.63704772060108,22.180240756324395,1.1831833333333333,1.1851821666666669
176,2021.07.06,20:00:00,1.18146,1.18189,1.18132,1.1818,688,0,0,EURUSD,2021-07-06 20:00:00,0,20,1,27,7,2021,6,-0.0008375285684873897,1.1845607839177674,1.1806592160822325,40.25731055992221,22.39134656234916,1.183124,1.1850975000000001
177,2021.07.06,20:15:00,1.18181,1.18205,1.18147,1.182,592,0,0,EURUSD,2021-07-06 20:15:00,15,20,1,27,7,2021,6,-0.0008268542554013352,1.1843477041252013,1.180665295874799,41.20205791994037,22.536910706688857,1.1830566666666664,1.1850195000000001
178,2021.07.06,20:30:00,1.18199,1.182,1.18159,1.18188,706,0,0,EURUSD,2021-07-06 20:30:00,30,20,1,27,7,2021,6,-0.0008093433335436393,1.1840270427072794,1.1807399572927206,40.80157650317219,22.677622712883895,1.1829789999999998,1.1849394999999998
179,2021.07.06,20:45:00,1.18188,1.18238,1.18186,1.18233,604,0,0,EURUSD,2021-07-06 20:45:00,45,20,1,27,7,2021,6,-0.0007794411648641795,1.183856022411615,1.1807819775883852,42.952641459157626,22.670880464271022,1.1829166666666666,1.1848585
180,2021.07.06,21:00:00,1.18231,1.18247,1.18224,1.18225,504,0,0,EURUSD,2021-07-06 21:00:00,0,21,1,27,7,2021,6,-0.0007428397730252802,1.1838406167013693,1.1807713832986308,42.66751242859644,22.630368997680034,1.182839,1.1847731666666665
181,2021.07.06,21:15:00,1.18223,1.18236,1.18218,1.18235,357,0,0,EURUSD,2021-07-06 21:15:00,15,21,1,27,7,2021,6,-0.0007006696196374637,1.1837623524344272,1.1807776475655727,43.15546047470621,22.6064947375467,1.182785,1.1846883333333333
182,2021.07.06,21:30:00,1.18235,1.18269,1.18235,1.18247,557,0,0,EURUSD,2021-07-06 21:30:00,30,21,1,27,7,2021,6,-0.0006537082058105187,1.1837369587473314,1.1807770412526684,43.74975498571825,22.45285705651004,1.182736,1.184605
183,2021.07.06,21:45:00,1.18245,1.18264,1.18227,1.18235,546,0,0,EURUSD,2021-07-06 21:45:00,45,21,1,27,7,2021,6,-0.0006066301143572495,1.1836093381891042,1.1808106618108958,43.28165344942076,22.326536034566413,1.1826603333333334,1.1845211666666666
184,2021.07.06,22:00:00,1.18235,1.18244,1.18221,1.18238,301,0,0,EURUSD,2021-07-06 22:00:00,0,22,1,27,7,2021,6,-0.0005600855377571322,1.1831369263075147,1.1810950736924857,43.43816672624913,22.221610610014146,1.1826016666666666,1.184438
185,2021.07.06,22:15:00,1.18238,1.18246,1.1821,1.18246,455,0,0,EURUSD,2021-07-06 22:15:00,15,22,1,27,7,2021,6,-0.0005137624000371986,1.1831393008101472,1.1810946991898525,43.865483164944514,22.15243609893454,1.1825493333333335,1.1843573333333333
186,2021.07.06,22:30:00,1.18243,1.18271,1.18215,1.18263,384,0,0,EURUSD,2021-07-06 22:30:00,30,22,1,27,7,2021,6,-0.0004661231721966085,1.1830726794241764,1.1811273205758235,44.782516087219065,21.97538490033841,1.18251,1.1842816666666667
187,2021.07.06,22:45:00,1.18263,1.1828,1.18218,1.18221,484,0,0,EURUSD,2021-07-06 22:45:00,45,22,1,27,7,2021,6,-0.00042579483731318033,1.1829599263901123,1.1811690736098879,42.98768881164659,21.764768573722947,1.1824480000000002,1.1841945
188,2021.07.06,23:00:00,1.18221,1.1825,1.18199,1.18201,306,0,0,EURUSD,2021-07-06 23:00:00,0,23,1,27,7,2021,6,-0.0003943833170809565,1.1829627010412227,1.1811822989587775,42.15540509230667,21.622705407291228,1.1823703333333335,1.1840983333333335
189,2021.07.06,23:15:00,1.182,1.18242,1.182,1.18242,174,0,0,EURUSD,2021-07-06 23:15:00,15,23,1,27,7,2021,6,-0.0003627671374239469,1.1828539708170231,1.1812380291829767,44.436755609921434,21.48537767974057,1.1823303333333333,1.1840091666666666
190,2021.07.06,23:30:00,1.18241,1.18248,1.1823,1.18248,120,0,0,EURUSD,2021-07-06 23:30:00,30,23,1,27,7,2021,6,-0.00033089596894155784,1.1829000857154057,1.1812389142845945,44.7665339904013,21.321235774762616,1.1823293333333333,1.1839188333333333
191,2021.07.06,23:45:00,1.18248,1.18248,1.18214,1.18231,227,0,0,EURUSD,2021-07-06 23:45:00,45,23,1,27,7,2021,6,-0.0003024937895854406,1.1829176188144654,1.181283381185535,44.001080421109165,21.22419069303108,1.182304,1.1838198333333334
192,2021.07.07,00:00:00,1.18235,1.18243,1.1821,1.18225,110,0,6,EURUSD,2021-07-07 00:00:00,0,0,2,27,7,2021,7,-0.00027802261500500325,1.1828685776249055,1.1814304223750944,43.72808745924306,21.146222490394162,1.182288,1.1837011666666666
193,2021.07.07,00:15:00,1.18227,1.18227,1.18166,1.18187,160,0,18,EURUSD,2021-07-07 00:15:00,15,0,2,27,7,2021,7,-0.00026272714575485586,1.1828195736081786,1.1815244263918214,42.0200390896937,21.241118856747022,1.1822406666666665,1.1835786666666666
194,2021.07.07,00:30:00,1.18204,1.1824,1.18198,1.18218,236,0,0,EURUSD,2021-07-07 00:30:00,30,0,2,27,7,2021,7,-0.0002484399673602025,1.1827773405666964,1.1816316594333034,43.87030323137392,21.252740276371785,1.1821713333333335,1.1834633333333333
195,2021.07.07,00:45:00,1.18219,1.18222,1.18199,1.18213,304,0,5,EURUSD,2021-07-07 00:45:00,45,0,2,27,7,2021,7,-0.0002357651994976344,1.1826939593692793,1.181782040630721,43.63794840078483,21.263974315342388,1.182161,1.1833481666666665
196,2021.07.07,01:00:00,1.18211,1.18222,1.18205,1.1822,169,0,0,EURUSD,2021-07-07 01:00:00,0,1,2,27,7,2021,7,-0.0002231113258976029,1.1826655911252493,1.1818504088747508,44.06699112792979,21.274833886347306,1.1821353333333333,1.1832421666666668
197,2021.07.07,01:15:00,1.18221,1.18221,1.182,1.18211,223,0,0,EURUSD,2021-07-07 01:15:00,15,1,2,27,7,2021,7,-0.0002120612669735656,1.1826592285075628,1.181867771492437,43.6252987634068,21.31123681418854,1.1821083333333333,1.1831333333333334
198,2021.07.07,01:30:00,1.18211,1.18211,1.18179,1.18197,300,0,0,EURUSD,2021-07-07 01:30:00,30,1,2,27,7,2021,7,-0.00020434599807612583,1.1826470625543617,1.1818889374456385,42.932822772600986,21.459345261788823,1.1821123333333332,1.1830381666666665
199,2021.07.07,01:45:00,1.18197,1.18208,1.18193,1.18198,221,0,0,EURUSD,2021-07-07 01:45:00,45,1,2,27,7,2021,7,-0.0001985000680820712,1.1826493127104456,1.1818516872895541,42.99967853293331,21.602516761135764,1.18208,1.1829506666666667
200,2021.07.07,02:00:00,1.18198,1.18205,1.18193,1.18204,177,0,0,EURUSD,2021-07-07 02:00:00,0,2,2,27,7,2021,7,-0.0001927225700429574,1.182649775290298,1.181830224709702,43.411167017477325,21.74091587717114,1.182081,1.1828828333333334
201,2021.07.07,02:15:00,1.18204,1.18217,1.18196,1.18213,178,0,0,EURUSD,2021-07-07 02:15:00,15,2,2,27,7,2021,7,-0.0001854156786647194,1.182638153167963,1.181819846832037,44.03805179215758,21.73778676957298,1.1820956666666664,1.1828373333333333
202,2021.07.07,02:30:00,1.18213,1.1825,1.18207,1.18246,277,0,0,EURUSD,2021-07-07 02:30:00,30,2,2,27,7,2021,7,-0.00017184567538854054,1.1826364357523094,1.1818205642476909,46.29472471903741,21.37961953885061,1.1821353333333333,1.1827979999999998
