,Date,Time,Open,High,Low,Close,Vol,<VOL2>,<SPREAD>,symbol,time,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
101,2021.07.27,01:15:00,1.18022,1.18025,1.18011,1.18014,186,0,0,EURUSD,2021-07-27 01:15:00,15,1,1,30,7,2021,27,2.8936518474902648e-05,1.1810879023717322,1.1797710976282683,51.86089600307763,10.638081751641042,1.1806396666666668,1.1799556666666666
102,2021.07.27,01:30:00,1.18013,1.18018,1.17991,1.17997,160,0,0,EURUSD,2021-07-27 01:30:00,30,1,1,30,7,2021,27,1.1833433158465037e-05,1.1809520382086836,1.1797849617913163,50.51397655900631,10.298909191091425,1.180599,1.179964166666667
103,2021.07.27,01:45:00,1.17997,1.18013,1.17996,1.18005,241,0,0,EURUSD,2021-07-27 01:45:00,45,1,1,30,7,2021,27,-4.611852126017128e-06,1.1808148138360404,1.1798201861639595,51.131839181515446,9.97104238256013,1.18057,1.1799925
104,2021.07.27,02:00:00,1.18004,1.1805,1.17999,1.18024,397,0,0,EURUSD,2021-07-27 02:00:00,0,2,1,30,7,2021,27,-1.6740901689787898e-05,1.180668340171828,1.179892659828172,52.586293692488354,10.008837725540763,1.1805456666666667,1.1800458333333335
105,2021.07.27,02:15:00,1.18023,1.18032,1.18012,1.18019,203,0,0,EURUSD,2021-07-27 02:15:00,15,2,1,30,7,2021,27,-2.6288358399191286e-05,1.180619004469901,1.1799009955300992,52.16364286690955,10.045373223755375,1.1805176666666668,1.1800959999999998
106,2021.07.27,02:30:00,1.18018,1.18043,1.18015,1.18042,149,0,0,EURUSD,2021-07-27 02:30:00,30,2,1,30,7,2021,27,-2.9987797108216075e-05,1.1806127334046237,1.179903266595376,53.92581335965254,10.187544647687853,1.180495,1.1801375
107,2021.07.27,02:45:00,1.18041,1.18068,1.18037,1.18048,162,0,0,EURUSD,2021-07-27 02:45:00,45,2,1,30,7,2021,27,-2.8802267526546282e-05,1.180630369355056,1.1799316306449443,54.379335096370845,10.553164281959965,1.180484,1.1801721666666665
108,2021.07.27,03:00:00,1.18048,1.1808,1.18035,1.18078,341,0,0,EURUSD,2021-07-27 03:00:00,0,3,1,30,7,2021,27,-1.9765110897425792e-05,1.1807186475979237,1.1798893524020764,56.589518405605226,11.004713227890338,1.1804750000000002,1.1802023333333334
109,2021.07.27,03:15:00,1.18079,1.18122,1.18078,1.18114,339,0,0,EURUSD,2021-07-27 03:15:00,15,3,1,30,7,2021,27,-4.918108005439767e-07,1.1808947827816498,1.1798282172183503,59.052165211097645,11.739075470750322,1.1804716666666666,1.1802346666666668
110,2021.07.27,03:30:00,1.18114,1.18114,1.18079,1.18093,477,0,0,EURUSD,2021-07-27 03:30:00,30,3,1,30,7,2021,27,2.0837661062055696e-05,1.180975373837654,1.1798346261623458,57.09753356936826,12.448958972181641,1.1804656666666669,1.1802615
111,2021.07.27,03:45:00,1.18093,1.18107,1.1806,1.18085,610,0,0,EURUSD,2021-07-27 03:45:00,45,3,1,30,7,2021,27,4.101392887149777e-05,1.1810232029723808,1.179818797027619,56.36232268169339,12.904678542397823,1.1804546666666667,1.1802810000000001
112,2021.07.27,04:00:00,1.18086,1.1809,1.18066,1.18075,795,0,0,EURUSD,2021-07-27 04:00:00,0,4,1,30,7,2021,27,5.772079678777286e-05,1.181052000891886,1.1798139991081142,55.43923055826232,13.345207460273468,1.18044,1.1803026666666667
113,2021.07.27,04:15:00,1.18074,1.18079,1.18053,1.18067,806,0,0,EURUSD,2021-07-27 04:15:00,15,4,1,30,7,2021,27,6.996939979354658e-05,1.1810725286608852,1.179816471339115,54.6978525770514,13.618883347170604,1.1804266666666665,1.180323
114,2021.07.27,04:30:00,1.18066,1.18072,1.18052,1.18058,906,0,0,EURUSD,2021-07-27 04:30:00,30,4,1,30,7,2021,27,7.718618486355199e-05,1.1810828757480043,1.1798211242519958,53.859625666659085,13.871786778230183,1.1804133333333333,1.1803370000000002
115,2021.07.27,04:45:00,1.18057,1.18057,1.18022,1.18032,766,0,0,EURUSD,2021-07-27 04:45:00,45,4,1,30,7,2021,27,7.654673705877233e-05,1.1810828948630474,1.1798241051369527,51.50098930281209,13.781891462157242,1.180404,1.1803561666666667
116,2021.07.27,05:00:00,1.18032,1.1806,1.18032,1.18039,680,0,0,EURUSD,2021-07-27 05:00:00,0,5,1,30,7,2021,27,7.19590192184264e-05,1.1810840519559316,1.1798319480440689,52.08539377595987,13.720070878903403,1.1804016666666668,1.1803723333333334
117,2021.07.27,05:15:00,1.1804,1.18056,1.18017,1.18018,790,0,0,EURUSD,2021-07-27 05:15:00,15,5,1,30,7,2021,27,6.162266144947664e-05,1.1810866467528551,1.1798183532471451,50.20782201166552,13.50270931109209,1.180407,1.1803861666666664
118,2021.07.27,05:30:00,1.18018,1.18039,1.18018,1.18039,599,0,0,EURUSD,2021-07-27 05:30:00,30,5,1,30,7,2021,27,5.143499333723e-05,1.181082602236754,1.179813397763246,51.99786874985087,13.292593128874486,1.1804093333333332,1.180402
119,2021.07.27,05:45:00,1.18039,1.18063,1.18027,1.18059,669,0,0,EURUSD,2021-07-27 05:45:00,45,5,1,30,7,2021,27,4.4948227854809094e-05,1.1810958360871298,1.1798321639128702,53.639900550994305,13.301908837782847,1.1804293333333333,1.180424
120,2021.07.27,06:00:00,1.1806,1.1806,1.18017,1.18022,401,0,0,EURUSD,2021-07-27 06:00:00,0,6,1,30,7,2021,27,3.511558340132524e-05,1.18109583608713,1.1798321639128704,50.344073729322616,13.204904701477771,1.1804346666666665,1.1804495000000002
121,2021.07.27,06:15:00,1.18023,1.18032,1.18008,1.18031,563,0,0,EURUSD,2021-07-27 06:15:00,15,6,1,30,7,2021,27,2.5057112217271524e-05,1.1810904039262318,1.1798545960737683,51.10011979393332,13.01513661028007,1.1804273333333333,1.1804750000000002
122,2021.07.27,06:30:00,1.18031,1.18052,1.18027,1.18047,701,0,0,EURUSD,2021-07-27 06:30:00,30,6,1,30,7,2021,27,1.787997521923663e-05,1.181068477922839,1.1799265220771609,52.432082419997386,13.007453640009695,1.1804260000000002,1.1805085
123,2021.07.27,06:45:00,1.18047,1.18064,1.18034,1.18055,606,0,0,EURUSD,2021-07-27 06:45:00,45,6,1,30,7,2021,27,1.4120641245484895e-05,1.1810533533338459,1.179991646666154,53.092951768441516,13.09872399586557,1.1804296666666665,1.180546
124,2021.07.27,07:00:00,1.18055,1.18065,1.18031,1.18033,426,0,0,EURUSD,2021-07-27 07:00:00,0,7,1,30,7,2021,27,9.158435184701515e-06,1.1810492260036591,1.180004773996341,51.07430698742825,13.153934194925105,1.1804263333333334,1.1805731666666666
125,2021.07.27,07:15:00,1.18033,1.18045,1.1803,1.18039,299,0,0,EURUSD,2021-07-27 07:15:00,15,7,1,30,7,2021,27,4.638810275613384e-06,1.1810393355965187,1.1800346644034811,51.59355879071666,13.19594723699149,1.1804296666666665,1.1805990000000002
126,2021.07.27,07:30:00,1.18043,1.18043,1.18023,1.18033,345,0,0,EURUSD,2021-07-27 07:30:00,30,7,1,30,7,2021,27,-3.343248799678992e-07,1.1810408254230709,1.180024174576929,51.03326266573248,13.156290732028234,1.1804306666666666,1.1805908333333333
127,2021.07.27,07:45:00,1.18033,1.18034,1.18012,1.18022,315,0,0,EURUSD,2021-07-27 07:45:00,45,7,1,30,7,2021,27,-7.085235270504266e-06,1.1810464365276392,1.1799925634723607,50.00338362877078,12.994712513119111,1.1804283333333332,1.1805845
128,2021.07.27,08:00:00,1.18022,1.18024,1.17995,1.18017,523,0,0,EURUSD,2021-07-27 08:00:00,0,8,1,30,7,2021,27,-1.5378098972420653e-05,1.1810230175425376,1.1799549824574627,49.533347609569134,12.65946851826719,1.180418,1.1805708333333333
129,2021.07.27,08:15:00,1.18017,1.18023,1.18007,1.18017,469,0,0,EURUSD,2021-07-27 08:15:00,15,8,1,30,7,2021,27,-2.4167653720550014e-05,1.1808959916360067,1.1799850083639933,49.53334760956914,12.335399323243665,1.1804146666666666,1.1805536666666667
130,2021.07.27,08:30:00,1.18018,1.18024,1.17993,1.18012,625,0,0,EURUSD,2021-07-27 08:30:00,30,8,1,30,7,2021,27,-3.3550399636268626e-05,1.1808144241393934,1.1799855758606068,49.04002733609494,11.972192511695697,1.1804113333333333,1.1805361666666667
131,2021.07.27,08:45:00,1.18012,1.18014,1.17988,1.18009,422,0,0,EURUSD,2021-07-27 08:45:00,45,8,1,30,7,2021,27,-4.321525156992234e-05,1.1807405067599264,1.179983493240074,48.73874054402455,11.67122710438292,1.1804096666666666,1.1805246666666669
132,2021.07.27,09:00:00,1.1801,1.18011,1.17934,1.17938,882,0,0,EURUSD,2021-07-27 09:00:00,0,9,1,30,7,2021,27,-6.377941360931497e-05,1.1808364849265534,1.1797505150734469,42.36624278768852,11.829946835068233,1.18039,1.1804945000000002
133,2021.07.27,09:15:00,1.17937,1.17979,1.17937,1.17947,745,0,0,EURUSD,2021-07-27 09:15:00,15,9,1,30,7,2021,27,-8.851578109273634e-05,1.1808600788470045,1.1796069211529954,43.33772931213016,11.983375908064033,1.180370666666667,1.1804703333333333
134,2021.07.27,09:30:00,1.17946,1.17948,1.17915,1.17923,690,0,0,EURUSD,2021-07-27 09:30:00,30,9,1,30,7,2021,27,-0.00011819779932003553,1.180914427121885,1.179417572878115,41.41207287031247,12.289733182369218,1.1803370000000002,1.1804413333333335
135,2021.07.27,09:45:00,1.17923,1.17925,1.17881,1.17882,516,0,0,EURUSD,2021-07-27 09:45:00,45,9,1,30,7,2021,27,-0.00015569558902547962,1.1810464475385256,1.1791355524614744,38.39694845942226,12.799430252016755,1.1802913333333334,1.1804045
136,2021.07.27,10:00:00,1.17882,1.17883,1.17754,1.1777,1493,0,0,EURUSD,2021-07-27 10:00:00,0,10,1,30,7,2021,27,-0.00021364054090586927,1.181378274650485,1.1785347253495146,31.844919035394142,13.826750002182228,1.1802006666666667,1.1803478333333333
137,2021.07.27,10:15:00,1.1777,1.17817,1.17753,1.17789,1667,0,0,EURUSD,2021-07-27 10:15:00,15,10,1,30,7,2021,27,-0.00027784553874393123,1.1815316041264523,1.1781523958735478,33.82654539711672,14.823109054744293,1.1801143333333333,1.1802991666666667
138,2021.07.27,10:30:00,1.17791,1.17834,1.1777,1.17799,1260,0,0,EURUSD,2021-07-27 10:30:00,30,10,1,30,7,2021,27,-0.00034037977225000545,1.181580223259747,1.1778637767402529,34.85777594806133,15.645802901770198,1.1800213333333334,1.1802481666666667
139,2021.07.27,10:45:00,1.17798,1.17833,1.17751,1.17829,1281,0,0,EURUSD,2021-07-27 10:45:00,45,10,1,30,7,2021,27,-0.000393026536048527,1.1815228299009504,1.1776911700990498,37.86293333626189,16.505095091678125,1.1799263333333334,1.1801990000000002
140,2021.07.27,11:00:00,1.17829,1.17832,1.17749,1.1775,1179,0,0,EURUSD,2021-07-27 11:00:00,0,11,1,30,7,2021,27,-0.0004484243966607272,1.1815800371958736,1.1773619628041263,33.63589037362115,17.34220513621186,1.1798119999999999,1.1801388333333334
141,2021.07.27,11:15:00,1.1775,1.17761,1.17701,1.17738,865,0,0,EURUSD,2021-07-27 11:15:00,15,11,1,30,7,2021,27,-0.0005035350240718712,1.1815894408029657,1.1770595591970345,33.055994466117056,18.297699903639828,1.1796963333333332,1.1800755
142,2021.07.27,11:30:00,1.17739,1.17765,1.17726,1.1774,590,0,0,EURUSD,2021-07-27 11:30:00,30,11,1,30,7,2021,27,-0.0005541098826287301,1.1815234938612558,1.1768185061387442,33.25439452602518,19.19038604840346,1.1795846666666667,1.1800123333333334
143,2021.07.27,11:45:00,1.17738,1.178,1.17733,1.17779,685,0,0,EURUSD,2021-07-27 11:45:00,45,11,1,30,7,2021,27,-0.0005917054407540083,1.1813686378592034,1.1766973621407966,37.01963849752943,19.79802237261115,1.1794886666666669,1.1799576666666667
144,2021.07.27,12:00:00,1.17776,1.17818,1.17746,1.17805,638,0,0,EURUSD,2021-07-27 12:00:00,0,12,1,30,7,2021,27,-0.0006136982390016316,1.1812102363931596,1.1766277636068405,39.378116699862765,20.26502800235729,1.1794043333333335,1.1799088333333334
145,2021.07.27,12:15:00,1.17805,1.17846,1.17797,1.17841,645,0,0,EURUSD,2021-07-27 12:15:00,15,12,1,30,7,2021,27,-0.000617616298639399,1.181012599994447,1.176627400005553,42.46426500727095,20.53718136310214,1.1793406666666668,1.1798723333333334
146,2021.07.27,12:30:00,1.17841,1.17855,1.1781,1.1782,582,0,0,EURUSD,2021-07-27 12:30:00,30,12,1,30,7,2021,27,-0.0006119428259968083,1.1808017153042003,1.1766252846958,41.19862515154368,20.744495374566522,1.1792676666666666,1.1798346666666668
147,2021.07.27,12:45:00,1.17818,1.17844,1.17771,1.1782,640,0,0,EURUSD,2021-07-27 12:45:00,45,12,1,30,7,2021,27,-0.0005991602380668802,1.1805861781049487,1.1766388218950514,41.19862515154367,21.07649727808962,1.1792016666666667,1.1798043333333335
148,2021.07.27,13:00:00,1.1782,1.1785,1.17765,1.17831,581,0,0,EURUSD,2021-07-27 13:00:00,0,13,1,30,7,2021,27,-0.0005794712856476759,1.1803545904176351,1.1766844095823648,42.1648939835133,21.361987542661566,1.1791323333333332,1.1797708333333332
149,2021.07.27,13:15:00,1.17831,1.17866,1.17818,1.17856,638,0,0,EURUSD,2021-07-27 13:15:00,15,13,1,30,7,2021,27,-0.0005511763489217493,1.1801024637290107,1.1767755362709893,44.316236934175386,21.543863640434356,1.1790646666666666,1.1797469999999999
150,2021.07.27,13:30:00,1.17856,1.17883,1.17842,1.17867,569,0,0,EURUSD,2021-07-27 13:30:00,30,13,1,30,7,2021,27,-0.000515959387150641,1.1798366417757784,1.1768963582242218,45.243346250176685,21.62073632318999,1.179013,1.1797238333333333
151,2021.07.27,13:45:00,1.17867,1.17898,1.17856,1.17887,475,0,0,EURUSD,2021-07-27 13:45:00,45,13,1,30,7,2021,27,-0.00047388310651038637,1.1795599568960484,1.1770510431039516,46.90602436995967,21.609717713829355,1.178965,1.1796961666666668
152,2021.07.27,14:00:00,1.17887,1.17898,1.17858,1.17892,608,0,0,EURUSD,2021-07-27 14:00:00,0,14,1,30,7,2021,27,-0.00042783544959481103,1.1794690363120577,1.1770959636879421,47.31972159581477,21.59906639144741,1.1789133333333333,1.1796696666666666
153,2021.07.27,14:15:00,1.17893,1.17925,1.17883,1.17899,706,0,0,EURUSD,2021-07-27 14:15:00,15,14,1,30,7,2021,27,-0.00037962057258519616,1.1793602932745442,1.177156706725456,47.90756722701879,21.436620657236613,1.1788613333333333,1.1796455000000001
154,2021.07.27,14:30:00,1.17898,1.17971,1.17887,1.17953,694,0,0,EURUSD,2021-07-27 14:30:00,30,14,1,30,7,2021,27,-0.0003230942108411774,1.1794374004292916,1.1771095995707084,52.16709061571632,21.0448470388467,1.1788346666666667,1.1796305000000002
155,2021.07.27,14:45:00,1.17954,1.17999,1.17952,1.17986,577,0,0,EURUSD,2021-07-27 14:45:00,45,14,1,30,7,2021,27,-0.00025832022244716435,1.1796709715467049,1.1769800284532954,54.5181722723104,20.534906634621542,1.178817,1.1796233333333332
156,2021.07.27,15:00:00,1.17985,1.18112,1.17985,1.1809,1001,0,0,EURUSD,2021-07-27 15:00:00,0,15,1,30,7,2021,27,-0.00017459098432516258,1.1802220237503793,1.1767489762496208,60.79979576181516,20.09290371642508,1.178836,1.1796333333333335
157,2021.07.27,15:15:00,1.18093,1.18147,1.18093,1.18117,840,0,0,EURUSD,2021-07-27 15:15:00,15,15,1,30,7,2021,27,-7.86645674391551e-05,1.1807339130813095,1.1765650869186903,62.201829468638074,19.780680714968323,1.1788676666666666,1.179648
158,2021.07.27,15:30:00,1.18117,1.18195,1.18114,1.18148,1074,0,0,EURUSD,2021-07-27 15:30:00,30,15,1,30,7,2021,27,2.500334492072831e-05,1.1812347426239247,1.1764132573760755,63.742089629981244,19.624001844404887,1.1789113333333332,1.1796646666666668
159,2021.07.27,15:45:00,1.18149,1.18194,1.18119,1.18186,638,0,0,EURUSD,2021-07-27 15:45:00,45,15,1,30,7,2021,27,0.00013409472377890066,1.1817516769100997,1.1762533230899002,65.52360787225771,19.47254560286023,1.1789676666666666,1.179691166666667
160,2021.07.27,16:00:00,1.18186,1.18204,1.18149,1.18195,830,0,0,EURUSD,2021-07-27 16:00:00,0,16,1,30,7,2021,27,0.00024199694445927854,1.182175129345761,1.176274870654239,65.93371232237608,19.355251262754965,1.1790286666666667,1.17972
161,2021.07.27,16:15:00,1.18195,1.18262,1.18193,1.18222,1143,0,0,EURUSD,2021-07-27 16:15:00,15,16,1,30,7,2021,27,0.00034725354344395596,1.1825699771780114,1.1763640228219887,67.14653783740259,19.401255209382914,1.1790996666666667,1.1797546666666667
162,2021.07.27,16:30:00,1.18224,1.18229,1.18035,1.18046,1761,0,0,EURUSD,2021-07-27 16:30:00,30,16,1,30,7,2021,27,0.00041646296000946226,1.1825928809346287,1.1766471190653716,54.14718916396173,18.917439094626744,1.1791356666666666,1.1797628333333334
163,2021.07.27,16:45:00,1.18046,1.18159,1.18008,1.1813,1459,0,0,EURUSD,2021-07-27 16:45:00,45,16,1,30,7,2021,27,0.0004719031350791398,1.182727648305094,1.176863351694906,58.14763039706452,18.374407276397115,1.1791966666666664,1.1797836666666666
164,2021.07.27,17:00:00,1.1813,1.18177,1.18095,1.18106,1436,0,0,EURUSD,2021-07-27 17:00:00,0,17,1,30,7,2021,27,0.0005109021282159856,1.1828090965935723,1.1770829034064276,56.68588388361782,17.89596088276444,1.1792576666666668,1.1797973333333334
165,2021.07.27,17:15:00,1.18106,1.18119,1.18062,1.1808,1277,0,0,EURUSD,2021-07-27 17:15:00,15,17,1,30,7,2021,27,0.0005322391179297547,1.1828572809820077,1.1772737190179923,55.132658974013076,17.342301159071482,1.1793236666666664,1.1798075000000001
166,2021.07.27,17:30:00,1.18078,1.18142,1.18066,1.18133,1275,0,0,EURUSD,2021-07-27 17:30:00,30,17,1,30,7,2021,27,0.0005486301456544398,1.1829229051112413,1.177521094888759,57.58352609200358,16.869790245179875,1.1794446666666667,1.1798226666666665
167,2021.07.27,17:45:00,1.18132,1.18277,1.18107,1.1825,1594,0,0,EURUSD,2021-07-27 17:45:00,45,17,1,30,7,2021,27,0.0005784781230536151,1.1831447673846571,1.1777292326153428,62.28791507847634,16.733570025947646,1.1795983333333333,1.1798563333333334
168,2021.07.27,18:00:00,1.1825,1.18363,1.18237,1.18363,1413,0,0,EURUSD,2021-07-27 18:00:00,0,18,1,30,7,2021,27,0.0006319059968795218,1.183571449792035,1.177834550207965,66.04996634564509,16.77597550274076,1.1797863333333332,1.1799038333333336
169,2021.07.27,18:15:00,1.18361,1.18369,1.18303,1.18352,1222,0,0,EURUSD,2021-07-27 18:15:00,15,18,1,30,7,2021,27,0.0006941172881926055,1.1838959682330454,1.1780060317669543,65.39304522211268,16.8288099168669,1.1799606666666667,1.1799435
170,2021.07.27,18:30:00,1.18352,1.18356,1.18254,1.18296,1169,0,0,EURUSD,2021-07-27 18:30:00,30,18,1,30,7,2021,27,0.0007480561300939016,1.1840348991667018,1.1782961008332984,62.138288646027966,16.74166072369917,1.1801426666666666,1.1799773333333334
171,2021.07.27,18:45:00,1.18296,1.18307,1.1826,1.183,938,0,0,EURUSD,2021-07-27 18:45:00,45,18,1,30,7,2021,27,0.0007929156031471793,1.1841384196886353,1.1786055803113649,62.277024309677046,16.65741650363703,1.18033,1.1800131666666664
172,2021.07.27,19:00:00,1.18303,1.18346,1.18278,1.18294,1008,0,0,EURUSD,2021-07-27 19:00:00,0,19,1,30,7,2021,27,0.000826968215991755,1.1841681541885019,1.1789778458114981,61.92492281750203,16.65828682200596,1.1805146666666668,1.1800496666666664
173,2021.07.27,19:15:00,1.18294,1.18311,1.18272,1.18296,846,0,0,EURUSD,2021-07-27 19:15:00,15,19,1,30,7,2021,27,0.0008508964644629401,1.1841314400079357,1.1794115599920643,61.99900895230159,16.641178234343048,1.1806869999999998,1.1800878333333336
174,2021.07.27,19:30:00,1.18297,1.18358,1.18297,1.18346,853,0,0,EURUSD,2021-07-27 19:30:00,30,19,1,30,7,2021,27,0.0008732624419780812,1.1841926806983218,1.179743319301678,63.81968130993015,16.725826276672475,1.1808673333333333,1.1801358333333334
175,2021.07.27,19:45:00,1.18345,1.18364,1.18322,1.18362,531,0,0,EURUSD,2021-07-27 19:45:00,45,19,1,30,7,2021,27,0.0008940391216293774,1.1842629948664838,1.1800490051335162,64.38455133636249,16.82050947498413,1.181041,1.1801908333333335
176,2021.07.27,20:00:00,1.18361,1.18366,1.18344,1.18356,728,0,0,EURUSD,2021-07-27 20:00:00,0,20,1,30,7,2021,27,0.0009097355513293532,1.1843979872847874,1.1801800127152124,63.99694585009461,16.916486082111128,1.1812196666666666,1.1802436666666667
177,2021.07.27,20:15:00,1.18356,1.18376,1.18347,1.18366,550,0,0,EURUSD,2021-07-27 20:15:00,15,20,1,30,7,2021,27,0.0009209469162519867,1.184538273919622,1.180288726080378,64.36680385846546,17.032490848044954,1.1814016666666667,1.1803016666666666
178,2021.07.27,20:30:00,1.18366,1.18411,1.18357,1.18392,392,0,0,EURUSD,2021-07-27 20:30:00,30,20,1,30,7,2021,27,0.0009308085350247551,1.1847141086818103,1.1803568913181897,65.32490197268096,17.22656482888376,1.1815886666666668,1.1803605
179,2021.07.27,20:45:00,1.18391,1.18394,1.18336,1.18341,420,0,0,EURUSD,2021-07-27 20:45:00,45,20,1,30,7,2021,27,0.0009290489436368369,1.184800688999123,1.1804253110008773,61.94516645173882,17.33749927653017,1.1817503333333332,1.1804075
180,2021.07.27,21:00:00,1.18341,1.18352,1.1833,1.18334,355,0,0,EURUSD,2021-07-27 21:00:00,0,21,1,30,7,2021,27,0.0009168633439619822,1.184869821120275,1.1804951788797247,61.49343139204474,17.422430203791496,1.1819060000000001,1.1804595000000002
181,2021.07.27,21:15:00,1.18335,1.18343,1.18303,1.18313,592,0,0,EURUSD,2021-07-27 21:15:00,15,21,1,30,7,2021,27,0.0008933415691752168,1.1849126700338697,1.1805433299661303,60.13251865134081,17.403780737287434,1.1820479999999998,1.1805065
182,2021.07.27,21:30:00,1.18314,1.18315,1.18264,1.1827,402,0,0,EURUSD,2021-07-27 21:30:00,30,21,1,30,7,2021,27,0.0008550510447477376,1.1847471499814202,1.18093285001858,57.43982422118236,17.245014139465866,1.182174,1.1805436666666664
183,2021.07.27,21:45:00,1.1827,1.18278,1.18228,1.18229,430,0,0,EURUSD,2021-07-27 21:45:00,45,21,1,30,7,2021,27,0.0008010208618949592,1.1846759221812124,1.1811030778187874,55.01009042693917,16.966762375200798,1.1822840000000001,1.1805726666666667
184,2021.07.27,22:00:00,1.18228,1.18229,1.18195,1.18201,352,0,0,EURUSD,2021-07-27 22:00:00,0,22,1,30,7,2021,27,0.0007336647924934838,1.1845618089763201,1.1813121910236801,53.413854995715624,16.584394242509614,1.1823666666666668,1.1806006666666666
185,2021.07.27,22:15:00,1.182,1.18222,1.182,1.18216,294,0,0,EURUSD,2021-07-27 22:15:00,15,22,1,30,7,2021,27,0.0006622082239532212,1.1843414918725241,1.181668508127476,54.15114703918568,16.214771714241472,1.182443333333333,1.1806301666666668
186,2021.07.27,22:30:00,1.18217,1.18217,1.1819,1.18197,356,0,0,EURUSD,2021-07-27 22:30:00,30,22,1,30,7,2021,27,0.0005873867678671649,1.184227278162562,1.1818467218374382,53.050972174190974,15.820053687906583,1.182479,1.1806575
187,2021.07.27,22:45:00,1.18197,1.18233,1.18191,1.18217,505,0,0,EURUSD,2021-07-27 22:45:00,45,22,1,30,7,2021,27,0.0005162306397515557,1.1842506044025256,1.1817903955974745,54.06716691485296,15.494062163498242,1.1825123333333336,1.1806899999999998
188,2021.07.27,23:00:00,1.18216,1.18228,1.18204,1.18207,510,0,0,EURUSD,2021-07-27 23:00:00,0,23,1,30,7,2021,27,0.00044832995436820314,1.1842072258904408,1.1816777741095588,53.46855951075221,15.178937023236847,1.182532,1.180721666666667
189,2021.07.27,23:15:00,1.18207,1.18218,1.18188,1.182,312,0,0,EURUSD,2021-07-27 23:15:00,15,23,1,30,7,2021,27,0.0003838905397787722,1.1841672734537376,1.1815657265462625,53.043293911537745,14.806191518571124,1.1825366666666668,1.1807521666666667
190,2021.07.27,23:30:00,1.18201,1.18203,1.18168,1.18176,304,0,0,EURUSD,2021-07-27 23:30:00,30,23,1,30,7,2021,27,0.00032029457923852026,1.1841967407966545,1.1814162592033453,51.588012363730115,14.360707769804023,1.1825303333333332,1.1807795
191,2021.07.27,23:45:00,1.18177,1.18183,1.18153,1.18165,257,0,0,EURUSD,2021-07-27 23:45:00,45,23,1,30,7,2021,27,0.0002580760828047949,1.1842179455699908,1.1812600544300091,50.92555639057044,13.898514008378498,1.1825113333333335,1.1808054999999997
192,2021.07.28,00:00:00,1.18159,1.18195,1.18145,1.18155,90,0,14,EURUSD,2021-07-28 00:00:00,0,0,2,30,7,2021,28,0.0001977989013897406,1.1842366828560367,1.1811023171439634,50.31789552789714,13.475153291527016,1.1825476666666668,1.1808416666666666
193,2021.07.28,00:15:00,1.18152,1.18175,1.18149,1.18163,99,0,17,EURUSD,2021-07-28 00:15:00,15,0,2,30,7,2021,28,0.00014272385764149207,1.1842300101733707,1.180975989826629,50.80371069998946,13.065904598570585,1.1825586666666668,1.1808776666666667
194,2021.07.28,00:30:00,1.18163,1.18175,1.18155,1.1817,99,0,7,EURUSD,2021-07-28 00:30:00,30,0,2,30,7,2021,28,9.458805037627253e-05,1.1841372206998386,1.1808927793001613,51.235336731790724,12.670297528712702,1.1825800000000002,1.1809188333333334
195,2021.07.28,00:45:00,1.18169,1.18182,1.18152,1.18175,168,0,7,EURUSD,2021-07-28 00:45:00,45,0,2,30,7,2021,28,5.390711615849722e-05,1.18399023767524,1.18085276232476,51.5494377363154,12.32832654928545,1.1826116666666668,1.1809676666666666
196,2021.07.28,01:00:00,1.18176,1.18185,1.18165,1.18181,155,0,1,EURUSD,2021-07-28 01:00:00,0,1,2,30,7,2021,28,2.0865713470956863e-05,1.1838288388397655,1.180839161160235,51.933771593376676,12.016053758230795,1.1826276666666666,1.1810361666666664
197,2021.07.28,01:15:00,1.18181,1.18196,1.18171,1.18189,144,0,0,EURUSD,2021-07-28 01:15:00,15,1,2,30,7,2021,28,-4.426497833898888e-06,1.183614040905307,1.180876959094693,52.45399021241632,11.789170931059987,1.1826073333333333,1.1811028333333335
198,2021.07.28,01:30:00,1.18185,1.18185,1.18136,1.18159,186,0,0,EURUSD,2021-07-28 01:30:00,30,1,2,30,7,2021,28,-2.831204249923285e-05,1.1832761318921183,1.180981868107882,50.34041754504666,11.484920727347886,1.1825393333333334,1.1811628333333333
199,2021.07.28,01:45:00,1.18159,1.18175,1.18157,1.18169,179,0,0,EURUSD,2021-07-28 01:45:00,45,1,2,30,7,2021,28,-4.840382557900518e-05,1.183032887818745,1.1810531121812549,51.020953354939,11.190812197092857,1.1824783333333333,1.1812194999999999
200,2021.07.28,02:00:00,1.18169,1.18187,1.18158,1.18182,167,0,0,EURUSD,2021-07-28 02:00:00,0,2,2,30,7,2021,28,-6.288011174152152e-05,1.1827492262420147,1.1811847737579853,51.907280126675815,10.830258189261025,1.1824403333333333,1.1812915
201,2021.07.28,02:15:00,1.18186,1.1819,1.1818,1.18186,95,0,0,EURUSD,2021-07-28 02:15:00,15,2,2,30,7,2021,28,-7.229634925283283e-05,1.182462569715085,1.181344430284915,52.18270833068272,10.507798376079364,1.1824023333333333,1.1813661666666666
202,2021.07.28,02:30:00,1.1819,1.18207,1.18189,1.18204,147,0,0,EURUSD,2021-07-28 02:30:00,30,2,2,30,7,2021,28,-7.501085869324612e-05,1.1822927982221474,1.1814482017778527,53.42442654699332,10.347476205316221,1.1823723333333334,1.1814434999999999
