,Date,Time,Open,High,Low,Close,Vol,<VOL2>,<SPREAD>,symbol,time,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
101,2021.12.07,01:15:00,1.12823,1.1285,1.12822,1.12849,350,0,7,EURUSD,2021-12-07 01:15:00,15,1,1,49,12,2021,7,-7.821348415184803e-05,1.1285139810821376,1.1278330189178623,49.55276983113354,10.085380014883043,1.128113,1.1287396666666667
102,2021.12.07,01:30:00,1.1285,1.12869,1.12831,1.12841,220,0,7,EURUSD,2021-12-07 01:30:00,30,1,1,49,12,2021,7,-6.453955733822542e-05,1.128529479713412,1.127868520286588,49.02468960326925,9.866548595326794,1.1281403333333333,1.1287346666666667
103,2021.12.07,01:45:00,1.12841,1.12845,1.12819,1.1283,132,0,7,EURUSD,2021-12-07 01:45:00,45,1,1,49,12,2021,7,-5.30089585832163e-05,1.128529479713412,1.127868520286588,48.29264271490894,9.542943652486533,1.1281560000000002,1.1287185
104,2021.12.07,02:00:00,1.1283,1.12846,1.12816,1.12821,197,0,0,EURUSD,2021-12-07 02:00:00,0,2,1,49,12,2021,7,-4.4741288669033885e-05,1.1285318948184218,1.1278751051815785,47.689911554617254,9.249410763334387,1.1281369999999997,1.1287015000000002
105,2021.12.07,02:15:00,1.1282,1.12832,1.12809,1.12819,185,0,0,EURUSD,2021-12-07 02:15:00,15,2,1,49,12,2021,7,-3.916927812940273e-05,1.1285331593250785,1.1278798406749213,47.55347345546492,9.03924592821296,1.1281373333333335,1.1286821666666667
106,2021.12.07,02:30:00,1.12819,1.12833,1.12816,1.12825,186,0,0,EURUSD,2021-12-07 02:30:00,30,2,1,49,12,2021,7,-3.453240899665912e-05,1.1285253195429203,1.1279176804570796,48.01503688848667,8.824561510356654,1.1281430000000001,1.1286648333333333
107,2021.12.07,02:45:00,1.12825,1.12828,1.12791,1.12801,314,0,0,EURUSD,2021-12-07 02:45:00,45,2,1,49,12,2021,7,-3.447509420683118e-05,1.1285075657797303,1.1279474342202696,46.32793671190961,8.879917671078786,1.1281469999999998,1.1286360000000002
108,2021.12.07,03:00:00,1.12801,1.12803,1.12757,1.12778,390,0,0,EURUSD,2021-12-07 03:00:00,0,3,1,49,12,2021,7,-4.088209985066052e-05,1.128540319672135,1.1278986803278648,44.76847139287749,9.23779106471686,1.128137,1.1285943333333333
109,2021.12.07,03:15:00,1.12778,1.12817,1.1276,1.1281,498,0,0,EURUSD,2021-12-07 03:15:00,15,3,1,49,12,2021,7,-4.580635880412277e-05,1.128540319672135,1.1278986803278648,47.320692066559964,9.417856346115526,1.128144,1.1285476666666665
110,2021.12.07,03:30:00,1.1281,1.12825,1.12796,1.12803,396,0,0,EURUSD,2021-12-07 03:30:00,30,3,1,49,12,2021,7,-5.0555530225828094e-05,1.1285412243607318,1.1278777756392684,46.83098567054654,9.498729641483186,1.1281563333333333,1.1285180000000001
111,2021.12.07,03:45:00,1.12804,1.12827,1.12801,1.1282,352,0,0,EURUSD,2021-12-07 03:45:00,45,3,1,49,12,2021,7,-5.211852376906153e-05,1.1285355701662692,1.1278754298337308,48.17830469882074,9.552511853914387,1.1281649999999999,1.128491
112,2021.12.07,04:00:00,1.12821,1.12848,1.1281,1.12848,318,0,0,EURUSD,2021-12-07 04:00:00,0,4,1,49,12,2021,7,-4.701652291497919e-05,1.1285719569335606,1.1278680430664394,50.323160778349774,9.358025085692065,1.1281843333333335,1.1284626666666666
113,2021.12.07,04:15:00,1.1285,1.12856,1.12831,1.12854,305,0,0,EURUSD,2021-12-07 04:15:00,15,4,1,49,12,2021,7,-3.694006288699766e-05,1.1286159390517976,1.1278560609482025,50.77479881978085,9.080163764917462,1.1281923333333335,1.1284401666666666
114,2021.12.07,04:30:00,1.12854,1.12924,1.12854,1.12921,583,0,0,EURUSD,2021-12-07 04:30:00,30,4,1,49,12,2021,7,-1.3500280340292882e-05,1.1288639970750338,1.127712002924966,55.453223600168805,9.34807161800675,1.1282286666666665,1.1284373333333333
115,2021.12.07,04:45:00,1.12921,1.12926,1.12913,1.12917,335,0,0,EURUSD,2021-12-07 04:45:00,45,4,1,49,12,2021,7,1.6479214968578368e-05,1.1290182803288669,1.127627719671133,55.129625739961604,9.622376331574168,1.1282633333333332,1.128436
116,2021.12.07,05:00:00,1.12917,1.12921,1.12905,1.12914,199,0,0,EURUSD,2021-12-07 05:00:00,0,5,1,49,12,2021,7,4.846990891571109e-05,1.1291519818374613,1.1275900181625387,54.88114853374397,9.797186244397484,1.128303,1.1284283333333334
117,2021.12.07,05:15:00,1.12914,1.12918,1.129,1.12901,312,0,0,EURUSD,2021-12-07 05:15:00,15,5,1,49,12,2021,7,7.785963136614676e-05,1.1292341850358545,1.1275708149641455,53.79426540624028,9.909299797168462,1.1283403333333333,1.1284101666666666
118,2021.12.07,05:30:00,1.12901,1.12921,1.12892,1.12909,541,0,0,EURUSD,2021-12-07 05:30:00,30,5,1,49,12,2021,7,0.0001051773528836067,1.1293270649953169,1.127563935004683,54.369552034078104,9.926519212326196,1.1283786666666666,1.1283978333333335
119,2021.12.07,05:45:00,1.12908,1.12919,1.12906,1.12907,298,0,0,EURUSD,2021-12-07 05:45:00,45,5,1,49,12,2021,7,0.00012920553547382885,1.1294005146837531,1.127590485316247,54.195045677100445,9.943164646978673,1.128411,1.1283963333333336
120,2021.12.07,06:00:00,1.12907,1.1293,1.12877,1.12885,257,0,0,EURUSD,2021-12-07 06:00:00,0,6,1,49,12,2021,7,0.00014610784469637768,1.1294356876066705,1.1276173123933295,52.28540390182008,9.64466236417996,1.1284316666666667,1.1283996666666667
121,2021.12.07,06:15:00,1.12885,1.12904,1.12882,1.12888,217,0,0,EURUSD,2021-12-07 06:15:00,15,6,1,49,12,2021,7,0.00015780337071001022,1.129468522856038,1.1276234771439622,52.521403910776115,9.356110157474538,1.1284516666666669,1.1284008333333333
122,2021.12.07,06:30:00,1.12888,1.12895,1.1287,1.12876,312,0,0,EURUSD,2021-12-07 06:30:00,30,6,1,49,12,2021,7,0.00016334809136411905,1.1294884358435309,1.1276385641564688,51.46803236904379,9.13556909236388,1.1284706666666666,1.1283865
123,2021.12.07,06:45:00,1.12876,1.12881,1.12863,1.12881,268,0,0,EURUSD,2021-12-07 06:45:00,45,6,1,49,12,2021,7,0.00016517236041646625,1.1295114658024843,1.1276665341975158,51.883987892215096,8.9931728153199,1.1284903333333332,1.1283713333333334
124,2021.12.07,07:00:00,1.12881,1.12892,1.12871,1.12877,258,0,0,EURUSD,2021-12-07 07:00:00,0,7,1,49,12,2021,7,0.000163554453425308,1.1295249091068083,1.1277090908931917,51.518564793665306,8.735820050713855,1.1285103333333335,1.1283516666666666
125,2021.12.07,07:15:00,1.12874,1.12898,1.12872,1.12896,235,0,0,EURUSD,2021-12-07 07:15:00,15,7,1,49,12,2021,7,0.0001625224358823733,1.129552406378329,1.127758593621671,53.14029665023629,8.467219623246965,1.1285266666666667,1.1283433333333335
126,2021.12.07,07:30:00,1.12897,1.1291,1.12883,1.12891,216,0,0,EURUSD,2021-12-07 07:30:00,30,7,1,49,12,2021,7,0.00016074360025592182,1.1295710388012414,1.1278059611987585,52.660750636153935,8.33644911356666,1.128551,1.1283454999999998
127,2021.12.07,07:45:00,1.1289,1.1291,1.12873,1.12873,424,0,0,EURUSD,2021-12-07 07:45:00,45,7,1,49,12,2021,7,0.00015535176097403387,1.129547216296251,1.1279017837037493,50.94851474389608,8.096409054752078,1.1285626666666668,1.1283393333333334
128,2021.12.07,08:00:00,1.12872,1.12915,1.12871,1.12891,542,0,0,EURUSD,2021-12-07 08:00:00,0,8,1,49,12,2021,7,0.0001504957269053103,1.12947588052658,1.12808611947342,52.544704396278796,7.918674954385503,1.1285853333333333,1.1283385000000001
129,2021.12.07,08:15:00,1.1289,1.1296,1.1289,1.12948,337,0,0,EURUSD,2021-12-07 08:15:00,15,8,1,49,12,2021,7,0.00015498109338422906,1.1295341360274922,1.128165863972508,57.11613238522707,8.161795827990716,1.1286323333333332,1.1283485
130,2021.12.07,08:30:00,1.12948,1.12965,1.12937,1.12942,367,0,0,EURUSD,2021-12-07 08:30:00,30,8,1,49,12,2021,7,0.00016377584021237654,1.1295315018910401,1.1283074981089596,56.52321564441042,8.437882201531147,1.1286720000000001,1.1283716666666668
131,2021.12.07,08:45:00,1.12942,1.12964,1.1293,1.12941,408,0,0,EURUSD,2021-12-07 08:45:00,45,8,1,49,12,2021,7,0.0001742777655676429,1.1295284523669795,1.1284315476330202,56.42223057252672,8.625253540872672,1.1287026666666666,1.1284078333333334
132,2021.12.07,09:00:00,1.1294,1.12947,1.129,1.12906,839,0,0,EURUSD,2021-12-07 09:00:00,0,9,1,49,12,2021,7,0.00017931792920487398,1.1295049584011656,1.1285130415988343,52.99416090786295,8.492540948451959,1.1287243333333334,1.1284323333333335
133,2021.12.07,09:15:00,1.12906,1.1294,1.12889,1.12927,736,0,0,EURUSD,2021-12-07 09:15:00,15,9,1,49,12,2021,7,0.00018361227822033212,1.1295020073342366,1.1285889926657633,54.7024016337349,8.260947334685746,1.1287566666666666,1.1284563333333333
134,2021.12.07,09:30:00,1.12926,1.12983,1.12922,1.12936,615,0,0,EURUSD,2021-12-07 09:30:00,30,9,1,49,12,2021,7,0.00018823145612109927,1.1295255340409918,1.1285804659590084,55.42065458752274,8.378533696761483,1.1287950000000002,1.128466
135,2021.12.07,09:45:00,1.12937,1.12937,1.12872,1.12888,902,0,0,EURUSD,2021-12-07 09:45:00,45,9,1,49,12,2021,7,0.0001847249483138993,1.1295137074327144,1.1285632925672857,50.96231281566285,8.106165676985086,1.1288179999999999,1.1284776666666665
136,2021.12.07,10:00:00,1.12888,1.12914,1.12857,1.12886,974,0,0,EURUSD,2021-12-07 10:00:00,0,10,1,49,12,2021,7,0.00017556912121676957,1.1295035989337474,1.1285454010662528,50.78621273714757,7.9463191890942975,1.1288383333333334,1.1284906666666668
137,2021.12.07,10:15:00,1.12886,1.12926,1.12816,1.12925,958,0,0,EURUSD,2021-12-07 10:15:00,15,10,1,49,12,2021,7,0.00016917443850094908,1.129525979851638,1.128547020148362,53.993152233334115,8.0373548746517,1.1288796666666667,1.1285133333333335
138,2021.12.07,10:30:00,1.12925,1.12948,1.12847,1.12917,973,0,0,EURUSD,2021-12-07 10:30:00,30,10,1,49,12,2021,7,0.0001631836713835688,1.1295331181385442,1.128547881861456,53.256729630883754,7.9820917397504925,1.128926,1.1285315
139,2021.12.07,10:45:00,1.12911,1.12911,1.12742,1.12752,1048,0,0,EURUSD,2021-12-07 10:45:00,45,10,1,49,12,2021,7,0.0001310634017291683,1.1298019994033643,1.1281240005966355,41.25203712645415,8.393360861673036,1.1289066666666665,1.1285253333333334
140,2021.12.07,11:00:00,1.12752,1.12752,1.12534,1.12586,1564,0,0,EURUSD,2021-12-07 11:00:00,0,11,1,49,12,2021,7,5.746641322044465e-05,1.1304365221968542,1.127190477803146,33.413340694551536,9.351703523415553,1.1288343333333335,1.1284953333333332
141,2021.12.07,11:15:00,1.12585,1.12659,1.12578,1.12625,940,0,0,EURUSD,2021-12-07 11:15:00,15,11,1,49,12,2021,7,-3.217805873553677e-05,1.130667935812529,1.126696064187471,36.35273577334103,10.278101429766652,1.1287693333333335,1.1284671666666666
142,2021.12.07,11:30:00,1.12625,1.12699,1.12604,1.12687,819,0,0,EURUSD,2021-12-07 11:30:00,30,11,1,49,12,2021,7,-0.00011721639287787147,1.1307313958632685,1.1264436041367316,40.66062052272569,10.995670998926057,1.1287156666666667,1.1284500000000002
143,2021.12.07,11:45:00,1.12687,1.12783,1.12657,1.12744,933,0,0,EURUSD,2021-12-07 11:45:00,45,11,1,49,12,2021,7,-0.00018554866211557478,1.130719754894149,1.126318245105851,44.249349776777564,11.365061145634835,1.1286789999999998,1.1284356666666668
144,2021.12.07,12:00:00,1.12745,1.12778,1.12698,1.12722,1066,0,0,EURUSD,2021-12-07 12:00:00,0,12,1,49,12,2021,7,-0.00024291487163053682,1.1307130658867415,1.1261699341132587,43.206040087707606,11.722138287453319,1.1286126666666665,1.1284206666666667
145,2021.12.07,12:15:00,1.12722,1.12737,1.12692,1.12698,716,0,0,EURUSD,2021-12-07 12:15:00,15,12,1,49,12,2021,7,-0.0002936759435632275,1.130690227904731,1.125994772095269,42.08619530433277,12.081544768688502,1.128539666666667,1.1284014999999998
146,2021.12.07,12:30:00,1.12697,1.12704,1.12634,1.12634,716,0,0,EURUSD,2021-12-07 12:30:00,30,12,1,49,12,2021,7,-0.0003471775432836442,1.130707734464175,1.1257202655358252,39.27783456697793,12.559432878136526,1.1284463333333334,1.1283746666666665
147,2021.12.07,12:45:00,1.12635,1.1264,1.12572,1.12608,744,0,0,EURUSD,2021-12-07 12:45:00,45,12,1,49,12,2021,7,-0.0004029490707641914,1.1307362060495272,1.1254267939504727,38.20639922762952,13.147884599931139,1.1283486666666669,1.1283445
148,2021.12.07,13:00:00,1.12607,1.12656,1.12599,1.12641,706,0,0,EURUSD,2021-12-07 13:00:00,0,13,1,49,12,2021,7,-0.0004510363496549364,1.1306814511823595,1.1252315488176405,40.34309645578653,13.658619885992017,1.1282593333333333,1.128319
149,2021.12.07,13:15:00,1.12641,1.12671,1.12594,1.12637,761,0,0,EURUSD,2021-12-07 13:15:00,15,13,1,49,12,2021,7,-0.0004913966493403735,1.1305148157248333,1.1250871842751669,40.16893217964495,14.099193118540992,1.1281693333333334,1.1282901666666665
150,2021.12.07,13:30:00,1.12637,1.12645,1.12598,1.12644,668,0,0,EURUSD,2021-12-07 13:30:00,30,13,1,49,12,2021,7,-0.000522561273074625,1.1303183564729773,1.1249856435270225,40.63290967910087,14.525080576671668,1.128089,1.1282603333333334
151,2021.12.07,13:45:00,1.12644,1.12649,1.12549,1.12577,844,0,0,EURUSD,2021-12-07 13:45:00,45,13,1,49,12,2021,7,-0.000555826960044105,1.1301280087519054,1.124811991248095,37.73543563820377,15.034711431072106,1.1279853333333334,1.1282185
152,2021.12.07,14:00:00,1.12577,1.12591,1.1252,1.12558,863,0,0,EURUSD,2021-12-07 14:00:00,0,14,1,49,12,2021,7,-0.0005904302074223734,1.1299713171969241,1.124620682803076,36.962218073646554,15.58232889282232,1.1278793333333332,1.128175
153,2021.12.07,14:15:00,1.12558,1.12565,1.12508,1.12524,785,0,0,EURUSD,2021-12-07 14:15:00,15,14,1,49,12,2021,7,-0.000628136643895327,1.1297508011479072,1.1244381988520926,35.61142067534878,16.134033625777818,1.1277603333333335,1.1281253333333334
154,2021.12.07,14:30:00,1.12525,1.12591,1.12512,1.12591,866,0,0,EURUSD,2021-12-07 14:30:00,30,14,1,49,12,2021,7,-0.0006536903563073346,1.1294010116874016,1.1244429883125984,40.0757281497169,16.575312202789284,1.1276650000000001,1.1280876666666666
155,2021.12.07,14:45:00,1.12591,1.12601,1.12519,1.12525,940,0,0,EURUSD,2021-12-07 14:45:00,45,14,1,49,12,2021,7,-0.0006793274308650775,1.1291463741706969,1.124334625829303,37.43106804071685,16.967197233119684,1.1275413333333333,1.128034
156,2021.12.07,15:00:00,1.12525,1.12596,1.12518,1.12558,1225,0,0,EURUSD,2021-12-07 15:00:00,0,15,1,49,12,2021,7,-0.0006968595354955233,1.1288154214976414,1.1243375785023588,39.496276091452955,17.347961635941793,1.1274303333333333,1.1279906666666666
157,2021.12.07,15:15:00,1.12558,1.12559,1.12351,1.12384,1288,0,0,EURUSD,2021-12-07 15:15:00,15,15,1,49,12,2021,7,-0.0007345649400188165,1.1284915063243244,1.1241204936756757,33.470348988916356,17.992093910981268,1.1272673333333332,1.1279150000000002
158,2021.12.07,15:30:00,1.12385,1.12393,1.12274,1.12359,1526,0,0,EURUSD,2021-12-07 15:30:00,30,15,1,49,12,2021,7,-0.000785252380385901,1.1280945650563141,1.123959434943686,32.72817867638703,18.722040916621413,1.12709,1.1278376666666667
159,2021.12.07,15:45:00,1.12359,1.12403,1.12341,1.124,1315,0,0,EURUSD,2021-12-07 15:45:00,45,15,1,49,12,2021,7,-0.0008330885303786211,1.1279817562282444,1.123720243771756,35.16714383830055,19.3959341695832,1.1269073333333333,1.1277698333333332
160,2021.12.07,16:00:00,1.12402,1.1243,1.12366,1.12399,1122,0,0,EURUSD,2021-12-07 16:00:00,0,16,1,49,12,2021,7,-0.0008748906636575425,1.1280449474394867,1.1234700525605132,35.1350033988182,19.962185242338244,1.1267263333333333,1.1276991666666667
161,2021.12.07,16:15:00,1.12399,1.12455,1.12364,1.12368,1043,0,0,EURUSD,2021-12-07 16:15:00,15,16,1,49,12,2021,7,-0.0009136712714085844,1.1280826623537712,1.1231753376462288,34.13455675500549,20.432528402420136,1.1265353333333332,1.1276190000000001
162,2021.12.07,16:30:00,1.12368,1.12446,1.12352,1.12416,1489,0,0,EURUSD,2021-12-07 16:30:00,30,16,1,49,12,2021,7,-0.0009387845406528733,1.1279578929537573,1.1230291070462426,37.00761723627787,20.90521168738256,1.1263720000000002,1.1275481666666667
163,2021.12.07,16:45:00,1.12417,1.12482,1.12406,1.12456,1174,0,0,EURUSD,2021-12-07 16:45:00,45,16,1,49,12,2021,7,-0.0009454934615834732,1.127667198268134,1.123031801731866,39.290511183088576,21.25179589887378,1.126215,1.1274858333333335
164,2021.12.07,17:00:00,1.12456,1.12494,1.12404,1.12484,1102,0,0,EURUSD,2021-12-07 17:00:00,0,17,1,49,12,2021,7,-0.0009336929935015572,1.1273822823698922,1.1230787176301078,40.84298835959148,21.550411589986638,1.1260643333333331,1.1274296666666668
165,2021.12.07,17:15:00,1.12483,1.12539,1.12475,1.1253,1398,0,0,EURUSD,2021-12-07 17:15:00,15,17,1,49,12,2021,7,-0.0009014426924713093,1.1271357476755672,1.1231572523244329,43.30688249808584,21.703313365442146,1.1259450000000002,1.1273815
166,2021.12.07,17:30:00,1.12528,1.12541,1.12448,1.12463,1329,0,0,EURUSD,2021-12-07 17:30:00,30,17,1,49,12,2021,7,-0.0008667003348494609,1.12698001180683,1.1231419881931701,40.74959618398102,21.89741161225185,1.125804,1.1273211666666667
167,2021.12.07,17:45:00,1.12463,1.12547,1.1241,1.1246,1761,0,0,EURUSD,2021-12-07 17:45:00,45,17,1,49,12,2021,7,-0.0008307205033307802,1.1268539998446756,1.1231200001553248,40.6384411381657,22.14880727580427,1.125649,1.1272643333333332
168,2021.12.07,18:00:00,1.12459,1.12506,1.1242,1.12424,1117,0,0,EURUSD,2021-12-07 18:00:00,0,18,1,49,12,2021,7,-0.0007997013790485289,1.1266469161807795,1.1231100838192207,39.307420112403825,22.39182308390494,1.1254846666666665,1.1272053333333332
169,2021.12.07,18:15:00,1.12424,1.1244,1.12366,1.12415,1070,0,0,EURUSD,2021-12-07 18:15:00,15,18,1,49,12,2021,7,-0.0007730308199388029,1.1264163831943006,1.1231186168056997,38.97726162569114,22.72126725548571,1.1253723333333334,1.1271395
170,2021.12.07,18:30:00,1.12415,1.12477,1.12406,1.12466,954,0,0,EURUSD,2021-12-07 18:30:00,30,18,1,49,12,2021,7,-0.0007405853262696031,1.1261272929636796,1.1232297070363206,41.840889643625836,22.91074703239556,1.1253323333333332,1.1270833333333334
171,2021.12.07,18:45:00,1.12465,1.12501,1.12461,1.12472,639,0,0,EURUSD,2021-12-07 18:45:00,45,18,1,49,12,2021,7,-0.0007035758531685307,1.1259813387609272,1.1232706612390726,42.171163120834485,23.01018616602326,1.1252813333333334,1.1270253333333333
172,2021.12.07,19:00:00,1.12472,1.12517,1.12446,1.1251,596,0,0,EURUSD,2021-12-07 19:00:00,0,19,1,49,12,2021,7,-0.0006579795941629694,1.1259020825880766,1.1233019174119232,44.245556108596574,23.0499185961729,1.1252223333333335,1.126969
173,2021.12.07,19:15:00,1.1251,1.1251,1.12448,1.12469,604,0,0,EURUSD,2021-12-07 19:15:00,15,19,1,49,12,2021,7,-0.0006144331772980109,1.125840583475684,1.1233084165243161,42.54225812007699,23.08832661198422,1.1251306666666667,1.1269048333333336
174,2021.12.07,19:30:00,1.12469,1.12482,1.12433,1.12445,445,0,0,EURUSD,2021-12-07 19:30:00,30,19,1,49,12,2021,7,-0.0005768829792348636,1.1256007298734891,1.123402270126511,41.573123140609994,23.160386545941257,1.1250383333333334,1.1268255
175,2021.12.07,19:45:00,1.12446,1.12451,1.12414,1.12438,499,0,0,EURUSD,2021-12-07 19:45:00,45,19,1,49,12,2021,7,-0.0005448615144975767,1.1254998728071848,1.1234161271928151,41.28932368690176,23.274528344795208,1.1249516666666668,1.1267456666666669
176,2021.12.07,20:00:00,1.12438,1.12486,1.12415,1.12479,559,0,0,EURUSD,2021-12-07 20:00:00,0,20,1,49,12,2021,7,-0.0005102008106470654,1.1253334351423863,1.1235035648576137,43.62129432666863,23.246092613714012,1.1249,1.1266731666666667
177,2021.12.07,20:15:00,1.12479,1.12502,1.1246,1.12497,484,0,0,EURUSD,2021-12-07 20:15:00,15,20,1,49,12,2021,7,-0.00047166820849855437,1.1253790144380733,1.1235709855619265,44.620301230074446,23.155427537980966,1.124863,1.1266058333333333
178,2021.12.07,20:30:00,1.12497,1.12526,1.12489,1.12512,378,0,0,EURUSD,2021-12-07 20:30:00,30,20,1,49,12,2021,7,-0.00042926052853575297,1.1253972516115582,1.1237057483884416,45.45352582784017,22.97274282561276,1.12482,1.1265396666666665
179,2021.12.07,20:45:00,1.12512,1.12541,1.12499,1.12526,342,0,0,EURUSD,2021-12-07 20:45:00,45,20,1,49,12,2021,7,-0.00038343511572204913,1.125474866506376,1.123754133493624,46.23456832298369,22.73616789098336,1.1247829999999999,1.1264761666666667
180,2021.12.07,21:00:00,1.12526,1.12529,1.12506,1.12526,427,0,0,EURUSD,2021-12-07 21:00:00,0,21,1,49,12,2021,7,-0.00033699585184285107,1.1255317372941347,1.123824262705865,46.23456832298369,22.50747878750828,1.1247436666666668,1.1264163333333335
181,2021.12.07,21:15:00,1.12526,1.12594,1.12526,1.12589,457,0,0,EURUSD,2021-12-07 21:15:00,15,21,1,49,12,2021,7,-0.0002817868971929579,1.1256699885729466,1.1239070114270533,49.70282029104772,22.02468958853462,1.1247476666666667,1.1263665
182,2021.12.07,21:30:00,1.12589,1.12591,1.12559,1.12574,336,0,0,EURUSD,2021-12-07 21:30:00,30,21,1,49,12,2021,7,-0.0002257263279511867,1.1257938823236098,1.1239411176763905,48.92547050808775,21.55799336286009,1.124753,1.1263161666666666
183,2021.12.07,21:45:00,1.12574,1.12612,1.12563,1.12612,457,0,0,EURUSD,2021-12-07 21:45:00,45,21,1,49,12,2021,7,-0.00016549361683327652,1.1260145768270458,1.1238764231729546,50.93646054286678,21.022700645933718,1.1247823333333333,1.1262713333333332
184,2021.12.07,22:00:00,1.12612,1.12624,1.12596,1.12615,427,0,0,EURUSD,2021-12-07 22:00:00,0,22,1,49,12,2021,7,-0.00010494756035455839,1.1262059701599523,1.1238160298400477,51.09372516760967,20.456203897935673,1.1247903333333331,1.1262276666666666
185,2021.12.07,22:15:00,1.12615,1.12651,1.12589,1.12628,508,0,0,EURUSD,2021-12-07 22:15:00,15,22,1,49,12,2021,7,-4.5065758609604906e-05,1.1263788192482258,1.123741180751774,51.78649069046105,19.79856470575314,1.1248246666666666,1.126183
186,2021.12.07,22:30:00,1.12628,1.12651,1.12608,1.12647,573,0,0,EURUSD,2021-12-07 22:30:00,30,22,1,49,12,2021,7,1.439465115067135e-05,1.1265953528215176,1.1237086471784823,52.797420310172264,19.162846819976696,1.1248543333333336,1.1261423333333334
187,2021.12.07,22:45:00,1.12646,1.12675,1.12636,1.12673,644,0,0,EURUSD,2021-12-07 22:45:00,45,22,1,49,12,2021,7,7.458926747175488e-05,1.1268382438163431,1.1236787561836568,54.15810574692733,18.60835805349141,1.1249506666666667,1.126109
188,2021.12.07,23:00:00,1.12674,1.12676,1.1265,1.12669,366,0,0,EURUSD,2021-12-07 23:00:00,0,23,1,49,12,2021,7,0.00013128038832015563,1.1270074769802785,1.1237545230197215,53.91077535785172,18.077102059253292,1.125054,1.126072
189,2021.12.07,23:15:00,1.12669,1.1271,1.12665,1.12699,186,0,4,EURUSD,2021-12-07 23:15:00,15,23,1,49,12,2021,7,0.00018729085407382176,1.1271922904256797,1.12385370957432,55.48793718183552,17.723634465651934,1.1251536666666666,1.1260305
190,2021.12.07,23:30:00,1.127,1.12735,1.12686,1.12687,190,0,5,EURUSD,2021-12-07 23:30:00,30,23,1,49,12,2021,7,0.0002375971335768529,1.1273540540720177,1.1239129459279822,54.71320383667155,17.494418612505612,1.1252496666666665,1.125988
191,2021.12.07,23:45:00,1.12686,1.12693,1.12665,1.12671,180,0,6,EURUSD,2021-12-07 23:45:00,45,23,1,49,12,2021,7,0.00027859676286663644,1.1274612677664726,1.1240047322335271,53.6794346208006,17.155350489374253,1.1253506666666666,1.1259430000000001
192,2021.12.08,00:00:00,1.12658,1.12671,1.12635,1.12639,85,0,20,EURUSD,2021-12-08 00:00:00,0,0,2,49,12,2021,8,0.0003058735043041879,1.1275225827589592,1.1240724172410408,51.65995835634122,16.661698843232355,1.125425,1.1258984999999997
193,2021.12.08,00:15:00,1.12638,1.12686,1.12633,1.12639,119,0,33,EURUSD,2021-12-08 00:15:00,15,0,2,49,12,2021,8,0.0003224219660454339,1.1275441779721564,1.1242208220278433,51.659958356341214,16.261786412764767,1.125486,1.1258504999999999
194,2021.12.08,00:30:00,1.1264,1.12699,1.12639,1.12679,130,0,7,EURUSD,2021-12-08 00:30:00,30,0,2,49,12,2021,8,0.0003370255537067431,1.1275631189463748,1.1244358810536252,53.97612868371107,15.942641455066752,1.1255510000000002,1.1258076666666665
195,2021.12.08,00:45:00,1.12679,1.12693,1.1266,1.12676,110,0,9,EURUSD,2021-12-08 00:45:00,45,0,2,49,12,2021,8,0.0003483978058879386,1.1275166683502977,1.1247203316497023,53.77621697054406,15.634134662625335,1.1255996666666666,1.1257723333333334
196,2021.12.08,01:00:00,1.12676,1.12707,1.12676,1.12706,254,0,7,EURUSD,2021-12-08 01:00:00,0,1,2,49,12,2021,8,0.0003611408230535618,1.1275418428989696,1.1249221571010302,55.48189265193601,15.414582266394072,1.1256806666666666,1.1257423333333334
197,2021.12.08,01:15:00,1.12706,1.12721,1.12693,1.12711,145,0,7,EURUSD,2021-12-08 01:15:00,15,1,2,49,12,2021,8,0.00037404960694931963,1.1275614892633168,1.1251165107366832,55.763332366713314,15.285442437226504,1.1257643333333334,1.1257066666666666
198,2021.12.08,01:30:00,1.12711,1.12727,1.12704,1.12714,161,0,7,EURUSD,2021-12-08 01:30:00,30,1,2,49,12,2021,8,0.0003860116881994789,1.127568613494503,1.1253113865054971,55.9362362657068,15.19763601833494,1.125861,1.1256728333333332
199,2021.12.08,01:45:00,1.12714,1.1273,1.12709,1.12718,157,0,7,EURUSD,2021-12-08 01:45:00,45,1,2,49,12,2021,8,0.00039651170042508707,1.1275641593154107,1.1255078406845893,56.172518403906736,15.132308217569642,1.1259620000000001,1.1256671666666667
200,2021.12.08,02:00:00,1.12719,1.12753,1.12719,1.12747,241,0,0,EURUSD,2021-12-08 02:00:00,0,2,2,49,12,2021,8,0.00040926793837527315,1.1275665978202964,1.1257264021797038,57.866985344742375,15.219345879010818,1.1260556666666668,1.125694
201,2021.12.08,02:15:00,1.12747,1.12764,1.12747,1.12761,202,0,0,EURUSD,2021-12-08 02:15:00,15,2,2,49,12,2021,8,0.0004240704456428672,1.1276761072995443,1.1257888927004556,58.66508464730738,15.373406167471673,1.126152,1.1257166666666667
202,2021.12.08,02:30:00,1.12761,1.12772,1.12753,1.12771,215,0,0,EURUSD,2021-12-08 02:30:00,30,2,2,49,12,2021,8,0.00044000844225405746,1.1277493257070181,1.1259126742929817,59.23565614654212,15.57479021369389,1.1262389999999998,1.1257306666666667
