,Date,Time,Open,High,Low,Close,Vol,<VOL2>,<SPREAD>,symbol,time,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
11,2021.01.25,02:45:00,1.21724,1.21735,1.21667,1.21678,399,0,0,EURUSD,2021-01-25 02:45:00,45,2,0,4,1,2021,25,-4.269735670731414e-05,1.2172449711440803,1.2163900288559195,49.488659700689844,5.462521871914237,1.2168426666666667,1.2169723333333333
12,2021.01.25,03:00:00,1.21679,1.21688,1.21618,1.21663,625,0,0,EURUSD,2021-01-25 03:00:00,0,3,0,4,1,2021,25,-3.8815644611214694e-05,1.217246238655739,1.216384761344261,48.59147274119058,5.851723393866911,1.2168486666666667,1.2169588333333334
13,2021.01.25,03:15:00,1.21665,1.21685,1.21625,1.21638,420,0,0,EURUSD,2021-01-25 03:15:00,15,3,0,4,1,2021,25,-4.262494954629263e-05,1.2172633284702503,1.2163196715297497,47.118677542166104,6.227951531754497,1.2168366666666666,1.2169370000000002
14,2021.01.25,03:30:00,1.21639,1.21669,1.21602,1.21604,503,0,0,EURUSD,2021-01-25 03:30:00,30,3,0,4,1,2021,25,-5.638249543984304e-05,1.2173085528151615,1.2161764471848386,45.191587273776214,6.729635567192065,1.216813,1.216919
15,2021.01.25,03:45:00,1.21604,1.21648,1.21604,1.21642,414,0,0,EURUSD,2021-01-25 03:45:00,45,3,0,4,1,2021,25,-6.946302757288618e-05,1.2173050488459984,1.2161399511540014,47.66626490976028,7.214596801448378,1.2167946666666665,1.2169126666666665
16,2021.01.25,04:00:00,1.21642,1.21685,1.21642,1.21654,321,0,0,EURUSD,2021-01-25 04:00:00,0,4,0,4,1,2021,25,-7.936066728251787e-05,1.2172896509411737,1.216122349058826,48.42696765287227,7.3666658348638725,1.2167803333333334,1.2168968333333334
17,2021.01.25,04:15:00,1.21654,1.21692,1.21654,1.21681,317,0,0,EURUSD,2021-01-25 04:15:00,15,4,0,4,1,2021,25,-8.225590973392752e-05,1.2172721778851154,1.2161248221148848,50.114730221311284,7.457783469609544,1.2167766666666668,1.2168758333333334
18,2021.01.25,04:30:00,1.2168,1.2174,1.21678,1.2174,400,0,0,EURUSD,2021-01-25 04:30:00,30,4,0,4,1,2021,25,-7.100982857934695e-05,1.217382473311238,1.216075526688762,53.55092119721625,7.218183060867818,1.2167876666666666,1.2168628333333333
19,2021.01.25,04:45:00,1.2174,1.21755,1.21692,1.21702,567,0,0,EURUSD,2021-01-25 04:45:00,45,4,0,4,1,2021,25,-5.739061020847908e-05,1.2173795277592951,1.216076472240705,51.20107783877155,7.082340071234803,1.2167796666666666,1.2168525000000001
20,2021.01.25,05:00:00,1.21703,1.21747,1.21703,1.2174,263,0,0,EURUSD,2021-01-25 05:00:00,0,5,0,4,1,2021,25,-3.680441446513636e-05,1.2174682611983254,1.2160967388016743,53.32005165624953,6.951025181256224,1.2167876666666666,1.2168561666666666
21,2021.01.25,05:15:00,1.2174,1.21777,1.21736,1.21772,193,0,0,EURUSD,2021-01-25 05:15:00,15,5,0,4,1,2021,25,-7.74131686474486e-06,1.2176320057606955,1.2160239942393045,55.021466776721624,7.010693212591169,1.2168236666666667,1.2168708333333336
22,2021.01.25,05:30:00,1.21771,1.21774,1.21748,1.21769,210,0,0,EURUSD,2021-01-25 05:30:00,30,5,0,4,1,2021,25,2.4650414542484743e-05,1.217764880758332,1.2159841192416678,54.82765768462161,7.068372309548283,1.2168576666666666,1.2168995
23,2021.01.25,05:45:00,1.21767,1.21768,1.21735,1.21749,313,0,0,EURUSD,2021-01-25 05:45:00,45,5,0,4,1,2021,25,5.418337457642199e-05,1.2178408894144477,1.2159921105855527,53.52733949132952,7.028831969809929,1.2168786666666667,1.2169178333333335
24,2021.01.25,06:00:00,1.21749,1.21772,1.21749,1.21759,223,0,0,EURUSD,2021-01-25 06:00:00,0,6,0,4,1,2021,25,8.184829225595717e-05,1.2179256527398512,1.2160013472601485,54.09051739370581,7.016722269780683,1.2168976666666667,1.216948
25,2021.01.25,06:15:00,1.21759,1.21794,1.21759,1.21786,160,0,0,EURUSD,2021-01-25 06:15:00,15,6,0,4,1,2021,25,0.00011101325997230843,1.2180465089447672,1.216016491055233,55.59359266276172,7.14598844964868,1.2169323333333333,1.2169748333333332
26,2021.01.25,06:30:00,1.21789,1.21805,1.2177,1.21781,325,0,0,EURUSD,2021-01-25 06:30:00,30,6,0,4,1,2021,25,0.00013853881171752076,1.21814741145726,1.2160075885427402,55.247081548568985,7.338620882066229,1.2169636666666668,1.2169971666666666
27,2021.01.25,06:45:00,1.21781,1.21797,1.21756,1.21761,241,0,0,EURUSD,2021-01-25 06:45:00,45,6,0,4,1,2021,25,0.00016008723322020796,1.2182019786151845,1.2160460213848157,53.85800574993725,7.4165195529627415,1.2169853333333334,1.217015
28,2021.01.25,07:00:00,1.21762,1.21788,1.21749,1.21786,314,0,0,EURUSD,2021-01-25 07:00:00,0,7,0,4,1,2021,25,0.0001803834342226733,1.2182926134994554,1.2160493865005446,55.31095662751959,7.438929555200156,1.2170210000000001,1.217053
29,2021.01.25,07:15:00,1.21787,1.21804,1.2177,1.21788,267,0,0,EURUSD,2021-01-25 07:15:00,15,7,0,4,1,2021,25,0.00019873876526537904,1.2183736478334264,1.2160433521665739,55.427111809797516,7.562074702980961,1.2170489999999998,1.2170841666666665
30,2021.01.25,07:30:00,1.21789,1.21809,1.21767,1.21771,292,0,0,EURUSD,2021-01-25 07:30:00,30,7,0,4,1,2021,25,0.00021175016327518994,1.2184185846610955,1.2160454153389046,54.18863486751217,7.71334852073767,1.2170956666666666,1.2171063333333332
31,2021.01.25,07:45:00,1.21771,1.2181,1.21769,1.21807,229,0,0,EURUSD,2021-01-25 07:45:00,45,7,0,4,1,2021,25,0.00022599097689402596,1.2185193228774125,1.216073677122588,56.32640711129503,7.866235165579692,1.2171376666666667,1.2171175
32,2021.01.25,08:00:00,1.21807,1.21833,1.21805,1.21811,490,0,0,EURUSD,2021-01-25 08:00:00,0,8,0,4,1,2021,25,0.00024037893490565484,1.2186025880864113,1.2161384119135885,56.559411791820814,8.166072981669927,1.2171826666666667,1.2171148333333333
33,2021.01.25,08:15:00,1.21809,1.21815,1.21759,1.21797,374,0,0,EURUSD,2021-01-25 08:15:00,15,8,0,4,1,2021,25,0.00025132338918819813,1.2186164250376523,1.2162835749623475,55.487565050309634,8.083333927367947,1.2172266666666667,1.2171169999999998
34,2021.01.25,08:30:00,1.21798,1.21798,1.21755,1.21789,304,0,0,EURUSD,2021-01-25 08:30:00,30,8,0,4,1,2021,25,0.00025768662554889575,1.2185155013252735,1.2165694986747264,54.872854637448015,7.97325689853336,1.217268,1.2171228333333335
35,2021.01.25,08:45:00,1.21794,1.21813,1.21738,1.2177,386,0,0,EURUSD,2021-01-25 08:45:00,45,8,0,4,1,2021,25,0.0002572262129287615,1.218424695061051,1.216788304938949,53.41888091004698,7.743346044655073,1.217308,1.2171306666666666
36,2021.01.25,09:00:00,1.21771,1.21794,1.21735,1.21737,594,0,0,EURUSD,2021-01-25 09:00:00,0,9,0,4,1,2021,25,0.0002466617770781088,1.2183071733260045,1.2169888266739957,50.991273473584606,7.499613987272287,1.217324,1.2171255
37,2021.01.25,09:15:00,1.21733,1.21773,1.21718,1.21761,592,0,0,EURUSD,2021-01-25 09:15:00,15,9,0,4,1,2021,25,0.00023358500814279194,1.2182173730154657,1.217158626984534,52.61150525287582,7.354711597914965,1.2173550000000002,1.2171286666666667
38,2021.01.25,09:30:00,1.21761,1.21828,1.21752,1.21806,573,0,0,EURUSD,2021-01-25 09:30:00,30,9,0,4,1,2021,25,0.00022626616303442088,1.2182570243513977,1.2171849756486024,55.467178230454,7.365302225103992,1.217393,1.2171366666666665
39,2021.01.25,09:45:00,1.21807,1.21827,1.21777,1.21797,736,0,0,EURUSD,2021-01-25 09:45:00,45,9,0,4,1,2021,25,0.00022098833519528145,1.218201422747484,1.217335577252516,54.78414210226762,7.375539831386718,1.217421,1.2171403333333333
40,2021.01.25,10:00:00,1.21795,1.21802,1.21734,1.21748,952,0,0,EURUSD,2021-01-25 10:00:00,0,10,0,4,1,2021,25,0.00020894510896102427,1.2181923684004663,1.217352631599534,51.23096414228452,7.155957013549104,1.2174289999999999,1.2171403333333335
41,2021.01.25,10:15:00,1.21748,1.21773,1.21684,1.21768,985,0,0,EURUSD,2021-01-25 10:15:00,15,10,0,4,1,2021,25,0.00019600744292223147,1.2181917999931597,1.2173492000068404,52.53092430102684,7.225576738948715,1.217459,1.2171508333333334
42,2021.01.25,10:30:00,1.21768,1.21771,1.2173,1.21736,663,0,0,EURUSD,2021-01-25 10:30:00,30,10,0,4,1,2021,25,0.00017763521945831073,1.2182127580488613,1.2172952419511387,50.311225693133146,7.2928758068350055,1.2174833333333335,1.2171659999999997
43,2021.01.25,10:45:00,1.21737,1.21763,1.21685,1.21732,737,0,0,EURUSD,2021-01-25 10:45:00,45,10,0,4,1,2021,25,0.00015577677976265293,1.2182304080216912,1.2172605919783086,50.03781808162055,7.589026690348734,1.2175146666666667,1.2171756666666664
44,2021.01.25,11:00:00,1.21732,1.21746,1.21605,1.21626,1077,0,0,EURUSD,2021-01-25 11:00:00,0,11,0,4,1,2021,25,0.0001156123750971733,1.2185011896311095,1.2168568103688904,43.54994370943784,8.20494837420072,1.217522,1.2171675
45,2021.01.25,11:15:00,1.21624,1.21624,1.21482,1.21559,1108,0,0,EURUSD,2021-01-25 11:15:00,15,11,0,4,1,2021,25,5.512666801684453e-05,1.218803877121386,1.2163271228786137,40.146316648213094,9.169595156591251,1.2174943333333335,1.2171445
46,2021.01.25,11:30:00,1.2156,1.2159,1.21482,1.21496,795,0,0,EURUSD,2021-01-25 11:30:00,30,11,0,4,1,2021,25,-2.510220389362986e-05,1.219115535936038,1.215730464063962,37.30991558219942,10.102087046235432,1.2174416666666665,1.2171109999999998
47,2021.01.25,11:45:00,1.21497,1.2151,1.2144,1.21477,907,0,0,EURUSD,2021-01-25 11:45:00,45,11,0,4,1,2021,25,-0.00011647410502453857,1.2193435676384563,1.2152184323615434,36.50525336504345,11.106498123203146,1.2173736666666666,1.2170751666666666
48,2021.01.25,12:00:00,1.21477,1.21477,1.21405,1.21412,890,0,0,EURUSD,2021-01-25 12:00:00,0,12,0,4,1,2021,25,-0.00022014527727704165,1.2195718887448064,1.2146161112551934,33.91654038213919,12.157982279943278,1.2172643333333333,1.2170260000000002
49,2021.01.25,12:15:00,1.21412,1.21506,1.21402,1.21499,624,0,0,EURUSD,2021-01-25 12:15:00,15,12,0,4,1,2021,25,-0.0003117086827360022,1.2195674982308833,1.2143315017691165,39.82499399023588,13.018658828382772,1.2171966666666667,1.2169881666666669
50,2021.01.25,12:30:00,1.21499,1.21549,1.21481,1.21531,648,0,0,EURUSD,2021-01-25 12:30:00,30,12,0,4,1,2021,25,-0.0003850674092741549,1.2195197433855984,1.2141392566144011,41.80479809566994,13.633267234279817,1.217127,1.2169573333333332
51,2021.01.25,12:45:00,1.21531,1.21592,1.21495,1.21573,768,0,0,EURUSD,2021-01-25 12:45:00,45,12,0,4,1,2021,25,-0.00043559170886557587,1.219379016552807,1.2140459834471928,44.293289588298975,14.02896294967642,1.2170606666666666,1.2169421666666667
52,2021.01.25,13:00:00,1.21576,1.21594,1.21547,1.21566,554,0,0,EURUSD,2021-01-25 13:00:00,0,13,0,4,1,2021,25,-0.00046927927225229836,1.2192109118541936,1.213969088145806,43.96912259945076,14.402474289287712,1.216993,1.2169253333333332
53,2021.01.25,13:15:00,1.21565,1.21614,1.21545,1.21584,544,0,0,EURUSD,2021-01-25 13:15:00,15,13,0,4,1,2021,25,-0.00048670656057019784,1.2190406305876305,1.2139263694123696,45.03911885972545,14.674322264647957,1.216938,1.2169083333333333
54,2021.01.25,13:30:00,1.21583,1.21588,1.21563,1.21582,379,0,0,EURUSD,2021-01-25 13:30:00,30,13,0,4,1,2021,25,-0.0004922384418549475,1.2188639527074256,1.2138960472925744,44.940474278065075,14.937108640829527,1.216879,1.2168883333333333
55,2021.01.25,13:45:00,1.21584,1.21627,1.21563,1.21569,814,0,0,EURUSD,2021-01-25 13:45:00,45,13,0,4,1,2021,25,-0.0004909766852011944,1.2187004304431617,1.2138585695568382,44.28823294622554,15.019366577655733,1.2168066666666666,1.2168695000000003
56,2021.01.25,14:00:00,1.21567,1.21585,1.21529,1.21579,738,0,0,EURUSD,2021-01-25 14:00:00,0,14,0,4,1,2021,25,-0.00048280847449547973,1.2185742554079868,1.2138267445920132,44.924311139707534,15.198438987080355,1.2167393333333332,1.2168515000000002
57,2021.01.25,14:15:00,1.21578,1.21594,1.21535,1.21536,447,0,0,EURUSD,2021-01-25 14:15:00,15,14,0,4,1,2021,25,-0.00047649960397773763,1.2183927557240364,1.2137832442759637,42.75300085546409,15.332545756750696,1.2166643333333333,1.2168248333333334
58,2021.01.25,14:30:00,1.21534,1.21568,1.21498,1.21524,681,0,0,EURUSD,2021-01-25 14:30:00,30,14,0,4,1,2021,25,-0.0004725153442169422,1.2180826236609406,1.2138113763390592,42.16466520358714,15.56747482454506,1.216577,1.2167990000000002
59,2021.01.25,14:45:00,1.21524,1.21563,1.21502,1.21534,703,0,0,EURUSD,2021-01-25 14:45:00,45,14,0,4,1,2021,25,-0.0004675245672788564,1.2177400940105347,1.2138909059894651,42.84273131745942,15.794572923412947,1.2164923333333335,1.2167706666666667
60,2021.01.25,15:00:00,1.21535,1.21536,1.21501,1.21515,882,0,0,EURUSD,2021-01-25 15:00:00,0,15,0,4,1,2021,25,-0.0004641303056194897,1.2174757610982148,1.2139222389017854,41.87770638786193,16.01699557907351,1.216407,1.2167513333333333
61,2021.01.25,15:15:00,1.21522,1.21532,1.21504,1.21511,665,0,0,EURUSD,2021-01-25 15:15:00,15,15,0,4,1,2021,25,-0.0004614949713998741,1.2170983119890286,1.2140426880109711,41.67327449199069,16.232004146212052,1.2163083333333333,1.2167230000000002
62,2021.01.25,15:30:00,1.21511,1.21526,1.21436,1.2146,843,0,0,EURUSD,2021-01-25 15:30:00,30,15,0,4,1,2021,25,-0.00046655837851720445,1.2167659699491948,1.214099030050805,39.15236523224616,16.63019546732826,1.2161913333333334,1.2166869999999999
63,2021.01.25,15:45:00,1.2146,1.21518,1.21449,1.21471,730,0,0,EURUSD,2021-01-25 15:45:00,45,15,0,4,1,2021,25,-0.0004733634087124754,1.216334617522376,1.2142693824776238,39.96270374234556,17.015113744407262,1.2160826666666664,1.2166546666666667
64,2021.01.25,16:00:00,1.21472,1.21526,1.21472,1.21483,586,0,0,EURUSD,2021-01-25 16:00:00,0,16,0,4,1,2021,25,-0.0004779099027100088,1.2161783724098827,1.2142826275901175,40.85165347484227,17.34840414712994,1.2159806666666666,1.2166243333333333
65,2021.01.25,16:15:00,1.21483,1.21498,1.21406,1.2144,770,0,0,EURUSD,2021-01-25 16:15:00,15,16,0,4,1,2021,25,-0.0004865736007667315,1.2161717765406759,1.2141702234593241,38.72610802083074,17.84427474555296,1.2158706666666668,1.216589333333333
66,2021.01.25,16:30:00,1.2144,1.21497,1.21361,1.21407,1364,0,0,EURUSD,2021-01-25 16:30:00,30,16,0,4,1,2021,25,-0.0005015196748011649,1.2162396231549355,1.2140133768450645,37.18988477935021,18.42833733596009,1.2157606666666667,1.2165423333333334
67,2021.01.25,16:45:00,1.21408,1.21413,1.21199,1.21209,1734,0,0,EURUSD,2021-01-25 16:45:00,45,16,0,4,1,2021,25,-0.0005500666012943076,1.216746867482406,1.2132381325175943,29.8421279643441,19.291817521511895,1.2155766666666665,1.2164658333333334
68,2021.01.25,17:00:00,1.21209,1.2127,1.2116,1.21224,1625,0,0,EURUSD,2021-01-25 17:00:00,0,17,0,4,1,2021,25,-0.0006134821056005711,1.2170139994433717,1.212783000556628,30.911878836713697,20.18763759980547,1.2153826666666667,1.2163878333333333
69,2021.01.25,17:15:00,1.21225,1.21279,1.2117,1.21207,1124,0,0,EURUSD,2021-01-25 17:15:00,15,17,0,4,1,2021,25,-0.0006842066018019198,1.2172158556488677,1.212289144351132,30.368981897433244,21.016484042104086,1.2151859999999999,1.2163034999999998
70,2021.01.25,17:30:00,1.21207,1.21253,1.21186,1.21219,1199,0,0,EURUSD,2021-01-25 17:30:00,30,17,0,4,1,2021,25,-0.00075233076240605,1.2172951333773687,1.2118978666226314,31.25067212840264,21.817702269659414,1.2150096666666668,1.2162193333333335
71,2021.01.25,17:45:00,1.21219,1.21314,1.21195,1.21302,1527,0,0,EURUSD,2021-01-25 17:45:00,45,17,0,4,1,2021,25,-0.0008002970227354298,1.2171919446987371,1.2117300553012629,36.96198456747393,22.341846838955085,1.2148543333333335,1.2161566666666668
72,2021.01.25,18:00:00,1.21302,1.21323,1.21196,1.21253,1740,0,0,EURUSD,2021-01-25 18:00:00,0,18,0,4,1,2021,25,-0.0008391078560884945,1.217104014807622,1.2115049851923783,35.17726190218693,22.813757100419444,1.2146933333333332,1.2160883333333332
73,2021.01.25,18:15:00,1.21254,1.21321,1.21226,1.21312,1341,0,0,EURUSD,2021-01-25 18:15:00,15,18,0,4,1,2021,25,-0.0008588201152154619,1.216917756550261,1.211419243449739,38.85479868566737,23.26993701983499,1.2145533333333334,1.2160339999999998
74,2021.01.25,18:30:00,1.21312,1.21357,1.21282,1.21353,881,0,0,EURUSD,2021-01-25 18:30:00,30,18,0,4,1,2021,25,-0.000857029673516621,1.2167025539252483,1.2114054460747516,41.25079820193248,23.565199109076946,1.2144623333333333,1.2159921666666667
75,2021.01.25,18:45:00,1.21353,1.21381,1.21336,1.21367,641,0,0,EURUSD,2021-01-25 18:45:00,45,18,0,4,1,2021,25,-0.000837668651210317,1.2164906084887788,1.2114153915112214,42.05288906811694,23.751667476126585,1.2143983333333332,1.2159463333333336
76,2021.01.25,19:00:00,1.21367,1.21427,1.21362,1.2142,679,0,0,EURUSD,2021-01-25 19:00:00,0,19,0,4,1,2021,25,-0.0007979446094049401,1.2162641596755772,1.2114828403244229,44.99394439628793,23.745154126920138,1.214373,1.2159073333333332
77,2021.01.25,19:15:00,1.2142,1.21441,1.21381,1.21407,776,0,0,EURUSD,2021-01-25 19:15:00,15,19,0,4,1,2021,25,-0.0007477952182887177,1.2160982508542988,1.211519749145701,44.42186158328082,23.6831350252623,1.2143496666666667,1.2158616666666666
78,2021.01.25,19:30:00,1.21408,1.21463,1.21406,1.21451,627,0,0,EURUSD,2021-01-25 19:30:00,30,19,0,4,1,2021,25,-0.0006850160145614585,1.2159877664091217,1.2115572335908782,46.790645285686324,23.535206045654917,1.2143626666666667,1.2158134999999999
79,2021.01.25,19:45:00,1.21449,1.21477,1.21428,1.21446,631,0,0,EURUSD,2021-01-25 19:45:00,45,19,0,4,1,2021,25,-0.0006168481093028356,1.2158454518802715,1.2116115481197285,46.55737977807555,23.33503321728373,1.214345,1.2157708333333332
80,2021.01.25,20:00:00,1.21443,1.21466,1.21426,1.21446,458,0,0,EURUSD,2021-01-25 20:00:00,0,20,0,4,1,2021,25,-0.0005474702229399845,1.2157345200576057,1.211653479942394,46.55737977807556,23.147435379688066,1.2143166666666665,1.2157218333333333
81,2021.01.25,20:15:00,1.21447,1.21455,1.21419,1.21438,583,0,0,EURUSD,2021-01-25 20:15:00,15,20,0,4,1,2021,25,-0.000480999405203334,1.2156158330721007,1.2116991669278994,46.16332637511505,22.987827559352837,1.2142716666666664,1.2156661666666666
82,2021.01.25,20:30:00,1.21438,1.21443,1.21402,1.21406,334,0,0,EURUSD,2021-01-25 20:30:00,30,20,0,4,1,2021,25,-0.0004238443100306926,1.215548596369957,1.211712403630043,44.60126888257723,22.886800231011662,1.2142183333333334,1.2156056666666664
83,2021.01.25,20:45:00,1.21406,1.21438,1.21402,1.21429,334,0,0,EURUSD,2021-01-25 20:45:00,45,20,0,4,1,2021,25,-0.0003708887512319383,1.215486591535278,1.211732408464722,45.960863493715856,22.789140480281862,1.2141666666666666,1.2155523333333333
84,2021.01.25,21:00:00,1.21429,1.21444,1.21413,1.21422,328,0,0,EURUSD,2021-01-25 21:00:00,0,21,0,4,1,2021,25,-0.00032361287700056817,1.2153912960139943,1.2117667039860056,45.60845333213421,22.66503638377302,1.2141133333333332,1.2154961666666666
85,2021.01.25,21:15:00,1.21422,1.21425,1.21372,1.21375,370,0,0,EURUSD,2021-01-25 21:15:00,15,21,0,4,1,2021,25,-0.00028913619476092885,1.2153196954504508,1.2117733045495493,43.30226923085595,22.680296607118958,1.2140486666666668,1.2154276666666668
86,2021.01.25,21:30:00,1.21373,1.21381,1.21369,1.2138,259,0,0,EURUSD,2021-01-25 21:30:00,30,21,0,4,1,2021,25,-0.00026303240208130105,1.2152934795997936,1.2117725204002063,43.616030749109804,22.70493297932673,1.2139823333333335,1.2153608333333332
87,2021.01.25,21:45:00,1.21378,1.21401,1.21371,1.21387,336,0,0,EURUSD,2021-01-25 21:45:00,45,21,0,4,1,2021,25,-0.00024182866514763004,1.21525033592817,1.21199366407183,44.064336271548456,22.620712652429948,1.2139326666666668,1.2152984999999998
88,2021.01.25,22:00:00,1.21387,1.21404,1.21373,1.21379,388,0,0,EURUSD,2021-01-25 22:00:00,0,22,0,4,1,2021,25,-0.00022553289998492528,1.215192832197758,1.2122061678022422,43.65398335404278,22.522736694776864,1.2138843333333331,1.2152306666666666
89,2021.01.25,22:15:00,1.21379,1.21399,1.21364,1.21369,322,0,0,EURUSD,2021-01-25 22:15:00,15,22,0,4,1,2021,25,-0.00021424901387810224,1.2150624635433742,1.2124985364566256,43.134551180816935,22.462371340077503,1.2138293333333332,1.2151608333333332
90,2021.01.25,22:30:00,1.21369,1.21395,1.2136,1.21395,265,0,0,EURUSD,2021-01-25 22:30:00,30,22,0,4,1,2021,25,-0.00020206153143379122,1.214909800300591,1.212827199699409,44.89802390310593,22.419514881957692,1.2137893333333334,1.2150981666666667
91,2021.01.25,22:45:00,1.21392,1.21415,1.2139,1.21413,332,0,0,EURUSD,2021-01-25 22:45:00,45,22,0,4,1,2021,25,-0.00018661424630452998,1.2148905217073325,1.2129574782926675,46.09523260646021,22.259021046508426,1.2137566666666666,1.2150325
92,2021.01.25,23:00:00,1.21413,1.21415,1.21385,1.21395,267,0,0,EURUSD,2021-01-25 23:00:00,0,23,0,4,1,2021,25,-0.0001723800154734358,1.214704914746701,1.2132850852532988,45.08195444203956,22.125281634597275,1.213735,1.2149631666666667
93,2021.01.25,23:15:00,1.214,1.21406,1.21385,1.21398,166,0,0,EURUSD,2021-01-25 23:15:00,15,23,0,4,1,2021,25,-0.00015878076407394663,1.2146168409473408,1.213459159052659,45.289310566444,21.996000203083163,1.2137106666666668,1.2148966666666667
94,2021.01.25,23:30:00,1.21398,1.21418,1.21398,1.21416,199,0,0,EURUSD,2021-01-25 23:30:00,30,23,0,4,1,2021,25,-0.00014305871235947243,1.2145983507900215,1.2135406492099787,46.54212850698933,21.790364110706346,1.2136883333333335,1.2148344999999998
95,2021.01.25,23:45:00,1.21416,1.21435,1.21408,1.21413,221,0,0,EURUSD,2021-01-25 23:45:00,45,23,0,4,1,2021,25,-0.00012698287919876225,1.214587097124941,1.213597902875059,46.359098303293614,21.475288264466165,1.213679333333333,1.214775
96,2021.01.26,00:00:00,1.21371,1.21423,1.21352,1.21418,84,0,8,EURUSD,2021-01-26 00:00:00,0,0,1,4,1,2021,26,-0.00011044088395441747,1.2145852621419693,1.2135977378580305,46.720349996883776,21.451775019961396,1.2136829999999998,1.2147218333333332
97,2021.01.26,00:15:00,1.21415,1.21438,1.21404,1.21405,83,0,8,EURUSD,2021-01-26 00:15:00,15,0,1,4,1,2021,26,-9.629622303177014e-05,1.2145845264218376,1.2135964735781624,45.889121975802546,21.31301835688407,1.2137483333333334,1.2146625
98,2021.01.26,00:30:00,1.21419,1.21431,1.21359,1.2139,271,0,24,EURUSD,2021-01-26 00:30:00,30,0,1,4,1,2021,26,-8.65693351385428e-05,1.214519060826381,1.2136009391736193,44.934857794533585,21.410338474771994,1.2138036666666667,1.2145931666666667
99,2021.01.26,00:45:00,1.2137,1.2143,1.2137,1.21419,571,0,5,EURUSD,2021-01-26 00:45:00,45,0,1,4,1,2021,26,-7.529723167721212e-05,1.2144705791884864,1.2136224208115132,47.13357226987667,21.504414588730317,1.2138743333333333,1.2145301666666666
100,2021.01.26,01:00:00,1.21419,1.21438,1.21412,1.21427,247,0,1,EURUSD,2021-01-26 01:00:00,0,1,1,4,1,2021,26,-6.219954842490559e-05,1.2144294068782628,1.2136445931217372,47.72918854811699,21.526304209687524,1.2139436666666665,1.2144766666666664
