,Date,Time,Open,High,Low,Close,Vol,<VOL2>,<SPREAD>,symbol,time,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
11,2021.10.18,02:45:00,1.15994,1.16003,1.15962,1.15963,357,0,0,EURUSD,2021-10-18 02:45:00,45,2,0,42,10,2021,18,2.5498577503073347e-06,1.1604869433832516,1.1595350566167482,47.30387688355725,7.801005483464167,1.1599116666666667,1.1599876666666666
12,2021.10.18,03:00:00,1.15962,1.15974,1.15919,1.1594,588,0,0,EURUSD,2021-10-18 03:00:00,0,3,0,42,10,2021,18,-1.000732866656018e-05,1.160492356615724,1.159438643384276,45.750969200742496,8.23317411654076,1.1599153333333332,1.1599716666666666
13,2021.10.18,03:15:00,1.15941,1.15946,1.15908,1.1592,622,0,0,EURUSD,2021-10-18 03:15:00,15,3,0,42,10,2021,18,-2.9285609462394033e-05,1.1605365952642048,1.159298404735795,44.438662640244864,8.718693114187511,1.1599056666666667,1.1599496666666667
14,2021.10.18,03:30:00,1.15919,1.15919,1.15862,1.15882,418,0,0,EURUSD,2021-10-18 03:30:00,30,3,0,42,10,2021,18,-5.776187290538738e-05,1.1605580158029658,1.1591059841970346,42.06699747660195,9.439943978164429,1.1598826666666668,1.1599311666666667
15,2021.10.18,03:45:00,1.15884,1.15884,1.15829,1.15842,679,0,0,EURUSD,2021-10-18 03:45:00,45,3,0,42,10,2021,18,-9.6760596281995e-05,1.160665471754812,1.1588095282451878,39.7565266942164,10.291542235134967,1.1598423333333334,1.1598995
16,2021.10.18,04:00:00,1.15843,1.15902,1.15832,1.15897,817,0,0,EURUSD,2021-10-18 04:00:00,0,4,0,42,10,2021,18,-0.00013131475042280446,1.1606138343513812,1.158725165648619,44.12194813265372,10.95691478333222,1.1598119999999998,1.1598701666666669
17,2021.10.18,04:15:00,1.15897,1.15915,1.15879,1.15892,776,0,0,EURUSD,2021-10-18 04:15:00,15,4,0,42,10,2021,18,-0.00016177017673342533,1.1606066538463604,1.1586273461536394,43.823305450403275,11.489056085694344,1.1597883333333334,1.1598376666666668
18,2021.10.18,04:30:00,1.15891,1.15926,1.15884,1.15926,659,0,0,EURUSD,2021-10-18 04:30:00,30,4,0,42,10,2021,18,-0.0001822668676932373,1.1605841103293542,1.1585918896706455,46.37650345449019,11.911794655301712,1.1597736666666667,1.1598066666666669
19,2021.10.18,04:45:00,1.15925,1.15926,1.1589,1.15906,435,0,0,EURUSD,2021-10-18 04:45:00,45,4,0,42,10,2021,18,-0.0001982226059892069,1.1605676678942465,1.1585333321057534,45.12839440416696,12.320441939255502,1.159757,1.1597745000000002
20,2021.10.18,05:00:00,1.15906,1.15924,1.15903,1.15909,554,0,0,EURUSD,2021-10-18 05:00:00,0,5,0,42,10,2021,18,-0.00020956531506726624,1.1605510863309467,1.158484913669053,45.356589780984265,12.7154676470775,1.1597303333333333,1.1597448333333336
21,2021.10.18,05:15:00,1.15909,1.15941,1.15908,1.15931,332,0,0,EURUSD,2021-10-18 05:15:00,15,5,0,42,10,2021,18,-0.00021343444999426015,1.1605051324486415,1.1584688675513584,47.02780292334289,12.940853573810115,1.1596890000000002,1.1597273333333333
22,2021.10.18,05:30:00,1.15931,1.15936,1.15908,1.15925,481,0,0,EURUSD,2021-10-18 05:30:00,30,5,0,42,10,2021,18,-0.00021288727165663464,1.1604729269723906,1.1584470730276093,46.625485133273216,13.158726636318313,1.1596536666666666,1.1597121666666665
23,2021.10.18,05:45:00,1.15925,1.15939,1.15899,1.15908,405,0,0,EURUSD,2021-10-18 05:45:00,45,5,0,42,10,2021,18,-0.00021182775527299594,1.1604170652604096,1.1584169347395903,45.48496401621289,13.425349764769736,1.1596176666666667,1.1596913333333334
24,2021.10.18,06:00:00,1.15909,1.15917,1.15873,1.15874,503,0,0,EURUSD,2021-10-18 06:00:00,0,6,0,42,10,2021,18,-0.0002154443600493116,1.1602912914186982,1.158386708581302,43.293876648328215,13.838800149195125,1.159558,1.1596665
25,2021.10.18,06:15:00,1.15874,1.15883,1.15838,1.15838,364,0,0,EURUSD,2021-10-18 06:15:00,15,6,0,42,10,2021,18,-0.00022705482704570818,1.160260408245342,1.1582615917546577,41.12400481929396,14.42492802431461,1.1594936666666666,1.1596490000000002
26,2021.10.18,06:30:00,1.15837,1.1584,1.15818,1.15833,623,0,0,EURUSD,2021-10-18 06:30:00,30,6,0,42,10,2021,18,-0.0002433472690678904,1.160235061076632,1.158139938923368,40.82998434093875,15.089537303018988,1.1594270000000002,1.1596156666666666
27,2021.10.18,06:45:00,1.15834,1.15837,1.15811,1.15816,440,0,0,EURUSD,2021-10-18 06:45:00,45,6,0,42,10,2021,18,-0.0002638778186604681,1.1601892317858784,1.158012768214122,39.82842320179235,15.765768364463758,1.1593666666666667,1.1595988333333334
28,2021.10.18,07:00:00,1.15816,1.15824,1.15815,1.15818,195,0,0,EURUSD,2021-10-18 07:00:00,0,7,0,42,10,2021,18,-0.0002850679673928489,1.1600785964043145,1.1579384035956852,40.00752475993413,16.419458390527037,1.1593113333333334,1.1595785
29,2021.10.18,07:15:00,1.15818,1.15828,1.1581,1.15813,187,0,0,EURUSD,2021-10-18 07:15:00,15,7,0,42,10,2021,18,-0.00030570871071259535,1.1599381493617436,1.1578888506382568,39.70190419490738,17.07722151998872,1.1592553333333333,1.1595410000000002
30,2021.10.18,07:30:00,1.15813,1.15822,1.15801,1.15815,391,0,0,EURUSD,2021-10-18 07:30:00,30,7,0,42,10,2021,18,-0.00032390721518210154,1.1597816374430916,1.1578663625569086,39.89190572512976,17.76174883718504,1.1592023333333332,1.159508
31,2021.10.18,07:45:00,1.15815,1.15819,1.15777,1.15787,335,0,0,EURUSD,2021-10-18 07:45:00,45,7,0,42,10,2021,18,-0.0003433499623825181,1.1597051754492107,1.1577668245507893,38.15086403008605,18.54774506547579,1.1591336666666665,1.1594833333333334
32,2021.10.18,08:00:00,1.15787,1.15809,1.15785,1.15805,525,0,0,EURUSD,2021-10-18 08:00:00,0,8,0,42,10,2021,18,-0.000358898996997207,1.1596309808945642,1.1577060191054356,39.895360578537954,19.30754141949018,1.1590756666666668,1.1594625
33,2021.10.18,08:15:00,1.15804,1.15812,1.1579,1.15792,380,0,0,EURUSD,2021-10-18 08:15:00,15,8,0,42,10,2021,18,-0.0003724484925709899,1.1595881660744796,1.1576208339255205,39.071988573251446,20.003154034975516,1.1590083333333332,1.1594375000000001
34,2021.10.18,08:30:00,1.15791,1.15817,1.1579,1.15812,567,0,0,EURUSD,2021-10-18 08:30:00,30,8,0,42,10,2021,18,-0.0003799946602199468,1.1595705410364248,1.1575684589635753,41.009592468549485,20.6070367963236,1.1589356666666666,1.1594046666666666
35,2021.10.18,08:45:00,1.15812,1.15817,1.15778,1.15782,472,0,0,EURUSD,2021-10-18 08:45:00,45,8,0,42,10,2021,18,-0.0003873027157424468,1.1595939437290141,1.157485056270986,39.08105199945937,21.264034353685968,1.1588649999999998,1.159359
36,2021.10.18,09:00:00,1.15784,1.15803,1.15754,1.15792,986,0,0,EURUSD,2021-10-18 09:00:00,0,9,0,42,10,2021,18,-0.00039160024402274106,1.1595556558201146,1.1574183441798855,40.05315357431463,22.03258246054259,1.1588023333333335,1.1593226666666667
37,2021.10.18,09:15:00,1.15793,1.15793,1.15733,1.15735,814,0,0,EURUSD,2021-10-18 09:15:00,15,9,0,42,10,2021,18,-0.00040198702954272967,1.1595698653483666,1.1572471346516333,36.60854533196893,22.878102698423362,1.1587176666666668,1.1592775000000002
38,2021.10.18,09:30:00,1.15735,1.15764,1.15732,1.15738,784,0,0,EURUSD,2021-10-18 09:30:00,30,9,0,42,10,2021,18,-0.00041425110883917604,1.1594899233274427,1.157139076672557,36.903988995551494,23.70021811565929,1.1586293333333333,1.159242
39,2021.10.18,09:45:00,1.15738,1.15767,1.15717,1.1576,674,0,0,EURUSD,2021-10-18 09:45:00,45,9,0,42,10,2021,18,-0.00042259480262186566,1.1594032459631536,1.1570797540368467,39.058658453213596,24.563903475084466,1.1585483333333333,1.1592131666666665
40,2021.10.18,10:00:00,1.1576,1.15825,1.15748,1.15825,1215,0,0,EURUSD,2021-10-18 10:00:00,0,10,0,42,10,2021,18,-0.0004167103350920152,1.1592906794674889,1.1571083205325112,44.81820759016329,24.749757528607716,1.158492,1.1591941666666667
41,2021.10.18,10:15:00,1.15824,1.15829,1.15786,1.15795,1028,0,0,EURUSD,2021-10-18 10:15:00,15,10,0,42,10,2021,18,-0.00040605296284905,1.159093105564587,1.1571698944354132,42.88314822402999,24.88957646530816,1.1584360000000002,1.1591738333333335
42,2021.10.18,10:30:00,1.15795,1.15884,1.15785,1.15882,1124,0,0,EURUSD,2021-10-18 10:30:00,30,10,0,42,10,2021,18,-0.00037815688474317135,1.1589812966735977,1.1572387033264027,49.43295702226557,24.54421708224083,1.1584166666666669,1.159166
43,2021.10.18,10:45:00,1.15882,1.15932,1.15837,1.15928,1107,0,0,EURUSD,2021-10-18 10:45:00,45,10,0,42,10,2021,18,-0.00033271735090941666,1.1590413262744268,1.1571986737255733,52.417471648918564,23.87478075779475,1.1584193333333332,1.1591625
44,2021.10.18,11:00:00,1.15928,1.15962,1.15915,1.15932,1125,0,0,EURUSD,2021-10-18 11:00:00,0,11,0,42,10,2021,18,-0.00027726742756477085,1.1591822147067607,1.1571157852932394,52.668764084147696,23.119065925558765,1.1584359999999998,1.1591593333333334
45,2021.10.18,11:15:00,1.15932,1.15942,1.15852,1.15871,907,0,0,EURUSD,2021-10-18 11:15:00,15,11,0,42,10,2021,18,-0.0002275502077958663,1.159224466228155,1.1571065337718454,48.61812794854748,22.655158399048375,1.1584456666666665,1.159144
46,2021.10.18,11:30:00,1.15871,1.15884,1.15802,1.15828,1322,0,0,EURUSD,2021-10-18 11:30:00,30,11,0,42,10,2021,18,-0.0001903741602895601,1.1592205662222657,1.157105433777734,46.036271310977256,22.440302362040338,1.1584226666666668,1.1591173333333333
47,2021.10.18,11:45:00,1.15829,1.15843,1.15806,1.15806,822,0,0,EURUSD,2021-10-18 11:45:00,45,11,0,42,10,2021,18,-0.00016608357672530155,1.1592165710322255,1.1570994289677745,44.77771316924658,22.232608192932567,1.1583940000000001,1.1590911666666666
48,2021.10.18,12:00:00,1.15807,1.15842,1.15803,1.15842,872,0,0,EURUSD,2021-10-18 12:00:00,0,12,0,42,10,2021,18,-0.00014502057704553857,1.1592350426226976,1.1571049573773027,47.22026304631568,22.045630996506212,1.158366,1.1590698333333334
49,2021.10.18,12:15:00,1.15842,1.15853,1.15773,1.15781,764,0,0,EURUSD,2021-10-18 12:15:00,15,12,0,42,10,2021,18,-0.00013648638416651726,1.1592311189636457,1.157076881036354,43.822618307520024,21.99575110777548,1.1583243333333333,1.1590406666666666
50,2021.10.18,12:30:00,1.15781,1.15851,1.1578,1.15818,692,0,0,EURUSD,2021-10-18 12:30:00,30,12,0,42,10,2021,18,-0.0001300381671786652,1.1592326790638188,1.157078320936181,46.249385655314185,21.94753388200244,1.1582940000000002,1.1590121666666666
51,2021.10.18,12:45:00,1.15819,1.15838,1.15781,1.15824,750,0,0,EURUSD,2021-10-18 12:45:00,45,12,0,42,10,2021,18,-0.00012398177741271233,1.15924321318772,1.1571047868122801,46.63609709319698,21.900923897088497,1.1582583333333334,1.1589736666666668
52,2021.10.18,13:00:00,1.15823,1.15832,1.15767,1.15787,803,0,0,EURUSD,2021-10-18 13:00:00,0,13,0,42,10,2021,18,-0.00012410901767119197,1.1592416126209226,1.1570883873790772,44.58960108153554,21.91405988130362,1.1582123333333336,1.158933
53,2021.10.18,13:15:00,1.15784,1.15838,1.15776,1.15838,684,0,0,EURUSD,2021-10-18 13:15:00,15,13,0,42,10,2021,18,-0.00011968574559487495,1.1592622262815406,1.1571137737184594,47.85257273313735,21.88801046959296,1.1581890000000001,1.1589033333333334
54,2021.10.18,13:30:00,1.15838,1.15889,1.15836,1.15873,687,0,0,EURUSD,2021-10-18 13:30:00,30,13,0,42,10,2021,18,-0.00010678534216837201,1.1593189166669022,1.1571180833330978,49.94518612262073,21.55313207036646,1.1581886666666668,1.1588733333333332
55,2021.10.18,13:45:00,1.15872,1.15938,1.15869,1.15905,823,0,0,EURUSD,2021-10-18 13:45:00,45,13,0,42,10,2021,18,-8.389909900478917e-05,1.159423291646155,1.1571367083538449,51.7755140672072,20.969256157602977,1.158211,1.1588523333333334
56,2021.10.18,14:00:00,1.15906,1.1593,1.15884,1.15901,857,0,0,EURUSD,2021-10-18 14:00:00,0,14,0,42,10,2021,18,-5.64006132566577e-05,1.1595090274520161,1.157159972547984,51.53184967935657,20.404842775264946,1.1582336666666666,1.1588303333333334
57,2021.10.18,14:15:00,1.15901,1.15921,1.15871,1.15907,634,0,0,EURUSD,2021-10-18 14:15:00,15,14,0,42,10,2021,18,-2.6366965909012846e-05,1.1595421993680957,1.1572988006319045,51.883230954433095,19.919507206988488,1.158264,1.1588153333333333
58,2021.10.18,14:30:00,1.15908,1.15947,1.15908,1.1594,764,0,0,EURUSD,2021-10-18 14:30:00,30,14,0,42,10,2021,18,9.006311106546015e-06,1.1596120580410103,1.1574309419589897,53.78935072166653,19.32047749169637,1.1583046666666668,1.158808
59,2021.10.18,14:45:00,1.1594,1.15976,1.15893,1.1597,996,0,0,EURUSD,2021-10-18 14:45:00,45,14,0,42,10,2021,18,5.063783650090832e-05,1.159747444619871,1.157505555380129,55.449093709624464,18.74472596758717,1.158357,1.158806166666667
60,2021.10.18,15:00:00,1.1597,1.16036,1.15936,1.16031,1567,0,0,EURUSD,2021-10-18 15:00:00,0,15,0,42,10,2021,18,0.0001036262972425364,1.160063168860811,1.157395831139189,58.57846301755299,18.43022488616109,1.1584290000000002,1.1588156666666665
61,2021.10.18,15:15:00,1.16031,1.16089,1.16006,1.16032,1587,0,0,EURUSD,2021-10-18 15:15:00,15,15,0,42,10,2021,18,0.0001608786812347367,1.1603054613829995,1.1573905386170007,58.62774666846293,18.313842373207077,1.1585106666666667,1.1588221666666667
62,2021.10.18,15:30:00,1.16034,1.16096,1.1603,1.16077,1568,0,0,EURUSD,2021-10-18 15:30:00,30,15,0,42,10,2021,18,0.00022461515726310692,1.1606371572375205,1.1572538427624794,60.79899564910557,18.22463458810103,1.1586013333333331,1.1588385
63,2021.10.18,15:45:00,1.16077,1.16078,1.1599,1.16013,1669,0,0,EURUSD,2021-10-18 15:45:00,45,15,0,42,10,2021,18,0.0002783517955798487,1.160756027148754,1.1572199728512458,56.441008600143526,17.965855173252635,1.158675,1.1588416666666668
64,2021.10.18,16:00:00,1.16013,1.16024,1.15966,1.16003,1303,0,0,EURUSD,2021-10-18 16:00:00,0,16,0,42,10,2021,18,0.000320773904329486,1.1608472298388328,1.1571997701611672,55.79457372750904,17.617736877650174,1.1587386666666668,1.1588371666666668
65,2021.10.18,16:15:00,1.16003,1.16117,1.16003,1.16107,1360,0,0,EURUSD,2021-10-18 16:15:00,15,16,0,42,10,2021,18,0.00036974193208422484,1.1611733441192809,1.1571096558807192,60.64407155693963,17.56812724188105,1.1588470000000002,1.158856
66,2021.10.18,16:30:00,1.1611,1.16131,1.16061,1.16092,1605,0,0,EURUSD,2021-10-18 16:30:00,30,16,0,42,10,2021,18,0.0004170099510775871,1.1614100124062137,1.1571369875937865,59.66742005355411,17.559700965738344,1.158947,1.1588746666666665
67,2021.10.18,16:45:00,1.16091,1.16091,1.15962,1.16014,1516,0,0,EURUSD,2021-10-18 16:45:00,45,16,0,42,10,2021,18,0.0004473396753761901,1.1614672834183462,1.1572877165816537,54.910425230429404,17.196226161378032,1.15904,1.1588788333333333
68,2021.10.18,17:00:00,1.16014,1.16058,1.15976,1.16036,1319,0,0,EURUSD,2021-10-18 17:00:00,0,17,0,42,10,2021,18,0.0004679532643465209,1.1615572358017305,1.1573917641982694,55.93545399730306,16.844867183829727,1.1591393333333333,1.1588843333333334
69,2021.10.18,17:15:00,1.16036,1.16063,1.16015,1.16063,825,0,0,EURUSD,2021-10-18 17:15:00,15,17,0,42,10,2021,18,0.00048463750169079644,1.1616034370420052,1.157627562957995,57.17156219851599,16.520084311471585,1.1592403333333332,1.1588943333333335
70,2021.10.18,17:30:00,1.16064,1.161,1.16005,1.16024,1039,0,0,EURUSD,2021-10-18 17:30:00,30,17,0,42,10,2021,18,0.0004906574731484151,1.161604105026128,1.1578328949738717,54.87150742284999,16.31449032444051,1.1593066666666665,1.1588993333333335
71,2021.10.18,17:45:00,1.16024,1.16049,1.15996,1.16018,1177,0,0,EURUSD,2021-10-18 17:45:00,45,17,0,42,10,2021,18,0.00048760213990966,1.1615763308442137,1.1580546691557865,54.5224128584185,16.08378970614781,1.159381,1.1589085
72,2021.10.18,18:00:00,1.16017,1.1602,1.15925,1.1596,949,0,0,EURUSD,2021-10-18 18:00:00,0,18,0,42,10,2021,18,0.0004686538419600341,1.1614126164649057,1.1583913835350947,51.26115892403101,15.61892362850161,1.159407,1.1589118333333335
73,2021.10.18,18:15:00,1.15961,1.16047,1.1596,1.16046,877,0,0,EURUSD,2021-10-18 18:15:00,15,18,0,42,10,2021,18,0.0004533900835326607,1.1613529560219629,1.1586590439780373,55.35711694751778,15.252806276149075,1.1594463333333336,1.1589328333333335
74,2021.10.18,18:30:00,1.16046,1.16057,1.16019,1.16038,706,0,0,EURUSD,2021-10-18 18:30:00,30,18,0,42,10,2021,18,0.00043892615354724444,1.1613018863006397,1.1588751136993605,54.91302747343926,14.929804266133079,1.1594816666666667,1.1589588333333334
75,2021.10.18,18:45:00,1.16038,1.16087,1.16033,1.16086,612,0,0,EURUSD,2021-10-18 18:45:00,45,18,0,42,10,2021,18,0.00043237948181290076,1.161334889267532,1.1590231107324682,57.051574338090134,14.711322635453364,1.1595533333333334,1.1589995000000002
76,2021.10.18,19:00:00,1.16088,1.16141,1.16084,1.16132,608,0,0,EURUSD,2021-10-18 19:00:00,0,19,0,42,10,2021,18,0.00043749193255630705,1.1614197971532054,1.1591692028467946,58.98042542625433,14.662435572840662,1.1596546666666667,1.1590386666666666
77,2021.10.18,19:15:00,1.16132,1.16194,1.16131,1.16159,535,0,0,EURUSD,2021-10-18 19:15:00,15,19,0,42,10,2021,18,0.00045295465197602215,1.161532756596137,1.159308243403863,60.06932369379393,14.761486882372864,1.1597723333333332,1.1590831666666666
78,2021.10.18,19:30:00,1.1616,1.16217,1.1616,1.16214,549,0,0,EURUSD,2021-10-18 19:30:00,30,19,0,42,10,2021,18,0.0004818366914808874,1.1618070199073305,1.1593079800926693,62.184691935207844,14.91767470504536,1.1598963333333332,1.1591311666666668
79,2021.10.18,19:45:00,1.16214,1.16218,1.16179,1.16216,404,0,0,EURUSD,2021-10-18 19:45:00,45,19,0,42,10,2021,18,0.0005168365416372124,1.162052881333718,1.159308118666282,62.2599014707394,15.071364608377833,1.1600413333333333,1.1591828333333334
80,2021.10.18,20:00:00,1.16217,1.16224,1.16185,1.16187,385,0,0,EURUSD,2021-10-18 20:00:00,0,20,0,42,10,2021,18,0.0005480314113580509,1.1622168519894531,1.159300148010547,60.456310055559655,15.236880349242693,1.1601643333333334,1.1592291666666665
81,2021.10.18,20:15:00,1.16186,1.16187,1.16151,1.16163,351,0,0,EURUSD,2021-10-18 20:15:00,15,20,0,42,10,2021,18,0.0005701279721678789,1.1623166966057188,1.1593313033942814,58.99322896039684,15.252536027370478,1.1602773333333334,1.1592678333333335
82,2021.10.18,20:30:00,1.16163,1.16178,1.16148,1.16175,276,0,0,EURUSD,2021-10-18 20:30:00,30,20,0,42,10,2021,18,0.000585978643926267,1.1624215286731165,1.1593244713268835,59.500188183528365,15.254789175618685,1.1604066666666666,1.1593095
83,2021.10.18,20:45:00,1.16175,1.16176,1.1612,1.1613,383,0,0,EURUSD,2021-10-18 20:45:00,45,20,0,42,10,2021,18,0.0005885685439843078,1.162449951773455,1.159413048226545,56.777198837436195,15.136536862947425,1.1605039999999998,1.1593465
84,2021.10.18,21:00:00,1.16131,1.16151,1.1612,1.1612,434,0,0,EURUSD,2021-10-18 21:00:00,0,21,0,42,10,2021,18,0.0005797741740414207,1.1624512899848731,1.1595287100151268,56.186090398631535,15.022226294031874,1.1605863333333333,1.1593875000000002
85,2021.10.18,21:15:00,1.1612,1.16162,1.16116,1.16147,337,0,0,EURUSD,2021-10-18 21:15:00,15,21,0,42,10,2021,18,0.000567291649305087,1.1624867674509218,1.159533232549078,57.424155520207286,14.950864850363674,1.160667,1.1594389999999999
86,2021.10.18,21:30:00,1.16147,1.16151,1.16109,1.16118,344,0,0,EURUSD,2021-10-18 21:30:00,30,21,0,42,10,2021,18,0.0005472320621219112,1.162501008617202,1.1595449913827978,55.67609002648049,14.849160234124033,1.1607393333333333,1.1594865
87,2021.10.18,21:45:00,1.16118,1.16125,1.16103,1.16105,687,0,0,EURUSD,2021-10-18 21:45:00,45,21,0,42,10,2021,18,0.0005201535490588642,1.162486879727532,1.159650120272468,54.90107074248081,14.721887003585726,1.1608053333333335,1.1595346666666666
88,2021.10.18,22:00:00,1.16106,1.16113,1.16085,1.16102,397,0,0,EURUSD,2021-10-18 22:00:00,0,22,0,42,10,2021,18,0.0004884310420002155,1.1624806419906675,1.1597223580093325,54.719232620316575,14.51124048197231,1.1608593333333332,1.159582
89,2021.10.18,22:15:00,1.16103,1.16129,1.16099,1.1612,351,0,0,EURUSD,2021-10-18 22:15:00,15,22,0,42,10,2021,18,0.00045721927744081964,1.162491562569412,1.1597684374305879,55.63135846655276,14.374499034087359,1.1609093333333331,1.1596331666666666
90,2021.10.18,22:30:00,1.1612,1.16127,1.16106,1.16119,359,0,0,EURUSD,2021-10-18 22:30:00,30,22,0,42,10,2021,18,0.0004267621692796966,1.1624730124972096,1.1598819875027904,55.56702915349348,14.242315634465244,1.1609386666666668,1.1596838333333332
91,2021.10.18,22:45:00,1.16119,1.16135,1.16098,1.16112,534,0,0,EURUSD,2021-10-18 22:45:00,45,22,0,42,10,2021,18,0.0003962851906409643,1.1624329174073673,1.1600160825926324,55.10559868210637,14.114538348163865,1.1609653333333334,1.1597380000000002
92,2021.10.18,23:00:00,1.1611,1.16114,1.16093,1.16103,236,0,0,EURUSD,2021-10-18 23:00:00,0,23,0,42,10,2021,18,0.00036505429960726463,1.1622399982152694,1.1603520017847304,54.50361855393003,13.96054152556946,1.160974,1.1597876666666667
93,2021.10.18,23:15:00,1.16103,1.16105,1.16094,1.161,140,0,4,EURUSD,2021-10-18 23:15:00,15,23,0,42,10,2021,18,0.00033367738073431403,1.1621944198932965,1.1604515801067032,54.29907731509147,13.811677930394866,1.161003,1.159839
94,2021.10.18,23:30:00,1.16093,1.16098,1.16087,1.16093,147,0,5,EURUSD,2021-10-18 23:30:00,30,23,0,42,10,2021,18,0.00030197643701251127,1.162126060238193,1.1605749397618068,53.81162549244037,13.619562604458693,1.161033,1.1598858333333333
95,2021.10.18,23:45:00,1.16094,1.16115,1.16092,1.16097,302,0,7,EURUSD,2021-10-18 23:45:00,45,23,0,42,10,2021,18,0.00027168412790072263,1.1621183619798556,1.1605936380201445,54.05543944715919,13.538253170949332,1.1610296666666666,1.1599383333333333
96,2021.10.19,00:00:00,1.16088,1.16122,1.16074,1.16092,82,0,22,EURUSD,2021-10-19 00:00:00,0,0,1,42,10,2021,19,0.00024244575269077596,1.1621229300770863,1.1605490699229135,53.688964594632424,13.324386925742557,1.1610296666666668,1.1599883333333334
97,2021.10.19,00:15:00,1.16081,1.16104,1.16079,1.16096,75,0,21,EURUSD,2021-10-19 00:15:00,15,0,1,42,10,2021,19,0.00021548628050114052,1.1620990200463905,1.1605099799536094,53.94735276098811,13.117649555376007,1.1610569999999998,1.1600484999999998
98,2021.10.19,00:30:00,1.16096,1.16103,1.16093,1.16097,131,0,22,EURUSD,2021-10-19 00:30:00,30,0,1,42,10,2021,19,0.0001910368479934005,1.161948458838583,1.160543541161417,54.01370869714649,12.917803430688341,1.1610773333333335,1.1601083333333333
99,2021.10.19,00:45:00,1.16097,1.16101,1.1608,1.1608,61,0,22,EURUSD,2021-10-19 00:45:00,45,0,1,42,10,2021,19,0.0001662946770519125,1.1617610807463314,1.1605949192536686,52.678854948488485,12.607116265321586,1.161083,1.1601616666666668
100,2021.10.19,01:00:00,1.16086,1.16128,1.16086,1.16112,187,0,7,EURUSD,2021-10-19 01:00:00,0,1,1,42,10,2021,19,0.00014739244271514453,1.1616241908526646,1.1606568091473357,54.8515407934289,12.526838655566614,1.1611123333333333,1.1602095
