,Date,Time,Open,High,Low,Close,Vol,<VOL2>,<SPREAD>,symbol,time,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
27,2021.11.15,06:45:00,1.14579,1.14579,1.14554,1.14554,266,0,0,EURUSD,2021-11-15 06:45:00,45,6,0,46,11,2021,15,0.0003253122885064332,1.1466042488073827,1.1441457511926174,54.70086363749874,24.124107033831642,1.1450103333333332,1.1447693333333333
28,2021.11.15,07:00:00,1.14555,1.14574,1.14553,1.14564,245,0,0,EURUSD,2021-11-15 07:00:00,0,7,0,46,11,2021,15,0.0003189193263660723,1.1465799235544756,1.1442950764455242,55.44464220971642,24.492298671445827,1.1450566666666666,1.1447934999999998
29,2021.11.15,07:15:00,1.14565,1.14571,1.14554,1.14566,211,0,0,EURUSD,2021-11-15 07:15:00,15,7,0,46,11,2021,15,0.000310069776304721,1.1465306547162142,1.1444733452837859,55.5954883114411,24.848217254472875,1.145103,1.144819166666667
30,2021.11.15,07:30:00,1.14566,1.14576,1.1455,1.1457,382,0,0,EURUSD,2021-11-15 07:30:00,30,7,0,46,11,2021,15,0.0003000758574612207,1.1464979719712018,1.1446150280287983,55.904363500402035,25.22435769346184,1.1451463333333332,1.1448548333333333
31,2021.11.15,07:45:00,1.1457,1.14631,1.14568,1.14601,462,0,0,EURUSD,2021-11-15 07:45:00,45,7,0,46,11,2021,15,0.0002941505035427535,1.1464711730465065,1.1447838269534936,58.233571254453366,25.88197124056973,1.145202,1.1448935
32,2021.11.15,08:00:00,1.146,1.14621,1.14576,1.1458,423,0,0,EURUSD,2021-11-15 08:00:00,0,8,0,46,11,2021,15,0.0002870650082931172,1.1462892533653333,1.1451117466346663,56.15492161410981,26.517664336107348,1.1452496666666667,1.1448999999999998
33,2021.11.15,08:15:00,1.14579,1.14584,1.14552,1.14565,456,0,0,EURUSD,2021-11-15 08:15:00,15,8,0,46,11,2021,15,0.00027657635068765015,1.1460666880521098,1.1454353119478906,54.71186098434315,26.85005268039487,1.1452959999999999,1.1449098333333332
34,2021.11.15,08:30:00,1.14565,1.14572,1.14535,1.1456,292,0,0,EURUSD,2021-11-15 08:30:00,30,8,0,46,11,2021,15,0.0002630763953645397,1.1460381928734984,1.1454848071265018,54.231299712998236,26.987904025073934,1.1453376666666666,1.1449308333333332
35,2021.11.15,08:45:00,1.1456,1.14593,1.14548,1.14587,425,0,0,EURUSD,2021-11-15 08:45:00,45,8,0,46,11,2021,15,0.0002521047949239844,1.1460160641630899,1.14549493583691,56.371970560947226,27.23108424906206,1.1453933333333335,1.1449546666666668
36,2021.11.15,09:00:00,1.14587,1.14615,1.1455,1.14557,702,0,0,EURUSD,2021-11-15 09:00:00,0,9,0,46,11,2021,15,0.00023793214515674448,1.1460163310658051,1.145471668934195,53.4960066839165,27.568989379077895,1.145437,1.1449743333333333
37,2021.11.15,09:15:00,1.14556,1.14586,1.14542,1.1457,659,0,0,EURUSD,2021-11-15 09:15:00,15,9,0,46,11,2021,15,0.00022402787199269402,1.1460150413481938,1.1454689586518059,54.53577213913488,27.818003644950355,1.14549,1.1449866666666668
38,2021.11.15,09:30:00,1.1457,1.14573,1.14537,1.14547,730,0,0,EURUSD,2021-11-15 09:30:00,30,9,0,46,11,2021,15,0.000206840576553207,1.1460229495858372,1.1454550504141625,52.391813944901685,28.00999990765124,1.145526,1.1449966666666667
39,2021.11.15,09:45:00,1.14546,1.14562,1.14487,1.14502,864,0,0,EURUSD,2021-11-15 09:45:00,45,9,0,46,11,2021,15,0.00018084561408875316,1.1461003075010976,1.1452816924989024,48.53031524275071,27.765348958839063,1.1455476666666664,1.1450093333333335
40,2021.11.15,10:00:00,1.14504,1.14511,1.14456,1.14503,1186,0,0,EURUSD,2021-11-15 10:00:00,0,10,0,46,11,2021,15,0.00015044023587672714,1.1461543707514945,1.145151629248505,48.61737540758699,27.297295889647827,1.1455616666666666,1.1450159999999998
41,2021.11.15,10:15:00,1.14502,1.14529,1.1448,1.14509,1111,0,0,EURUSD,2021-11-15 10:15:00,15,10,0,46,11,2021,15,0.00011947877591524187,1.1461603034364103,1.1450656965635897,49.15122994289336,26.938964584821175,1.1455783333333334,1.145027
42,2021.11.15,10:30:00,1.14509,1.14547,1.14369,1.14373,1123,0,0,EURUSD,2021-11-15 10:30:00,30,10,0,46,11,2021,15,6.782150358241101e-05,1.146507364948742,1.144512635051258,39.52262534017478,26.1009478484871,1.145558,1.1450090000000002
43,2021.11.15,10:45:00,1.14374,1.14491,1.14373,1.14489,1061,0,0,EURUSD,2021-11-15 10:45:00,45,10,0,46,11,2021,15,2.4253000156618208e-05,1.1464922943042197,1.1444397056957805,48.43557545814458,25.29086500336416,1.1455663333333335,1.1450081666666667
44,2021.11.15,11:00:00,1.14489,1.14514,1.14451,1.14493,1087,0,0,EURUSD,2021-11-15 11:00:00,0,11,0,46,11,2021,15,-1.1378787535727446e-05,1.1464733389804604,1.1443806610195395,48.705241829629294,24.49732171165439,1.145551,1.14501
45,2021.11.15,11:15:00,1.14493,1.14496,1.14458,1.14481,879,0,0,EURUSD,2021-11-15 11:15:00,15,11,0,46,11,2021,15,-4.205671373253321e-05,1.1464375233910244,1.1443134766089753,47.92737584873469,23.730229863001615,1.1455116666666667,1.1450099999999999
46,2021.11.15,11:30:00,1.14481,1.14537,1.14465,1.14537,838,0,0,EURUSD,2021-11-15 11:30:00,30,11,0,46,11,2021,15,-5.899113923981934e-05,1.1463970804575763,1.1443109195424237,51.654829153491825,23.184643150385533,1.1454973333333336,1.14502
47,2021.11.15,11:45:00,1.14536,1.14541,1.14467,1.14485,805,0,0,EURUSD,2021-11-15 11:45:00,45,11,0,46,11,2021,15,-7.458551776011495e-05,1.1463821377304804,1.1442568622695197,48.33151261907172,22.675205335996168,1.1454676666666666,1.1450223333333334
48,2021.11.15,12:00:00,1.14484,1.14501,1.14448,1.14462,725,0,0,EURUSD,2021-11-15 12:00:00,0,12,0,46,11,2021,15,-9.20220178869505e-05,1.146363777421684,1.144173222578316,46.94941501717126,22.08375221496918,1.1454373333333332,1.1450183333333332
49,2021.11.15,12:15:00,1.14464,1.14521,1.14446,1.14506,689,0,0,EURUSD,2021-11-15 12:15:00,15,12,0,46,11,2021,15,-0.00010246939418695281,1.146321425374757,1.1441555746252432,49.79085971863116,21.602503221444028,1.1454066666666665,1.1450258333333332
50,2021.11.15,12:30:00,1.14505,1.14566,1.14492,1.14513,915,0,0,EURUSD,2021-11-15 12:30:00,30,12,0,46,11,2021,15,-0.00010663809675146417,1.1462715777726065,1.1441484222273937,50.22958124736741,21.32315403948182,1.1453846666666665,1.1450378333333333
51,2021.11.15,12:45:00,1.14514,1.14533,1.14463,1.14479,894,0,0,EURUSD,2021-11-15 12:45:00,45,12,0,46,11,2021,15,-0.00011183436961108893,1.1461558167652905,1.1441421832347094,48.117021356434286,20.91179102430374,1.1453479999999998,1.145046
52,2021.11.15,13:00:00,1.14478,1.14506,1.14464,1.14481,714,0,0,EURUSD,2021-11-15 13:00:00,0,13,0,46,11,2021,15,-0.00011682832494543307,1.1460681773396457,1.1441308226603542,48.24946729113402,20.514140109631594,1.1453153333333332,1.1450520000000002
53,2021.11.15,13:15:00,1.14478,1.14504,1.14426,1.14427,798,0,0,EURUSD,2021-11-15 13:15:00,15,13,0,46,11,2021,15,-0.0001297827894146358,1.1460301731038984,1.1440308268961012,45.03816326937974,19.955939105832304,1.1452653333333334,1.1450513333333334
54,2021.11.15,13:30:00,1.14427,1.14501,1.14423,1.14496,816,0,0,EURUSD,2021-11-15 13:30:00,30,13,0,46,11,2021,15,-0.00013574330411711652,1.1459617242996831,1.144035275700317,49.48252240429253,19.403351832988726,1.1452403333333332,1.1450585
55,2021.11.15,13:45:00,1.14496,1.14552,1.14491,1.14498,959,0,0,EURUSD,2021-11-15 13:45:00,45,13,0,46,11,2021,15,-0.00013637921180398497,1.1458255720817034,1.1440824279182966,49.60471418178314,19.064517321194483,1.1452116666666667,1.1450646666666666
56,2021.11.15,14:00:00,1.14502,1.14514,1.14461,1.14488,731,0,0,EURUSD,2021-11-15 14:00:00,0,14,0,46,11,2021,15,-0.00013492902942160588,1.1457416275345578,1.144097372465442,48.99177586943781,18.610213503537164,1.145181,1.1450734999999999
57,2021.11.15,14:15:00,1.14488,1.14535,1.14478,1.14505,586,0,0,EURUSD,2021-11-15 14:15:00,15,14,0,46,11,2021,15,-0.000129227565891218,1.1456264478729175,1.1441475521270825,50.076626435344956,18.24725612541082,1.1451646666666666,1.1450874999999998
58,2021.11.15,14:30:00,1.14504,1.14546,1.14481,1.14486,693,0,0,EURUSD,2021-11-15 14:30:00,30,14,0,46,11,2021,15,-0.0001238971651063788,1.1455431325140812,1.1441698674859186,48.87479758726254,17.935230222649672,1.1451386666666667,1.1450976666666668
59,2021.11.15,14:45:00,1.14484,1.14505,1.14405,1.14409,829,0,0,EURUSD,2021-11-15 14:45:00,45,14,0,46,11,2021,15,-0.00013108128126281898,1.1455718536942865,1.1440481463057133,44.40675802531415,17.345154193720454,1.1450863333333332,1.1450946666666666
60,2021.11.15,15:00:00,1.14409,1.14465,1.14404,1.14439,853,0,0,EURUSD,2021-11-15 15:00:00,0,15,0,46,11,2021,15,-0.0001406475654100754,1.1455545673447756,1.1440014326552246,46.38233397149362,16.771201554467705,1.1450426666666667,1.1450945
61,2021.11.15,15:15:00,1.14441,1.14482,1.14431,1.14465,1054,0,0,EURUSD,2021-11-15 15:15:00,15,15,0,46,11,2021,15,-0.000146736753481426,1.1455201823968844,1.1439918176031154,48.03785295938402,16.27774554576647,1.1449973333333332,1.1450996666666666
62,2021.11.15,15:30:00,1.14465,1.14468,1.14417,1.14443,954,0,0,EURUSD,2021-11-15 15:30:00,30,15,0,46,11,2021,15,-0.00015350288856130884,1.1454070963688487,1.1441749036311515,46.77369730528092,15.748347931060957,1.1449516666666666,1.1451006666666668
63,2021.11.15,15:45:00,1.14443,1.14464,1.14394,1.14456,1158,0,0,EURUSD,2021-11-15 15:45:00,45,15,0,46,11,2021,15,-0.00015791469072255022,1.145397074450355,1.144151925549645,47.61636534028967,15.29404428055422,1.1449153333333333,1.1451056666666666
64,2021.11.15,16:00:00,1.14458,1.14461,1.14341,1.14388,1209,0,0,EURUSD,2021-11-15 16:00:00,0,16,0,46,11,2021,15,-0.00017110865198793313,1.145456405594895,1.143987594405105,43.85904511710819,15.031775745834123,1.144858,1.1450978333333335
65,2021.11.15,16:15:00,1.14387,1.1441,1.14347,1.14396,1014,0,0,EURUSD,2021-11-15 16:15:00,15,16,0,46,11,2021,15,-0.0001874491066836412,1.1454871861029947,1.1438718138970054,44.39306235720779,14.778249495604696,1.1447943333333332,1.1450938333333334
66,2021.11.15,16:30:00,1.14396,1.1444,1.14354,1.14396,1443,0,0,EURUSD,2021-11-15 16:30:00,30,16,0,46,11,2021,15,-0.00020447789443609547,1.1454090236831505,1.1438089763168495,44.39306235720779,14.421351271358644,1.1447406666666666,1.1450888333333333
67,2021.11.15,16:45:00,1.14395,1.14416,1.14346,1.14377,1279,0,0,EURUSD,2021-11-15 16:45:00,45,16,0,46,11,2021,15,-0.0002236107313688779,1.1454289143634555,1.1436810856365445,43.345147269634346,14.103330953081821,1.1446763333333334,1.1450831666666665
68,2021.11.15,17:00:00,1.14375,1.14452,1.14309,1.14425,1591,0,0,EURUSD,2021-11-15 17:00:00,0,17,0,46,11,2021,15,-0.0002348915968914374,1.1454202307275771,1.1436527692724225,46.63715507736112,13.91329456102265,1.1446356666666666,1.1450808333333333
69,2021.11.15,17:15:00,1.14425,1.14428,1.14317,1.14323,1402,0,0,EURUSD,2021-11-15 17:15:00,15,17,0,46,11,2021,15,-0.0002563977760511073,1.1454684204769046,1.1434215795230953,41.35475398148069,13.729592715365449,1.144576,1.1450618333333333
70,2021.11.15,17:30:00,1.14323,1.14328,1.14186,1.14219,1423,0,0,EURUSD,2021-11-15 17:30:00,30,17,0,46,11,2021,15,-0.0002991938044494519,1.1456865789778798,1.1429094210221202,36.94139694416419,13.910383339285715,1.144481333333333,1.1450215
71,2021.11.15,17:45:00,1.14219,1.1427,1.1418,1.14203,1256,0,0,EURUSD,2021-11-15 17:45:00,45,17,0,46,11,2021,15,-0.0003549612427236704,1.1458570314635665,1.1424629685364331,36.32444336301354,14.099799111581717,1.1443793333333334,1.1449788333333333
72,2021.11.15,18:00:00,1.14201,1.14211,1.14152,1.14163,1195,0,0,EURUSD,2021-11-15 18:00:00,0,18,0,46,11,2021,15,-0.00042150822605276534,1.146009003983776,1.141992996016224,34.820480207941074,14.35491813304928,1.1443093333333334,1.1449336666666665
73,2021.11.15,18:15:00,1.14161,1.14239,1.1416,1.14212,913,0,0,EURUSD,2021-11-15 18:15:00,15,18,0,46,11,2021,15,-0.0004825447502308103,1.1460644592832172,1.141722540716783,38.06985403531898,14.489923672888533,1.144217,1.1448916666666666
74,2021.11.15,18:30:00,1.14212,1.14241,1.14164,1.14173,855,0,0,EURUSD,2021-11-15 18:30:00,30,18,0,46,11,2021,15,-0.0005420501950404895,1.146044834669704,1.1414191653302959,36.56881763497443,14.61247449789756,1.1441103333333333,1.1448306666666666
75,2021.11.15,18:45:00,1.14173,1.14217,1.14149,1.14211,1005,0,0,EURUSD,2021-11-15 18:45:00,45,18,0,46,11,2021,15,-0.0005901784951163697,1.1459312493966918,1.141245750603308,38.99335778861051,14.772396508740021,1.1440203333333332,1.144766
76,2021.11.15,19:00:00,1.14213,1.14213,1.14074,1.14107,934,0,0,EURUSD,2021-11-15 19:00:00,0,19,0,46,11,2021,15,-0.0006439003126882016,1.1459119325450302,1.1408840674549696,35.18563781833481,15.117603810206482,1.1438769999999998,1.1446871666666667
77,2021.11.15,19:15:00,1.14107,1.14109,1.13797,1.13892,1760,0,0,EURUSD,2021-11-15 19:15:00,15,19,0,46,11,2021,15,-0.0007311462674555768,1.1461852578918836,1.1399977421081167,29.10707036648796,15.944474212062193,1.1436793333333335,1.1445735
78,2021.11.15,19:30:00,1.13892,1.13912,1.1382,1.13834,1270,0,0,EURUSD,2021-11-15 19:30:00,30,19,0,46,11,2021,15,-0.0008424180558449762,1.1464012145100864,1.1391297854899134,27.76832410096,16.74378226718938,1.1434700000000002,1.1444536666666667
79,2021.11.15,19:45:00,1.13834,1.13883,1.13809,1.13857,1082,0,0,EURUSD,2021-11-15 19:45:00,45,19,0,46,11,2021,15,-0.0009573261634532072,1.1465186541490426,1.1384603458509577,29.10594393626043,17.53288503606552,1.1432536666666666,1.1443301666666665
80,2021.11.15,20:00:00,1.13853,1.13877,1.13815,1.13846,716,0,0,EURUSD,2021-11-15 20:00:00,0,20,0,46,11,2021,15,-0.0010680628184043944,1.146496697797905,1.137889302202095,28.841694609914953,18.29568437931245,1.1430313333333333,1.1442080000000001
81,2021.11.15,20:15:00,1.13847,1.13865,1.13778,1.13858,716,0,0,EURUSD,2021-11-15 20:15:00,15,20,0,46,11,2021,15,-0.0011660310280838472,1.1463179557126437,1.1374610442873563,29.56337113767141,19.08995377673531,1.1428243333333332,1.1440861666666666
82,2021.11.15,20:30:00,1.13858,1.13868,1.13798,1.13816,549,0,0,EURUSD,2021-11-15 20:30:00,30,20,0,46,11,2021,15,-0.0012549038023206907,1.1461330692334926,1.1370189307665073,28.516241228836122,19.84651023544336,1.1426026666666667,1.143959
83,2021.11.15,20:45:00,1.13817,1.13853,1.13814,1.13846,459,0,0,EURUSD,2021-11-15 20:45:00,45,20,0,46,11,2021,15,-0.0013257703717564574,1.1458036274474959,1.1367383725525044,30.33941861219411,20.577848145527806,1.142409,1.1438371666666667
84,2021.11.15,21:00:00,1.13846,1.13899,1.13844,1.13897,439,0,0,EURUSD,2021-11-15 21:00:00,0,21,0,46,11,2021,15,-0.001370477607200056,1.145494567840978,1.136556432159022,33.32979274655193,21.10369452764833,1.1422093333333332,1.1437248333333334
85,2021.11.15,21:15:00,1.13899,1.139,1.13861,1.13895,361,0,0,EURUSD,2021-11-15 21:15:00,15,21,0,46,11,2021,15,-0.001393640544363889,1.14511116614545,1.1364388338545501,33.27185008241456,21.608065854493177,1.1420083333333333,1.14361
86,2021.11.15,21:30:00,1.13895,1.139,1.13871,1.13881,467,0,0,EURUSD,2021-11-15 21:30:00,30,21,0,46,11,2021,15,-0.0014011429228357967,1.144664838398095,1.136370161601905,32.85820207223399,22.095624803776523,1.1418059999999999,1.1434935000000002
87,2021.11.15,21:45:00,1.13881,1.1389,1.13847,1.13855,508,0,0,EURUSD,2021-11-15 21:45:00,45,21,0,46,11,2021,15,-0.0013993909394434305,1.1441936872138283,1.1363193127861717,32.091696641215805,22.613979251938506,1.1415893333333333,1.143377
88,2021.11.15,22:00:00,1.13856,1.13868,1.13798,1.13817,636,0,0,EURUSD,2021-11-15 22:00:00,0,22,0,46,11,2021,15,-0.0013948035262297744,1.1435121858227562,1.1363928141772441,30.998384899666817,23.20770974244328,1.1413663333333333,1.1432525
89,2021.11.15,22:15:00,1.13816,1.13827,1.13686,1.13695,799,0,0,EURUSD,2021-11-15 22:15:00,15,22,0,46,11,2021,15,-0.0014049647484048963,1.1430870711761143,1.1361899288238853,27.847470679334933,23.96829491343742,1.1411283333333335,1.1431073333333333
90,2021.11.15,22:30:00,1.13695,1.13708,1.13616,1.13651,822,0,0,EURUSD,2021-11-15 22:30:00,30,22,0,46,11,2021,15,-0.0014276552056192893,1.142853501210705,1.135855498789295,26.82997204156962,24.80544878463831,1.1408656666666666,1.1429541666666667
91,2021.11.15,22:45:00,1.1365,1.13659,1.13562,1.13601,755,0,0,EURUSD,2021-11-15 22:45:00,45,22,0,46,11,2021,15,-0.001461732566341981,1.1426185246915637,1.1354884753084362,25.725017662521907,25.686896591402647,1.1405776666666667,1.1427875
92,2021.11.15,23:00:00,1.136,1.13665,1.136,1.13659,561,0,0,EURUSD,2021-11-15 23:00:00,0,23,0,46,11,2021,15,-0.0014885754805730516,1.1423117872875208,1.1352912127124792,29.22284582234171,26.514558728799148,1.1403163333333335,1.1426340000000001
93,2021.11.15,23:15:00,1.13659,1.137,1.13656,1.13696,252,0,4,EURUSD,2021-11-15 23:15:00,15,23,0,46,11,2021,15,-0.001500180935446665,1.1417741901656133,1.1353128098343865,31.35615833565295,27.170885359171866,1.1400630000000003,1.1424891666666668
94,2021.11.15,23:30:00,1.13695,1.13717,1.13682,1.13713,192,0,6,EURUSD,2021-11-15 23:30:00,30,23,0,46,11,2021,15,-0.0014954960023525784,1.141228566307611,1.135398433692389,32.32567608484976,27.733920687037028,1.1398380000000001,1.142348
95,2021.11.15,23:45:00,1.13713,1.13715,1.1366,1.13672,286,0,7,EURUSD,2021-11-15 23:45:00,45,23,0,46,11,2021,15,-0.001483978934256072,1.1404297859785948,1.1356582140214049,31.225354204941837,28.314172634591305,1.1395966666666666,1.1421955
96,2021.11.16,00:00:00,1.13666,1.13682,1.13624,1.13626,185,0,23,EURUSD,2021-11-16 00:00:00,0,0,1,46,11,2021,16,-0.0014727401032109122,1.1398506317543988,1.1357563682456011,30.038630828185134,28.93354962370658,1.13934,1.1420403333333335
97,2021.11.16,00:15:00,1.13626,1.13683,1.13622,1.13645,171,0,25,EURUSD,2021-11-16 00:15:00,15,0,1,46,11,2021,16,-0.0014558768122226342,1.1397414966456114,1.1356185033543886,31.156583871809573,29.535539009010765,1.1390959999999999,1.1418861666666666
98,2021.11.16,00:30:00,1.13645,1.13689,1.13616,1.13665,344,0,8,EURUSD,2021-11-16 00:30:00,30,0,1,46,11,2021,16,-0.0014298630993452215,1.1396814880907145,1.1355095119092855,32.334014490712235,30.11746208147148,1.1388426666666664,1.1417391666666667
99,2021.11.16,00:45:00,1.13666,1.13668,1.13639,1.1364,364,0,18,EURUSD,2021-11-16 00:45:00,45,0,1,46,11,2021,16,-0.0014002074178691636,1.1395852709671161,1.1353887290328837,31.63438898614703,30.679987718183504,1.1386150000000002,1.1415955
100,2021.11.16,01:00:00,1.13653,1.13722,1.13653,1.13711,411,0,8,EURUSD,2021-11-16 01:00:00,0,1,1,46,11,2021,16,-0.001355304629592963,1.1394723437269387,1.1353666562730613,35.72058784169525,30.946175035678415,1.1384456666666667,1.1414635
