,Date,Time,Open,High,Low,Close,Vol,<VOL2>,<SPREAD>,symbol,time,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
101,2021.04.20,01:15:00,1.20358,1.20377,1.20356,1.20374,166,0,1,EURUSD,2021-04-20 01:15:00,15,1,1,16,4,2021,20,0.0001983921972369785,1.2038639200569345,1.203330079943065,58.35470844337464,25.403020784868996,1.2034699999999998,1.2032136666666666
102,2021.04.20,01:30:00,1.2038,1.20386,1.20372,1.20382,172,0,1,EURUSD,2021-04-20 01:30:00,30,1,1,16,4,2021,20,0.00019123371686847443,1.2038941052454248,1.2033258947545749,58.80461671693684,25.182109421981032,1.2035153333333333,1.2032973333333332
103,2021.04.20,01:45:00,1.20383,1.20387,1.20371,1.20383,122,0,2,EURUSD,2021-04-20 01:45:00,45,1,1,16,4,2021,20,0.0001861474358126956,1.2039224653549767,1.2033285346450229,58.86208571315061,24.978016406155792,1.203543,1.2033281666666666
104,2021.04.20,02:00:00,1.20383,1.20396,1.20379,1.20384,138,0,1,EURUSD,2021-04-20 02:00:00,0,2,1,16,4,2021,20,0.00018236187689809024,1.2039280445545646,1.2033739554454355,58.92136791062714,24.86726596131696,1.2035756666666666,1.2033621666666667
105,2021.04.20,02:15:00,1.20384,1.20387,1.20369,1.2038,150,0,1,EURUSD,2021-04-20 02:15:00,15,2,1,16,4,2021,20,0.00017853621443243624,1.2039361427331015,1.2034008572668986,58.57210209304373,24.613134395546368,1.20361,1.2033868333333333
106,2021.04.20,02:30:00,1.2038,1.20429,1.20379,1.20427,161,0,1,EURUSD,2021-04-20 02:30:00,30,2,1,16,4,2021,20,0.00018197761873778244,1.2040764563344566,1.2033355436655433,61.35643745651391,24.74728624704044,1.2036489999999997,1.2034083333333332
107,2021.04.20,02:45:00,1.20426,1.20436,1.20409,1.20425,184,0,1,EURUSD,2021-04-20 02:45:00,45,2,1,16,4,2021,20,0.0001890596234858317,1.2041583873060449,1.203287612693955,61.17544470780138,24.933594074797817,1.2036786666666666,1.2034373333333332
108,2021.04.20,03:00:00,1.20425,1.2045,1.20416,1.20446,240,0,1,EURUSD,2021-04-20 03:00:00,0,3,1,16,4,2021,20,0.00020097175789552467,1.2043072500643233,1.2032177499356769,62.380821710761744,25.225603437850445,1.203711,1.203463
109,2021.04.20,03:15:00,1.20445,1.20455,1.20429,1.20429,220,0,1,EURUSD,2021-04-20 03:15:00,15,3,1,16,4,2021,20,0.0002121165642315288,1.2043846108384233,1.2032063891615767,60.800035539184954,25.547546404158407,1.2037273333333331,1.2034915
110,2021.04.20,03:30:00,1.20429,1.20437,1.20412,1.20416,230,0,1,EURUSD,2021-04-20 03:30:00,30,3,1,16,4,2021,20,0.00021963866440172862,1.204427487732292,1.203214512267708,59.605157539583466,25.59149026707445,1.2037383333333334,1.2035011666666666
111,2021.04.20,03:45:00,1.20415,1.20418,1.20381,1.2039,386,0,1,EURUSD,2021-04-20 03:45:00,45,3,1,16,4,2021,20,0.00021984705251743515,1.204435000749294,1.2032219992507058,57.27627414994212,25.195751280610956,1.2037520000000002,1.2035038333333332
112,2021.04.20,04:00:00,1.20391,1.20401,1.20373,1.20375,416,0,1,EURUSD,2021-04-20 04:00:00,0,4,1,16,4,2021,20,0.0002125661852618462,1.2044356452656912,1.2032293547343085,55.971098679520466,24.710543161010857,1.2037583333333335,1.2035105
113,2021.04.20,04:15:00,1.20375,1.20419,1.20374,1.20416,346,0,1,EURUSD,2021-04-20 04:15:00,15,4,1,16,4,2021,20,0.00020702970213048002,1.2044577685640823,1.203280231435918,58.63629630000995,24.41292064801996,1.2037796666666665,1.2035233333333333
114,2021.04.20,04:30:00,1.20416,1.20477,1.20412,1.20427,673,0,1,EURUSD,2021-04-20 04:30:00,30,4,1,16,4,2021,20,0.00020415991995420847,1.2045010947213477,1.2033069052786525,59.3197471645477,24.561584652686275,1.2038109999999997,1.2035289999999998
115,2021.04.20,04:45:00,1.20427,1.20476,1.20421,1.20444,627,0,1,EURUSD,2021-04-20 04:45:00,45,4,1,16,4,2021,20,0.00020535894195514956,1.2045743519154852,1.2033106480845146,60.36670114840964,24.705293190530377,1.2038440000000001,1.2035336666666667
116,2021.04.20,05:00:00,1.20444,1.20455,1.20436,1.20442,321,0,1,EURUSD,2021-04-20 05:00:00,0,5,1,16,4,2021,20,0.00020825821398629625,1.2046280651336543,1.203338934866346,60.178211476882915,24.844211443779677,1.203874,1.2035361666666666
117,2021.04.20,05:15:00,1.20443,1.20509,1.20442,1.20501,389,0,1,EURUSD,2021-04-20 05:15:00,15,5,1,16,4,2021,20,0.00022100962798346458,1.2047990992909077,1.2033279007090922,63.64261175365012,25.290343893532114,1.2039106666666668,1.2035575
118,2021.04.20,05:30:00,1.20503,1.20503,1.20436,1.20472,351,0,1,EURUSD,2021-04-20 05:30:00,30,5,1,16,4,2021,20,0.00023413721723020107,1.204875777745765,1.2033642222542351,60.94657474846121,25.655955028640985,1.2039456666666666,1.2035799999999999
119,2021.04.20,05:45:00,1.20471,1.20551,1.20463,1.20548,421,0,1,EURUSD,2021-04-20 05:45:00,45,5,1,16,4,2021,20,0.00025840412596123103,1.2051511303399536,1.2032688696600464,64.96967514954571,26.22008434171617,1.2040073333333332,1.2036091666666668
120,2021.04.20,06:00:00,1.20546,1.20698,1.20523,1.20684,739,0,1,EURUSD,2021-04-20 06:00:00,0,6,1,16,4,2021,20,0.0003094898833108315,1.205838721423983,1.2029062785760172,70.58005395646188,27.175179764783973,1.2041136666666667,1.2036650000000002
121,2021.04.20,06:15:00,1.20684,1.20717,1.20679,1.20711,538,0,1,EURUSD,2021-04-20 06:15:00,15,6,1,16,4,2021,20,0.00037830947785193013,1.206418152378902,1.2026638476210982,71.51693166352281,28.140369252565783,1.2042256666666666,1.2037215
122,2021.04.20,06:30:00,1.20708,1.20708,1.20649,1.20649,440,0,1,EURUSD,2021-04-20 06:30:00,30,6,1,16,4,2021,20,0.00044388267940241724,1.2067089348758662,1.202640065124134,66.48735673083519,28.853868920916774,1.2043196666666667,1.2037748333333333
123,2021.04.20,06:45:00,1.20649,1.2069,1.20646,1.20667,254,0,1,EURUSD,2021-04-20 06:45:00,45,6,1,16,4,2021,20,0.0005058437455968246,1.206994159535743,1.2026388404642574,67.18055538261478,29.522156494007078,1.2044276666666667,1.203819
124,2021.04.20,07:00:00,1.20667,1.20674,1.20611,1.20618,340,0,1,EURUSD,2021-04-20 07:00:00,0,7,1,16,4,2021,20,0.0005533221098174321,1.2071414881294802,1.20272551187052,63.482689343277514,29.931573272034516,1.2045146666666668,1.2038675
125,2021.04.20,07:15:00,1.20617,1.20644,1.20617,1.20635,409,0,1,EURUSD,2021-04-20 07:15:00,15,7,1,16,4,2021,20,0.0005906852204091518,1.2072878117404244,1.2028341882595759,64.19012426815148,30.32734282412771,1.204604,1.2039295
126,2021.04.20,07:30:00,1.20634,1.20635,1.20608,1.2061,322,0,1,EURUSD,2021-04-20 07:30:00,30,7,1,16,4,2021,20,0.0006144147549051421,1.2073928089544748,1.2029121910455254,62.352503256052245,30.649328468475108,1.2046873333333332,1.2039896666666665
127,2021.04.20,07:45:00,1.20611,1.20632,1.20608,1.20632,284,0,1,EURUSD,2021-04-20 07:45:00,45,7,1,16,4,2021,20,0.0006304646826213981,1.2075119619259858,1.203000038074014,63.30872038435457,30.960581258010922,1.2047843333333332,1.2040531666666667
128,2021.04.20,08:00:00,1.20622,1.2064,1.20606,1.20623,265,0,1,EURUSD,2021-04-20 08:00:00,0,8,1,16,4,2021,20,0.000637986963877155,1.2076078414982747,1.2030811585017254,62.63545891046012,31.28585687091563,1.2048723333333333,1.2041243333333334
129,2021.04.20,08:15:00,1.20624,1.20628,1.20599,1.206,224,0,1,EURUSD,2021-04-20 08:15:00,15,8,1,16,4,2021,20,0.0006346463341144107,1.2076544762839398,1.2032055237160602,60.92265504934152,31.548751925966208,1.2049496666666668,1.2041771666666667
130,2021.04.20,08:30:00,1.206,1.20609,1.20576,1.20582,397,0,1,EURUSD,2021-04-20 08:30:00,30,8,1,16,4,2021,20,0.0006203538812641283,1.207660498912669,1.2033655010873312,59.603110014827664,31.63700428510787,1.205024,1.2042203333333332
131,2021.04.20,08:45:00,1.20583,1.20621,1.20571,1.20607,387,0,1,EURUSD,2021-04-20 08:45:00,45,8,1,16,4,2021,20,0.0006025209638786889,1.207641341317612,1.2036016586823879,60.8223100871599,31.762938592627073,1.2051016666666667,1.2042858333333335
132,2021.04.20,09:00:00,1.20606,1.20615,1.20542,1.20556,681,0,1,EURUSD,2021-04-20 09:00:00,0,9,1,16,4,2021,20,0.0005738937636187781,1.2075309829433867,1.2038930170566136,57.180412283153395,31.69320809187319,1.2051596666666666,1.2043375
133,2021.04.20,09:15:00,1.20556,1.20559,1.20491,1.20521,686,0,1,EURUSD,2021-04-20 09:15:00,15,9,1,16,4,2021,20,0.0005331095355568803,1.2074506351013217,1.2040783648986781,54.848816661262596,31.326736784540355,1.2052056666666666,1.2043743333333334
134,2021.04.20,09:30:00,1.2052,1.20618,1.20483,1.20601,1014,0,1,EURUSD,2021-04-20 09:30:00,30,9,1,16,4,2021,20,0.0004983919629121702,1.207385662209537,1.2043173377904632,58.819312464995335,31.160168438801715,1.2052779999999998,1.2044268333333332
135,2021.04.20,09:45:00,1.20601,1.20739,1.20596,1.20726,1134,0,1,EURUSD,2021-04-20 09:45:00,45,9,1,16,4,2021,20,0.0004881038887236588,1.207498542216823,1.204486457783177,63.94430005545623,31.299367367379194,1.2053933333333333,1.2045016666666666
136,2021.04.20,10:00:00,1.20727,1.20733,1.20638,1.20691,1350,0,1,EURUSD,2021-04-20 10:00:00,0,10,1,16,4,2021,20,0.0004869705356589744,1.2074806499014,1.2047533500986003,61.71944103247804,31.433926331670754,1.2054813333333334,1.2045651666666666
137,2021.04.20,10:15:00,1.20691,1.20735,1.2064,1.20658,1115,0,1,EURUSD,2021-04-20 10:15:00,15,10,1,16,4,2021,20,0.00048525973505893704,1.2074685812191013,1.2049224187808987,59.69363510143982,31.56835491810775,1.205559,1.2046188333333334
138,2021.04.20,10:30:00,1.20657,1.20777,1.20657,1.20767,1007,0,1,EURUSD,2021-04-20 10:30:00,30,10,1,16,4,2021,20,0.0004995609928213502,1.2075793290317047,1.2051066709682952,63.758261987845884,31.784728108632017,1.205666,1.2046885
139,2021.04.20,10:45:00,1.20766,1.20798,1.20679,1.20691,633,0,1,EURUSD,2021-04-20 10:45:00,45,10,1,16,4,2021,20,0.0005098846463178163,1.2076052445706489,1.205223755429351,59.43511026833859,32.033956423469114,1.2057533333333332,1.2047403333333333
140,2021.04.20,11:00:00,1.20691,1.20696,1.20629,1.20673,798,0,1,EURUSD,2021-04-20 11:00:00,0,11,1,16,4,2021,20,0.0005131401064242888,1.2075924632500037,1.2052255367499964,58.463854476593205,32.067381329646544,1.205839,1.2047886666666665
141,2021.04.20,11:15:00,1.20672,1.20708,1.20627,1.20664,753,0,1,EURUSD,2021-04-20 11:15:00,15,11,1,16,4,2021,20,0.0005091892557133775,1.2075283215318164,1.2052426784681838,57.97383220508781,32.12366774356682,1.2059303333333333,1.2048411666666667
142,2021.04.20,11:30:00,1.20663,1.20722,1.2064,1.20698,768,0,1,EURUSD,2021-04-20 11:30:00,30,11,1,16,4,2021,20,0.000505192695226611,1.2075828687281969,1.2052371312718027,59.30677094984334,32.20561591844693,1.206038,1.2048981666666667
143,2021.04.20,11:45:00,1.20697,1.20711,1.2065,1.20686,684,0,1,EURUSD,2021-04-20 11:45:00,45,11,1,16,4,2021,20,0.0004983110247857002,1.2076042535834859,1.205234746416514,58.62784884807017,32.28483248749771,1.206128,1.2049538333333334
144,2021.04.20,12:00:00,1.20685,1.20709,1.20656,1.20677,520,0,1,EURUSD,2021-04-20 12:00:00,0,12,1,16,4,2021,20,0.0004874101227959818,1.2076380181712139,1.205259981828786,58.1117131859881,32.361408504246796,1.2062113333333333,1.2050111666666665
145,2021.04.20,12:15:00,1.20682,1.20682,1.20587,1.20601,690,0,1,EURUSD,2021-04-20 12:15:00,15,12,1,16,4,2021,20,0.00046132522524395224,1.2076365982081407,1.2052274017918592,53.96178523541056,32.15514911426211,1.2062636666666664,1.2050538333333334
146,2021.04.20,12:30:00,1.20601,1.20623,1.20553,1.20582,757,0,1,EURUSD,2021-04-20 12:30:00,30,12,1,16,4,2021,20,0.00042300791433316635,1.207645142166046,1.205190857833954,52.983244979898075,31.828891490891625,1.2063103333333334,1.2050921666666665
147,2021.04.20,12:45:00,1.20582,1.20594,1.20524,1.2058,692,0,1,EURUSD,2021-04-20 12:45:00,45,12,1,16,4,2021,20,0.0003777490115430593,1.2076495431355596,1.2051344568644402,52.87882734442133,31.407895103593308,1.2063366666666666,1.2051236666666667
148,2021.04.20,13:00:00,1.20579,1.206,1.20537,1.20548,545,0,1,EURUSD,2021-04-20 13:00:00,0,13,1,16,4,2021,20,0.0003245454204015266,1.2076755119728946,1.2050334880271054,51.208429215116595,31.01580289458657,1.206362,1.2051538333333334
149,2021.04.20,13:15:00,1.2055,1.20562,1.20491,1.20526,573,0,1,EURUSD,2021-04-20 13:15:00,15,13,1,16,4,2021,20,0.0002649015965060937,1.2077193014728818,1.204915698527118,50.08323747995598,30.468208586144236,1.2063546666666667,1.2051809999999998
150,2021.04.20,13:30:00,1.20527,1.20543,1.20499,1.20519,564,0,1,EURUSD,2021-04-20 13:30:00,30,13,1,16,4,2021,20,0.00020262721385452362,1.207761261261752,1.2048107387382478,49.7236153627975,29.93886742131665,1.2062996666666665,1.2052066666666665
151,2021.04.20,13:45:00,1.20518,1.2055,1.20444,1.20493,801,0,1,EURUSD,2021-04-20 13:45:00,45,13,1,16,4,2021,20,0.000137358597423339,1.20782273642439,1.20463526357561,48.38857200817551,29.225635264554402,1.206227,1.2052263333333333
152,2021.04.20,14:00:00,1.20493,1.2055,1.20476,1.20549,614,0,1,EURUSD,2021-04-20 14:00:00,0,14,1,16,4,2021,20,8.22561468977649e-05,1.2078257167619308,1.204625283238069,51.301857227903724,28.536177513017556,1.2061936666666666,1.2052566666666666
153,2021.04.20,14:15:00,1.2055,1.20584,1.20543,1.20551,519,0,1,EURUSD,2021-04-20 14:15:00,15,14,1,16,4,2021,20,3.6545823641135434e-05,1.2078058817428836,1.2046751182571165,51.403204016707676,27.97210303641102,1.206155,1.2052913333333335
154,2021.04.20,14:30:00,1.20552,1.20591,1.2055,1.20589,333,0,1,EURUSD,2021-04-20 14:30:00,30,14,1,16,4,2021,20,5.09789721697291e-06,1.2078045147504857,1.204664485249514,53.31293005855499,27.447976972732224,1.2061453333333332,1.20533
155,2021.04.20,14:45:00,1.20591,1.20592,1.20536,1.2054,424,0,1,EURUSD,2021-04-20 14:45:00,45,14,1,16,4,2021,20,-2.3591365869405185e-05,1.2076756896544076,1.2046073103455923,50.65745317381665,26.88731111229324,1.2061136666666665,1.2053588333333332
156,2021.04.20,15:00:00,1.20539,1.2054,1.20487,1.20507,564,0,1,EURUSD,2021-04-20 15:00:00,0,15,1,16,4,2021,20,-5.425880141223059e-05,1.2076101000873174,1.2044888999126826,48.95850837662691,26.164284159227623,1.2060793333333335,1.2053833333333335
157,2021.04.20,15:15:00,1.20504,1.20516,1.20426,1.20432,650,0,1,EURUSD,2021-04-20 15:15:00,15,15,1,16,4,2021,20,-9.640062466246341e-05,1.2076546909093455,1.2042183090906544,45.38023713944021,25.321590656945244,1.2060126666666666,1.2053985
158,2021.04.20,15:30:00,1.20432,1.20443,1.20263,1.20338,842,0,1,EURUSD,2021-04-20 15:30:00,30,15,1,16,4,2021,20,-0.00015830266229473428,1.2075932967642542,1.2038507032357462,41.45214277536581,24.937610949756294,1.2059176666666667,1.2053949999999998
159,2021.04.20,15:45:00,1.20339,1.20379,1.20318,1.20347,596,0,1,EURUSD,2021-04-20 15:45:00,45,15,1,16,4,2021,20,-0.0002275483111570905,1.2075866019172592,1.203513398082741,41.949830076148494,24.566430566140312,1.2058333333333333,1.2053915000000002
160,2021.04.20,16:00:00,1.20346,1.20402,1.2031,1.20402,847,0,1,EURUSD,2021-04-20 16:00:00,0,16,1,16,4,2021,20,-0.00028847326452845196,1.2074809281415337,1.2033480718584664,44.910291881558,24.137073738145023,1.2057733333333331,1.2053986666666667
161,2021.04.20,16:15:00,1.20402,1.20439,1.20369,1.20431,522,0,1,EURUSD,2021-04-20 16:15:00,15,16,1,16,4,2021,20,-0.0003357049108864695,1.2073360444705952,1.2032599555294048,46.40126252414817,23.611144126244945,1.2057146666666667,1.2054081666666667
162,2021.04.20,16:30:00,1.20431,1.20496,1.2039,1.20491,848,0,1,EURUSD,2021-04-20 16:30:00,30,16,1,16,4,2021,20,-0.0003615401077725621,1.2070772133277934,1.2033117866722065,49.33603415576312,22.941127739222605,1.2056930000000001,1.205426333333333
163,2021.04.20,16:45:00,1.20491,1.20497,1.20397,1.2043,947,0,1,EURUSD,2021-04-20 16:45:00,45,16,1,16,4,2021,20,-0.00038151827163090957,1.2068158129481146,1.203317187051885,46.64963908464417,22.290680904765534,1.2056626666666665,1.2054341666666666
164,2021.04.20,17:00:00,1.2043,1.20477,1.20392,1.20475,980,0,1,EURUSD,2021-04-20 17:00:00,0,17,1,16,4,2021,20,-0.00038872902780147107,1.2065234808123002,1.2034075191876996,48.77810746148485,21.675466684756195,1.205620666666667,1.2054493333333334
165,2021.04.20,17:15:00,1.20475,1.20538,1.20446,1.20533,878,0,1,EURUSD,2021-04-20 17:15:00,15,17,1,16,4,2021,20,-0.00037741986708575767,1.2064217105117705,1.2034412894882296,51.36522119836949,21.003221997490666,1.2055563333333332,1.2054748333333334
166,2021.04.20,17:30:00,1.20536,1.20567,1.2048,1.20489,1019,0,1,EURUSD,2021-04-20 17:30:00,30,17,1,16,4,2021,20,-0.0003612553529470458,1.2063153109713118,1.2034546890286881,49.40685002862887,20.434669859897603,1.205489,1.2054851666666666
167,2021.04.20,17:45:00,1.20487,1.20502,1.2044,1.20487,1330,0,1,EURUSD,2021-04-20 17:45:00,45,17,1,16,4,2021,20,-0.00034239068218363096,1.2062024922059211,1.2034745077940787,49.31843304596716,19.765265559245957,1.2054319999999998,1.2054955
168,2021.04.20,18:00:00,1.20487,1.20504,1.20443,1.20477,731,0,1,EURUSD,2021-04-20 18:00:00,0,18,1,16,4,2021,20,-0.0003236375867445994,1.206133233062652,1.2034727669373482,48.86610913551691,19.124254275453023,1.2053353333333334,1.2055006666666666
169,2021.04.20,18:15:00,1.20476,1.20479,1.20353,1.20357,809,0,1,EURUSD,2021-04-20 18:15:00,15,18,1,16,4,2021,20,-0.00032434515642819665,1.2061382001169352,1.2032987998830649,43.87123406935897,18.731337839440094,1.205224,1.2054886666666667
170,2021.04.20,18:30:00,1.20358,1.20398,1.20325,1.20371,826,0,1,EURUSD,2021-04-20 18:30:00,30,18,1,16,4,2021,20,-0.00033424033556958256,1.2061141290262032,1.203174870973797,44.555220640747194,18.427251195696147,1.2051233333333333,1.2054811666666665
171,2021.04.20,18:45:00,1.20368,1.20436,1.20368,1.20436,666,0,1,EURUSD,2021-04-20 18:45:00,45,18,1,16,4,2021,20,-0.00033824323697888336,1.2060844241467161,1.2031475758532837,47.620913080442286,18.011063415261823,1.2050473333333334,1.2054888333333333
172,2021.04.20,19:00:00,1.20436,1.20442,1.20391,1.20423,599,0,1,EURUSD,2021-04-20 19:00:00,0,19,1,16,4,2021,20,-0.0003396462834691309,1.205970783296086,1.2031352167039144,47.08229760918006,17.589298226647347,1.2049556666666665,1.2054968333333334
173,2021.04.20,19:15:00,1.20426,1.20428,1.20362,1.20376,512,0,1,EURUSD,2021-04-20 19:15:00,15,19,1,16,4,2021,20,-0.00034607069416343206,1.2058502207588264,1.2030807792411735,45.171463312015106,17.265963894124287,1.2048523333333334,1.2054901666666666
174,2021.04.20,19:30:00,1.20376,1.20376,1.20256,1.20258,493,0,1,EURUSD,2021-04-20 19:30:00,30,19,1,16,4,2021,20,-0.0003733430661477189,1.2057571782396237,1.2028428217603766,40.86407111375956,17.228141707236873,1.2047126666666665,1.205462
175,2021.04.20,19:45:00,1.20258,1.20311,1.20254,1.20303,539,0,1,EURUSD,2021-04-20 19:45:00,45,19,1,16,4,2021,20,-0.00040422246202477925,1.2056474686939045,1.2027155313060955,43.00803588597165,17.19653348123552,1.2046133333333335,1.2054384999999999
176,2021.04.20,20:00:00,1.20303,1.20334,1.20299,1.20325,368,0,1,EURUSD,2021-04-20 20:00:00,0,20,1,16,4,2021,20,-0.00043131264537380804,1.2055501823738615,1.2026308176261384,44.03421285286222,17.084775412667188,1.2045276666666667,1.2054189999999998
177,2021.04.20,20:15:00,1.20325,1.20327,1.20243,1.20246,349,0,1,EURUSD,2021-04-20 20:15:00,15,20,1,16,4,2021,20,-0.00046622865138357827,1.2056231868996585,1.2023718131003416,41.27358122797515,17.119863920002686,1.2044163333333335,1.2053764999999999
178,2021.04.20,20:30:00,1.20248,1.20274,1.20224,1.20261,304,0,1,EURUSD,2021-04-20 20:30:00,30,20,1,16,4,2021,20,-0.0005007635848967298,1.2056799409913534,1.202238059008646,41.987952270158345,17.20095267510051,1.2043206666666668,1.2053413333333334
179,2021.04.20,20:45:00,1.20262,1.20285,1.2026,1.20274,207,0,1,EURUSD,2021-04-20 20:45:00,45,20,1,16,4,2021,20,-0.0005300338756923708,1.2057165237048648,1.2021284762951352,42.613806358350374,17.23768005570441,1.2042366666666666,1.2052956666666665
180,2021.04.20,21:00:00,1.20272,1.20306,1.20272,1.20278,273,0,1,EURUSD,2021-04-20 21:00:00,0,21,1,16,4,2021,20,-0.000552623762359721,1.205724671609713,1.201996328390287,42.81019366748464,17.1930699487732,1.2041563333333334,1.2052279999999997
181,2021.04.20,21:15:00,1.20276,1.20298,1.20258,1.20268,210,0,1,EURUSD,2021-04-20 21:15:00,15,21,1,16,4,2021,20,-0.0005701782022099826,1.205702022839982,1.201855977160018,42.434624759205136,17.189837359528266,1.2040813333333333,1.2051541666666665
182,2021.04.20,21:30:00,1.20267,1.20271,1.20233,1.20247,304,0,1,EURUSD,2021-04-20 21:30:00,30,21,1,16,4,2021,20,-0.0005857071646962199,1.2055874878033501,1.2017265121966498,41.641016259076984,17.258650324973594,1.2039806666666666,1.2050871666666667
183,2021.04.20,21:45:00,1.20247,1.20304,1.20244,1.20301,301,0,1,EURUSD,2021-04-20 21:45:00,45,21,1,16,4,2021,20,-0.0005892022136167131,1.2055187275651045,1.2016662724348952,44.40672186577117,17.189874250713263,1.2038973333333334,1.2050261666666666
184,2021.04.20,22:00:00,1.20302,1.20335,1.20286,1.20334,208,0,1,EURUSD,2021-04-20 22:00:00,0,22,1,16,4,2021,20,-0.0005783635541169741,1.2053715359306827,1.2016724640693173,46.02384688234656,17.000892170376307,1.2038123333333333,1.204978833333333
185,2021.04.20,22:15:00,1.20334,1.20355,1.20322,1.20344,285,0,1,EURUSD,2021-04-20 22:15:00,15,22,1,16,4,2021,20,-0.0005561953351843628,1.205069576670094,1.2017854233299061,46.511589073215404,16.739898871924694,1.2037470000000001,1.2049303333333332
186,2021.04.20,22:30:00,1.20345,1.20363,1.20333,1.20358,192,0,1,EURUSD,2021-04-20 22:30:00,30,22,1,16,4,2021,20,-0.0005245867626476838,1.2048563063875728,1.2018676936124268,47.20254865971944,16.4558203248817,1.2036973333333334,1.2048883333333333
187,2021.04.20,22:45:00,1.20358,1.20369,1.20326,1.20331,207,0,1,EURUSD,2021-04-20 22:45:00,45,22,1,16,4,2021,20,-0.0004918301859276848,1.2045989728838291,1.201969027116171,46.01659847007427,16.20574810012892,1.2036636666666667,1.2048381666666665
188,2021.04.20,23:00:00,1.20332,1.20343,1.20298,1.2034,315,0,1,EURUSD,2021-04-20 23:00:00,0,23,1,16,4,2021,20,-0.0004575143383888283,1.2043323465950102,1.2020986534049898,46.48027686503423,16.068035698304552,1.2036643333333332,1.204791
189,2021.04.20,23:15:00,1.20339,1.20353,1.20311,1.2034,259,0,1,EURUSD,2021-04-20 23:15:00,15,23,1,16,4,2021,20,-0.00042297729581820966,1.2043150395209306,1.2020989604790697,46.48027686503423,15.887740891876035,1.2036620000000002,1.2047476666666666
190,2021.04.20,23:30:00,1.2034,1.20354,1.20338,1.20341,173,0,1,EURUSD,2021-04-20 23:30:00,30,23,1,16,4,2021,20,-0.0003889885063520405,1.2042792969869538,1.2021047030130463,46.53488170648791,15.708446242425655,1.2036416666666667,1.2047075000000003
191,2021.04.20,23:45:00,1.20341,1.20364,1.2034,1.20343,234,0,1,EURUSD,2021-04-20 23:45:00,45,23,1,16,4,2021,20,-0.0003559194280085808,1.204093039195661,1.2021979608043394,46.6475042379224,15.48280702370674,1.203612333333333,1.2046634999999999
192,2021.04.21,00:00:00,1.20343,1.20352,1.20306,1.20327,96,0,2,EURUSD,2021-04-21 00:00:00,0,0,2,16,4,2021,21,-0.0003269018366910829,1.2038998616463445,1.2022951383536553,45.84823948632437,15.413843565529184,1.2035576666666665,1.2046253333333332
193,2021.04.21,00:15:00,1.20329,1.2034,1.20329,1.20329,66,0,27,EURUSD,2021-04-21 00:15:00,15,0,2,16,4,2021,21,-0.0003008806253069437,1.2038202298227538,1.2023277701772461,45.967954034374856,15.347178889290877,1.2035240000000003,1.2045933333333332
194,2021.04.21,00:30:00,1.20323,1.20347,1.20323,1.20345,125,0,19,EURUSD,2021-04-21 00:30:00,30,0,2,16,4,2021,21,-0.0002748630873545117,1.20384363975815,1.2023913602418497,46.9387436506563,15.238529625086898,1.2034806666666666,1.2045506666666668
195,2021.04.21,00:45:00,1.20345,1.20351,1.20318,1.20333,94,0,13,EURUSD,2021-04-21 00:45:00,45,0,2,16,4,2021,21,-0.0002514997955087464,1.2038634078716142,1.2024015921283862,46.29342012596898,15.159561597310494,1.203414,1.2044851666666667
196,2021.04.21,01:00:00,1.20354,1.2036,1.20331,1.20343,209,0,1,EURUSD,2021-04-21 01:00:00,0,1,2,16,4,2021,21,-0.00022885621556335711,1.2038828579297107,1.202400142070289,46.922489570744446,15.0195744460132,1.2033653333333334,1.2044271666666666
197,2021.04.21,01:15:00,1.20342,1.20367,1.20342,1.20354,145,0,1,EURUSD,2021-04-21 01:15:00,15,1,2,16,4,2021,21,-0.00020557415560827811,1.2038832415372431,1.202507758462757,47.620637167832925,14.833323651133485,1.203321,1.2043765
198,2021.04.21,01:30:00,1.20348,1.20348,1.2032,1.20327,131,0,1,EURUSD,2021-04-21 01:30:00,30,1,2,16,4,2021,21,-0.0001869515400309122,1.203858897536185,1.2025981024638155,46.08156748810957,14.785007832659533,1.203271,1.2043031666666666
199,2021.04.21,01:45:00,1.20329,1.20343,1.20323,1.20333,87,0,2,EURUSD,2021-04-21 01:45:00,45,1,2,16,4,2021,21,-0.00017084223686861694,1.2038459348343282,1.2026700651656717,46.47921320848673,14.738302541468046,1.203263,1.2042435
200,2021.04.21,02:00:00,1.20334,1.20334,1.20304,1.20315,178,0,1,EURUSD,2021-04-21 02:00:00,0,2,2,16,4,2021,21,-0.00015963511638441923,1.2038229247441279,1.2027300752558718,45.43921079779635,14.81769742661911,1.2032443333333334,1.2041838333333332
201,2021.04.21,02:15:00,1.20314,1.20326,1.20306,1.20325,128,0,1,EURUSD,2021-04-21 02:15:00,15,2,2,16,4,2021,21,-0.00015012880248990013,1.2037744677848317,1.2028355322151685,46.131930817708955,14.894445815598473,1.203207333333333,1.2041273333333333
202,2021.04.21,02:30:00,1.20325,1.20352,1.20306,1.20343,149,0,1,EURUSD,2021-04-21 02:30:00,30,2,2,16,4,2021,21,-0.0001389728891178775,1.2036122377509546,1.2030937622490452,47.376034089588764,14.72714993758005,1.203180666666667,1.2040681666666666
