,Date,Time,Open,High,Low,Close,Vol,<VOL2>,<SPREAD>,symbol,time,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
101,2021.12.21,01:15:00,1.1277,1.12778,1.12757,1.12759,224,0,7,EURUSD,2021-12-21 01:15:00,15,1,1,51,12,2021,21,-0.00015366596685967144,1.128491905218462,1.127151094781538,49.02507682274928,14.86680687640502,1.1282013333333334,1.1279336666666668
102,2021.12.21,01:30:00,1.12759,1.12759,1.12742,1.12751,100,0,9,EURUSD,2021-12-21 01:30:00,30,1,1,51,12,2021,21,-0.00015841195333385786,1.1284171978120494,1.1271428021879506,48.497733353397926,14.58327215662312,1.1281316666666668,1.12795
103,2021.12.21,01:45:00,1.12747,1.12771,1.12744,1.12767,102,0,7,EURUSD,2021-12-21 01:45:00,45,1,1,51,12,2021,21,-0.0001601983433636524,1.1283806751555676,1.1271373248444323,49.61896570627015,14.383110956566691,1.1280476666666666,1.1279656666666666
104,2021.12.21,02:00:00,1.12767,1.12778,1.12729,1.12736,227,0,0,EURUSD,2021-12-21 02:00:00,0,2,1,51,12,2021,21,-0.00016461681467830507,1.1283562727320342,1.127093727267966,47.5443706041383,14.077786479544358,1.1279853333333334,1.1279828333333333
105,2021.12.21,02:15:00,1.12739,1.12757,1.12735,1.1275,135,0,0,EURUSD,2021-12-21 02:15:00,15,2,1,51,12,2021,21,-0.0001678445867301606,1.1281928567143054,1.1271561432856945,48.54937030845415,13.782639485089431,1.1279143333333332,1.1280005
106,2021.12.21,02:30:00,1.12751,1.12768,1.1274,1.12756,141,0,0,EURUSD,2021-12-21 02:30:00,30,2,1,51,12,2021,21,-0.00016881702968524982,1.1279661071855152,1.1272878928144847,48.98271912115943,13.57713350023593,1.1278530000000002,1.1280266666666665
107,2021.12.21,02:45:00,1.12756,1.12786,1.12745,1.12779,305,0,0,EURUSD,2021-12-21 02:45:00,45,2,1,51,12,2021,21,-0.00016427061516051736,1.1279763841449995,1.1273156158550004,50.63162398971274,13.514087189719822,1.127843,1.1280531666666667
108,2021.12.21,03:00:00,1.12778,1.12781,1.12737,1.12768,368,0,0,EURUSD,2021-12-21 03:00:00,0,3,1,51,12,2021,21,-0.00015788399804194387,1.1279695667585565,1.1273504332414437,49.83473369021168,13.379858426269564,1.1278276666666665,1.1280773333333334
109,2021.12.21,03:15:00,1.12769,1.12789,1.12755,1.12777,445,0,0,EURUSD,2021-12-21 03:15:00,15,3,1,51,12,2021,21,-0.00014888302760688755,1.1279737386877056,1.1273772613122945,50.49421983052983,13.31095600701918,1.1278056666666667,1.1280986666666666
110,2021.12.21,03:30:00,1.12777,1.12847,1.1277,1.12838,445,0,0,EURUSD,2021-12-21 03:30:00,30,3,1,51,12,2021,21,-0.0001286437486370442,1.1281434222828008,1.1272935777171988,54.672300413911024,13.620525754442694,1.1278066666666668,1.1281296666666667
111,2021.12.21,03:45:00,1.12838,1.12838,1.12798,1.12816,340,0,0,EURUSD,2021-12-21 03:45:00,45,3,1,51,12,2021,21,-0.0001056382584320545,1.128205057575292,1.127268942424708,53.003361580944684,13.919776510285423,1.1277936666666666,1.1281541666666668
112,2021.12.21,04:00:00,1.12812,1.12846,1.12811,1.12829,280,0,0,EURUSD,2021-12-21 04:00:00,0,4,1,51,12,2021,21,-7.979010139321452e-05,1.128273530093268,1.1272324699067315,53.86426502275346,14.257227213746177,1.1277920000000001,1.1281813333333335
113,2021.12.21,04:15:00,1.12829,1.12862,1.12828,1.12861,199,0,0,EURUSD,2021-12-21 04:15:00,15,4,1,51,12,2021,21,-4.82279480721699e-05,1.1284285082420904,1.1271434917579095,55.920416085372516,14.678122040917701,1.1278093333333332,1.1282043333333331
114,2021.12.21,04:30:00,1.12862,1.12862,1.12833,1.12838,193,0,0,EURUSD,2021-12-21 04:30:00,30,4,1,51,12,2021,21,-1.8298507231347822e-05,1.1285127553747454,1.1271242446252547,54.12679379792354,15.084987040516843,1.1278206666666664,1.1282193333333335
115,2021.12.21,04:45:00,1.12835,1.12868,1.12831,1.1286,441,0,0,EURUSD,2021-12-21 04:45:00,45,4,1,51,12,2021,21,1.2590307822207278e-05,1.1286375468543577,1.1270904531456423,55.53792824797771,15.514859291275668,1.1278236666666668,1.128245333333333
116,2021.12.21,05:00:00,1.1286,1.12861,1.12835,1.12845,164,0,0,EURUSD,2021-12-21 05:00:00,0,5,1,51,12,2021,21,4.003933906818926e-05,1.128712432722767,1.1270815672772334,54.358507779680416,15.9304024670092,1.1278216666666665,1.1282685
117,2021.12.21,05:15:00,1.12845,1.12857,1.12831,1.12842,241,0,0,EURUSD,2021-12-21 05:15:00,15,5,1,51,12,2021,21,6.33235666564872e-05,1.1287731245688666,1.1271018754311335,54.12071658100765,16.283517270485618,1.1278553333333334,1.1282896666666666
118,2021.12.21,05:30:00,1.12842,1.12844,1.12829,1.12836,187,0,0,EURUSD,2021-12-21 05:30:00,30,5,1,51,12,2021,21,8.167518613756225e-05,1.1288186676839467,1.1271223323160533,53.63528049378815,16.599374620939837,1.1278873333333335,1.1283098333333332
119,2021.12.21,05:45:00,1.12837,1.12837,1.12818,1.12824,177,0,0,EURUSD,2021-12-21 05:45:00,45,5,1,51,12,2021,21,9.387243601480423e-05,1.1288418641799174,1.127159135820083,52.65807311853366,16.76423138755247,1.1279133333333333,1.128333
120,2021.12.21,06:00:00,1.12824,1.12824,1.12807,1.12811,182,0,0,EURUSD,2021-12-21 06:00:00,0,6,1,51,12,2021,21,9.928481791654654e-05,1.128851116905302,1.127191883094698,51.604394352018836,16.786620578761617,1.1279329999999999,1.1283473333333334
121,2021.12.21,06:15:00,1.1281,1.12814,1.12794,1.12797,185,0,0,EURUSD,2021-12-21 06:15:00,15,6,1,51,12,2021,21,9.770094159629155e-05,1.128845549196982,1.1272354508030176,50.47910844162058,16.650902027982262,1.127939,1.128352
122,2021.12.21,06:30:00,1.12798,1.12806,1.12787,1.12796,216,0,0,EURUSD,2021-12-21 06:30:00,30,6,1,51,12,2021,21,9.143275120814125e-05,1.128829869232716,1.127296130767284,50.39790323322244,16.433988566966576,1.1279386666666666,1.1283384999999997
123,2021.12.21,06:45:00,1.12797,1.12806,1.12784,1.12806,228,0,0,EURUSD,2021-12-21 06:45:00,45,6,1,51,12,2021,21,8.394416027076699e-05,1.128826794083843,1.1273382059161572,51.20985011543429,16.18743238451431,1.1279423333333334,1.1283176666666668
124,2021.12.21,07:00:00,1.12807,1.12814,1.12784,1.12811,288,0,0,EURUSD,2021-12-21 07:00:00,0,7,1,51,12,2021,21,7.668960529982546e-05,1.1287820542187046,1.1274579457812954,51.619479759826376,16.031553961053543,1.1279549999999998,1.1283001666666668
125,2021.12.21,07:15:00,1.12813,1.12814,1.12795,1.12809,161,0,0,EURUSD,2021-12-21 07:15:00,15,7,1,51,12,2021,21,6.946815585550936e-05,1.1287444073338526,1.1275545926661477,51.44076931766295,15.880871485041471,1.1279683333333332,1.1282798333333335
126,2021.12.21,07:30:00,1.1281,1.12827,1.12807,1.12819,195,0,0,EURUSD,2021-12-21 07:30:00,30,7,1,51,12,2021,21,6.408312624292867e-05,1.1287072338874407,1.1276547661125595,52.29503536450241,15.882376658026729,1.1279816666666667,1.1282555
127,2021.12.21,07:45:00,1.12819,1.12819,1.12761,1.12809,271,0,0,EURUSD,2021-12-21 07:45:00,45,7,1,51,12,2021,21,5.8389921151327687e-05,1.128691512492886,1.1277004875071144,51.36033491463472,15.408879523442737,1.1279976666666667,1.1282253333333332
128,2021.12.21,08:00:00,1.12809,1.12813,1.12771,1.12787,324,0,0,EURUSD,2021-12-21 08:00:00,0,8,1,51,12,2021,21,4.915895090690228e-05,1.1286653615341657,1.1277456384658342,49.352770602447926,14.951165626678211,1.1280033333333332,1.1281915
129,2021.12.21,08:15:00,1.12787,1.12802,1.1278,1.12795,243,0,0,EURUSD,2021-12-21 08:15:00,15,8,1,51,12,2021,21,3.935879079972608e-05,1.1286445538510643,1.1277844461489355,50.08669031220722,14.508708859805836,1.1280136666666667,1.1281561666666666
130,2021.12.21,08:30:00,1.12795,1.12797,1.1276,1.12767,249,0,0,EURUSD,2021-12-21 08:30:00,30,8,1,51,12,2021,21,2.5158670987428463e-05,1.1286650972385683,1.1276929027614317,47.58980778538985,14.301536781163145,1.128013,1.1281286666666666
131,2021.12.21,08:45:00,1.12767,1.12792,1.12761,1.12779,476,0,0,EURUSD,2021-12-21 08:45:00,45,8,1,51,12,2021,21,1.0802323632818252e-05,1.1286768627846242,1.127644137215376,48.723105369515444,14.101270438475213,1.1280196666666666,1.1281104999999998
132,2021.12.21,09:00:00,1.12783,1.12814,1.12761,1.12773,584,0,0,EURUSD,2021-12-21 09:00:00,0,9,1,51,12,2021,21,-3.881246305548956e-06,1.1286791404563368,1.1275858595436632,48.18418329375505,13.654377729735035,1.128027,1.1280793333333332
133,2021.12.21,09:15:00,1.12772,1.12878,1.12766,1.12877,578,0,0,EURUSD,2021-12-21 09:15:00,15,9,1,51,12,2021,21,-1.398737282381537e-06,1.1287202449521612,1.1275607550478388,56.76010800777349,13.721927628774353,1.1280636666666666,1.1280556666666668
134,2021.12.21,09:30:00,1.12878,1.12949,1.12854,1.12921,911,0,0,EURUSD,2021-12-21 09:30:00,30,9,1,51,12,2021,21,1.873613127161763e-05,1.128928714910071,1.127435285089929,59.68072068994246,14.213655683999074,1.1281253333333332,1.1280553333333332
135,2021.12.21,09:45:00,1.12923,1.12958,1.12869,1.12876,1204,0,0,EURUSD,2021-12-21 09:45:00,45,9,1,51,12,2021,21,4.165746310302366e-05,1.1289586762367356,1.1274213237632644,55.7002912781446,14.732889903279192,1.1281673333333333,1.1280408333333334
136,2021.12.21,10:00:00,1.12879,1.12923,1.12847,1.12899,1131,0,0,EURUSD,2021-12-21 10:00:00,0,10,1,51,12,2021,21,6.869829192832235e-05,1.129058604982396,1.1273753950176035,57.20927344495851,15.049604488901,1.128215,1.128034
137,2021.12.21,10:15:00,1.129,1.12998,1.1289,1.12976,994,0,0,EURUSD,2021-12-21 10:15:00,15,10,1,51,12,2021,21,0.00010903193971299036,1.1293711769328094,1.1271968230671907,61.724599591083184,15.671941708741887,1.1282806666666667,1.1280618333333334
138,2021.12.21,10:30:00,1.12977,1.13026,1.12953,1.12987,1166,0,0,EURUSD,2021-12-21 10:30:00,30,10,1,51,12,2021,21,0.00015708939234107536,1.1296580737111261,1.1270609262888738,62.312311089869695,16.37328519031391,1.1283536666666667,1.1280906666666666
139,2021.12.21,10:45:00,1.12986,1.13012,1.12969,1.13002,931,0,0,EURUSD,2021-12-21 10:45:00,45,10,1,51,12,2021,21,0.00020950384902425066,1.1299419562524426,1.1269550437475573,63.11133398969656,17.051250555833533,1.1284286666666667,1.1281171666666667
140,2021.12.21,11:00:00,1.13001,1.13027,1.12944,1.12996,933,0,0,EURUSD,2021-12-21 11:00:00,0,11,1,51,12,2021,21,0.00026046677240235464,1.1301692622312587,1.126912737768741,62.56247987657823,17.52019292457918,1.1284813333333332,1.1281439999999998
141,2021.12.21,11:15:00,1.12995,1.13007,1.12956,1.12966,617,0,0,EURUSD,2021-12-21 11:15:00,15,11,1,51,12,2021,21,0.00030246836092240597,1.1303036377520312,1.1269473622479689,59.86940892888797,17.973503881033306,1.1285313333333333,1.1281625
142,2021.12.21,11:30:00,1.12966,1.12995,1.12939,1.12981,790,0,0,EURUSD,2021-12-21 11:30:00,30,11,1,51,12,2021,21,0.00033835514150428955,1.1304449212029222,1.1269910787970776,60.743464548873796,18.288238543569918,1.128582,1.128187
143,2021.12.21,11:45:00,1.12978,1.12998,1.12915,1.12951,719,0,0,EURUSD,2021-12-21 11:45:00,45,11,1,51,12,2021,21,0.00036297052999982604,1.1305228482690584,1.1270581517309417,58.12423237954249,18.429822963561957,1.1286120000000002,1.1282106666666667
144,2021.12.21,12:00:00,1.12951,1.12979,1.1293,1.12954,785,0,0,EURUSD,2021-12-21 12:00:00,0,12,1,51,12,2021,21,0.00037888219817826545,1.13059413102672,1.12712986897328,58.310195810274884,18.566687902887594,1.1286506666666667,1.1282356666666664
145,2021.12.21,12:15:00,1.12954,1.12968,1.12909,1.12934,822,0,0,EURUSD,2021-12-21 12:15:00,15,12,1,51,12,2021,21,0.0003844499947817683,1.1306293349199406,1.1272196650800592,56.57742956613167,18.561533382621107,1.1286753333333333,1.1282495000000001
146,2021.12.21,12:30:00,1.12932,1.12977,1.12909,1.12947,678,0,0,EURUSD,2021-12-21 12:30:00,30,12,1,51,12,2021,21,0.0003844404147476796,1.1306732211229578,1.1273037788770421,57.42808806937918,18.59542379444129,1.1287093333333333,1.1282655000000001
147,2021.12.21,12:45:00,1.12946,1.12948,1.1288,1.12907,488,0,0,EURUSD,2021-12-21 12:45:00,45,12,1,51,12,2021,21,0.00037367756143874494,1.1306683328511697,1.1274066671488305,54.0572816090226,18.451642860929702,1.128731,1.1282931666666667
148,2021.12.21,13:00:00,1.12908,1.12908,1.12857,1.12866,619,0,0,EURUSD,2021-12-21 13:00:00,0,13,1,51,12,2021,21,0.00034934597403091195,1.130624930366661,1.1275290696333393,50.889983838778,18.1820321111909,1.128741,1.1283141666666665
149,2021.12.21,13:15:00,1.12866,1.12889,1.12768,1.12773,952,0,0,EURUSD,2021-12-21 13:15:00,15,13,1,51,12,2021,21,0.0003021514320000748,1.130650349774988,1.1274816502250118,44.739015839539995,17.650577088627813,1.1287239999999998,1.1283186666666665
150,2021.12.21,13:30:00,1.12773,1.12806,1.12761,1.12777,743,0,0,EURUSD,2021-12-21 13:30:00,30,13,1,51,12,2021,21,0.00024305036122482777,1.1306373285932831,1.1275046714067172,45.034613329334235,17.166344746037236,1.1287126666666665,1.1283228333333333
151,2021.12.21,13:45:00,1.12777,1.12859,1.12771,1.12857,723,0,0,EURUSD,2021-12-21 13:45:00,45,13,1,51,12,2021,21,0.00019179425651654627,1.1305777731070275,1.1276422268929727,50.51156716290446,16.70947891294514,1.1287326666666668,1.1283358333333333
152,2021.12.21,14:00:00,1.12855,1.129,1.1284,1.1285,693,0,0,EURUSD,2021-12-21 14:00:00,0,14,1,51,12,2021,21,0.0001465882072388903,1.1304996207819418,1.127797379218058,50.06005193875522,16.42089533356441,1.1287506666666665,1.1283446666666666
153,2021.12.21,14:15:00,1.1285,1.12915,1.1285,1.12888,665,0,0,EURUSD,2021-12-21 14:15:00,15,14,1,51,12,2021,21,0.00011327256518533619,1.130499517313556,1.127808482686444,52.44713251646957,16.194892022420415,1.128778,1.1283601666666667
154,2021.12.21,14:30:00,1.1289,1.12898,1.12826,1.12867,612,0,0,EURUSD,2021-12-21 14:30:00,30,14,1,51,12,2021,21,8.55474625931461e-05,1.1304893524542134,1.1277646475457865,51.05207739831212,15.876990453776063,1.1287966666666667,1.1283758333333334
155,2021.12.21,14:45:00,1.12867,1.12964,1.12863,1.12945,871,0,0,EURUSD,2021-12-21 14:45:00,45,14,1,51,12,2021,21,7.502926199278446e-05,1.1305196609078474,1.1278033390921525,55.59087104110731,15.784580686400135,1.128842,1.1284051666666666
156,2021.12.21,15:00:00,1.12945,1.13015,1.12909,1.12947,1171,0,0,EURUSD,2021-12-21 15:00:00,0,15,1,51,12,2021,21,7.599547711791165e-05,1.13054785824913,1.1278231417508704,55.6998318197352,15.84080672691349,1.1288846666666668,1.1284331666666667
157,2021.12.21,15:15:00,1.12947,1.12989,1.12924,1.12926,742,0,0,EURUSD,2021-12-21 15:15:00,15,15,1,51,12,2021,21,8.05856145211461e-05,1.1304965661026134,1.1278244338973866,54.25392060426599,15.895158566076399,1.1289236666666664,1.1284606666666666
158,2021.12.21,15:30:00,1.12926,1.12958,1.12889,1.12955,846,0,0,EURUSD,2021-12-21 15:30:00,30,15,1,51,12,2021,21,9.164964332423972e-05,1.1304521531807323,1.1278368468192677,55.889718088482056,15.810507144508135,1.1289796666666665,1.1284915
159,2021.12.21,15:45:00,1.12955,1.12973,1.12884,1.12907,794,0,0,EURUSD,2021-12-21 15:45:00,45,15,1,51,12,2021,21,9.832437943025863e-05,1.1303380708445057,1.1278559291554944,52.66519249222035,15.771507385441838,1.129017,1.1285153333333333
160,2021.12.21,16:00:00,1.12907,1.12921,1.12851,1.12877,1019,0,0,EURUSD,2021-12-21 16:00:00,0,16,1,51,12,2021,21,9.688766527627702e-05,1.13021693563624,1.1278580643637603,50.771299389934555,15.610859549513204,1.1290536666666668,1.1285333333333332
161,2021.12.21,16:15:00,1.12877,1.12892,1.12785,1.12801,1021,0,0,EURUSD,2021-12-21 16:15:00,15,16,1,51,12,2021,21,7.809598346138609e-05,1.1301810076410146,1.1277289923589853,46.39857574935946,15.231985875721321,1.129061,1.1285403333333333
162,2021.12.21,16:30:00,1.128,1.12801,1.12725,1.12753,1250,0,0,EURUSD,2021-12-21 16:30:00,30,16,1,51,12,2021,21,4.157551894913616e-05,1.130153240349872,1.127528759650128,43.92677223071571,14.767919165587273,1.1290543333333332,1.1285406666666666
163,2021.12.21,16:45:00,1.12754,1.12773,1.12708,1.1273,1224,0,0,EURUSD,2021-12-21 16:45:00,45,16,1,51,12,2021,21,-7.906814684399327e-06,1.1301714276978998,1.1272895723021004,42.79664110402643,14.37094863476317,1.1290053333333334,1.1285345
164,2021.12.21,17:00:00,1.12731,1.12733,1.1262,1.12717,1510,0,0,EURUSD,2021-12-21 17:00:00,0,17,1,51,12,2021,21,-6.497550391923542e-05,1.1301585629121078,1.127065437087892,42.16238668092439,14.236399850563467,1.1289373333333335,1.1285313333333336
165,2021.12.21,17:15:00,1.12716,1.12784,1.1268,1.1277,1079,0,0,EURUSD,2021-12-21 17:15:00,15,17,1,51,12,2021,21,-0.00011520360610914951,1.1300879068275147,1.1269720931724854,45.56481730579607,13.945151481288034,1.128902,1.1285346666666667
166,2021.12.21,17:30:00,1.1277,1.12835,1.12745,1.12778,1291,0,0,EURUSD,2021-12-21 17:30:00,30,17,1,51,12,2021,21,-0.0001569721951507669,1.1299717403063392,1.1269192596936608,46.06029584633607,13.511980437527296,1.1288616666666667,1.1285383333333334
167,2021.12.21,17:45:00,1.12778,1.128,1.1261,1.12642,1948,0,0,EURUSD,2021-12-21 17:45:00,45,17,1,51,12,2021,21,-0.0002125891810951726,1.130055727444664,1.1265702725553357,39.70466228795128,13.431132102598154,1.1287503333333333,1.1285155
168,2021.12.21,18:00:00,1.12642,1.12708,1.12612,1.12679,1188,0,0,EURUSD,2021-12-21 18:00:00,0,18,1,51,12,2021,21,-0.00026758287197509715,1.1300804841762586,1.1263585158237412,41.95867078365267,13.352978712166646,1.1286476666666667,1.1285006666666668
169,2021.12.21,18:15:00,1.1268,1.12734,1.1265,1.12672,838,0,0,EURUSD,2021-12-21 18:15:00,15,18,1,51,12,2021,21,-0.0003198099670602738,1.1301376158640215,1.1262003841359784,41.65391830236065,13.202904723928846,1.1285376666666667,1.1284831666666666
170,2021.12.21,18:30:00,1.12672,1.12682,1.12653,1.12677,585,0,0,EURUSD,2021-12-21 18:30:00,30,18,1,51,12,2021,21,-0.00036603855047006385,1.1301789632084285,1.1260590367915713,41.96538231730003,13.057833201965641,1.1284313333333336,1.1284563333333333
171,2021.12.21,18:45:00,1.12677,1.12708,1.12609,1.12705,1117,0,0,EURUSD,2021-12-21 18:45:00,45,18,1,51,12,2021,21,-0.00040078249187497876,1.1301446394600605,1.1259413605399393,43.70625731988581,13.02470132132528,1.1283443333333334,1.1284378333333334
172,2021.12.21,19:00:00,1.12701,1.12738,1.12662,1.12738,846,0,0,EURUSD,2021-12-21 19:00:00,0,19,1,51,12,2021,21,-0.00042032832571173154,1.1300970371658194,1.1258769628341807,45.69244320790197,12.902769371547611,1.1282633333333334,1.1284226666666666
173,2021.12.21,19:15:00,1.12738,1.12738,1.12688,1.12699,565,0,0,EURUSD,2021-12-21 19:15:00,15,19,1,51,12,2021,21,-0.0004345878641976098,1.1300034326946031,1.1257815673053972,43.802984546226874,12.784901820095868,1.1281793333333332,1.1283956666666666
174,2021.12.21,19:30:00,1.12698,1.12721,1.12657,1.12661,529,0,0,EURUSD,2021-12-21 19:30:00,30,19,1,51,12,2021,21,-0.00044985871101201367,1.1299413312884101,1.1256376687115899,42.05029766962698,12.749847677504478,1.1280816666666666,1.1283661666666664
175,2021.12.21,19:45:00,1.12658,1.12702,1.12658,1.1267,565,0,0,EURUSD,2021-12-21 19:45:00,45,19,1,51,12,2021,21,-0.00046250168683516197,1.1297063109996446,1.1255976890003552,42.612894296368374,12.7159620063328,1.1279936666666666,1.1283345000000002
176,2021.12.21,20:00:00,1.12673,1.12711,1.12639,1.12707,895,0,0,EURUSD,2021-12-21 20:00:00,0,20,1,51,12,2021,21,-0.00046587752954528865,1.129412174683683,1.125651825316317,44.8883671782212,12.732967392465799,1.127913666666667,1.1283115
177,2021.12.21,20:15:00,1.12707,1.12709,1.12651,1.12698,620,0,0,EURUSD,2021-12-21 20:15:00,15,20,1,51,12,2021,21,-0.0004636420138098972,1.129125588018571,1.125710411981429,44.44491836461572,12.749405932394364,1.127844,1.1282874999999999
178,2021.12.21,20:30:00,1.12697,1.12732,1.12682,1.12709,437,0,0,EURUSD,2021-12-21 20:30:00,30,20,1,51,12,2021,21,-0.0004551948770502018,1.1286798731650514,1.1259101268349485,45.13027388319991,12.684017129266708,1.1277916666666667,1.1282663333333331
179,2021.12.21,20:45:00,1.1271,1.12739,1.12667,1.12734,461,0,0,EURUSD,2021-12-21 20:45:00,45,20,1,51,12,2021,21,-0.00043827114424890254,1.1283146221970752,1.1261023778029244,46.676874924608015,12.66426328529579,1.1277786666666667,1.1282513333333335
180,2021.12.21,21:00:00,1.12734,1.12749,1.12724,1.12741,433,0,0,EURUSD,2021-12-21 21:00:00,0,21,1,51,12,2021,21,-0.00041480589759858663,1.1279767189332583,1.1263042810667414,47.108703134407776,12.607574372788966,1.1277666666666668,1.1282396666666665
181,2021.12.21,21:15:00,1.12747,1.12778,1.12733,1.12777,275,0,0,EURUSD,2021-12-21 21:15:00,15,21,1,51,12,2021,21,-0.0003817816275109605,1.1279177508100613,1.1263392491899387,49.293382826226605,12.442439889695027,1.12774,1.1282363333333332
182,2021.12.21,21:30:00,1.12777,1.12814,1.12775,1.12799,314,0,0,EURUSD,2021-12-21 21:30:00,30,21,1,51,12,2021,21,-0.00034011700446430444,1.1280134750876374,1.1262895249123623,50.583760052963925,12.14924584401257,1.127723,1.1282368333333335
183,2021.12.21,21:45:00,1.12798,1.12819,1.12787,1.12813,409,0,0,EURUSD,2021-12-21 21:45:00,45,21,1,51,12,2021,21,-0.00029221209027668866,1.1281587525013228,1.1262272474986774,51.397967545313776,11.847179400591804,1.1276979999999999,1.128238
184,2021.12.21,22:00:00,1.12813,1.12827,1.12787,1.12827,369,0,0,EURUSD,2021-12-21 22:00:00,0,22,1,51,12,2021,21,-0.00024000750856147923,1.128326900024205,1.126169099975795,52.212489990157536,11.524323990286335,1.1276846666666667,1.1282406666666667
185,2021.12.21,22:15:00,1.12829,1.12831,1.12799,1.12822,324,0,0,EURUSD,2021-12-21 22:15:00,15,22,1,51,12,2021,21,-0.00018809532411305323,1.1284216364723878,1.1261263635276124,51.89119237593849,11.19598328972085,1.127643666666667,1.1282428333333334
186,2021.12.21,22:30:00,1.12822,1.12822,1.12793,1.12805,222,0,0,EURUSD,2021-12-21 22:30:00,30,22,1,51,12,2021,21,-0.00014137127451715323,1.1284661321238114,1.1261088678761886,50.791859087686696,10.90356091436193,1.1275963333333332,1.1282405000000002
187,2021.12.21,22:45:00,1.12805,1.12829,1.12791,1.12827,323,0,0,EURUSD,2021-12-21 22:45:00,45,22,1,51,12,2021,21,-9.651621398256142e-05,1.1285623437914458,1.1261976562085543,52.148996414628755,10.589368880890085,1.1275633333333335,1.1282435000000002
188,2021.12.21,23:00:00,1.12826,1.12827,1.12804,1.12809,178,0,0,EURUSD,2021-12-21 23:00:00,0,23,1,51,12,2021,21,-5.783579087285322e-05,1.1286336923372962,1.126256307662704,50.959441277801226,10.285649915200633,1.1275146666666667,1.128247166666667
189,2021.12.21,23:15:00,1.12809,1.12811,1.12787,1.12788,184,0,5,EURUSD,2021-12-21 23:15:00,15,23,1,51,12,2021,21,-2.8271810458264154e-05,1.1286553906497303,1.12635060935027,49.59410776742197,10.073302686084164,1.1274750000000002,1.128246
190,2021.12.21,23:30:00,1.12788,1.12806,1.12788,1.12799,115,0,7,EURUSD,2021-12-21 23:30:00,30,23,1,51,12,2021,21,-4.152209485873062e-06,1.1286816554403156,1.1264463445596844,50.31543484005314,9.868033697938245,1.127449,1.1282513333333333
191,2021.12.21,23:45:00,1.128,1.12875,1.12798,1.12822,348,0,7,EURUSD,2021-12-21 23:45:00,45,23,1,51,12,2021,21,1.8969549983422222e-05,1.1287493189968603,1.1264956810031397,51.80717012390823,9.758062468589019,1.1274559999999998,1.1282585000000003
192,2021.12.22,00:00:00,1.1282,1.12872,1.12773,1.12833,344,0,15,EURUSD,2021-12-22 00:00:00,0,0,2,51,12,2021,22,4.1965551205165565e-05,1.1288332802979861,1.1265067197020138,52.5125726603811,9.523849475825774,1.1274826666666666,1.1282685000000001
193,2021.12.22,00:15:00,1.12833,1.12846,1.12779,1.12827,97,0,36,EURUSD,2021-12-22 00:15:00,15,0,2,51,12,2021,22,6.262432827334961e-05,1.1288804801965815,1.1265875198034185,52.08241513493736,9.297443582821304,1.1275149999999998,1.1282601666666667
194,2021.12.22,00:30:00,1.12827,1.1284,1.12803,1.12811,351,0,17,EURUSD,2021-12-22 00:30:00,30,0,2,51,12,2021,22,7.80397712262788e-05,1.1288358992668748,1.1267821007331253,50.93150159525631,9.078584552916983,1.1275463333333333,1.1282418333333335
195,2021.12.22,00:45:00,1.12811,1.12816,1.12733,1.12785,235,0,16,EURUSD,2021-12-22 00:45:00,45,0,2,51,12,2021,22,8.503467437104249e-05,1.1287508260883978,1.1269821739116024,49.10729420086577,9.045141169733432,1.1275513333333333,1.1282266666666667
196,2021.12.22,01:00:00,1.12785,1.1283,1.1278,1.12823,417,0,7,EURUSD,2021-12-22 01:00:00,0,1,2,51,12,2021,22,9.22539287546706e-05,1.1287382107976407,1.1271107892023593,51.72170118591113,8.934351593402916,1.1275663333333334,1.128214
197,2021.12.22,01:15:00,1.12824,1.12853,1.12821,1.12842,197,0,7,EURUSD,2021-12-22 01:15:00,15,1,2,51,12,2021,22,0.0001020564305710179,1.1287065563351142,1.127286443664886,52.97130920537396,8.689414082779185,1.1276329999999999,1.1281916666666665
198,2021.12.22,01:30:00,1.12842,1.12868,1.12827,1.12867,176,0,7,EURUSD,2021-12-22 01:30:00,30,1,2,51,12,2021,22,0.00011672019522872985,1.128708270848254,1.127442729151746,54.571813734995345,8.437002278845041,1.1276956666666667,1.1281716666666668
199,2021.12.22,01:45:00,1.12864,1.12867,1.12847,1.12864,130,0,7,EURUSD,2021-12-22 01:45:00,45,1,2,51,12,2021,22,0.00013291754506936104,1.1287199907011447,1.1275610092988557,54.342232705254496,8.193004201708701,1.1277596666666665,1.1281486666666667
200,2021.12.22,02:00:00,1.12864,1.12892,1.12859,1.12876,297,0,0,EURUSD,2021-12-22 02:00:00,0,2,2,51,12,2021,22,0.00015083860849156593,1.1287419268618102,1.12767407313819,55.12344729901648,8.112305437673747,1.1278259999999998,1.1281286666666666
201,2021.12.22,02:15:00,1.12872,1.12891,1.12858,1.12858,326,0,0,EURUSD,2021-12-22 02:15:00,15,2,2,51,12,2021,22,0.00016568502386297377,1.1287651399530898,1.1277318600469102,53.69775334158,8.027120198477723,1.1278770000000002,1.1281106666666667
