,Date,Time,Open,High,Low,Close,Vol,<VOL2>,<SPREAD>,symbol,time,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
101,2021.04.13,01:15:00,1.19147,1.19149,1.19139,1.1914,88,0,5,EURUSD,2021-04-13 01:15:00,15,1,1,15,4,2021,13,6.114447924197465e-05,1.1918210136067968,1.190059986393203,55.267747593654185,14.138930225109018,1.1910583333333336,1.1906508333333332
102,2021.04.13,01:30:00,1.1914,1.19144,1.19125,1.19129,178,0,1,EURUSD,2021-04-13 01:30:00,30,1,1,15,4,2021,13,7.334978186606913e-05,1.1917710076307142,1.190080992369286,54.3890697376577,14.06921070752081,1.191063,1.1907086666666666
103,2021.04.13,01:45:00,1.19129,1.19131,1.19116,1.19125,113,0,1,EURUSD,2021-04-13 01:45:00,45,1,1,15,4,2021,13,8.294981496978802e-05,1.1917412047325955,1.1900917952674048,54.06572151194983,13.914042405228303,1.1910666666666667,1.1907741666666667
104,2021.04.13,02:00:00,1.19125,1.1913,1.1911,1.19113,154,0,1,EURUSD,2021-04-13 02:00:00,0,2,1,15,4,2021,13,8.831007669003713e-05,1.1917064016589471,1.1901015983410528,53.08626416814681,13.70503790104873,1.1910650000000003,1.1908296666666667
105,2021.04.13,02:15:00,1.19115,1.19118,1.19107,1.19114,146,0,1,EURUSD,2021-04-13 02:15:00,15,2,1,15,4,2021,13,9.069020569986129e-05,1.1917207468738367,1.190152253126163,53.159416442234566,13.471464657668689,1.191079,1.1908856666666665
106,2021.04.13,02:30:00,1.19114,1.19158,1.19111,1.19146,211,0,1,EURUSD,2021-04-13 02:30:00,30,2,1,15,4,2021,13,9.597638674772906e-05,1.191769414616943,1.190204585383057,55.45855603717476,13.582484663518335,1.1910936666666667,1.1909423333333333
107,2021.04.13,02:45:00,1.19146,1.19151,1.19117,1.19117,258,0,1,EURUSD,2021-04-13 02:45:00,45,2,1,15,4,2021,13,9.79613843417829e-05,1.1917746078077425,1.1902633921922576,53.01881174709309,13.689804002506328,1.191089,1.1909886666666667
108,2021.04.13,03:00:00,1.19117,1.19123,1.19033,1.19072,699,0,1,EURUSD,2021-04-13 03:00:00,0,3,1,15,4,2021,13,9.037044625761074e-05,1.1916886828561186,1.1904113171438817,49.52170330877466,13.423321213317585,1.1910589999999999,1.1910141666666665
109,2021.04.13,03:15:00,1.19072,1.19074,1.19023,1.19048,605,0,1,EURUSD,2021-04-13 03:15:00,15,3,1,15,4,2021,13,7.314039436871255e-05,1.1916059511005068,1.190531048899493,47.78281060475648,13.23668862739652,1.1910226666666666,1.1910166666666666
110,2021.04.13,03:30:00,1.19048,1.1906,1.1904,1.19058,330,0,1,EURUSD,2021-04-13 03:30:00,30,3,1,15,4,2021,13,5.220070032086621e-05,1.191618701549172,1.190507298450828,48.561346812772804,13.056277127672821,1.1909873333333334,1.1910145
111,2021.04.13,03:45:00,1.19057,1.1906,1.19021,1.19041,513,0,1,EURUSD,2021-04-13 03:45:00,45,3,1,15,4,2021,13,2.7202341131321705e-05,1.191662916887922,1.1904200831120781,47.320587260887834,13.01752418913189,1.1909480000000001,1.1910146666666668
112,2021.04.13,04:00:00,1.1904,1.19046,1.18984,1.1903,718,0,1,EURUSD,2021-04-13 04:00:00,0,4,1,15,4,2021,13,-8.464408359775352e-07,1.1917144348639332,1.1903095651360667,46.52488744794855,13.21204266112951,1.1909053333333333,1.1910126666666665
113,2021.04.13,04:15:00,1.19031,1.19042,1.18976,1.19005,706,0,1,EURUSD,2021-04-13 04:15:00,15,4,1,15,4,2021,13,-3.3323479983460244e-05,1.1917914027798844,1.1901435972201155,44.755526721484756,13.445592396727735,1.1908590000000001,1.191006
114,2021.04.13,04:30:00,1.19005,1.19023,1.1898,1.18998,688,0,1,EURUSD,2021-04-13 04:30:00,30,4,1,15,4,2021,13,-6.791442304922232e-05,1.191857758061109,1.1899882419388914,44.26788471397414,13.671357141139351,1.1908123333333334,1.1909843333333334
115,2021.04.13,04:45:00,1.19,1.19028,1.18973,1.18995,415,0,1,EURUSD,2021-04-13 04:45:00,45,4,1,15,4,2021,13,-0.00010234084751440342,1.1919009289710656,1.1898410710289344,44.05507236356854,13.931736790423876,1.1907943333333333,1.1909671666666666
116,2021.04.13,05:00:00,1.18995,1.19013,1.18991,1.18995,550,0,1,EURUSD,2021-04-13 05:00:00,0,5,1,15,4,2021,13,-0.00013462620935762859,1.1919273914351773,1.1897126085648226,44.05507236356854,14.183437118065587,1.1907776666666665,1.1909494999999999
117,2021.04.13,05:15:00,1.18995,1.18999,1.18972,1.18981,518,0,1,EURUSD,2021-04-13 05:15:00,15,5,1,15,4,2021,13,-0.00016580392048225586,1.1919013429625354,1.1895806570374643,43.02218302153476,14.542940102000761,1.1907536666666667,1.1909226666666666
118,2021.04.13,05:30:00,1.18981,1.18993,1.1896,1.18972,704,0,1,EURUSD,2021-04-13 05:30:00,30,5,1,15,4,2021,13,-0.00019571098722174528,1.1918966275798946,1.1894413724201054,42.361689023453074,14.962444448760701,1.190741,1.1908996666666667
119,2021.04.13,05:45:00,1.18973,1.19002,1.18969,1.18985,398,0,1,EURUSD,2021-04-13 05:45:00,45,5,1,15,4,2021,13,-0.00022073372181739684,1.191857366317549,1.189347633682451,43.65428100290997,15.273968123801387,1.1907323333333335,1.1908865000000002
120,2021.04.13,06:00:00,1.18984,1.18994,1.18965,1.1897,543,0,1,EURUSD,2021-04-13 06:00:00,0,6,1,15,4,2021,13,-0.0002432733841461465,1.1917732282734124,1.1892607717265877,42.5161932575313,15.601357701304646,1.1906993333333333,1.1908748333333334
121,2021.04.13,06:15:00,1.1897,1.18974,1.18936,1.18945,441,0,1,EURUSD,2021-04-13 06:15:00,15,6,1,15,4,2021,13,-0.0002665092732757826,1.1916897834334266,1.1891492165665734,40.68733455294006,16.0976501771726,1.190653,1.1908445
122,2021.04.13,06:30:00,1.18943,1.18955,1.18929,1.18929,291,0,1,EURUSD,2021-04-13 06:30:00,30,6,1,15,4,2021,13,-0.0002909087581820906,1.1916158669888042,1.1890231330111958,39.56067499571129,16.618659893309065,1.1905996666666667,1.1908046666666665
123,2021.04.13,06:45:00,1.18929,1.18931,1.18899,1.18904,452,0,1,EURUSD,2021-04-13 06:45:00,45,6,1,15,4,2021,13,-0.0003180840651454057,1.1915474814652514,1.1888705185347488,37.86585150276186,17.287847440554334,1.1905363333333332,1.1907653333333335
124,2021.04.13,07:00:00,1.18904,1.18924,1.18882,1.18908,509,0,1,EURUSD,2021-04-13 07:00:00,0,7,1,15,4,2021,13,-0.0003442114745370425,1.191461883418731,1.1887511165812694,38.30333903661084,18.019777803037087,1.1904766666666666,1.1907303333333332
125,2021.04.13,07:15:00,1.18908,1.18916,1.18892,1.18914,407,0,1,EURUSD,2021-04-13 07:15:00,15,7,1,15,4,2021,13,-0.00036657064752348734,1.19133569089009,1.1886773091099099,38.97013392843822,18.727310486770417,1.1904150000000002,1.1906983333333334
126,2021.04.13,07:30:00,1.18914,1.18914,1.18892,1.18903,243,0,1,EURUSD,2021-04-13 07:30:00,30,7,1,15,4,2021,13,-0.0003863153552389845,1.1910935397892919,1.1886764602107083,38.18739783421787,19.411258747712633,1.1903503333333334,1.1906636666666668
127,2021.04.13,07:45:00,1.18905,1.18908,1.18861,1.18875,383,0,1,EURUSD,2021-04-13 07:45:00,45,7,1,15,4,2021,13,-0.0004069730621973097,1.19091400045821,1.1886139995417901,36.26913017151608,20.230517665333792,1.1902623333333333,1.1906338333333333
128,2021.04.13,08:00:00,1.18875,1.18883,1.1886,1.18878,379,0,1,EURUSD,2021-04-13 08:00:00,0,8,1,15,4,2021,13,-0.0004257139018497351,1.1908046818541462,1.1885293181458538,36.62199969622017,21.027472344255557,1.190183,1.190597
129,2021.04.13,08:15:00,1.18878,1.18896,1.18873,1.18893,384,0,1,EURUSD,2021-04-13 08:15:00,15,8,1,15,4,2021,13,-0.00043890740993977623,1.190704950818087,1.1884740491819132,38.386546253152744,21.63007617169253,1.190108,1.1905561666666666
130,2021.04.13,08:30:00,1.18894,1.18915,1.18886,1.18911,289,0,1,EURUSD,2021-04-13 08:30:00,30,8,1,15,4,2021,13,-0.00044406017894006234,1.19054718531756,1.18848481468244,40.444891002876325,21.978123576979787,1.1900313333333332,1.1905328333333332
131,2021.04.13,08:45:00,1.18912,1.18937,1.18904,1.18929,333,0,1,EURUSD,2021-04-13 08:45:00,45,8,1,15,4,2021,13,-0.000440019153944567,1.1904047918184473,1.1885152081815527,42.434324491306434,22.06832150241987,1.1899609999999998,1.1905096666666666
132,2021.04.13,09:00:00,1.1893,1.18989,1.18893,1.18987,609,0,1,EURUSD,2021-04-13 09:00:00,0,9,1,15,4,2021,13,-0.00042017102028151366,1.1903202751242121,1.188556724875788,48.20201575141593,21.685639455223477,1.1899136666666668,1.1904883333333334
133,2021.04.13,09:15:00,1.18987,1.19004,1.18968,1.18972,588,0,1,EURUSD,2021-04-13 09:15:00,15,9,1,15,4,2021,13,-0.0003928912767503878,1.1902671869934458,1.1885768130065542,46.94366442973825,21.197530767333,1.1898626666666665,1.1904646666666667
134,2021.04.13,09:30:00,1.18968,1.18987,1.18948,1.18956,688,0,1,EURUSD,2021-04-13 09:30:00,30,9,1,15,4,2021,13,-0.0003640408212209083,1.1902078104852774,1.1885941895147225,45.62925087676985,20.854874059988607,1.1898103333333332,1.1904376666666667
135,2021.04.13,09:45:00,1.18956,1.18976,1.18829,1.18842,852,0,1,EURUSD,2021-04-13 09:45:00,45,9,1,15,4,2021,13,-0.00035307657391123865,1.1901994008973638,1.1884495991026365,37.82334812693077,21.078758300100326,1.1897196666666665,1.1903993333333331
136,2021.04.13,10:00:00,1.18842,1.18947,1.18842,1.18944,1083,0,1,EURUSD,2021-04-13 10:00:00,0,10,1,15,4,2021,13,-0.00033681958215632795,1.1901255311158518,1.188472468884148,46.32275453529011,21.29517973220832,1.1896523333333335,1.1903730000000001
137,2021.04.13,10:15:00,1.18945,1.18992,1.1892,1.18984,812,0,1,EURUSD,2021-04-13 10:15:00,15,10,1,15,4,2021,13,-0.00031094797275074356,1.190131035021726,1.1884699649782742,49.143050259904996,21.22440996358707,1.189608,1.1903485
138,2021.04.13,10:30:00,1.18985,1.19086,1.18985,1.19026,1195,0,1,EURUSD,2021-04-13 10:30:00,30,10,1,15,4,2021,13,-0.0002729967717545385,1.1902459168307171,1.188409083169283,51.888813288986945,20.664894381585903,1.1895926666666667,1.1903258333333333
139,2021.04.13,10:45:00,1.19026,1.19088,1.19026,1.19036,997,0,1,EURUSD,2021-04-13 10:45:00,45,10,1,15,4,2021,13,-0.00022724612497776914,1.1903568473364732,1.188349152663527,52.52020022186753,20.114654654978803,1.1895886666666666,1.1903056666666667
140,2021.04.13,11:00:00,1.19038,1.19043,1.18952,1.19028,1006,0,1,EURUSD,2021-04-13 11:00:00,0,11,1,15,4,2021,13,-0.0001797636745798617,1.190458907854728,1.1883050921452718,51.9559161761056,19.86839131263372,1.1895786666666666,1.190283
141,2021.04.13,11:15:00,1.19029,1.19045,1.18971,1.18985,691,0,1,EURUSD,2021-04-13 11:15:00,15,11,1,15,4,2021,13,-0.00014013555281728717,1.1904988970595063,1.1883051029404939,49.02699045139889,19.621180597437956,1.18956,1.190254
142,2021.04.13,11:30:00,1.18987,1.19027,1.18959,1.19025,789,0,1,EURUSD,2021-04-13 11:30:00,30,11,1,15,4,2021,13,-0.00010080658005176753,1.1906085471851442,1.188291452814856,51.649912637942684,19.42552299079643,1.1895583333333333,1.1902318333333333
143,2021.04.13,11:45:00,1.19024,1.19034,1.18993,1.19005,710,0,1,EURUSD,2021-04-13 11:45:00,45,11,1,15,4,2021,13,-6.668792242632449e-05,1.1906717786540644,1.1883292213459353,50.31085254087801,19.202178050454982,1.1895583333333333,1.1902086666666667
144,2021.04.13,12:00:00,1.19009,1.19009,1.18929,1.18972,900,0,1,EURUSD,2021-04-13 12:00:00,0,12,1,15,4,2021,13,-4.2736507801476526e-05,1.1906902996377853,1.1883747003622145,48.178819960527825,19.209968439059068,1.1895496666666667,1.1901810000000002
145,2021.04.13,12:15:00,1.18973,1.19036,1.1896,1.19026,713,0,1,EURUSD,2021-04-13 12:15:00,15,12,1,15,4,2021,13,-1.770050708824228e-05,1.1907743689912518,1.188402631008748,51.64742495209662,19.089910053985786,1.1895600000000002,1.1901771666666667
146,2021.04.13,12:30:00,1.19023,1.19037,1.18967,1.19005,685,0,1,EURUSD,2021-04-13 12:30:00,30,12,1,15,4,2021,13,3.3927783315010067e-06,1.1908118925160884,1.1884671074839115,50.29315507197258,18.9692674754856,1.1895633333333333,1.1901705
147,2021.04.13,12:45:00,1.19005,1.19019,1.18933,1.18934,810,0,1,EURUSD,2021-04-13 12:45:00,45,12,1,15,4,2021,13,9.573733155976186e-06,1.190774962786654,1.1885630372133458,46.06821777135312,18.962026230282625,1.1895476666666667,1.1901506666666668
148,2021.04.13,13:00:00,1.18932,1.18962,1.18928,1.18957,618,0,1,EURUSD,2021-04-13 13:00:00,0,13,1,15,4,2021,13,9.731607392824222e-06,1.1907342993038497,1.18868270069615,47.54491588077204,18.970917041263586,1.1895426666666666,1.1901418333333333
149,2021.04.13,13:15:00,1.18957,1.18958,1.18891,1.18892,576,0,1,EURUSD,2021-04-13 13:15:00,15,13,1,15,4,2021,13,-4.286495296705598e-06,1.1907354055219412,1.1886805944780587,44.0210744111923,19.093046323227192,1.1895116666666667,1.190122
150,2021.04.13,13:30:00,1.18891,1.18926,1.18878,1.18907,668,0,1,EURUSD,2021-04-13 13:30:00,30,13,1,15,4,2021,13,-2.405204139960815e-05,1.1907384503307485,1.1886735496692513,44.99431676747768,19.249613524786543,1.189490666666667,1.1900950000000001
151,2021.04.13,13:45:00,1.18907,1.18946,1.1889,1.18911,756,0,1,EURUSD,2021-04-13 13:45:00,45,13,1,15,4,2021,13,-4.569083499404326e-05,1.1907476960105168,1.1886463039894832,45.25687041351995,19.306135989270317,1.1894793333333336,1.1900661666666668
152,2021.04.13,14:00:00,1.18911,1.18957,1.18883,1.18945,1623,0,1,EURUSD,2021-04-13 14:00:00,0,14,1,15,4,2021,13,-6.18407624289077e-05,1.190728923749521,1.1886230762504788,47.46196146787583,19.31011280061778,1.1894846666666667,1.1900421666666667
153,2021.04.13,14:15:00,1.18945,1.18946,1.18849,1.18876,1115,0,1,EURUSD,2021-04-13 14:15:00,15,14,1,15,4,2021,13,-8.457136841120348e-05,1.1907572400803854,1.1884987599196148,43.7612906276815,19.414224251251273,1.1894753333333334,1.1900058333333334
154,2021.04.13,14:30:00,1.18875,1.18945,1.18864,1.18939,981,0,1,EURUSD,2021-04-13 14:30:00,30,14,1,15,4,2021,13,-9.999100298510637e-05,1.1907534446757095,1.1884855553242906,47.61894845930674,19.514865320196986,1.1894856666666667,1.1899811666666666
155,2021.04.13,14:45:00,1.18939,1.18966,1.18879,1.18961,1099,0,1,EURUSD,2021-04-13 14:45:00,45,14,1,15,4,2021,13,-0.00010628206836125239,1.1906628891685498,1.18869511083145,48.88554267627357,19.518854863430622,1.1895013333333333,1.1899581666666668
156,2021.04.13,15:00:00,1.1896,1.18972,1.18888,1.18951,1236,0,1,EURUSD,2021-04-13 15:00:00,0,15,1,15,4,2021,13,-0.0001078749386344494,1.1906633025721132,1.1887016974278872,48.335958525862374,19.49676014796709,1.1895173333333335,1.1899338333333334
157,2021.04.13,15:15:00,1.1895,1.18984,1.18911,1.18942,1128,0,1,EURUSD,2021-04-13 15:15:00,15,15,1,15,4,2021,13,-0.000107629598974363,1.1906460816644064,1.1886769183355939,47.835269867817416,19.423425228142317,1.1895396666666669,1.1899009999999999
158,2021.04.13,15:30:00,1.18942,1.19291,1.18775,1.19265,2995,0,1,EURUSD,2021-04-13 15:30:00,30,15,1,15,4,2021,13,-5.4466892890477155e-05,1.191428452898836,1.188133547101164,62.32436511788987,19.054713171683087,1.1896686666666667,1.1899258333333333
159,2021.04.13,15:45:00,1.19262,1.19343,1.19201,1.19241,2124,0,1,EURUSD,2021-04-13 15:45:00,45,15,1,15,4,2021,13,2.5371597625264375e-05,1.191897046491873,1.1878699535081272,61.021559621690805,18.806196619281792,1.189784666666667,1.189946333333333
160,2021.04.13,16:00:00,1.1924,1.19353,1.19232,1.19329,1895,0,1,EURUSD,2021-04-13 16:00:00,0,16,1,15,4,2021,13,0.0001317267464641665,1.1925576681742809,1.1875103318257192,63.88509701527675,18.5858463296887,1.1899240000000002,1.1899776666666668
161,2021.04.13,16:15:00,1.19329,1.19385,1.19271,1.19322,1513,0,1,EURUSD,2021-04-13 16:15:00,15,16,1,15,4,2021,13,0.00024770966936373787,1.1930971838753284,1.1873078161246717,63.50121386278132,18.43500051585459,1.190055,1.190008
162,2021.04.13,16:30:00,1.19324,1.19403,1.19319,1.19389,1554,0,1,EURUSD,2021-04-13 16:30:00,30,16,1,15,4,2021,13,0.0003737719562989026,1.193716453591826,1.1870525464081738,65.55085558822196,18.324299540623247,1.190189,1.1900513333333331
163,2021.04.13,16:45:00,1.19389,1.19429,1.19343,1.19354,1399,0,1,EURUSD,2021-04-13 16:45:00,45,16,1,15,4,2021,13,0.0004931074524738895,1.1941709794837057,1.1869470205162942,63.6201730138728,18.267317262315323,1.1903163333333333,1.1900895
164,2021.04.13,17:00:00,1.19354,1.19404,1.19354,1.19374,1125,0,1,EURUSD,2021-04-13 17:00:00,0,17,1,15,4,2021,13,0.0006040379541792748,1.194614654056588,1.186905345943412,64.24273417502111,18.212234393284334,1.1904556666666666,1.1901329999999999
165,2021.04.13,17:15:00,1.19375,1.19379,1.19276,1.19338,1190,0,1,EURUSD,2021-04-13 17:15:00,15,17,1,15,4,2021,13,0.0006967648935541105,1.194934506661772,1.1868974933382281,62.258841423380964,17.947898437532583,1.1906210000000002,1.1901703333333333
166,2021.04.13,17:30:00,1.19339,1.19372,1.19274,1.19289,1004,0,1,EURUSD,2021-04-13 17:30:00,30,17,1,15,4,2021,13,0.0007638155613846084,1.1951477386354743,1.1869682613645256,59.66450065264777,17.687073145621387,1.190736,1.1901941666666667
167,2021.04.13,17:45:00,1.19288,1.19344,1.19251,1.19263,1062,0,1,EURUSD,2021-04-13 17:45:00,45,17,1,15,4,2021,13,0.0008053688945229193,1.1952858606782104,1.1871591393217897,58.33030128484797,17.3734840219534,1.1908290000000001,1.1902185
168,2021.04.13,18:00:00,1.19263,1.19321,1.19237,1.19284,1007,0,1,EURUSD,2021-04-13 18:00:00,0,18,1,15,4,2021,13,0.0008302775265853694,1.1954325106477404,1.1873394893522597,59.09458520890265,17.032457418818066,1.190915,1.1902538333333335
169,2021.04.13,18:15:00,1.19284,1.19318,1.19267,1.19299,661,0,1,EURUSD,2021-04-13 18:15:00,15,18,1,15,4,2021,13,0.0008439486227848232,1.1955215838189328,1.187657416181067,59.64155583133673,16.702798369120575,1.1910026666666667,1.1902956666666666
170,2021.04.13,18:30:00,1.19302,1.19332,1.19282,1.19321,626,0,1,EURUSD,2021-04-13 18:30:00,30,18,1,15,4,2021,13,0.000851446029644811,1.1956040342208996,1.1879889657791007,60.4440641497737,16.419149095584068,1.1911003333333334,1.1903394999999999
171,2021.04.13,18:45:00,1.1932,1.19388,1.19315,1.19385,735,0,1,EURUSD,2021-04-13 18:45:00,45,18,1,15,4,2021,13,0.0008629510696540093,1.1957252676555092,1.1883417323444911,62.6774656498924,16.281869187613243,1.1912336666666665,1.1903968333333335
172,2021.04.13,19:00:00,1.19385,1.19422,1.19375,1.19421,635,0,1,EURUSD,2021-04-13 19:00:00,0,19,1,15,4,2021,13,0.0008801416529706815,1.195874663960677,1.1886683360393229,63.86468976861124,16.229655669267405,1.1913656666666668,1.1904620000000001
173,2021.04.13,19:15:00,1.19421,1.19436,1.19365,1.19372,594,0,1,EURUSD,2021-04-13 19:15:00,15,19,1,15,4,2021,13,0.0008901709812225291,1.1957705952002673,1.1892684047997326,61.12683546358433,16.21178847951786,1.191488,1.1905231666666667
174,2021.04.13,19:30:00,1.1937,1.19405,1.19361,1.19396,459,0,1,EURUSD,2021-04-13 19:30:00,30,19,1,15,4,2021,13,0.0008969861996764748,1.1957017743920433,1.1897942256079566,61.95326408399348,16.181318213922406,1.1916293333333334,1.1905895000000002
175,2021.04.13,19:45:00,1.19396,1.19406,1.1937,1.19379,378,0,1,EURUSD,2021-04-13 19:45:00,45,19,1,15,4,2021,13,0.0008966729476608391,1.195544737073021,1.190369262926979,61.00294986963978,16.154397170191608,1.191747,1.1906535
176,2021.04.13,20:00:00,1.19379,1.19449,1.19379,1.19433,944,0,1,EURUSD,2021-04-13 20:00:00,0,20,1,15,4,2021,13,0.0008984798152339319,1.195283010160553,1.191112989839447,62.8742619613092,16.236649553938012,1.1918896666666667,1.1907265
177,2021.04.13,20:15:00,1.19433,1.19447,1.19424,1.19435,516,0,1,EURUSD,2021-04-13 20:15:00,15,20,1,15,4,2021,13,0.0008997920847841808,1.1946132235507279,1.1922757764492722,62.94239398980844,16.31616019155954,1.1920566666666665,1.1908021666666666
178,2021.04.13,20:30:00,1.19435,1.19444,1.19412,1.19426,482,0,1,EURUSD,2021-04-13 20:30:00,30,20,1,15,4,2021,13,0.0008972388529310409,1.1946850635196415,1.1923649364803584,62.40922998886952,16.34712337507374,1.192213,1.1908778333333332
179,2021.04.13,20:45:00,1.19426,1.19434,1.19392,1.19423,516,0,1,EURUSD,2021-04-13 20:45:00,45,20,1,15,4,2021,13,0.0008898730230010651,1.1946901439681619,1.1925418560318382,62.22746857284435,16.299660199359387,1.1923899999999998,1.1909508333333332
180,2021.04.13,21:00:00,1.19423,1.19452,1.19414,1.19446,406,0,1,EURUSD,2021-04-13 21:00:00,0,21,1,15,4,2021,13,0.0008815181938557178,1.1948000964505987,1.1925489035494012,63.080257158240244,16.305311607639535,1.1925696666666665,1.1910301666666667
181,2021.04.13,21:15:00,1.19446,1.1948,1.19432,1.19467,375,0,1,EURUSD,2021-04-13 21:15:00,15,21,1,15,4,2021,13,0.0008743227221855807,1.194934427117373,1.1925595728826268,63.85111606782907,16.390115780850113,1.1927549999999998,1.191117166666667
182,2021.04.13,21:30:00,1.19469,1.19476,1.1944,1.19446,379,0,1,EURUSD,2021-04-13 21:30:00,30,21,1,15,4,2021,13,0.0008628879261437364,1.1950040288596824,1.1925469711403174,62.50113587664644,16.47209314828701,1.1929219999999998,1.1912033333333334
183,2021.04.13,21:45:00,1.19446,1.19472,1.19413,1.19465,420,0,1,EURUSD,2021-04-13 21:45:00,45,21,1,15,4,2021,13,0.000850460077522085,1.1951138241874528,1.1925481758125474,63.228789002059486,16.434880528670128,1.1931183333333335,1.1912968333333331
184,2021.04.13,22:00:00,1.19465,1.19471,1.19441,1.19449,401,0,1,EURUSD,2021-04-13 22:00:00,0,22,1,15,4,2021,13,0.0008335702140430348,1.1951835669389075,1.1925534330610925,62.17772121487021,16.398908329707137,1.1932883333333335,1.191387
185,2021.04.13,22:15:00,1.19449,1.19478,1.19446,1.19452,279,0,1,EURUSD,2021-04-13 22:15:00,15,22,1,15,4,2021,13,0.0008133477979945535,1.1952502041382163,1.1926007958617841,62.299281027933446,16.387948004370724,1.193452,1.1914766666666665
186,2021.04.13,22:30:00,1.19452,1.19485,1.19451,1.19476,286,0,1,EURUSD,2021-04-13 22:30:00,30,22,1,15,4,2021,13,0.0007940719706972095,1.195299195709181,1.192738804290819,63.27607871753614,16.402071849263393,1.193627,1.1915721666666665
187,2021.04.13,22:45:00,1.19475,1.1956,1.19469,1.19552,729,0,1,EURUSD,2021-04-13 22:45:00,45,22,1,15,4,2021,13,0.0007867154230892674,1.1954359493583606,1.1928910506416393,66.14917302434023,16.661367545355787,1.1938303333333333,1.1916849999999999
188,2021.04.13,23:00:00,1.1955,1.1955,1.19496,1.195,394,0,1,EURUSD,2021-04-13 23:00:00,0,23,1,15,4,2021,13,0.0007771259115758506,1.1954327747084725,1.1931102252915273,62.678358122597515,16.912020051578434,1.1939086666666665,1.1917886666666668
189,2021.04.13,23:15:00,1.19499,1.19509,1.19488,1.19506,269,0,1,EURUSD,2021-04-13 23:15:00,15,23,1,15,4,2021,13,0.0007658255573939436,1.1954183650020407,1.1933316349979592,62.910646489770784,17.09980344777879,1.193997,1.1918908333333333
190,2021.04.13,23:30:00,1.19505,1.1951,1.19496,1.19501,240,0,1,EURUSD,2021-04-13 23:30:00,30,23,1,15,4,2021,13,0.0007515020712575668,1.1953889389368682,1.1935410610631316,62.57490198840705,17.28599084144448,1.1940543333333333,1.1919891666666667
191,2021.04.13,23:45:00,1.195,1.19505,1.19474,1.19474,197,0,1,EURUSD,2021-04-13 23:45:00,45,23,1,15,4,2021,13,0.000730014087850292,1.1953935927559738,1.193625407244026,60.76337963098616,17.296601414116846,1.1941050000000002,1.19208
192,2021.04.14,00:00:00,1.19478,1.19482,1.19459,1.19478,92,0,6,EURUSD,2021-04-14 00:00:00,0,0,2,15,4,2021,14,0.0007041362988157009,1.1954181818000649,1.1936578181999353,60.93669297876875,17.191387755958996,1.1941346666666666,1.1921618333333335
193,2021.04.14,00:15:00,1.19477,1.19529,1.19466,1.19502,138,0,1,EURUSD,2021-04-14 00:15:00,15,0,2,15,4,2021,14,0.0006790878118927301,1.1954184585414007,1.1937875414585994,61.979099978912,17.34250996475655,1.194184,1.1922501666666667
194,2021.04.14,00:30:00,1.195,1.19501,1.19481,1.1949,104,0,24,EURUSD,2021-04-14 00:30:00,30,0,2,15,4,2021,14,0.0006524098901390287,1.195416289763186,1.193883710236814,61.135272956628405,17.488594766594186,1.1942226666666669,1.1923391666666665
195,2021.04.14,00:45:00,1.19489,1.195,1.19482,1.19492,114,0,16,EURUSD,2021-04-14 00:45:00,45,0,2,15,4,2021,14,0.0006249412851528835,1.1953648320239774,1.1940481679760229,61.226288913620124,17.629810075037238,1.1942739999999998,1.1924475
196,2021.04.14,01:00:00,1.19495,1.19514,1.19489,1.19498,457,0,3,EURUSD,2021-04-14 01:00:00,0,1,2,15,4,2021,14,0.000597949942253611,1.19538309544986,1.19409490455014,61.506057419621804,17.850033102740333,1.1943436666666665,1.1925398333333335
197,2021.04.14,01:15:00,1.19498,1.1951,1.19491,1.19496,86,0,3,EURUSD,2021-04-14 01:15:00,15,1,2,15,4,2021,14,0.0005709907315898062,1.195393493084563,1.194145506915437,61.35340554920876,18.06291536285333,1.1944213333333333,1.1926251666666665
198,2021.04.14,01:30:00,1.19496,1.19504,1.19496,1.19498,111,0,1,EURUSD,2021-04-14 01:30:00,30,1,2,15,4,2021,14,0.0005444825921019106,1.195387383512581,1.194223616487419,61.45237590071899,18.268701547629234,1.1944926666666666,1.1927038333333333
199,2021.04.14,01:45:00,1.19499,1.19505,1.19489,1.19491,193,0,1,EURUSD,2021-04-14 01:45:00,45,1,2,15,4,2021,14,0.0005172889806812429,1.1953555365155404,1.1943234634844597,60.88780884818763,18.38417734132897,1.1945566666666667,1.1927796666666666
200,2021.04.14,02:00:00,1.1949,1.19523,1.1949,1.19512,160,0,1,EURUSD,2021-04-14 02:00:00,0,2,2,15,4,2021,14,0.0004932626839055326,1.1953704484237737,1.1943745515762263,61.97204609262753,18.630391909787008,1.1946203333333332,1.1928603333333332
201,2021.04.14,02:15:00,1.19512,1.19512,1.19498,1.19508,159,0,1,EURUSD,2021-04-14 02:15:00,15,2,2,15,4,2021,14,0.0004707186746951879,1.1953896031997497,1.1943963968002502,61.635374735995626,18.86839932596311,1.1946613333333334,1.1929475
202,2021.04.14,02:30:00,1.19508,1.19515,1.19496,1.19503,238,0,1,EURUSD,2021-04-14 02:30:00,30,2,2,15,4,2021,14,0.0004484149449552145,1.1953772134384688,1.1944657865615311,61.20540943254589,19.122853483951026,1.1946886666666665,1.1930271666666667
