,Date,Time,Open,High,Low,Close,Vol,<VOL2>,<SPREAD>,symbol,time,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
34,2021.11.29,08:30:00,1.12807,1.1285,1.12794,1.1281,735,0,0,EURUSD,2021-11-29 08:30:00,30,8,0,48,11,2021,29,-0.00045493436351522995,1.1285057669904497,1.1274392330095504,47.28010580416638,17.30302205615675,1.128281,1.1296810000000002
35,2021.11.29,08:45:00,1.12812,1.12835,1.12713,1.12723,881,0,0,EURUSD,2021-11-29 08:45:00,45,8,0,48,11,2021,29,-0.000439153888314032,1.1285035368377845,1.1273244631622157,43.0887308695839,17.313044468272142,1.128228,1.1296069999999998
36,2021.11.29,09:00:00,1.12722,1.12722,1.12634,1.12661,1475,0,0,EURUSD,2021-11-29 09:00:00,0,9,0,48,11,2021,29,-0.0004412835950029288,1.1286769397152552,1.1270190602847447,40.44544928703883,17.661913155074714,1.1281536666666667,1.1295226666666665
37,2021.11.29,09:15:00,1.1266,1.12709,1.12646,1.12685,1149,0,0,EURUSD,2021-11-29 09:15:00,15,9,0,48,11,2021,29,-0.0004496925795742618,1.1287303434445606,1.1268536565554392,41.873349422429996,17.999152885650535,1.1280759999999999,1.1294490000000001
38,2021.11.29,09:30:00,1.12685,1.12707,1.12647,1.12673,1034,0,0,EURUSD,2021-11-29 09:30:00,30,9,0,48,11,2021,29,-0.00046248607056832166,1.1287811055898713,1.1266838944101287,41.360415949638686,18.325151291873826,1.1280016666666666,1.1293811666666664
39,2021.11.29,09:45:00,1.12673,1.12708,1.12616,1.12641,980,0,0,EURUSD,2021-11-29 09:45:00,45,9,0,48,11,2021,29,-0.00048140834310724374,1.1288085595207533,1.1264694404792464,40.008446080743674,18.76142607104579,1.1279166666666667,1.1293191666666667
40,2021.11.29,10:00:00,1.12641,1.12654,1.12603,1.1263,1505,0,0,EURUSD,2021-11-29 10:00:00,0,10,0,48,11,2021,29,-0.0005038378391523468,1.1288118324943326,1.1262681675056674,39.54873949573116,19.232059979558727,1.12782,1.1292613333333332
41,2021.11.29,10:15:00,1.1263,1.12699,1.12615,1.12678,1517,0,0,EURUSD,2021-11-29 10:15:00,15,10,0,48,11,2021,29,-0.000518483335689786,1.1287442362006024,1.1261937637993977,42.529622297706815,19.37649126519321,1.127748,1.1292188333333333
42,2021.11.29,10:30:00,1.12676,1.12746,1.12671,1.12729,1131,0,0,EURUSD,2021-11-29 10:30:00,30,10,0,48,11,2021,29,-0.0005181637504707272,1.1286981520371768,1.126177847962823,45.48432074287863,19.227880077516524,1.1277076666666666,1.1291879999999999
43,2021.11.29,10:45:00,1.12729,1.12764,1.12674,1.12764,1153,0,0,EURUSD,2021-11-29 10:45:00,45,10,0,48,11,2021,29,-0.0005017160495286205,1.128638909201878,1.126190090798122,47.404060906872694,18.98405174610512,1.12767,1.1291428333333333
44,2021.11.29,11:00:00,1.12764,1.12833,1.12752,1.12799,1546,0,0,EURUSD,2021-11-29 11:00:00,0,11,0,48,11,2021,29,-0.0004692942158191635,1.1286554383103966,1.1261855616896033,49.25272089698963,18.408089870111734,1.1276426666666668,1.1290961666666666
45,2021.11.29,11:15:00,1.128,1.12904,1.128,1.12849,1257,0,0,EURUSD,2021-11-29 11:15:00,15,11,0,48,11,2021,29,-0.0004195128868355383,1.128780175426525,1.1261398245734748,51.758544236201836,18.030161791989396,1.1276456666666668,1.129054
46,2021.11.29,11:30:00,1.12849,1.12859,1.12785,1.12855,1210,0,0,EURUSD,2021-11-29 11:30:00,30,11,0,48,11,2021,29,-0.0003595471623633986,1.1289030493103687,1.1260969506896312,52.052450342079645,17.599163409625334,1.1276663333333334,1.129012
47,2021.11.29,11:45:00,1.12854,1.12905,1.12841,1.12862,1023,0,0,EURUSD,2021-11-29 11:45:00,45,11,0,48,11,2021,29,-0.0002944052686402936,1.1290514329057033,1.1260825670942967,52.40243018327727,17.35618919318353,1.1276879999999998,1.1289746666666667
48,2021.11.29,12:00:00,1.12862,1.12888,1.12842,1.12865,867,0,0,EURUSD,2021-11-29 12:00:00,0,12,0,48,11,2021,29,-0.00022828425638269802,1.1291824689436745,1.1260595310563255,52.55596423404887,17.121314117289785,1.1277123333333334,1.128933666666667
49,2021.11.29,12:15:00,1.12865,1.12913,1.12838,1.1291,770,0,0,EURUSD,2021-11-29 12:15:00,15,12,0,48,11,2021,29,-0.0001573159311417295,1.1293463279983869,1.125986672001613,54.817506156376375,16.98542897321448,1.1277396666666666,1.1288969999999998
50,2021.11.29,12:30:00,1.1291,1.12939,1.12892,1.12907,581,0,0,EURUSD,2021-11-29 12:30:00,30,12,0,48,11,2021,29,-8.714975855938354e-05,1.1295021148660402,1.1259298851339596,54.63788854209361,16.94695566966763,1.127766,1.128852
51,2021.11.29,12:45:00,1.12908,1.12909,1.12816,1.12848,868,0,0,EURUSD,2021-11-29 12:45:00,45,12,0,48,11,2021,29,-3.0379059918844634e-05,1.129568995329127,1.1259320046708727,51.22320536480751,16.57924072839309,1.1277753333333334,1.1288023333333332
52,2021.11.29,13:00:00,1.12848,1.12906,1.12848,1.12905,716,0,0,EURUSD,2021-11-29 13:00:00,0,13,0,48,11,2021,29,2.418285845322562e-05,1.1297065510290163,1.1258944489709837,54.09070413160789,16.223782951827697,1.1278133333333333,1.1287561666666666
53,2021.11.29,13:15:00,1.12905,1.12922,1.12895,1.12915,474,0,0,EURUSD,2021-11-29 13:15:00,15,13,0,48,11,2021,29,7.604045419319591e-05,1.129851713585013,1.125857286414987,54.57535602727287,15.938973579947266,1.1278480000000002,1.1287085
54,2021.11.29,13:30:00,1.12913,1.12928,1.12899,1.12916,543,0,0,EURUSD,2021-11-29 13:30:00,30,13,0,48,11,2021,29,0.00012347080462250492,1.1299867192357889,1.1258282807642108,54.624909038347006,15.685890223244503,1.1278910000000002,1.128658
55,2021.11.29,13:45:00,1.12916,1.12949,1.12901,1.1292,585,0,0,EURUSD,2021-11-29 13:45:00,45,13,0,48,11,2021,29,0.00016599662781549869,1.13013610896656,1.1258758910334397,54.82881188044978,15.518229987880549,1.1279409999999999,1.128604666666667
56,2021.11.29,14:00:00,1.1292,1.12936,1.12898,1.12914,639,0,0,EURUSD,2021-11-29 14:00:00,0,14,0,48,11,2021,29,0.00020188350958114915,1.1302134701682138,1.1260515298317861,54.44913750153238,15.342562962429227,1.1279873333333332,1.1285443333333334
57,2021.11.29,14:15:00,1.12914,1.12939,1.12859,1.12861,897,0,0,EURUSD,2021-11-29 14:15:00,15,14,0,48,11,2021,29,0.0002228120080243932,1.1302203892071798,1.1262206107928203,51.20876713091819,15.000853123368557,1.1280316666666665,1.1284743333333331
58,2021.11.29,14:30:00,1.1286,1.12881,1.12826,1.12849,624,0,0,EURUSD,2021-11-29 14:30:00,30,14,0,48,11,2021,29,0.00023084541157107085,1.1301832100825522,1.1264337899174477,50.504779929012074,14.534256283106235,1.1280623333333333,1.128408833333333
59,2021.11.29,14:45:00,1.1285,1.12889,1.12786,1.12792,852,0,0,EURUSD,2021-11-29 14:45:00,45,14,0,48,11,2021,29,0.00022075513468540882,1.130046381297366,1.126721618702634,47.308970955827036,14.17032205196675,1.1280533333333334,1.1283383333333332
60,2021.11.29,15:00:00,1.12791,1.12833,1.12747,1.12751,1400,0,0,EURUSD,2021-11-29 15:00:00,0,15,0,48,11,2021,29,0.0001927897788590515,1.129856798983904,1.1270322010160962,45.18160483097826,13.957717905317391,1.1280343333333331,1.1282833333333333
61,2021.11.29,15:15:00,1.12752,1.12812,1.12751,1.12782,1180,0,0,EURUSD,2021-11-29 15:15:00,15,15,0,48,11,2021,29,0.00015959312205592808,1.1297138876253934,1.1272791123746067,47.044178841158796,13.752200563556341,1.1280353333333333,1.1282313333333331
62,2021.11.29,15:30:00,1.12781,1.12845,1.12768,1.1282,1230,0,0,EURUSD,2021-11-29 15:30:00,30,15,0,48,11,2021,29,0.00013055674380737015,1.1296307481942394,1.1274532518057605,49.23156836676186,13.418387025240028,1.1280403333333335,1.1281943333333333
63,2021.11.29,15:45:00,1.1282,1.1282,1.12617,1.12623,1332,0,0,EURUSD,2021-11-29 15:45:00,45,15,0,48,11,2021,29,7.392231782873669e-05,1.1299270053377972,1.127015994662203,40.30344003834608,13.555712429249626,1.127979,1.1281333333333334
64,2021.11.29,16:00:00,1.12624,1.12688,1.12587,1.12666,1410,0,0,EURUSD,2021-11-29 16:00:00,0,16,0,48,11,2021,29,9.650755334764554e-06,1.1300608731196435,1.1267491268803567,42.65178630095531,13.765621569719608,1.127931,1.1281059999999998
65,2021.11.29,16:15:00,1.12668,1.1272,1.12641,1.12698,1234,0,0,EURUSD,2021-11-29 16:15:00,15,16,0,48,11,2021,29,-5.095497777954006e-05,1.13010260284053,1.1265563971594699,44.33748681384141,13.846261625197387,1.1279226666666666,1.1280753333333335
66,2021.11.29,16:30:00,1.127,1.1272,1.12639,1.12699,1783,0,0,EURUSD,2021-11-29 16:30:00,30,16,0,48,11,2021,29,-0.00010581030652045673,1.130118524370191,1.126384475629809,44.390329407406924,13.929751014987707,1.1279353333333333,1.1280445000000001
67,2021.11.29,16:45:00,1.12699,1.12753,1.12584,1.1261,1717,0,0,EURUSD,2021-11-29 16:45:00,45,16,0,48,11,2021,29,-0.00016814405333493758,1.1302147252401675,1.1260362747598323,40.82227263184598,14.152862338352465,1.1279103333333333,1.1279931666666667
68,2021.11.29,17:00:00,1.12608,1.12755,1.12598,1.12705,1784,0,0,EURUSD,2021-11-29 17:00:00,0,17,0,48,11,2021,29,-0.0002163575602409722,1.1301723555982328,1.1259186444017673,45.64649990648367,14.361133994176345,1.127921,1.1279613333333331
69,2021.11.29,17:15:00,1.12706,1.12723,1.12627,1.12652,1328,0,0,EURUSD,2021-11-29 17:15:00,15,17,0,48,11,2021,29,-0.00026115606043722333,1.1300865863429221,1.1257464136570778,43.59540518678578,14.562463261472763,1.1279246666666665,1.1279206666666668
70,2021.11.29,17:30:00,1.12651,1.12665,1.12603,1.12655,1386,0,0,EURUSD,2021-11-29 17:30:00,30,17,0,48,11,2021,29,-0.00030039182921435273,1.1299711949638163,1.1256098050361836,43.74342510622576,14.81799733668166,1.1279329999999999,1.1278765
71,2021.11.29,17:45:00,1.12655,1.12707,1.12647,1.12661,1347,0,0,EURUSD,2021-11-29 17:45:00,45,17,0,48,11,2021,29,-0.0003324422631736203,1.1299132851799578,1.125480714820042,44.04722009150013,14.900884897275693,1.1279273333333333,1.1278376666666667
72,2021.11.29,18:00:00,1.12662,1.12713,1.12661,1.12692,1170,0,0,EURUSD,2021-11-29 18:00:00,0,18,0,48,11,2021,29,-0.00035260535965336555,1.1297366296863147,1.1254443703136852,45.61687848130611,14.957648221975713,1.1279150000000002,1.1278113333333335
73,2021.11.29,18:15:00,1.12691,1.12715,1.12669,1.12686,968,0,0,EURUSD,2021-11-29 18:15:00,15,18,0,48,11,2021,29,-0.0003644143264794208,1.1295134018540032,1.1254385981459971,45.36208442483941,15.004379285089883,1.127889,1.1277795
74,2021.11.29,18:30:00,1.12685,1.12715,1.12646,1.12658,1116,0,0,EURUSD,2021-11-29 18:30:00,30,18,0,48,11,2021,29,-0.00037400470363423464,1.1292582641170767,1.1254357358829234,44.171030836348166,15.117666526539372,1.127842,1.1277423333333334
75,2021.11.29,18:45:00,1.12658,1.12659,1.12586,1.12621,949,0,0,EURUSD,2021-11-29 18:45:00,45,18,0,48,11,2021,29,-0.00038675246987670815,1.1289604864014064,1.1254345135985937,42.640549487242986,15.397596016032319,1.127766,1.1277058333333334
76,2021.11.29,19:00:00,1.12622,1.1266,1.12585,1.12638,784,0,0,EURUSD,2021-11-29 19:00:00,0,19,0,48,11,2021,29,-0.00039721722963632406,1.1286003606614041,1.125518639338596,43.56988365924217,15.66819452254217,1.1276936666666666,1.12768
77,2021.11.29,19:15:00,1.12638,1.12673,1.12628,1.12656,680,0,0,EURUSD,2021-11-29 19:15:00,15,19,0,48,11,2021,29,-0.0004019253318759812,1.1283268267270263,1.1255871732729736,44.55386094829185,15.870359084003516,1.1276249999999999,1.1276565
78,2021.11.29,19:30:00,1.12656,1.12692,1.12643,1.12683,598,0,0,EURUSD,2021-11-29 19:30:00,30,19,0,48,11,2021,29,-0.0003975547047677765,1.1280384994402266,1.1257095005597733,46.01457487732259,15.979252273472188,1.1275643333333334,1.1276383333333333
79,2021.11.29,19:45:00,1.12678,1.12702,1.12673,1.12679,517,0,0,EURUSD,2021-11-29 19:45:00,45,19,0,48,11,2021,29,-0.0003874548905326318,1.1278728497793697,1.1257621502206303,45.82953777366963,16.038013942479452,1.1274873333333335,1.1276134999999998
80,2021.11.29,20:00:00,1.12679,1.1273,1.12678,1.12707,528,0,0,EURUSD,2021-11-29 20:00:00,0,20,0,48,11,2021,29,-0.000368943257213663,1.1278075219463894,1.1257834780536102,47.362323389943796,15.966342681902804,1.1274206666666666,1.1275933333333332
81,2021.11.29,20:15:00,1.12706,1.12752,1.12703,1.12742,590,0,1,EURUSD,2021-11-29 20:15:00,15,20,0,48,11,2021,29,-0.00033970472716783286,1.1277155218356791,1.1258354781643207,49.22030839127907,15.796763740452585,1.1273853333333332,1.1275803333333334
82,2021.11.29,20:30:00,1.12742,1.12746,1.12703,1.12705,467,0,0,EURUSD,2021-11-29 20:30:00,30,20,0,48,11,2021,29,-0.0003104043962421784,1.1273950399964685,1.1260409600035313,47.39095386672788,15.632837430384045,1.1273186666666668,1.127566
83,2021.11.29,20:45:00,1.12705,1.12709,1.12674,1.12676,463,0,0,EURUSD,2021-11-29 20:45:00,45,20,0,48,11,2021,29,-0.000286520607705343,1.1273814160888107,1.1261075839111894,46.00459925641245,15.581440569599781,1.1272389999999999,1.1275435
84,2021.11.29,21:00:00,1.12675,1.12676,1.12653,1.12676,473,0,0,EURUSD,2021-11-29 21:00:00,0,21,0,48,11,2021,29,-0.0002666307922410295,1.1273851919139402,1.12611380808606,46.00459925641245,15.607237651588598,1.1271589999999998,1.1275249999999999
85,2021.11.29,21:15:00,1.12677,1.12703,1.12677,1.12691,535,0,0,EURUSD,2021-11-29 21:15:00,15,21,0,48,11,2021,29,-0.00024728611081287444,1.1273771026265502,1.1261148973734498,46.864997199570446,15.49958277313546,1.1270826666666667,1.1275118333333334
86,2021.11.29,21:30:00,1.12693,1.12711,1.1269,1.12711,573,0,0,EURUSD,2021-11-29 21:30:00,30,21,0,48,11,2021,29,-0.00022554269074541908,1.1273950388373117,1.1261089611626887,48.007726586330485,15.35636875118781,1.127015,1.1275011666666666
87,2021.11.29,21:45:00,1.12712,1.12755,1.12709,1.12734,564,0,0,EURUSD,2021-11-29 21:45:00,45,21,0,48,11,2021,29,-0.00019925204069503414,1.127430932990454,1.126197067009546,49.30475943042063,15.00674947024914,1.1269726666666666,1.1275021666666667
88,2021.11.29,22:00:00,1.12734,1.1282,1.12734,1.1282,666,0,0,EURUSD,2021-11-29 22:00:00,0,22,0,48,11,2021,29,-0.00015731454087858886,1.1277429241211485,1.1260000758788515,53.76611114439863,14.620521318899923,1.126963,1.1275126666666666
89,2021.11.29,22:15:00,1.12819,1.1282,1.12796,1.12807,526,0,0,EURUSD,2021-11-29 22:15:00,15,22,0,48,11,2021,29,-0.00010948385421141598,1.1279542263421327,1.1259437736578672,53.03625000420134,14.247167439262348,1.126968,1.1275106666666668
90,2021.11.29,22:30:00,1.12808,1.12812,1.1278,1.12796,427,0,0,EURUSD,2021-11-29 22:30:00,30,22,0,48,11,2021,29,-6.197224573269875e-05,1.128101729180403,1.1259372708195972,52.413452344439854,13.811430854374542,1.126983,1.1275086666666667
91,2021.11.29,22:45:00,1.12793,1.12807,1.12769,1.12792,529,0,0,EURUSD,2021-11-29 22:45:00,45,22,0,48,11,2021,29,-1.7648195661007695e-05,1.1282201512762475,1.1259498487237523,52.182940485220065,13.363733093756833,1.1269863333333334,1.1275108333333332
92,2021.11.29,23:00:00,1.12792,1.1282,1.12785,1.12798,341,0,1,EURUSD,2021-11-29 23:00:00,0,23,0,48,11,2021,29,2.3351903372650225e-05,1.1283378526220755,1.1259381473779244,52.50705177054866,12.968626778636233,1.1269789999999997,1.1275096666666669
93,2021.11.29,23:15:00,1.128,1.12831,1.12788,1.12819,199,0,4,EURUSD,2021-11-29 23:15:00,15,23,0,48,11,2021,29,6.341652498957187e-05,1.1284842446287051,1.1259247553712948,53.64468463184948,12.644607607210204,1.1270443333333333,1.1275116666666667
94,2021.11.29,23:30:00,1.12817,1.12901,1.12814,1.12895,524,0,6,EURUSD,2021-11-29 23:30:00,30,23,0,48,11,2021,29,0.00011277537085313187,1.128785169980385,1.1258608300196151,57.459658154244984,12.669320992006183,1.1271206666666667,1.1275258333333333
95,2021.11.29,23:45:00,1.12895,1.12928,1.12886,1.12902,373,0,7,EURUSD,2021-11-29 23:45:00,45,23,0,48,11,2021,29,0.00016623195538811584,1.1290127921979707,1.1259142078020297,57.79064324124775,12.811431952750002,1.1271886666666666,1.1275556666666666
96,2021.11.30,00:00:00,1.12883,1.12894,1.12825,1.12856,244,0,18,EURUSD,2021-11-30 00:00:00,0,0,1,48,11,2021,30,0.00021173673305123546,1.129107507285755,1.1260374927142451,54.88752866455092,12.607652430876573,1.1272410000000002,1.1275881666666667
97,2021.11.30,00:15:00,1.12856,1.12889,1.12847,1.12884,321,0,19,EURUSD,2021-11-30 00:15:00,15,0,1,48,11,2021,30,0.0002538566822036242,1.1292433967105484,1.1261296032894512,56.27078227589849,12.410665559732257,1.1273323333333332,1.1276213333333334
98,2021.11.30,00:30:00,1.12885,1.12898,1.12884,1.12889,137,0,17,EURUSD,2021-11-30 00:30:00,30,0,1,48,11,2021,30,0.0002918662191551129,1.1293800176247633,1.1261989823752367,56.51707928106354,12.270289730477366,1.1273936666666666,1.1276573333333333
99,2021.11.30,00:45:00,1.12889,1.129,1.12875,1.12885,275,0,16,EURUSD,2021-11-30 00:45:00,45,0,1,48,11,2021,30,0.0003240035078460938,1.1294772812397418,1.1263077187602586,56.25486234832465,12.072598182651689,1.1274713333333333,1.1276979999999999
100,2021.11.30,01:00:00,1.12888,1.12929,1.12884,1.12928,266,0,7,EURUSD,2021-11-30 01:00:00,0,1,1,48,11,2021,30,0.0003568974246410942,1.129653149594157,1.126352850405843,58.40117886362457,12.052648496674763,1.1275623333333333,1.1277476666666668
