,Date,Time,Open,High,Low,Close,Vol,<VOL2>,<SPREAD>,symbol,time,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
101,2021.10.12,01:15:00,1.15533,1.15539,1.15523,1.15524,118,0,10,EURUSD,2021-10-12 01:15:00,15,1,1,41,10,2021,12,-0.00038102078218937114,1.1561740858762932,1.1548079141237069,41.73727842613691,15.994585602659244,1.1559286666666666,1.1563781666666666
102,2021.10.12,01:30:00,1.15524,1.15525,1.1551,1.15513,149,0,8,EURUSD,2021-10-12 01:30:00,30,1,1,41,10,2021,12,-0.0003727283007824708,1.1560797267205138,1.154805273279486,40.96577238788094,16.32906943949046,1.1558549999999999,1.1563383333333332
103,2021.10.12,01:45:00,1.15513,1.15517,1.15487,1.15488,189,0,7,EURUSD,2021-10-12 01:45:00,45,1,1,41,10,2021,12,-0.00036818410915919733,1.1560626439479496,1.1547333560520503,39.25956707667182,16.823606220713987,1.1557730000000002,1.1562963333333334
104,2021.10.12,02:00:00,1.15488,1.15499,1.15479,1.15498,145,0,0,EURUSD,2021-10-12 02:00:00,0,2,1,41,10,2021,12,-0.00036379287933338653,1.15603088009538,1.15469011990462,40.28864978713695,17.358199579677294,1.1556923333333333,1.156256333333333
105,2021.10.12,02:15:00,1.15498,1.15527,1.15498,1.15522,145,0,0,EURUSD,2021-10-12 02:15:00,15,2,1,41,10,2021,12,-0.00035506950113373207,1.155991509859736,1.1546824901402641,42.698941149990155,17.51069927209215,1.155625,1.156233
106,2021.10.12,02:30:00,1.15522,1.15543,1.15521,1.15539,98,0,0,EURUSD,2021-10-12 02:30:00,30,2,1,41,10,2021,12,-0.0003405665842324275,1.1559185914887344,1.1547074085112656,44.345119346015885,17.46550554296209,1.1555736666666667,1.1561998333333332
107,2021.10.12,02:45:00,1.15539,1.15544,1.15528,1.15534,88,0,0,EURUSD,2021-10-12 02:45:00,45,2,1,41,10,2021,12,-0.00032322293197286695,1.1558093326396248,1.1547556673603752,43.960859755986554,17.409950382324077,1.1555256666666665,1.156172166666667
108,2021.10.12,03:00:00,1.15534,1.15541,1.155,1.15514,455,0,0,EURUSD,2021-10-12 03:00:00,0,3,1,41,10,2021,12,-0.0003074621374829794,1.1556829652889578,1.1548050347110421,42.439160191134285,17.583906524967794,1.155479,1.1561603333333332
109,2021.10.12,03:15:00,1.15514,1.15514,1.15483,1.15483,307,0,0,EURUSD,2021-10-12 03:15:00,15,3,1,41,10,2021,12,-0.00029776475501008945,1.1556019944845932,1.154793005515407,40.20751607475573,17.877359883010797,1.1554286666666664,1.156147
110,2021.10.12,03:30:00,1.15483,1.15508,1.15473,1.15496,390,0,0,EURUSD,2021-10-12 03:30:00,30,3,1,41,10,2021,12,-0.00028962341435265877,1.1555019196347789,1.1548190803652212,41.54108006375152,18.231331363107827,1.15539,1.1561425
111,2021.10.12,03:45:00,1.15496,1.15533,1.15478,1.15493,655,0,0,EURUSD,2021-10-12 03:45:00,45,3,1,41,10,2021,12,-0.00028270267522232913,1.1555080965566955,1.1548009034433042,41.32107129235214,18.28575741246746,1.155354,1.1561323333333333
112,2021.10.12,04:00:00,1.15494,1.1553,1.15487,1.15527,538,0,0,EURUSD,2021-10-12 04:00:00,0,4,1,41,10,2021,12,-0.00027084094405721327,1.1555185929881093,1.1548144070118906,44.75161322593834,18.33836926018178,1.1553263333333335,1.1561201666666665
113,2021.10.12,04:15:00,1.15527,1.15528,1.15493,1.15496,442,0,0,EURUSD,2021-10-12 04:15:00,15,4,1,41,10,2021,12,-0.0002608326740047831,1.1554959413464558,1.1547960586535442,42.41286128121976,18.389227379638946,1.1552993333333332,1.1561009999999998
114,2021.10.12,04:30:00,1.15495,1.15522,1.15477,1.15516,583,0,0,EURUSD,2021-10-12 04:30:00,30,4,1,41,10,2021,12,-0.0002487253939082985,1.155474987851948,1.1547990121480523,44.35375989581609,18.554536924617516,1.1552803333333332,1.1560811666666668
115,2021.10.12,04:45:00,1.15516,1.15521,1.15496,1.15498,360,0,0,EURUSD,2021-10-12 04:45:00,45,4,1,41,10,2021,12,-0.0002382420779968962,1.1554721966609414,1.1547828033390588,43.0043150150439,18.714336151430135,1.1552566666666666,1.1560534999999998
116,2021.10.12,05:00:00,1.15498,1.15533,1.1549,1.15524,356,0,0,EURUSD,2021-10-12 05:00:00,0,5,1,41,10,2021,12,-0.0002246350340829285,1.155483111584024,1.1547918884159758,45.48277848628859,18.733105769195234,1.1552356666666665,1.1560303333333333
117,2021.10.12,05:15:00,1.15524,1.15548,1.15523,1.15545,444,0,0,EURUSD,2021-10-12 05:15:00,15,5,1,41,10,2021,12,-0.00020592098566800407,1.155525818565527,1.1547801814344727,47.39414440138146,18.58785254064398,1.155219,1.1560036666666667
118,2021.10.12,05:30:00,1.15545,1.15563,1.15542,1.15558,447,0,0,EURUSD,2021-10-12 05:30:00,30,5,1,41,10,2021,12,-0.00018244357745847997,1.1555792744706188,1.154752725529381,48.54932143135182,18.291019366381153,1.1552080000000002,1.1559778333333333
119,2021.10.12,05:45:00,1.15558,1.15574,1.1555,1.15563,181,0,0,EURUSD,2021-10-12 05:45:00,45,5,1,41,10,2021,12,-0.00015599776552897471,1.1556409966158143,1.154723003384186,48.99495459528112,17.89428290994878,1.1552036666666665,1.1559576666666667
120,2021.10.12,06:00:00,1.15563,1.15595,1.15563,1.15582,220,0,0,EURUSD,2021-10-12 06:00:00,0,6,1,41,10,2021,12,-0.0001256908593221998,1.1557443035237627,1.154668696476237,50.674399013973165,17.3149416613005,1.1552076666666666,1.1559325
121,2021.10.12,06:15:00,1.15582,1.15589,1.15575,1.15578,257,0,0,EURUSD,2021-10-12 06:15:00,15,6,1,41,10,2021,12,-9.490433387255173e-05,1.1558294609653978,1.1546375390346022,50.313598189558775,16.754911787607167,1.1552320000000003,1.1559125
122,2021.10.12,06:30:00,1.15578,1.15595,1.15576,1.1559,137,0,0,EURUSD,2021-10-12 06:30:00,30,6,1,41,10,2021,12,-6.330023682106563e-05,1.155935470935916,1.1546085290640837,51.38775843060726,16.238281200603254,1.1552609999999999,1.1559035
123,2021.10.12,06:45:00,1.1559,1.15607,1.15588,1.15595,267,0,0,EURUSD,2021-10-12 06:45:00,45,6,1,41,10,2021,12,-3.189844587751005e-05,1.1560273314377523,1.1546236685622477,51.83656683187117,15.858519282275108,1.1552803333333335,1.1559003333333335
124,2021.10.12,07:00:00,1.15595,1.15603,1.15586,1.15587,177,0,0,EURUSD,2021-10-12 07:00:00,0,7,1,41,10,2021,12,-3.473240519129941e-06,1.1560921605002155,1.1546478394997846,51.05636235302585,15.469648947318465,1.155298,1.1558889999999997
125,2021.10.12,07:15:00,1.15585,1.15589,1.15573,1.15578,167,0,0,EURUSD,2021-10-12 07:15:00,15,7,1,41,10,2021,12,2.0168221207011486e-05,1.1561388558341672,1.1546571441658326,50.177428108528176,14.95539869998111,1.1553183333333334,1.1558681666666668
126,2021.10.12,07:30:00,1.15577,1.15582,1.15567,1.15567,158,0,0,EURUSD,2021-10-12 07:30:00,30,7,1,41,10,2021,12,3.777104740085816e-05,1.1561627357785036,1.1546612642214966,49.10852861571228,14.523865482379792,1.1553393333333333,1.1558343333333334
127,2021.10.12,07:45:00,1.15567,1.15569,1.15557,1.15562,111,0,0,EURUSD,2021-10-12 07:45:00,45,7,1,41,10,2021,12,4.9782395939494636e-05,1.1561815102832342,1.1546704897167654,48.62149675422212,14.217099987600005,1.1553553333333333,1.1558003333333333
128,2021.10.12,08:00:00,1.15563,1.15628,1.15562,1.15628,429,0,0,EURUSD,2021-10-12 08:00:00,0,8,1,41,10,2021,12,6.807591025017043e-05,1.1563157279195961,1.154650272080404,54.74952529266907,14.146590109830088,1.1553873333333333,1.1557693333333332
129,2021.10.12,08:15:00,1.15628,1.15633,1.15616,1.15617,365,0,0,EURUSD,2021-10-12 08:15:00,15,8,1,41,10,2021,12,8.743784358743677e-05,1.156377119286677,1.1547228807133232,53.646332603359994,14.121160905071228,1.155416,1.1557433333333333
130,2021.10.12,08:30:00,1.15617,1.15636,1.15608,1.15628,371,0,0,EURUSD,2021-10-12 08:30:00,30,8,1,41,10,2021,12,0.00010801015395482239,1.1564554584712308,1.1547765415287692,54.592828474881806,14.007181154920756,1.1554476666666669,1.1557208333333333
131,2021.10.12,08:45:00,1.15628,1.15634,1.15607,1.15615,493,0,0,EURUSD,2021-10-12 08:45:00,45,8,1,41,10,2021,12,0.0001259424196290958,1.1564832153288682,1.154870784671132,53.26318358524904,13.88589591005848,1.155478,1.155703333333333
132,2021.10.12,09:00:00,1.15614,1.15643,1.15602,1.15627,885,0,0,EURUSD,2021-10-12 09:00:00,0,9,1,41,10,2021,12,0.00014290739910220732,1.1565507807569073,1.1549032192430926,54.325454900042665,13.847694664806642,1.155516,1.1556855
133,2021.10.12,09:15:00,1.15627,1.15657,1.15608,1.15652,1051,0,0,EURUSD,2021-10-12 09:15:00,15,9,1,41,10,2021,12,0.0001620396591854312,1.1566183491505597,1.1549916508494402,56.458320661197334,13.927081948436767,1.1555706666666665,1.1556718333333333
134,2021.10.12,09:30:00,1.15652,1.15679,1.15647,1.15672,838,0,0,EURUSD,2021-10-12 09:30:00,30,9,1,41,10,2021,12,0.00018434894611010227,1.156734230687196,1.155031769312804,58.07841473310866,14.172115571806879,1.1556286666666666,1.1556605
135,2021.10.12,09:45:00,1.15673,1.15702,1.15666,1.15684,897,0,0,EURUSD,2021-10-12 09:45:00,45,9,1,41,10,2021,12,0.0002089744036012321,1.1568182126239137,1.155133787376086,59.024720506144554,14.568383005699639,1.1556826666666669,1.1556538333333333
136,2021.10.12,10:00:00,1.15683,1.15686,1.15553,1.15572,1309,0,0,EURUSD,2021-10-12 10:00:00,0,10,1,41,10,2021,12,0.00021541544395246788,1.1567788790857356,1.1552211209142647,48.46241194110005,14.12009251066083,1.1556936666666666,1.1556336666666667
137,2021.10.12,10:15:00,1.15573,1.15618,1.1557,1.15592,813,0,0,EURUSD,2021-10-12 10:15:00,15,10,1,41,10,2021,12,0.0002128211017726195,1.156759700057684,1.1552872999423163,50.111561533502986,13.686745032123316,1.155713,1.1556193333333336
138,2021.10.12,10:30:00,1.15592,1.15618,1.15574,1.15608,806,0,0,EURUSD,2021-10-12 10:30:00,30,10,1,41,10,2021,12,0.00020676720078327505,1.1567546317893156,1.1553423682106845,51.398618645420676,13.267842469537051,1.1557443333333335,1.1556116666666665
139,2021.10.12,10:45:00,1.15608,1.15619,1.15559,1.15561,760,0,0,EURUSD,2021-10-12 10:45:00,45,10,1,41,10,2021,12,0.00019089243107455156,1.1567561792747134,1.1553388207252868,47.66205962944758,12.958282837107982,1.1557703333333333,1.1555995000000001
140,2021.10.12,11:00:00,1.1556,1.15589,1.15556,1.15589,710,0,0,EURUSD,2021-10-12 11:00:00,0,11,1,41,10,2021,12,0.0001737264667775482,1.1567556283071596,1.1553463716928407,49.906386897361614,12.678125714327997,1.1558013333333332,1.1555956666666667
141,2021.10.12,11:15:00,1.15589,1.15628,1.15567,1.15625,573,0,0,EURUSD,2021-10-12 11:15:00,15,11,1,41,10,2021,12,0.00016199870692559397,1.156772390806335,1.1553766091936652,52.609290133721736,12.361116530810865,1.1558453333333332,1.1555996666666668
142,2021.10.12,11:30:00,1.15622,1.15648,1.15617,1.15638,826,0,0,EURUSD,2021-10-12 11:30:00,30,11,1,41,10,2021,12,0.0001559991430669618,1.1568040949327671,1.1553929050672331,53.545641221250094,12.177679582629771,1.1558823333333335,1.1556043333333332
143,2021.10.12,11:45:00,1.15638,1.15648,1.15612,1.15617,610,0,0,EURUSD,2021-10-12 11:45:00,45,11,1,41,10,2021,12,0.00015019842758174666,1.1568122008038084,1.1554067991961914,51.83420337048471,11.965626571230446,1.1559226666666667,1.1556110000000002
144,2021.10.12,12:00:00,1.15618,1.15655,1.15589,1.15652,756,0,0,EURUSD,2021-10-12 12:00:00,0,12,1,41,10,2021,12,0.0001500681424811814,1.15685805939087,1.15542594060913,54.34985871957671,11.607122527018381,1.155968,1.1556241666666667
145,2021.10.12,12:15:00,1.15652,1.15672,1.15603,1.15604,699,0,0,EURUSD,2021-10-12 12:15:00,15,12,1,41,10,2021,12,0.0001454986477409703,1.1568525898347661,1.155457410165234,50.600446481396176,11.36264036125226,1.1560033333333333,1.15563
146,2021.10.12,12:30:00,1.15603,1.15604,1.15571,1.15592,622,0,0,EURUSD,2021-10-12 12:30:00,30,12,1,41,10,2021,12,0.00013614013210137352,1.156836886992696,1.155498113007304,49.71349004089773,11.040973251851236,1.156026,1.1556308333333334
147,2021.10.12,12:45:00,1.15593,1.15619,1.15568,1.15581,686,0,0,EURUSD,2021-10-12 12:45:00,45,12,1,41,10,2021,12,0.0001222052631404697,1.1568184818360567,1.1555355181639433,48.9006643939299,10.705646534584863,1.156038,1.1556284999999997
148,2021.10.12,13:00:00,1.1558,1.15617,1.15567,1.15599,584,0,0,EURUSD,2021-10-12 13:00:00,0,13,1,41,10,2021,12,0.00010872577779122009,1.1568072806633927,1.1555177193366073,50.27687418901522,10.375511157974291,1.1560516666666665,1.1556298333333332
149,2021.10.12,13:15:00,1.15599,1.1561,1.15513,1.15525,677,0,0,EURUSD,2021-10-12 13:15:00,15,13,1,41,10,2021,12,8.418425911648984e-05,1.156879465818845,1.155353534181155,45.110034127887836,10.290393628148797,1.156039,1.1556213333333334
150,2021.10.12,13:30:00,1.15525,1.15555,1.15524,1.15546,590,0,0,EURUSD,2021-10-12 13:30:00,30,13,1,41,10,2021,12,5.715433361754572e-05,1.1568879938857672,1.1552630061142328,46.71753741540622,10.208113349317486,1.1560269999999997,1.1556173333333333
151,2021.10.12,13:45:00,1.15546,1.15566,1.15523,1.15524,927,0,0,EURUSD,2021-10-12 13:45:00,45,13,1,41,10,2021,12,2.6341438491710512e-05,1.1569228723599987,1.155137127640001,45.2804079850686,10.064189241972915,1.156009,1.1556205000000002
152,2021.10.12,14:00:00,1.15523,1.15533,1.15505,1.15514,659,0,0,EURUSD,2021-10-12 14:00:00,0,14,1,41,10,2021,12,-6.882764891638927e-06,1.1569422164588072,1.1550047835411927,44.63476890845585,10.016768303358942,1.1559836666666667,1.1556223333333335
153,2021.10.12,14:15:00,1.15513,1.15527,1.15501,1.15521,529,0,0,EURUSD,2021-10-12 14:15:00,15,14,1,41,10,2021,12,-3.874416560401242e-05,1.1568980473134278,1.154917952686572,45.200586806805084,9.99114784493913,1.155959,1.1556196666666667
154,2021.10.12,14:30:00,1.15523,1.15567,1.15521,1.15565,416,0,0,EURUSD,2021-10-12 14:30:00,30,14,1,41,10,2021,12,-6.097291191973418e-05,1.156772838888648,1.154936161111352,48.6152782532713,9.737128275676584,1.1559516666666665,1.1556248333333334
155,2021.10.12,14:45:00,1.15566,1.15585,1.15531,1.15563,882,0,0,EURUSD,2021-10-12 14:45:00,45,14,1,41,10,2021,12,-7.617894818137731e-05,1.1565902914030757,1.1549977085969243,48.47324884967565,9.428060521460907,1.1559466666666665,1.1556325
156,2021.10.12,15:00:00,1.15563,1.15587,1.1555,1.15552,648,0,0,EURUSD,2021-10-12 15:00:00,0,15,1,41,10,2021,12,-8.776751880861284e-05,1.1565891779788091,1.1549788220211907,47.680685609544355,9.139658391961078,1.1559416666666669,1.1556404999999998
157,2021.10.12,15:15:00,1.15552,1.15561,1.1544,1.1547,1023,0,0,EURUSD,2021-10-12 15:15:00,15,15,1,41,10,2021,12,-0.00010936382119041388,1.1566590184426209,1.1547869815573792,42.34185544058665,9.284290178585719,1.155911,1.1556331666666668
158,2021.10.12,15:30:00,1.15465,1.15479,1.15332,1.15344,1778,0,0,EURUSD,2021-10-12 15:30:00,30,15,1,41,10,2021,12,-0.00015595396392899404,1.156959655121173,1.1542223448788271,35.94430580097985,9.769992947464196,1.1558163333333336,1.1556018333333333
159,2021.10.12,15:45:00,1.15343,1.15419,1.15333,1.15413,1076,0,0,EURUSD,2021-10-12 15:45:00,45,15,1,41,10,2021,12,-0.00020440343168452016,1.157033396003922,1.1540006039960782,40.994821336989354,10.239505624046725,1.1557483333333332,1.1555821666666666
160,2021.10.12,16:00:00,1.15415,1.15477,1.15385,1.15456,1236,0,0,EURUSD,2021-10-12 16:00:00,0,16,1,41,10,2021,12,-0.00024415221155312244,1.1570139439039213,1.1538870560960786,43.84898080484217,10.446642673349443,1.1556910000000002,1.1555693333333332
161,2021.10.12,16:15:00,1.15456,1.15479,1.15406,1.15441,1125,0,0,EURUSD,2021-10-12 16:15:00,15,16,1,41,10,2021,12,-0.0002782005622081884,1.156940294782974,1.1537767052170258,43.096703062573226,10.638833700507847,1.1556330000000001,1.1555555
162,2021.10.12,16:30:00,1.15441,1.15458,1.15353,1.15362,1650,0,0,EURUSD,2021-10-12 16:30:00,30,16,1,41,10,2021,12,-0.0003188610367128248,1.156905286101891,1.153535713898109,39.41274652062249,10.969695833695353,1.1555446666666667,1.1555303333333335
163,2021.10.12,16:45:00,1.15364,1.15454,1.15347,1.1544,1700,0,0,EURUSD,2021-10-12 16:45:00,45,16,1,41,10,2021,12,-0.0003483631798404115,1.1567925591951815,1.1534714408048186,44.27781911324158,11.30504740180803,1.1554740000000001,1.1555223333333333
164,2021.10.12,17:00:00,1.15441,1.15446,1.15337,1.15341,1974,0,0,EURUSD,2021-10-12 17:00:00,0,17,1,41,10,2021,12,-0.0003843258275823442,1.1566718841355323,1.1532811158644678,40.05476984167727,11.65452494613362,1.1553636666666667,1.1554961666666665
165,2021.10.12,17:15:00,1.15341,1.15375,1.15337,1.15368,1258,0,0,EURUSD,2021-10-12 17:15:00,15,17,1,41,10,2021,12,-0.0004172689244258093,1.156570651923492,1.153146348076508,41.62554699958296,11.992353238981687,1.1552583333333333,1.1554705
166,2021.10.12,17:30:00,1.15367,1.15424,1.15343,1.15417,1190,0,0,EURUSD,2021-10-12 17:30:00,30,17,1,41,10,2021,12,-0.00043782378959089424,1.1564328683204088,1.1531091316795912,44.36259481846273,12.119235877099095,1.155206666666667,1.1554501666666668
167,2021.10.12,17:45:00,1.15418,1.15493,1.1541,1.1548,1385,0,0,EURUSD,2021-10-12 17:45:00,45,17,1,41,10,2021,12,-0.0004384872601121508,1.1563092032112148,1.1531317967887853,47.628632573362644,11.988159263969948,1.1551693333333333,1.1554411666666666
168,2021.10.12,18:00:00,1.15481,1.155,1.1543,1.15464,1166,0,0,EURUSD,2021-10-12 18:00:00,0,18,1,41,10,2021,12,-0.00042820171500005023,1.1561250283173252,1.153180971682675,46.90523288020877,11.837069253715365,1.1551213333333332,1.1554328333333335
169,2021.10.12,18:15:00,1.15464,1.15475,1.15414,1.15423,733,0,0,EURUSD,2021-10-12 18:15:00,15,18,1,41,10,2021,12,-0.0004171580764939857,1.156057524502553,1.1531464754974472,45.089818283097536,11.739532771916899,1.1550753333333335,1.1554228333333334
170,2021.10.12,18:30:00,1.15423,1.15437,1.15339,1.15366,1122,0,0,EURUSD,2021-10-12 18:30:00,30,18,1,41,10,2021,12,-0.0004143614349698512,1.155966743239654,1.1530572567603459,42.7123110184214,11.853989056982279,1.155001,1.1554011666666668
171,2021.10.12,18:45:00,1.15366,1.15404,1.15348,1.15403,952,0,0,EURUSD,2021-10-12 18:45:00,45,18,1,41,10,2021,12,-0.0004100329085228928,1.1558791557887715,1.1530238442112284,44.67135212903701,11.964630132545478,1.1549270000000003,1.1553861666666665
172,2021.10.12,19:00:00,1.15403,1.15409,1.15375,1.15387,924,0,0,EURUSD,2021-10-12 19:00:00,0,19,1,41,10,2021,12,-0.0004065892934058174,1.155799600062136,1.1529763999378644,43.99828327566413,12.052826719592618,1.1548433333333332,1.1553628333333334
173,2021.10.12,19:15:00,1.15387,1.15409,1.15373,1.15408,665,0,0,EURUSD,2021-10-12 19:15:00,15,19,1,41,10,2021,12,-0.0003996037169668161,1.15569417963515,1.15296882036485,45.12097203667216,12.143826034974172,1.1547736666666668,1.1553481666666667
174,2021.10.12,19:30:00,1.15407,1.1542,1.15343,1.15355,596,0,0,EURUSD,2021-10-12 19:30:00,30,19,1,41,10,2021,12,-0.0003983093660038006,1.1554807185651244,1.1529722814348757,42.876779940247545,12.317571040604761,1.1546746666666665,1.1553213333333332
175,2021.10.12,19:45:00,1.15355,1.15355,1.1525,1.15282,731,0,0,EURUSD,2021-10-12 19:45:00,45,19,1,41,10,2021,12,-0.0004113889129599349,1.1553073607590865,1.1528646392409134,40.039266412390774,12.724894841156665,1.1545673333333335,1.1552853333333333
176,2021.10.12,20:00:00,1.1528,1.15298,1.15242,1.15272,696,0,0,EURUSD,2021-10-12 20:00:00,0,20,1,41,10,2021,12,-0.00043344989224615676,1.1551160904142492,1.152775909585751,39.667261738026305,13.137732087033438,1.1544606666666666,1.1552433333333336
177,2021.10.12,20:15:00,1.15271,1.15274,1.15248,1.15262,589,0,0,EURUSD,2021-10-12 20:15:00,15,20,1,41,10,2021,12,-0.0004605913079425724,1.1550966100248115,1.1525873899751886,39.289634311828905,13.536808091380987,1.1543543333333333,1.1551961666666668
178,2021.10.12,20:30:00,1.15262,1.15275,1.15244,1.1527,410,0,0,EURUSD,2021-10-12 20:30:00,30,20,1,41,10,2021,12,-0.0004871681108613595,1.1551499241804646,1.1524600758195354,39.764203142349295,13.932893533671248,1.1542446666666668,1.1551481666666668
179,2021.10.12,20:45:00,1.1527,1.1529,1.1525,1.15258,494,0,0,EURUSD,2021-10-12 20:45:00,45,20,1,41,10,2021,12,-0.0005128020007503689,1.1551687549351308,1.1522862450648692,39.28765477877432,14.247987059302444,1.1541556666666668,1.1550973333333334
180,2021.10.12,21:00:00,1.15257,1.15299,1.15248,1.15297,594,0,0,EURUSD,2021-10-12 21:00:00,0,21,1,41,10,2021,12,-0.0005291101184424473,1.1550712002480088,1.1522247997519912,41.63914388245198,14.511998558502528,1.1540726666666667,1.1550498333333332
181,2021.10.12,21:15:00,1.15297,1.15334,1.15292,1.15319,453,0,0,EURUSD,2021-10-12 21:15:00,15,21,1,41,10,2021,12,-0.0005340022038165175,1.154976874662518,1.1521971253374819,42.92906246420296,14.611668519398807,1.1540043333333332,1.1550066666666667
182,2021.10.12,21:30:00,1.15322,1.15322,1.15281,1.15313,362,0,0,EURUSD,2021-10-12 21:30:00,30,21,1,41,10,2021,12,-0.0005312226560170771,1.1549671220689055,1.1521578779310946,42.663024198065465,14.741532765789694,1.1539373333333336,1.1549605
183,2021.10.12,21:45:00,1.15313,1.15317,1.15285,1.15295,491,0,0,EURUSD,2021-10-12 21:45:00,45,21,1,41,10,2021,12,-0.0005254414166408191,1.1548619137607667,1.1521180862392335,41.85798771479697,14.867068203967552,1.153862,1.1549105
184,2021.10.12,22:00:00,1.15295,1.15313,1.1529,1.15303,453,0,0,EURUSD,2021-10-12 22:00:00,0,22,1,41,10,2021,12,-0.0005156078967069921,1.154858021040569,1.1520839789594313,42.358071948625174,14.98841912753948,1.1537746666666668,1.1548631666666667
185,2021.10.12,22:15:00,1.15302,1.15323,1.15295,1.15323,326,0,0,EURUSD,2021-10-12 22:15:00,15,22,1,41,10,2021,12,-0.0004993839173052885,1.1548358454389516,1.1520611545610482,43.612368484174155,15.05683337878214,1.1536946666666668,1.1548206666666665
186,2021.10.12,22:30:00,1.15321,1.15333,1.15312,1.15325,412,0,0,EURUSD,2021-10-12 22:30:00,30,22,1,41,10,2021,12,-0.0004785477242403708,1.1547495415922269,1.152055458407773,43.739014728106326,15.073251596204454,1.153619,1.1547803333333333
187,2021.10.12,22:45:00,1.15324,1.15347,1.15315,1.15326,407,0,0,EURUSD,2021-10-12 22:45:00,45,22,1,41,10,2021,12,-0.00045466270145205686,1.1545013710091396,1.1521496289908604,43.80429843700461,15.016086550049627,1.153571,1.154741
188,2021.10.12,23:00:00,1.15325,1.15326,1.15293,1.15313,293,0,0,EURUSD,2021-10-12 23:00:00,0,23,1,41,10,2021,12,-0.0004311566294301177,1.1542514725992132,1.1522485274007865,43.131235015204396,15.052585070413746,1.1535606666666667,1.1546885
189,2021.10.12,23:15:00,1.15313,1.15317,1.15304,1.15304,233,0,5,EURUSD,2021-10-12 23:15:00,15,23,1,41,10,2021,12,-0.0004095735078077562,1.1540822038678993,1.1522987961321007,42.66177287621796,15.087866973432396,1.1535243333333334,1.1546363333333334
190,2021.10.12,23:30:00,1.15304,1.15307,1.15288,1.15288,205,0,6,EURUSD,2021-10-12 23:30:00,30,23,1,41,10,2021,12,-0.00039194628282223536,1.1540247823734708,1.152278217626529,41.82455075619282,15.195368089123692,1.1534683333333333,1.1545796666666668
191,2021.10.12,23:45:00,1.15288,1.15308,1.15287,1.15295,215,0,7,EURUSD,2021-10-12 23:45:00,45,23,1,41,10,2021,12,-0.0003757124514936319,1.1538697796048218,1.152325220395178,42.33670709073899,15.292383468216475,1.1534196666666667,1.1545263333333335
192,2021.10.13,00:00:00,1.15294,1.15296,1.1525,1.15273,87,0,15,EURUSD,2021-10-13 00:00:00,0,0,2,41,10,2021,13,-0.00036385662341226004,1.153737303981061,1.1523436960189388,41.15863553700406,15.563815028529898,1.1533900000000001,1.1544673333333333
193,2021.10.13,00:15:00,1.15272,1.15301,1.15256,1.15289,95,0,17,EURUSD,2021-10-13 00:15:00,15,0,2,41,10,2021,13,-0.00035198433565093295,1.1534789071976732,1.1524830928023269,42.36522561452296,15.787530940297149,1.1533396666666667,1.1544068333333333
194,2021.10.13,00:30:00,1.15297,1.15302,1.1529,1.15299,73,0,17,EURUSD,2021-10-13 00:30:00,30,0,2,41,10,2021,13,-0.00033832641112812803,1.1533730801911155,1.1525329198088843,43.11935317885771,15.995319491212614,1.1533256666666667,1.1543446666666666
195,2021.10.13,00:45:00,1.15301,1.15307,1.15297,1.15299,95,0,14,EURUSD,2021-10-13 00:45:00,45,0,2,41,10,2021,13,-0.00032349414072152256,1.1533771048206747,1.1525458951793253,43.11935317885771,16.152021729624604,1.1533026666666666,1.1542805
196,2021.10.13,01:00:00,1.15297,1.1531,1.15287,1.15291,130,0,9,EURUSD,2021-10-13 01:00:00,0,1,2,41,10,2021,13,-0.00030924238988321094,1.1533717834414845,1.1525702165585154,42.641679816717115,16.36417560087748,1.1532606666666667,1.1542336666666666
197,2021.10.13,01:15:00,1.15291,1.15324,1.15288,1.15318,176,0,8,EURUSD,2021-10-13 01:15:00,15,1,2,41,10,2021,13,-0.0002910890795250759,1.153373947011864,1.1526240529881357,44.77753407783033,16.432971143818992,1.1532066666666667,1.154188
198,2021.10.13,01:30:00,1.15319,1.15325,1.15316,1.15319,131,0,8,EURUSD,2021-10-13 01:30:00,30,1,2,41,10,2021,13,-0.0002706189787185402,1.153379753899142,1.152667246100858,44.856208092215624,16.489252889762184,1.1531583333333335,1.1541398333333333
199,2021.10.13,01:45:00,1.15318,1.15319,1.15309,1.15314,97,0,7,EURUSD,2021-10-13 01:45:00,45,1,2,41,10,2021,13,-0.0002499507604567878,1.1533431576916107,1.1527598423083891,44.52808050106633,16.596156228023382,1.153122,1.1540986666666666
200,2021.10.13,02:00:00,1.15315,1.15324,1.15312,1.15318,106,0,0,EURUSD,2021-10-13 02:00:00,0,2,2,41,10,2021,13,-0.00022903396318508336,1.153356411095726,1.152767588904274,44.86187977851063,16.63894445722378,1.1531060000000002,1.1540534999999998
201,2021.10.13,02:15:00,1.15318,1.15327,1.15315,1.15324,134,0,0,EURUSD,2021-10-13 02:15:00,15,2,2,41,10,2021,13,-0.0002075785747938815,1.1533642876417212,1.1527647123582787,45.37196447867736,16.642003132555892,1.1530796666666665,1.1540033333333333
202,2021.10.13,02:30:00,1.15325,1.15326,1.15306,1.15309,196,0,0,EURUSD,2021-10-13 02:30:00,30,2,2,41,10,2021,13,-0.0001888303836684499,1.1533609785959396,1.1527640214040606,44.31180059651421,16.727614098239464,1.1530536666666664,1.1539484999999998
