,Date,Time,Open,High,Low,Close,Vol,<VOL2>,<SPREAD>,symbol,time,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
101,2021.01.19,01:15:00,1.20772,1.20772,1.20739,1.20758,132,0,0,EURUSD,2021-01-19 01:15:00,15,1,1,3,1,2021,19,0.00011171257328888884,1.2080821267381134,1.2073148732618861,50.815258238963395,8.268062062191929,1.2076246666666666,1.2071636666666665
102,2021.01.19,01:30:00,1.20758,1.20776,1.20754,1.20776,121,0,1,EURUSD,2021-01-19 01:30:00,30,1,1,3,1,2021,19,0.0001044316013150473,1.2080753795830614,1.2073566204169386,52.482152192279564,8.025836280825272,1.2076323333333332,1.2071678333333333
103,2021.01.19,01:45:00,1.20776,1.2078,1.20759,1.20777,119,0,1,EURUSD,2021-01-19 01:45:00,45,1,1,3,1,2021,19,9.927447643265831e-05,1.2080603823669478,1.2074096176330522,52.574524123765045,7.778745258107525,1.207634,1.2071816666666668
104,2021.01.19,02:00:00,1.20777,1.20847,1.20774,1.20832,466,0,0,EURUSD,2021-01-19 02:00:00,0,2,1,3,1,2021,19,0.00010426754493147272,1.2081825235121169,1.207356476487883,57.297566418714446,8.24794466798262,1.2076513333333334,1.2072011666666667
105,2021.01.19,02:15:00,1.20832,1.20857,1.20814,1.20822,341,0,0,EURUSD,2021-01-19 02:15:00,15,2,1,3,1,2021,19,0.00011352772467687036,1.2082365288541659,1.2073294711458342,56.24403575558083,8.784279162921784,1.20767,1.2072215
106,2021.01.19,02:30:00,1.20825,1.20928,1.20825,1.20879,624,0,0,EURUSD,2021-01-19 02:30:00,30,2,1,3,1,2021,19,0.00013381227760515623,1.2084591852916187,1.2071878147083812,60.52401880945039,9.75453865009688,1.207721,1.2072543333333334
107,2021.01.19,02:45:00,1.20881,1.20883,1.20831,1.20864,665,0,0,EURUSD,2021-01-19 02:45:00,45,2,1,3,1,2021,19,0.00015724519664249553,1.2085942092402437,1.207127790759756,58.954165942538616,10.692456154366138,1.2077706666666665,1.2072946666666666
108,2021.01.19,03:00:00,1.20863,1.209,1.20861,1.20899,740,0,0,EURUSD,2021-01-19 03:00:00,0,3,1,3,1,2021,19,0.00018664871019947842,1.208801568596102,1.207021431403898,61.37256049570327,11.68576240480202,1.2078286666666669,1.2073316666666665
109,2021.01.19,03:15:00,1.20899,1.20925,1.20884,1.20915,744,0,0,EURUSD,2021-01-19 03:15:00,15,3,1,3,1,2021,19,0.0002203803923511147,1.2090181577889838,1.2069208422110165,62.41967411429589,12.764488864032758,1.207884,1.2073818333333333
110,2021.01.19,03:30:00,1.20915,1.20968,1.2091,1.20958,932,0,0,EURUSD,2021-01-19 03:30:00,30,3,1,3,1,2021,19,0.0002614147235777676,1.2093243269170624,1.2067826730829374,65.05342240821298,13.98046136101824,1.2079526666666667,1.2074386666666668
111,2021.01.19,03:45:00,1.20959,1.20959,1.20928,1.20932,742,0,0,EURUSD,2021-01-19 03:45:00,45,3,1,3,1,2021,19,0.0003001311611379612,1.2095109047195336,1.2067650952804667,62.32143122710883,15.155901441437539,1.2080170000000001,1.207482
112,2021.01.19,04:00:00,1.20933,1.20943,1.20906,1.20939,763,0,0,EURUSD,2021-01-19 04:00:00,0,4,1,3,1,2021,19,0.00033579795771058346,1.2096868823919888,1.2067581176080115,62.75704462561832,16.052929227434593,1.2080829999999998,1.2075215
113,2021.01.19,04:15:00,1.2094,1.20972,1.20936,1.20954,414,0,0,EURUSD,2021-01-19 04:15:00,15,4,1,3,1,2021,19,0.00036931139690319937,1.209866827528305,1.2067681724716952,63.68767529460638,17.03962100053936,1.2081546666666667,1.2075613333333335
114,2021.01.19,04:30:00,1.20954,1.20972,1.2095,1.20963,332,0,0,EURUSD,2021-01-19 04:30:00,30,4,1,3,1,2021,19,0.0004003124856050236,1.2100407346222544,1.206785265377745,64.24227245568927,17.993423047873968,1.2082213333333334,1.2076040000000001
115,2021.01.19,04:45:00,1.20964,1.20978,1.20944,1.20944,501,0,0,EURUSD,2021-01-19 04:45:00,45,4,1,3,1,2021,19,0.00042417002123401235,1.2101451422494052,1.2068678577505947,62.168651447672275,18.940621987072017,1.2082709999999999,1.2076525000000002
116,2021.01.19,05:00:00,1.20945,1.20948,1.20922,1.20935,501,0,0,EURUSD,2021-01-19 05:00:00,0,5,1,3,1,2021,19,0.000439896798035108,1.210210627492543,1.2069833725074568,61.20064850272927,19.609720703441578,1.2083166666666665,1.2077015
117,2021.01.19,05:15:00,1.20937,1.20963,1.20927,1.20962,339,0,0,EURUSD,2021-01-19 05:15:00,15,5,1,3,1,2021,19,0.0004530080276176983,1.2102858727076906,1.2071251272923094,62.989108731356936,20.32600210542696,1.2083743333333332,1.2077616666666666
118,2021.01.19,05:30:00,1.20963,1.20973,1.2094,1.20958,607,0,0,EURUSD,2021-01-19 05:30:00,30,5,1,3,1,2021,19,0.00046212189698809417,1.2103483971355828,1.2072536028644172,62.54725092670198,21.063164626740534,1.2084276666666667,1.2078194999999998
119,2021.01.19,05:45:00,1.20959,1.20985,1.20954,1.20969,368,0,0,EURUSD,2021-01-19 05:45:00,45,5,1,3,1,2021,19,0.00046895425080092646,1.2103964709290815,1.2074115290709184,63.280033767210455,21.82741324909622,1.2084843333333333,1.2078873333333333
120,2021.01.19,06:00:00,1.2097,1.20973,1.20952,1.20958,269,0,0,EURUSD,2021-01-19 06:00:00,0,6,1,3,1,2021,19,0.00047117460423355743,1.2104084285411532,1.207585571458847,62.02464246217846,22.544029469995017,1.2085403333333333,1.2079411666666666
121,2021.01.19,06:15:00,1.20958,1.20959,1.20938,1.20939,178,0,0,EURUSD,2021-01-19 06:15:00,15,6,1,3,1,2021,19,0.00046628260931805884,1.2103394773835352,1.207835522616465,59.90123960887221,23.080819117732513,1.208599,1.207989166666667
122,2021.01.19,06:30:00,1.2094,1.20969,1.2094,1.20964,282,0,0,EURUSD,2021-01-19 06:30:00,30,6,1,3,1,2021,19,0.00046011503030685613,1.210287622197702,1.2080753778022983,61.6866101727638,23.648054323548564,1.2086636666666666,1.2080418333333334
123,2021.01.19,06:45:00,1.20964,1.20964,1.20947,1.20953,121,0,0,EURUSD,2021-01-19 06:45:00,45,6,1,3,1,2021,19,0.00045066757359908785,1.2101622656617341,1.2083767343382659,60.461286731656195,24.196381689170746,1.2087266666666667,1.2080908333333333
124,2021.01.19,07:00:00,1.20953,1.20959,1.20937,1.20945,176,0,0,EURUSD,2021-01-19 07:00:00,0,7,1,3,1,2021,19,0.0004373560885474368,1.210101015110502,1.2085509848894982,59.571029519041396,24.61058558238454,1.2087843333333332,1.2081415
125,2021.01.19,07:15:00,1.20944,1.20964,1.20944,1.20953,131,0,0,EURUSD,2021-01-19 07:15:00,15,7,1,3,1,2021,19,0.0004226000457136088,1.2099692734034329,1.208813726596567,60.177610360918116,25.03833137255681,1.2088496666666666,1.2081915
126,2021.01.19,07:30:00,1.20954,1.20957,1.20913,1.20913,377,0,0,EURUSD,2021-01-19 07:30:00,30,7,1,3,1,2021,19,0.00040036716082704216,1.2099289158260753,1.2088880841739245,55.843852524403445,25.105815894441903,1.2089026666666667,1.2082325
127,2021.01.19,07:45:00,1.20913,1.20971,1.20909,1.20969,477,0,0,EURUSD,2021-01-19 07:45:00,45,7,1,3,1,2021,19,0.00038263537594521516,1.2098503260038718,1.209071673996128,60.01432645180744,25.25227332412914,1.2089773333333333,1.2082745000000001
128,2021.01.19,08:00:00,1.20969,1.20978,1.2094,1.20945,387,0,0,EURUSD,2021-01-19 08:00:00,0,8,1,3,1,2021,19,0.00036395315955937426,1.2098044207766863,1.2091635792233137,57.602308181097534,25.433441880024045,1.2090366666666665,1.2083098333333335
129,2021.01.19,08:15:00,1.20945,1.20966,1.20938,1.20943,411,0,0,EURUSD,2021-01-19 08:15:00,15,8,1,3,1,2021,19,0.0003445059725837596,1.2097790206967936,1.2092169793032064,57.40342161585604,25.587317234052453,1.2090966666666667,1.2083511666666666
130,2021.01.19,08:30:00,1.20943,1.20952,1.20925,1.20951,238,0,0,EURUSD,2021-01-19 08:30:00,30,8,1,3,1,2021,19,0.00032608992501701557,1.2097729524913179,1.209216047508682,58.0034372354866,25.598482580494064,1.2091563333333333,1.2083886666666668
131,2021.01.19,08:45:00,1.2095,1.20979,1.20945,1.20979,392,0,0,EURUSD,2021-01-19 08:45:00,45,8,1,3,1,2021,19,0.0003130095868667578,1.2098132679433011,1.2092227320566986,60.041369464673195,25.766769630170078,1.20923,1.2084273333333333
132,2021.01.19,09:00:00,1.20977,1.20984,1.20938,1.20966,660,0,0,EURUSD,2021-01-19 09:00:00,0,9,1,3,1,2021,19,0.0003011717747110107,1.209826816066941,1.209236183933059,58.6738634215169,25.857735304918606,1.2092933333333336,1.2084628333333332
133,2021.01.19,09:15:00,1.20966,1.20966,1.20854,1.20904,810,0,0,EURUSD,2021-01-19 09:15:00,15,9,1,3,1,2021,19,0.0002801551421640658,1.2098744974262279,1.2091385025737722,52.74671654826203,25.26431206874749,1.2093356666666666,1.2084848333333333
134,2021.01.19,09:30:00,1.20902,1.21005,1.20873,1.20992,785,0,0,EURUSD,2021-01-19 09:30:00,30,9,1,3,1,2021,19,0.00026788848522705513,1.2099300502483923,1.2091119497516079,58.85026364448561,24.89886000701966,1.209389,1.2085201666666665
135,2021.01.19,09:45:00,1.20993,1.21079,1.20978,1.21042,1154,0,0,EURUSD,2021-01-19 09:45:00,45,9,1,3,1,2021,19,0.00026911581784452957,1.2101409456609986,1.2089990543390015,61.75393621880777,24.868738917090642,1.2094623333333334,1.2085661666666665
136,2021.01.19,10:00:00,1.21042,1.21189,1.21033,1.21095,1905,0,0,EURUSD,2021-01-19 10:00:00,0,10,1,3,1,2021,19,0.00028657905395934683,1.210480522980714,1.2088194770192862,64.50074804932856,25.203437656975435,1.2095343333333333,1.2086276666666669
137,2021.01.19,10:15:00,1.21095,1.21183,1.21088,1.21163,998,0,0,EURUSD,2021-01-19 10:15:00,15,10,1,3,1,2021,19,0.0003234990193668803,1.2109639244714054,1.2085370755285945,67.5901569413958,25.526979772197407,1.2096339999999999,1.2087023333333335
138,2021.01.19,10:30:00,1.21164,1.21181,1.21098,1.21164,1087,0,0,EURUSD,2021-01-19 10:30:00,30,10,1,3,1,2021,19,0.00037010090461884695,1.211327688804737,1.2083793111952628,67.63300911545215,25.839737150245313,1.2097223333333331,1.2087755000000002
139,2021.01.19,10:45:00,1.21164,1.21166,1.21087,1.21094,836,0,0,EURUSD,2021-01-19 10:45:00,45,10,1,3,1,2021,19,0.00040831665583501443,1.2114650900556232,1.2083669099443768,61.72329675138802,26.07743088404985,1.2097820000000001,1.2088329999999998
140,2021.01.19,11:00:00,1.21095,1.21117,1.21044,1.21045,986,0,0,EURUSD,2021-01-19 11:00:00,0,11,1,3,1,2021,19,0.00043052450780636033,1.2115176970013979,1.2084013029986018,58.05019775483109,26.065982317446068,1.209811,1.2088818333333333
141,2021.01.19,11:15:00,1.21045,1.21141,1.21028,1.21141,832,0,0,EURUSD,2021-01-19 11:15:00,15,11,1,3,1,2021,19,0.000455869733235364,1.2117217294117069,1.208399270588293,62.56519513388969,26.12660126547535,1.2098806666666668,1.2089488333333334
142,2021.01.19,11:30:00,1.21141,1.2119,1.21098,1.21164,984,0,0,EURUSD,2021-01-19 11:30:00,30,11,1,3,1,2021,19,0.00048448326130308547,1.211950912772284,1.2083700872277159,63.537830266896734,26.319423406667614,1.2099556666666667,1.2090193333333334
143,2021.01.19,11:45:00,1.21163,1.21227,1.21158,1.21183,915,0,0,EURUSD,2021-01-19 11:45:00,45,11,1,3,1,2021,19,0.0005155724334022904,1.2121867792630772,1.208364220736923,64.32983632421136,26.59890515315061,1.2100319999999998,1.2090933333333334
144,2021.01.19,12:00:00,1.21184,1.21294,1.21183,1.21283,1112,0,0,EURUSD,2021-01-19 12:00:00,0,12,1,3,1,2021,19,0.0005613628675344637,1.21262694165543,1.2082620583445698,68.10222195819287,27.017151253774635,1.2101386666666667,1.20918
145,2021.01.19,12:15:00,1.21284,1.21307,1.21241,1.21273,959,0,0,EURUSD,2021-01-19 12:15:00,15,12,1,3,1,2021,19,0.0006110924565532361,1.212966465951977,1.2082425340480232,67.36521777135621,27.448308586477044,1.2102483333333334,1.2092596666666666
146,2021.01.19,12:30:00,1.21274,1.21293,1.21236,1.21288,748,0,0,EURUSD,2021-01-19 12:30:00,30,12,1,3,1,2021,19,0.0006616844833836089,1.2132543617247582,1.208329638275242,67.90419627537065,27.841059000744995,1.210366,1.2093413333333334
147,2021.01.19,12:45:00,1.21289,1.21343,1.21266,1.21283,1048,0,0,EURUSD,2021-01-19 12:45:00,45,12,1,3,1,2021,19,0.000707859118299938,1.2135137973143209,1.2083842026856793,67.51967262576439,28.32110371143995,1.210473,1.2094236666666667
148,2021.01.19,13:00:00,1.21283,1.21339,1.21282,1.21322,732,0,0,EURUSD,2021-01-19 13:00:00,0,13,1,3,1,2021,19,0.0007534533349877143,1.2137910447990152,1.2084839552009847,68.93892860890938,28.785146931778407,1.210594333333333,1.2095109999999998
149,2021.01.19,13:15:00,1.21322,1.21374,1.213,1.21315,718,0,0,EURUSD,2021-01-19 13:15:00,15,13,1,3,1,2021,19,0.0007934595509196246,1.213994547695165,1.208652452304835,68.38410847220507,29.300359159960205,1.2107096666666668,1.2095969999999998
150,2021.01.19,13:30:00,1.21317,1.21344,1.21271,1.21274,687,0,0,EURUSD,2021-01-19 13:30:00,30,13,1,3,1,2021,19,0.0008195163589307933,1.214083983607074,1.2088860163929258,65.20449523648533,29.663349569221527,1.210815,1.2096776666666669
151,2021.01.19,13:45:00,1.21276,1.21305,1.21271,1.21272,580,0,0,EURUSD,2021-01-19 13:45:00,45,13,1,3,1,2021,19,0.0008332770754972069,1.2141574851648398,1.2091055148351602,65.05186230809007,30.014240298174137,1.210926,1.2097624999999999
152,2021.01.19,14:00:00,1.21272,1.21314,1.21242,1.21296,740,0,0,EURUSD,2021-01-19 14:00:00,0,14,1,3,1,2021,19,0.0008405393334794016,1.214208812932553,1.2093841870674469,66.03873042726379,30.220601009027593,1.2110366666666665,1.2098501666666668
153,2021.01.19,14:15:00,1.21297,1.21334,1.2128,1.21294,620,0,0,EURUSD,2021-01-19 14:15:00,15,14,1,3,1,2021,19,0.0008411129364696152,1.2140735159765619,1.209909484023438,65.87836162640578,30.46162132656125,1.2111503333333333,1.2099384999999998
154,2021.01.19,14:30:00,1.21293,1.21293,1.21259,1.21268,674,0,0,EURUSD,2021-01-19 14:30:00,30,14,1,3,1,2021,19,0.0008313989362050411,1.2139871892834977,1.2102718107165025,63.79495467602654,30.599987869583316,1.2112580000000002,1.2100211666666667
155,2021.01.19,14:45:00,1.21271,1.21318,1.21246,1.21259,1043,0,0,EURUSD,2021-01-19 14:45:00,45,14,1,3,1,2021,19,0.0008124152656836524,1.2139205119066805,1.2105554880933194,63.08059079308283,30.7865343146896,1.21136,1.2101048333333333
156,2021.01.19,15:00:00,1.21262,1.21323,1.21232,1.2132,817,0,0,EURUSD,2021-01-19 15:00:00,0,15,1,3,1,2021,19,0.000796497235813387,1.2139701097646658,1.210730890235334,65.76824219907564,30.905358285049463,1.2114956666666667,1.2101991666666665
157,2021.01.19,15:15:00,1.21322,1.21334,1.21278,1.21307,752,0,0,EURUSD,2021-01-19 15:15:00,15,15,1,3,1,2021,19,0.0007794456871516342,1.2140352632385079,1.210809736761492,64.72938359312172,31.044119594916136,1.2116083333333334,1.2102928333333334
158,2021.01.19,15:30:00,1.21307,1.21408,1.21301,1.21392,1197,0,0,EURUSD,2021-01-19 15:30:00,30,15,1,3,1,2021,19,0.0007743622804030876,1.2142363486001635,1.2108366513998368,68.1339886794263,31.32681680407875,1.2117573333333334,1.210397
159,2021.01.19,15:45:00,1.21392,1.21412,1.21346,1.21359,885,0,0,EURUSD,2021-01-19 15:45:00,45,15,1,3,1,2021,19,0.0007700168681866272,1.2142541269251184,1.2110838730748816,65.59115901060373,31.60767214465429,1.211896,1.2104963333333332
160,2021.01.19,16:00:00,1.21356,1.21449,1.21351,1.21446,776,0,0,EURUSD,2021-01-19 16:00:00,0,16,1,3,1,2021,19,0.0007784871280137458,1.2142773497977188,1.2114616502022812,68.7699017157047,31.94692135460611,1.212061,1.2106086666666664
161,2021.01.19,16:15:00,1.21446,1.21449,1.21405,1.21406,918,0,0,EURUSD,2021-01-19 16:15:00,15,16,1,3,1,2021,19,0.0007863898817621055,1.2143279133893619,1.211676086610638,65.8754077779129,32.27486225755953,1.2122033333333333,1.2107166666666667
162,2021.01.19,16:30:00,1.21406,1.21411,1.21303,1.21314,1548,0,0,EURUSD,2021-01-19 16:30:00,30,16,1,3,1,2021,19,0.0007770522539956465,1.2142379633025082,1.2119160366974921,59.87889064042749,32.175472051382634,1.2123193333333333,1.2108063333333332
163,2021.01.19,16:45:00,1.21314,1.21338,1.21223,1.21263,1370,0,0,EURUSD,2021-01-19 16:45:00,45,16,1,3,1,2021,19,0.0007474903715694389,1.2141445182161428,1.2120894817838572,56.908207869929356,31.792192712674876,1.212439,1.2108873333333332
164,2021.01.19,17:00:00,1.21263,1.21279,1.21199,1.21204,1410,0,0,EURUSD,2021-01-19 17:00:00,0,17,1,3,1,2021,19,0.0006956852136853103,1.2142071366440874,1.2119478633559126,53.718773205613346,31.33845933951276,1.2125096666666666,1.2109493333333332
165,2021.01.19,17:15:00,1.21204,1.21263,1.21188,1.21239,1023,0,0,EURUSD,2021-01-19 17:15:00,15,17,1,3,1,2021,19,0.0006366525519076265,1.2142219414819897,1.21189905851801,55.25762612540375,30.86116623137844,1.2125753333333333,1.2110188333333334
166,2021.01.19,17:30:00,1.2124,1.21349,1.21228,1.2134,1240,0,0,EURUSD,2021-01-19 17:30:00,30,17,1,3,1,2021,19,0.0005908473205533071,1.21425419273188,1.21191880726812,59.29768714714925,30.606109001824315,1.212657,1.2110956666666668
167,2021.01.19,17:45:00,1.21339,1.21351,1.21227,1.21282,1467,0,0,EURUSD,2021-01-19 17:45:00,45,17,1,3,1,2021,19,0.0005451337504343866,1.2142541636512432,1.211917836348757,56.27882157899764,30.364083063244863,1.2126966666666668,1.2111653333333334
168,2021.01.19,18:00:00,1.21282,1.21341,1.21248,1.21286,1313,0,0,EURUSD,2021-01-19 18:00:00,0,18,1,3,1,2021,19,0.0005012697192374976,1.2142385617186373,1.2118974382813628,56.43704784432394,30.13012465595139,1.2127373333333333,1.2112298333333336
169,2021.01.19,18:15:00,1.21286,1.21292,1.21172,1.21194,917,0,0,EURUSD,2021-01-19 18:15:00,15,18,1,3,1,2021,19,0.0004450438104379919,1.2142807862580884,1.211734213741912,51.962702121609915,29.63338478313097,1.2127706666666667,1.2112763333333334
170,2021.01.19,18:30:00,1.21194,1.21228,1.21158,1.21226,738,0,0,EURUSD,2021-01-19 18:30:00,30,18,1,3,1,2021,19,0.00038810823953300684,1.214295521742553,1.211671478257447,53.29503787323894,29.105572262785316,1.212831,1.211321
171,2021.01.19,18:45:00,1.21226,1.21267,1.21223,1.21248,561,0,0,EURUSD,2021-01-19 18:45:00,45,18,1,3,1,2021,19,0.00033633791720304786,1.2142979797101177,1.2116450202898825,54.198501674461006,28.697295801007638,1.2128666666666665,1.2113736666666668
172,2021.01.19,19:00:00,1.21248,1.21259,1.21207,1.21214,541,0,0,EURUSD,2021-01-19 19:00:00,0,19,1,3,1,2021,19,0.00028432787488332157,1.2143081788260228,1.2115528211739774,52.572627588928555,28.243864096389082,1.2128833333333335,1.2114195
173,2021.01.19,19:15:00,1.21214,1.21226,1.21169,1.21207,519,0,0,EURUSD,2021-01-19 19:15:00,15,19,1,3,1,2021,19,0.00023312918322179356,1.214317349239757,1.2114566507602431,52.238866462274025,27.667740212016138,1.2128913333333335,1.2114616666666664
174,2021.01.19,19:30:00,1.21208,1.21264,1.21192,1.21257,573,0,0,EURUSD,2021-01-19 19:30:00,30,19,1,3,1,2021,19,0.00019256880986453197,1.2143160404546733,1.2114469595453266,54.37897749143191,27.21892102612487,1.2128826666666666,1.2115106666666666
175,2021.01.19,19:45:00,1.21259,1.21259,1.21178,1.21212,431,0,0,EURUSD,2021-01-19 19:45:00,45,19,1,3,1,2021,19,0.00015318417966640329,1.2143276164914305,1.2113883835085695,52.20122682307868,26.733281117379654,1.2128623333333333,1.2115553333333333
176,2021.01.19,20:00:00,1.21212,1.21237,1.21211,1.21222,585,0,0,EURUSD,2021-01-19 20:00:00,0,20,1,3,1,2021,19,0.00011784739376146884,1.2142958532650827,1.2113221467349173,52.63726511894626,26.26382920559261,1.2128403333333333,1.2116031666666665
177,2021.01.19,20:15:00,1.21223,1.21241,1.212,1.212,304,0,0,EURUSD,2021-01-19 20:15:00,15,20,1,3,1,2021,19,8.312156138967366e-05,1.2142793521133852,1.211231647886615,51.566675676769556,25.76629280962513,1.2128126666666668,1.2116428333333333
178,2021.01.19,20:30:00,1.212,1.21243,1.21188,1.21214,278,0,0,EURUSD,2021-01-19 20:30:00,30,20,1,3,1,2021,19,5.264321575242158e-05,1.2141097751498617,1.211223224850138,52.20659645320351,25.237151844558646,1.2127766666666668,1.2116855000000002
179,2021.01.19,20:45:00,1.21214,1.21249,1.21212,1.21217,322,0,0,EURUSD,2021-01-19 20:45:00,45,20,1,3,1,2021,19,2.6783485695547858e-05,1.2139862434589952,1.2112047565410047,52.34616779031751,24.746025855353228,1.212744,1.2117268333333333
180,2021.01.19,21:00:00,1.21217,1.21225,1.21203,1.21219,426,0,0,EURUSD,2021-01-19 21:00:00,0,21,1,3,1,2021,19,5.4322675252564616e-06,1.2135695099517059,1.2113944900482942,52.441949882188126,24.231986010999105,1.2127256666666668,1.2117703333333334
181,2021.01.19,21:15:00,1.21219,1.21229,1.21197,1.21204,328,0,0,EURUSD,2021-01-19 21:15:00,15,21,1,3,1,2021,19,-1.437938023091835e-05,1.2131913254708746,1.2115706745291257,51.636702161130074,23.708447661793098,1.212703,1.2118144999999998
182,2021.01.19,21:30:00,1.21208,1.21255,1.21198,1.2125,328,0,0,EURUSD,2021-01-19 21:30:00,30,21,1,3,1,2021,19,-2.4815690910179558e-05,1.2130797645601927,1.2116182354398075,53.88316873796984,23.299754800343763,1.2126876666666668,1.2118621666666667
183,2021.01.19,21:45:00,1.2125,1.21298,1.21242,1.21253,430,0,0,EURUSD,2021-01-19 21:45:00,45,21,1,3,1,2021,19,-2.8293440831155452e-05,1.213068006397407,1.211619993602593,54.027237999691124,23.057495983578054,1.212674,1.2119121666666668
184,2021.01.19,22:00:00,1.21253,1.21276,1.21241,1.2127,370,0,0,EURUSD,2021-01-19 22:00:00,0,22,1,3,1,2021,19,-2.4450653093971808e-05,1.213102827295908,1.2116511727040922,54.85400292612745,22.818501338116334,1.2126746666666668,1.2119663333333333
185,2021.01.19,22:15:00,1.2127,1.2128,1.2125,1.2125,219,0,0,EURUSD,2021-01-19 22:15:00,15,22,1,3,1,2021,19,-1.9356094664720072e-05,1.2131104061538054,1.2116545938461944,53.679129069690134,22.602121278693208,1.2126716666666666,1.212015833333333
186,2021.01.19,22:30:00,1.2125,1.21265,1.21237,1.2124,258,0,0,EURUSD,2021-01-19 22:30:00,30,22,1,3,1,2021,19,-1.529534092805764e-05,1.2128815230560899,1.2117834769439102,53.09096727091927,22.32395104693789,1.212645,1.2120703333333334
187,2021.01.19,22:45:00,1.21241,1.21276,1.21232,1.21269,426,0,0,EURUSD,2021-01-19 22:45:00,45,22,1,3,1,2021,19,-7.433785562867902e-06,1.2128533728335744,1.2117986271664256,54.58384077858728,22.099150791159488,1.212632333333333,1.2121203333333335
188,2021.01.19,23:00:00,1.2127,1.21271,1.21247,1.21264,296,0,0,EURUSD,2021-01-19 23:00:00,0,23,1,3,1,2021,19,1.6171452097630305e-06,1.2128031975444786,1.2118268024555214,54.27575780849322,21.881843877240367,1.2125896666666667,1.2121734999999998
189,2021.01.19,23:15:00,1.21264,1.21269,1.21256,1.21262,135,0,0,EURUSD,2021-01-19 23:15:00,15,23,1,3,1,2021,19,1.0616314578520798e-05,1.2128217033122166,1.2118762966877832,54.14929010957262,21.67178052711855,1.2125573333333333,1.2122266666666666
190,2021.01.19,23:30:00,1.21263,1.21284,1.21258,1.21281,206,0,0,EURUSD,2021-01-19 23:30:00,30,23,1,3,1,2021,19,2.2118431876338864e-05,1.2128896645886689,1.211863335411331,55.1757306624296,21.540057821807927,1.2125023333333331,1.2122816666666667
191,2021.01.19,23:45:00,1.21282,1.21298,1.21276,1.21284,311,0,0,EURUSD,2021-01-19 23:45:00,45,23,1,3,1,2021,19,3.501460854918638e-05,1.212946719445615,1.2118422805543847,55.33903838346409,21.47905364757139,1.2124616666666668,1.2123325
192,2021.01.20,00:00:00,1.21281,1.21281,1.21227,1.21268,111,0,3,EURUSD,2021-01-20 00:00:00,0,0,2,3,1,2021,20,4.5476003811398086e-05,1.2129741310278626,1.2118688689721375,54.24859289040769,21.09001933311255,1.2124463333333333,1.2123828333333333
193,2021.01.20,00:15:00,1.21257,1.21272,1.21252,1.21259,98,0,7,EURUSD,2021-01-20 00:15:00,15,0,2,3,1,2021,20,5.232337518133998e-05,1.212979027095222,1.2119159729047781,53.63362101287703,20.713952829135675,1.212445,1.212442
194,2021.01.20,00:30:00,1.21259,1.21279,1.21254,1.2127,157,0,12,EURUSD,2021-01-20 00:30:00,30,0,2,3,1,2021,20,5.818232606790365e-05,1.2129949309716705,1.2119130690283293,54.28880427284368,20.39152746090895,1.212467,1.2124883333333334
195,2021.01.20,00:45:00,1.2127,1.21285,1.21263,1.21279,110,0,5,EURUSD,2021-01-20 00:45:00,45,0,2,3,1,2021,20,6.441790640318416e-05,1.2130243083067693,1.211950691693231,54.829050708910245,20.1166034624727,1.2124803333333332,1.2125278333333334
196,2021.01.20,01:00:00,1.21281,1.21364,1.21266,1.21351,357,0,0,EURUSD,2021-01-20 01:00:00,0,1,2,3,1,2021,20,8.190302940349485e-05,1.2132417016901322,1.211862298309868,58.853576072890974,20.279439823071307,1.212484,1.2125704999999998
197,2021.01.20,01:15:00,1.2135,1.21392,1.21343,1.21377,384,0,0,EURUSD,2021-01-20 01:15:00,15,1,2,3,1,2021,20,0.00010948402334275972,1.213471693815069,1.211809306184931,60.17893181858893,20.570582676791894,1.2125156666666668,1.2126061666666665
198,2021.01.20,01:30:00,1.21377,1.21387,1.2134,1.21382,487,0,0,EURUSD,2021-01-20 01:30:00,30,1,2,3,1,2021,20,0.00014249525688149863,1.213673881516287,1.2117751184837124,60.432479195268066,20.825821712217206,1.2125476666666666,1.2126425
199,2021.01.20,01:45:00,1.21383,1.21398,1.2137,1.21394,309,0,0,EURUSD,2021-01-20 01:45:00,45,1,2,3,1,2021,20,0.00017876931038964024,1.2138687731017654,1.2117572268982348,61.04823408048288,21.13040803234059,1.2126143333333335,1.2126925
200,2021.01.20,02:00:00,1.21393,1.21413,1.2127,1.21392,1177,0,0,EURUSD,2021-01-20 02:00:00,0,2,2,3,1,2021,20,0.0002144603506795687,1.2140217435237581,1.211777256476242,60.88487230957787,20.658068451827617,1.2126696666666668,1.2127503333333334
201,2021.01.20,02:15:00,1.21392,1.21434,1.21374,1.21433,790,0,0,EURUSD,2021-01-20 02:15:00,15,2,2,3,1,2021,20,0.00025396749829171867,1.2142303517498005,1.211797648250199,62.985395854494854,20.315005132187842,1.2127313333333334,1.2127990000000002
202,2021.01.20,02:30:00,1.21433,1.21465,1.21409,1.21428,604,0,0,EURUSD,2021-01-20 02:30:00,30,2,2,3,1,2021,20,0.0002924189139842251,1.2144175197242928,1.2117884802757073,62.56155798143474,20.14112123780598,1.2128026666666665,1.212843
