,Date,Time,Open,High,Low,Close,Vol,<VOL2>,<SPREAD>,symbol,time,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
18,2021.01.11,04:30:00,1.21756,1.21778,1.21714,1.21728,552,0,0,EURUSD,2021-01-11 04:30:00,30,4,0,2,1,2021,11,-0.001185720334345317,1.2230708085424258,1.2155621914575745,36.24913096044386,21.623149163282378,1.2201473333333333,1.2221970000000002
19,2021.01.11,04:45:00,1.2173,1.21802,1.21728,1.21801,678,0,0,EURUSD,2021-01-11 04:45:00,45,4,0,2,1,2021,11,-0.0011877925962937468,1.2226498793703113,1.2155661206296884,39.24981460192983,22.049563536167202,1.2200583333333335,1.2220798333333331
20,2021.01.11,05:00:00,1.21803,1.21804,1.21742,1.2176,485,0,0,EURUSD,2021-01-11 05:00:00,0,5,0,2,1,2021,11,-0.0011807484848537358,1.2220082799752736,1.2156937200247266,38.20500158007504,22.452291454735107,1.2199433333333334,1.2219598333333332
21,2021.01.11,05:15:00,1.21759,1.21793,1.21713,1.21753,778,0,0,EURUSD,2021-01-11 05:15:00,15,5,0,2,1,2021,11,-0.0011667853156278275,1.221357848145967,1.2158641518540332,38.02622049480553,22.909232989834596,1.2198123333333333,1.2218378333333333
22,2021.01.11,05:30:00,1.21753,1.21787,1.21747,1.21747,522,0,0,EURUSD,2021-01-11 05:30:00,30,5,0,2,1,2021,11,-0.0011475153126365891,1.2207567672814723,1.2160382327185277,37.869089205342114,23.350943137177126,1.2196710000000002,1.2217161666666667
23,2021.01.11,05:45:00,1.21746,1.21761,1.21708,1.21732,538,0,0,EURUSD,2021-01-11 05:45:00,45,5,0,2,1,2021,11,-0.00112570699732785,1.220012157198541,1.2163478428014591,37.46867350673879,23.869030086014487,1.219520333333333,1.2215905000000002
24,2021.01.11,06:00:00,1.21732,1.2177,1.21732,1.21736,487,0,0,EURUSD,2021-01-11 06:00:00,0,6,0,2,1,2021,11,-0.0011002470543666327,1.219546365058604,1.216504634941396,37.65053926041977,24.322525027907844,1.2193606666666668,1.2214636666666665
25,2021.01.11,06:15:00,1.21737,1.21743,1.21666,1.21682,494,0,0,EURUSD,2021-01-11 06:15:00,15,6,0,2,1,2021,11,-0.0010799406932385663,1.2191262991311962,1.2165967008688041,36.18096851278752,24.909868375543187,1.2191673333333335,1.2213296666666666
26,2021.01.11,06:30:00,1.21681,1.2171,1.2168,1.21701,478,0,0,EURUSD,2021-01-11 06:30:00,30,6,0,2,1,2021,11,-0.001058436248046258,1.2190212131524052,1.2165277868475948,37.074944803234615,25.477633607938877,1.2189926666666664,1.2211605
27,2021.01.11,06:45:00,1.21701,1.21746,1.21677,1.21738,416,0,0,EURUSD,2021-01-11 06:45:00,45,6,0,2,1,2021,11,-0.0010289926413125634,1.2188867998457467,1.2165302001542535,38.80191562411688,25.837678049208733,1.218829,1.2209976666666664
28,2021.01.11,07:00:00,1.21739,1.2174,1.217,1.2171,430,0,0,EURUSD,2021-01-11 07:00:00,0,7,0,2,1,2021,11,-0.000998238358543978,1.2187534208153703,1.2165095791846297,37.98578060310087,26.18572100701111,1.2186643333333331,1.2208395
29,2021.01.11,07:15:00,1.2171,1.21748,1.21706,1.21738,490,0,0,EURUSD,2021-01-11 07:15:00,15,7,0,2,1,2021,11,-0.0009615323361412632,1.2186487847211394,1.2165132152788607,39.306392055118074,26.478636408425004,1.2185043333333334,1.2206666666666668
30,2021.01.11,07:30:00,1.21739,1.21769,1.21724,1.2175,634,0,0,EURUSD,2021-01-11 07:30:00,30,7,0,2,1,2021,11,-0.0009189140123817954,1.2184530132002704,1.2165899867997294,39.87405709581234,26.64190341436456,1.2183296666666665,1.2205288333333333
31,2021.01.11,07:45:00,1.21749,1.21821,1.21736,1.21818,726,0,0,EURUSD,2021-01-11 07:45:00,45,7,0,2,1,2021,11,-0.0008618807018667563,1.2182383755497281,1.2167346244502721,42.99927632104996,26.516653239956945,1.2181913333333334,1.2204148333333331
32,2021.01.11,08:00:00,1.21818,1.2183,1.21772,1.21823,775,0,0,EURUSD,2021-01-11 08:00:00,0,8,0,2,1,2021,11,-0.0007960400160404904,1.2182459640320342,1.2167300359679656,43.22375217043432,26.347407189285367,1.2180743333333333,1.2203138333333332
33,2021.01.11,08:15:00,1.21823,1.21851,1.21804,1.21844,558,0,0,EURUSD,2021-01-11 08:15:00,15,8,0,2,1,2021,11,-0.0007229657519746281,1.218393734564375,1.216659265435625,44.178877508949554,26.072020829837484,1.2179666666666666,1.2202458333333333
34,2021.01.11,08:30:00,1.21845,1.21886,1.21833,1.21842,715,0,0,EURUSD,2021-01-11 08:30:00,30,8,0,2,1,2021,11,-0.0006478595980070729,1.218518615186781,1.2166103848132188,44.10577654408503,25.61559170848945,1.217899,1.2201638333333333
35,2021.01.11,08:45:00,1.21844,1.21905,1.21832,1.21899,579,0,0,EURUSD,2021-01-11 08:45:00,45,8,0,2,1,2021,11,-0.0005648464633450795,1.2187708391547651,1.2164791608452348,46.7056814435694,25.075225015676345,1.217862,1.2200551666666668
36,2021.01.11,09:00:00,1.21898,1.21917,1.21836,1.21897,866,0,0,EURUSD,2021-01-11 09:00:00,0,9,0,2,1,2021,11,-0.0004802607610315932,1.2189704485318396,1.2164845514681606,46.626957650403895,24.487654251692117,1.2178693333333332,1.2199691666666665
37,2021.01.11,09:15:00,1.21895,1.21934,1.2184,1.21884,997,0,0,EURUSD,2021-01-11 09:15:00,15,9,0,2,1,2021,11,-0.000400102988719296,1.2191265383397456,1.2164564616602542,46.10442251385329,23.826983566733535,1.217874,1.2198723333333334
38,2021.01.11,09:30:00,1.21884,1.21886,1.21766,1.21844,1207,0,0,EURUSD,2021-01-11 09:30:00,30,9,0,2,1,2021,11,-0.00033239241076548845,1.2191917443891367,1.2165072556108634,44.51646462211303,23.51955876127657,1.2178673333333334,1.2197461666666667
39,2021.01.11,09:45:00,1.21844,1.21854,1.21781,1.21785,922,0,0,EURUSD,2021-01-11 09:45:00,45,9,0,2,1,2021,11,-0.00028468850934894877,1.2191816221468919,1.2165013778531082,42.29372977304224,23.22238145056497,1.2178493333333333,1.2196245
40,2021.01.11,10:00:00,1.21784,1.21964,1.21783,1.21963,1517,0,0,EURUSD,2021-01-11 10:00:00,0,10,0,2,1,2021,11,-0.00022297739943325957,1.2194966049759255,1.2163893950240745,50.07385013253353,22.48241378682883,1.2178806666666666,1.2195354999999999
41,2021.01.11,10:15:00,1.2196,1.21983,1.2191,1.21923,1199,0,0,EURUSD,2021-01-11 10:15:00,15,10,0,2,1,2021,11,-0.00016159539673437883,1.2196699705748237,1.216386029425176,48.55212980551831,21.845303755509143,1.2178923333333331,1.219465
42,2021.01.11,10:30:00,1.21922,1.21996,1.21902,1.21958,1212,0,0,EURUSD,2021-01-11 10:30:00,30,10,0,2,1,2021,11,-9.768506389295799e-05,1.2198915524512135,1.2163754475487865,49.92945806592449,21.282572238117858,1.2179383333333331,1.219404
43,2021.01.11,10:45:00,1.21957,1.21981,1.21834,1.21902,1199,0,0,EURUSD,2021-01-11 10:45:00,45,10,0,2,1,2021,11,-4.425213686860351e-05,1.219975330579303,1.2164616694206971,47.81090072656294,20.68723002239793,1.2179833333333332,1.2193396666666667
44,2021.01.11,11:00:00,1.21902,1.2194,1.21801,1.21805,1017,0,0,EURUSD,2021-01-11 11:00:00,0,11,0,2,1,2021,11,-1.5562211062299434e-05,1.2199653833806332,1.2165406166193669,44.43264514578094,20.231925354555806,1.2179963333333332,1.2192743333333336
45,2021.01.11,11:15:00,1.21806,1.21859,1.21782,1.21816,989,0,0,EURUSD,2021-01-11 11:15:00,15,11,0,2,1,2021,11,-2.0942372045387566e-06,1.2198957103661703,1.2167442896338294,44.8894644170402,19.85878673611672,1.218009,1.2192226666666668
46,2021.01.11,11:30:00,1.21816,1.2187,1.21714,1.21721,1160,0,0,EURUSD,2021-01-11 11:30:00,30,11,0,2,1,2021,11,-1.402502334082211e-05,1.219872902255032,1.2167870977449677,41.818022138614474,19.71793038533816,1.2180186666666666,1.2191784999999997
47,2021.01.11,11:45:00,1.21722,1.21727,1.21602,1.21609,1135,0,0,EURUSD,2021-01-11 11:45:00,45,11,0,2,1,2021,11,-5.908680866545862e-05,1.2200625440641744,1.2164684559358256,38.59716806079119,19.88891649419555,1.2179696666666666,1.2191218333333333
48,2021.01.11,12:00:00,1.21607,1.21651,1.21553,1.21643,1014,0,0,EURUSD,2021-01-11 12:00:00,0,12,0,2,1,2021,11,-0.00011699307696595819,1.220141958390331,1.216322041609669,40.04727698614848,20.170620417279874,1.2179413333333333,1.2190443333333334
49,2021.01.11,12:15:00,1.2164,1.21644,1.21551,1.21598,928,0,0,EURUSD,2021-01-11 12:15:00,15,12,0,2,1,2021,11,-0.00018682731237867984,1.2202932373475857,1.2160307626524143,38.79291889355403,20.44757586038327,1.2178736666666665,1.2189659999999998
50,2021.01.11,12:30:00,1.21598,1.21628,1.21545,1.21628,940,0,0,EURUSD,2021-01-11 12:30:00,30,12,0,2,1,2021,11,-0.00025526479845576835,1.2203769419103119,1.2158250580896883,40.087117001318816,20.72946933102906,1.2178296666666666,1.2188865
51,2021.01.11,12:45:00,1.21628,1.21674,1.21612,1.21673,824,0,0,EURUSD,2021-01-11 12:45:00,45,12,0,2,1,2021,11,-0.00031147793571112696,1.2203848064317204,1.2156721935682795,41.99044289971377,20.807175946978766,1.2178030000000002,1.2188076666666667
52,2021.01.11,13:00:00,1.21673,1.21689,1.21641,1.21642,864,0,0,EURUSD,2021-01-11 13:00:00,0,13,0,2,1,2021,11,-0.0003613182501321722,1.220398454386824,1.215477545613176,41.06084892580435,20.820705506616335,1.217768,1.2187195
53,2021.01.11,13:15:00,1.21642,1.21678,1.21583,1.21619,770,0,0,EURUSD,2021-01-11 13:15:00,15,13,0,2,1,2021,11,-0.000407397489313894,1.2203927469383127,1.2152582530616873,40.37481935581957,20.980203466076524,1.2177303333333334,1.2186253333333332
54,2021.01.11,13:30:00,1.21617,1.21682,1.21602,1.21682,774,0,0,EURUSD,2021-01-11 13:30:00,30,13,0,2,1,2021,11,-0.00043772398620202835,1.2203343707150258,1.215156629284974,43.07002480652825,21.11807061137383,1.2177123333333333,1.2185365
55,2021.01.11,13:45:00,1.21682,1.21689,1.21648,1.21664,665,0,0,EURUSD,2021-01-11 13:45:00,45,13,0,2,1,2021,11,-0.00045846133768764706,1.2201922448360327,1.2150637551639671,42.50218138180813,21.221711635863244,1.2177063333333331,1.218436833333333
56,2021.01.11,14:00:00,1.21664,1.21683,1.21567,1.21568,1086,0,0,EURUSD,2021-01-11 14:00:00,0,14,0,2,1,2021,11,-0.00048637262556632107,1.2200866943163307,1.2148403056836694,39.62019408129573,21.51378971737836,1.217662,1.2183273333333335
57,2021.01.11,14:15:00,1.21568,1.21653,1.21553,1.21653,903,0,0,EURUSD,2021-01-11 14:15:00,15,14,0,2,1,2021,11,-0.0005026474468040731,1.2199189027700035,1.2147770972299967,43.15100593713779,21.82704511339393,1.2176336666666667,1.2182313333333332
58,2021.01.11,14:30:00,1.21651,1.21719,1.21618,1.21688,903,0,0,EURUSD,2021-01-11 14:30:00,30,14,0,2,1,2021,11,-0.0005040459223745949,1.2197956661445777,1.2147443338554225,44.532639078161466,21.870750886385835,1.2176263333333333,1.2181453333333332
59,2021.01.11,14:45:00,1.21688,1.21698,1.21635,1.21656,824,0,0,EURUSD,2021-01-11 14:45:00,45,14,0,2,1,2021,11,-0.0005000034727736302,1.2197346852235291,1.2146763147764708,43.53198578896185,21.912999800189233,1.2175989999999999,1.2180516666666668
60,2021.01.11,15:00:00,1.21656,1.2168,1.2157,1.21625,1193,0,0,EURUSD,2021-01-11 15:00:00,0,15,0,2,1,2021,11,-0.0004965689284624419,1.2193236842031487,1.2147493157968514,42.5732974263844,22.10030947827262,1.2175573333333334,1.2179435
61,2021.01.11,15:15:00,1.21626,1.21641,1.21536,1.21553,965,0,0,EURUSD,2021-01-11 15:15:00,15,15,0,2,1,2021,11,-0.0005040508503515396,1.2189850345026207,1.2147179654973792,40.433819527274544,22.353353915985895,1.2174690000000001,1.2178301666666667
62,2021.01.11,15:30:00,1.21553,1.21563,1.21455,1.2154,1427,0,0,EURUSD,2021-01-11 15:30:00,30,15,0,2,1,2021,11,-0.0005189080272863091,1.2184436911264154,1.2148413088735848,40.05781601998067,22.75565819131737,1.2173746666666667,1.2177245
63,2021.01.11,15:45:00,1.2154,1.21547,1.21394,1.21446,1498,0,0,EURUSD,2021-01-11 15:45:00,45,15,0,2,1,2021,11,-0.0005514234880746526,1.2180991986299874,1.2147298013700125,37.452638598314905,23.249697052960066,1.217242,1.2176043333333335
64,2021.01.11,16:00:00,1.21446,1.21573,1.21436,1.21472,1613,0,0,EURUSD,2021-01-11 16:00:00,0,16,0,2,1,2021,11,-0.0005878973510819287,1.2179101811922863,1.2145858188077137,38.59530735045604,23.634616093014504,1.2171186666666667,1.2175088333333335
65,2021.01.11,16:15:00,1.21475,1.21537,1.21361,1.21503,1528,0,0,EURUSD,2021-01-11 16:15:00,15,16,0,2,1,2021,11,-0.000618654437815578,1.2175755524179257,1.214607447582074,39.94846096702956,24.126444262295944,1.2169866666666667,1.2174243333333334
66,2021.01.11,16:30:00,1.21503,1.21579,1.2147,1.21516,2292,0,0,EURUSD,2021-01-11 16:30:00,30,16,0,2,1,2021,11,-0.0006407319099442417,1.217430342941111,1.214547657058889,40.51710768075841,24.460431467082785,1.216859666666667,1.2173645
67,2021.01.11,16:45:00,1.21516,1.21518,1.21338,1.21375,2063,0,0,EURUSD,2021-01-11 16:45:00,45,16,0,2,1,2021,11,-0.0006772471990865323,1.2176250196504734,1.2141189803495267,36.62572745277139,24.97747334135547,1.21669,1.217282
68,2021.01.11,17:00:00,1.21375,1.21456,1.21323,1.21438,1605,0,0,EURUSD,2021-01-11 17:00:00,0,17,0,2,1,2021,11,-0.0007093027750194504,1.2176220484581204,1.2139169515418795,39.3194890364292,25.497793231101994,1.2165546666666667,1.2172109999999998
69,2021.01.11,17:15:00,1.21438,1.21537,1.21432,1.21519,1365,0,0,EURUSD,2021-01-11 17:15:00,15,17,0,2,1,2021,11,-0.0007223429614274945,1.2175972806008517,1.2138627193991482,42.56646760442948,25.749275557015693,1.216466,1.2171576666666666
70,2021.01.11,17:30:00,1.21517,1.21523,1.21403,1.2152,1267,0,0,EURUSD,2021-01-11 17:30:00,30,17,0,2,1,2021,11,-0.0007209751720676066,1.2175387698674716,1.2138132301325284,42.6056902847072,26.03667922792579,1.2163183333333334,1.2170995
71,2021.01.11,17:45:00,1.2152,1.21559,1.21456,1.21504,1728,0,0,EURUSD,2021-01-11 17:45:00,45,17,0,2,1,2021,11,-0.0007115579027009305,1.217405646457328,1.213777353542672,42.12947749818148,26.204164479295677,1.216178666666667,1.2170355000000002
72,2021.01.11,18:00:00,1.21504,1.21554,1.21473,1.21545,1369,0,0,EURUSD,2021-01-11 18:00:00,0,18,0,2,1,2021,11,-0.0006894259490969455,1.2173152670584684,1.2137707329415317,43.79479524929965,26.366066888734295,1.2160410000000001,1.2169896666666666
73,2021.01.11,18:15:00,1.21543,1.21624,1.215,1.21612,1142,0,0,EURUSD,2021-01-11 18:15:00,15,18,0,2,1,2021,11,-0.000648224071432689,1.2173066562049937,1.2137723437950063,46.40215661404362,26.307286513066497,1.2159443333333333,1.2169638333333335
74,2021.01.11,18:30:00,1.21612,1.2168,1.21594,1.21654,1242,0,0,EURUSD,2021-01-11 18:30:00,30,18,0,2,1,2021,11,-0.0005890511168413493,1.2172539550449235,1.2137970449550766,47.96745628519238,26.085100702684045,1.2158939999999998,1.2169451666666666
75,2021.01.11,18:45:00,1.21655,1.21716,1.21652,1.21687,1058,0,0,EURUSD,2021-01-11 18:45:00,45,18,0,2,1,2021,11,-0.0005151086595350796,1.217299403860821,1.2137745961391788,49.17394831890423,25.76703867972645,1.215851,1.2169300000000003
76,2021.01.11,19:00:00,1.21686,1.21743,1.21674,1.21712,775,0,0,EURUSD,2021-01-11 19:00:00,0,19,0,2,1,2021,11,-0.00043062250903660445,1.2175083394974386,1.2137096605025617,50.081066814452555,25.380932664420406,1.215848,1.2169333333333334
77,2021.01.11,19:15:00,1.21712,1.21722,1.21673,1.21679,657,0,0,EURUSD,2021-01-11 19:15:00,15,19,0,2,1,2021,11,-0.00034824016098726317,1.2175512059998062,1.2136927940001938,48.8895749058466,25.00997020286565,1.2158713333333333,1.2169205
78,2021.01.11,19:30:00,1.21679,1.21706,1.21656,1.21705,725,0,0,EURUSD,2021-01-11 19:30:00,30,19,0,2,1,2021,11,-0.00026655319645393227,1.2175843838515832,1.213676616148417,49.86180461764611,24.69140376070306,1.215892,1.2169166666666666
79,2021.01.11,19:45:00,1.21706,1.21706,1.21657,1.2167,537,0,0,EURUSD,2021-01-11 19:45:00,45,19,0,2,1,2021,11,-0.0001945607674300021,1.2176063508537787,1.2136686491462216,48.575064806613895,24.383456200274352,1.215916,1.2168948333333334
80,2021.01.11,20:00:00,1.2167,1.21698,1.21656,1.21698,448,0,0,EURUSD,2021-01-11 20:00:00,0,20,0,2,1,2021,11,-0.00012750796772843302,1.2177163557090571,1.2136316442909427,49.650371283217055,24.088329753401677,1.2159393333333335,1.2168845
81,2021.01.11,20:15:00,1.21697,1.21716,1.21668,1.217,454,0,0,EURUSD,2021-01-11 20:15:00,15,20,0,2,1,2021,11,-6.645654577966554e-05,1.2178721807810269,1.2136228192189735,49.72804596736084,23.738770965508735,1.2159483333333332,1.2168756666666667
82,2021.01.11,20:30:00,1.217,1.21713,1.21664,1.21664,386,0,0,EURUSD,2021-01-11 20:30:00,30,20,0,2,1,2021,11,-1.7959209394625817e-05,1.2179636487512042,1.2136553512487958,48.3394351105559,23.411867251055497,1.2159556666666664,1.2168618333333332
83,2021.01.11,20:45:00,1.21664,1.21677,1.21633,1.21655,494,0,0,EURUSD,2021-01-11 20:45:00,45,20,0,2,1,2021,11,1.8732194095870818e-05,1.217994004048629,1.2138339959513713,47.99284281582034,23.182634942235307,1.2159676666666668,1.2168489999999998
84,2021.01.11,21:00:00,1.21655,1.21686,1.21647,1.21664,434,0,0,EURUSD,2021-01-11 21:00:00,0,21,0,2,1,2021,11,4.749364654279477e-05,1.218034460941947,1.2139855390580532,48.375750726248036,22.925558963151047,1.2159616666666666,1.2168370000000002
85,2021.01.11,21:15:00,1.21663,1.21693,1.2164,1.21652,432,0,0,EURUSD,2021-01-11 21:15:00,15,21,0,2,1,2021,11,6.775425889899484e-05,1.2180663277051336,1.2141026722948665,47.88941879714986,22.67705218358588,1.215957666666667,1.216832
86,2021.01.11,21:30:00,1.21652,1.21685,1.2165,1.21673,432,0,0,EURUSD,2021-01-11 21:30:00,30,21,0,2,1,2021,11,8.482061628530198e-05,1.2181147883837493,1.214211211616251,48.82086823498521,22.43682896354164,1.2159926666666665,1.2168273333333333
87,2021.01.11,21:45:00,1.21673,1.21675,1.21612,1.21624,411,0,0,EURUSD,2021-01-11 21:45:00,45,21,0,2,1,2021,11,9.097924272479963e-05,1.2178748430300144,1.2147001569699856,46.801599567289,22.324419930345144,1.215983,1.2168083333333335
88,2021.01.11,22:00:00,1.21624,1.21652,1.21602,1.21628,415,0,0,EURUSD,2021-01-11 22:00:00,0,22,0,2,1,2021,11,9.040908589092701e-05,1.217692331246739,1.2150726687532614,46.98676507152217,22.24722816309731,1.215963,1.2167946666666667
89,2021.01.11,22:15:00,1.21628,1.21641,1.21558,1.21566,482,0,0,EURUSD,2021-01-11 22:15:00,15,22,0,2,1,2021,11,7.555354813649304e-05,1.2176404425548597,1.2151715574451405,44.50302580621255,22.306068724739287,1.215933,1.216766
90,2021.01.11,22:30:00,1.21566,1.21592,1.21533,1.2156,538,0,0,EURUSD,2021-01-11 22:30:00,30,22,0,2,1,2021,11,5.1393495435197574e-05,1.2175890703468724,1.2152629296531272,44.268759072142274,22.436732727968646,1.2159113333333333,1.2167343333333334
91,2021.01.11,22:45:00,1.21558,1.21592,1.21529,1.21534,567,0,0,EURUSD,2021-01-11 22:45:00,45,22,0,2,1,2021,11,1.840277858872828e-05,1.2175344619095165,1.2153475380904837,43.248208433574696,22.575036663589668,1.2159049999999998,1.216687
92,2021.01.11,23:00:00,1.21537,1.21579,1.2153,1.21545,300,0,0,EURUSD,2021-01-11 23:00:00,0,23,0,2,1,2021,11,-1.668035747379222e-05,1.2175344619095165,1.2153475380904837,43.81509925149215,22.70873046793155,1.2159066666666667,1.2166406666666667
93,2021.01.11,23:15:00,1.21545,1.21576,1.21539,1.21545,165,0,0,EURUSD,2021-01-11 23:15:00,15,23,0,2,1,2021,11,-5.119784749074749e-05,1.2175805280205683,1.215234471979432,43.81509925149214,22.837967812042947,1.2159396666666666,1.2165908333333335
94,2021.01.11,23:30:00,1.21545,1.21548,1.21505,1.21529,227,0,0,EURUSD,2021-01-11 23:30:00,30,23,0,2,1,2021,11,-8.598735396261362e-05,1.2176173041676164,1.2150726958323836,43.14426271272837,23.082478838346617,1.2159586666666666,1.2165386666666669
95,2021.01.11,23:45:00,1.21529,1.21536,1.21487,1.21497,305,0,0,EURUSD,2021-01-11 23:45:00,45,23,0,2,1,2021,11,-0.00012403306219465758,1.2176359141008506,1.2148640858991495,41.819538725330155,23.38302736097763,1.2159566666666668,1.2164716666666666
96,2021.01.12,00:00:00,1.21498,1.21518,1.21489,1.21514,109,0,4,EURUSD,2021-01-12 00:00:00,0,0,1,2,1,2021,12,-0.00015913032856351377,1.2175579586460803,1.2147440413539197,42.78499910831651,23.6735575993468,1.2159559999999998,1.2164078333333335
97,2021.01.12,00:15:00,1.21501,1.21537,1.21496,1.2153,79,0,3,EURUSD,2021-01-12 00:15:00,15,0,1,2,1,2021,12,-0.00018762431523451103,1.2174987039975789,1.2146542960024211,43.694704683031894,23.806629183093637,1.2160076666666666,1.2163488333333334
98,2021.01.12,00:30:00,1.2153,1.21565,1.21503,1.21508,133,0,2,EURUSD,2021-01-12 00:30:00,30,0,1,2,1,2021,12,-0.00021356812999534088,1.2173891525711817,1.2145668474288183,42.72835768347176,23.720543060574744,1.216031,1.2162928333333334
99,2021.01.12,00:45:00,1.21508,1.21532,1.21502,1.21515,107,0,9,EURUSD,2021-01-12 00:45:00,45,0,1,2,1,2021,12,-0.00023494995468258055,1.2173149439116326,1.2144860560883675,43.14225493454025,23.64241991482674,1.2160296666666668,1.2162478333333333
100,2021.01.12,01:00:00,1.21531,1.21544,1.21512,1.21538,385,0,0,EURUSD,2021-01-12 01:00:00,0,1,1,2,1,2021,12,-0.00024814652764856235,1.2171566921545545,1.2144843078454455,44.50544475048023,23.46689498116362,1.2160356666666665,1.2161770000000003
