,Date,Time,Open,High,Low,Close,Vol,<VOL2>,<SPREAD>,symbol,time,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
29,2021.06.07,07:15:00,1.21654,1.21681,1.21642,1.2168,210,0,0,EURUSD,2021-06-07 07:15:00,15,7,0,23,6,2021,7,4.8583659816342865e-05,1.217088001025944,1.2160099989740563,56.94047994906599,18.601216044226156,1.2164776666666666,1.2166098333333335
30,2021.06.07,07:30:00,1.21681,1.21702,1.21677,1.21695,279,0,0,EURUSD,2021-06-07 07:30:00,30,7,0,23,6,2021,7,5.8625380193775586e-05,1.217137058559501,1.216000941440499,58.062607010746845,18.57631447955997,1.2165026666666667,1.2165988333333333
31,2021.06.07,07:45:00,1.2169,1.21705,1.21675,1.21676,175,0,0,EURUSD,2021-06-07 07:45:00,45,7,0,23,6,2021,7,6.725082393373176e-05,1.2171471684795678,1.2160008315204323,56.14538453902719,18.57869087534286,1.216516,1.216578
32,2021.06.07,08:00:00,1.21676,1.2168,1.21653,1.21659,230,0,0,EURUSD,2021-06-07 08:00:00,0,8,0,23,6,2021,7,7.167088395797506e-05,1.2170929424348425,1.2160150575651574,54.48030833957108,18.31038128250789,1.2165316666666668,1.2165641666666667
33,2021.06.07,08:15:00,1.2166,1.2166,1.21625,1.21628,147,0,0,EURUSD,2021-06-07 08:15:00,15,8,0,23,6,2021,7,6.81141627027949e-05,1.2170386942337208,1.2160023057662794,51.593920967958056,17.746537867509343,1.216528,1.2165536666666668
34,2021.06.07,08:30:00,1.21623,1.21635,1.21613,1.21633,241,0,0,EURUSD,2021-06-07 08:30:00,30,8,0,23,6,2021,7,6.0386673525851445e-05,1.2169843670011886,1.2159996329988116,52.018075671838446,17.231318872777155,1.21653,1.2165436666666667
35,2021.06.07,08:45:00,1.21633,1.21635,1.21579,1.21581,354,0,0,EURUSD,2021-06-07 08:45:00,45,8,0,23,6,2021,7,4.201618582822746e-05,1.2170112535534128,1.215880746446587,47.53671267538202,17.039051955466846,1.216507,1.216535
36,2021.06.07,09:00:00,1.2158,1.21599,1.21557,1.21599,689,0,0,EURUSD,2021-06-07 09:00:00,0,9,0,23,6,2021,7,2.0713915653176094e-05,1.2170283645763924,1.2158296354236076,49.106744628584046,17.022758907234323,1.2164953333333335,1.2165231666666665
37,2021.06.07,09:15:00,1.21599,1.21622,1.2154,1.21561,573,0,0,EURUSD,2021-06-07 09:15:00,15,9,0,23,6,2021,7,-7.419128044178845e-06,1.217092656613492,1.215687343386508,46.09419913879931,16.795779222148006,1.216472,1.2165025
38,2021.06.07,09:30:00,1.21561,1.21586,1.21533,1.21549,449,0,0,EURUSD,2021-06-07 09:30:00,30,9,0,23,6,2021,7,-4.0256407833925663e-05,1.2171617270034023,1.2155512729965978,45.18858720180088,16.624755735060614,1.2164436666666667,1.2164811666666668
39,2021.06.07,09:45:00,1.21549,1.21561,1.21515,1.21526,535,0,0,EURUSD,2021-06-07 09:45:00,45,9,0,23,6,2021,7,-7.789859037566103e-05,1.2172526210900316,1.2153743789099685,43.49425859428877,16.577828406665528,1.2164016666666666,1.216448
40,2021.06.07,10:00:00,1.21524,1.21532,1.21448,1.2148,854,0,0,EURUSD,2021-06-07 10:00:00,0,10,0,23,6,2021,7,-0.0001237406121605858,1.2174010219071878,1.2150849780928121,40.363089421054944,16.887721079642652,1.2163433333333333,1.216407
41,2021.06.07,10:15:00,1.21479,1.21591,1.21454,1.2156,792,0,0,EURUSD,2021-06-07 10:15:00,15,10,0,23,6,2021,7,-0.0001592734571446839,1.2174018541626344,1.2150161458373658,47.20145015827016,16.791703011739084,1.2163080000000002,1.2163866666666665
42,2021.06.07,10:30:00,1.2156,1.21638,1.21546,1.21634,806,0,0,EURUSD,2021-06-07 10:30:00,30,10,0,23,6,2021,7,-0.00017431273514990572,1.2174011136713552,1.2150158863286449,52.421911120894435,16.427251263527793,1.2162863333333334,1.2163819999999999
43,2021.06.07,10:45:00,1.21632,1.21679,1.2162,1.21677,821,0,0,EURUSD,2021-06-07 10:45:00,45,10,0,23,6,2021,7,-0.00016846096575116886,1.2174510560914673,1.2150139439085323,55.09109977745151,15.89314569970049,1.2162803333333334,1.2163925000000002
44,2021.06.07,11:00:00,1.21677,1.21677,1.21564,1.21608,853,0,0,EURUSD,2021-06-07 11:00:00,0,11,0,23,6,2021,7,-0.00016044644237948058,1.2174153586086085,1.2149986413913916,50.39770654638755,15.58987144285235,1.2162529999999998,1.2163879999999998
45,2021.06.07,11:15:00,1.21608,1.21608,1.21553,1.2157,597,0,0,EURUSD,2021-06-07 11:15:00,15,11,0,23,6,2021,7,-0.00015719346944107935,1.2173705675053006,1.2149494324946992,48.06483554940159,15.340896055817488,1.2162186666666668,1.2163785
46,2021.06.07,11:30:00,1.2157,1.21596,1.21521,1.21576,549,0,0,EURUSD,2021-06-07 11:30:00,30,11,0,23,6,2021,7,-0.00015577992961327255,1.2173002717607933,1.2149207282392065,48.45456308049236,15.223209734159843,1.2161996666666668,1.2163706666666667
47,2021.06.07,11:45:00,1.21576,1.2164,1.21564,1.21621,716,0,0,EURUSD,2021-06-07 11:45:00,45,11,0,23,6,2021,7,-0.00014805886976690033,1.2172360947846128,1.2149309052153874,51.290507407559254,14.914759829531437,1.2161936666666666,1.2163685000000002
48,2021.06.07,12:00:00,1.2162,1.21628,1.21536,1.21541,648,0,0,EURUSD,2021-06-07 12:00:00,0,12,0,23,6,2021,7,-0.00014921520593553502,1.2171960409927696,1.2148579590072304,46.57763542602772,14.717040670415457,1.216168666666667,1.2163549999999999
49,2021.06.07,12:15:00,1.21541,1.21603,1.21528,1.21567,537,0,0,EURUSD,2021-06-07 12:15:00,15,12,0,23,6,2021,7,-0.00015138686510432595,1.217090433738939,1.2148505662610611,48.178538084387746,14.55363758569755,1.2161536666666666,1.2163456666666665
50,2021.06.07,12:30:00,1.21566,1.2162,1.21558,1.21612,457,0,0,EURUSD,2021-06-07 12:30:00,30,12,0,23,6,2021,7,-0.0001465565386299392,1.2169535594691998,1.2149044405308003,50.81739457854776,14.325363229253703,1.2161506666666668,1.2163401666666667
51,2021.06.07,12:45:00,1.21612,1.21645,1.21598,1.21608,354,0,0,EURUSD,2021-06-07 12:45:00,45,12,0,23,6,2021,7,-0.00013789486154229882,1.2168459330601427,1.2149440669398572,50.5805516575394,14.004260654299417,1.216144,1.216333
52,2021.06.07,13:00:00,1.21608,1.21627,1.21583,1.21624,445,0,0,EURUSD,2021-06-07 13:00:00,0,13,0,23,6,2021,7,-0.0001244188307061217,1.216786539400818,1.214968460599182,51.51559835820807,13.747550812723928,1.2161403333333332,1.2163271666666666
53,2021.06.07,13:15:00,1.21624,1.21626,1.21538,1.2154,501,0,0,EURUSD,2021-06-07 13:15:00,15,13,0,23,6,2021,7,-0.00012174982573353477,1.2167456928470073,1.2149213071529927,46.71521099382756,13.648566260632602,1.2161106666666666,1.2163043333333334
54,2021.06.07,13:30:00,1.2154,1.21559,1.21507,1.21551,555,0,0,EURUSD,2021-06-07 13:30:00,30,13,0,23,6,2021,7,-0.00012396189062111065,1.216684213312805,1.2149007866871946,47.37945785300196,13.650380893972253,1.2160746666666669,1.2162848333333334
55,2021.06.07,13:45:00,1.21551,1.21572,1.21539,1.2156,340,0,0,EURUSD,2021-06-07 13:45:00,45,13,0,23,6,2021,7,-0.00012739892377873228,1.2166777819287151,1.2148862180712852,47.92886760349752,13.599605780057827,1.2160399999999998,1.2162635
56,2021.06.07,14:00:00,1.2156,1.21589,1.21549,1.21589,468,0,0,EURUSD,2021-06-07 14:00:00,0,14,0,23,6,2021,7,-0.00012650641981465165,1.216669001888493,1.2148849981115069,49.680161477195135,13.48248423860438,1.2160113333333333,1.2162454999999999
57,2021.06.07,14:15:00,1.2159,1.21632,1.2157,1.21632,391,0,0,EURUSD,2021-06-07 14:15:00,15,14,0,23,6,2021,7,-0.00011579829981158531,1.216732588668853,1.2148924113311474,52.148751633440035,13.206934402033966,1.2159970000000002,1.2162393333333332
58,2021.06.07,14:30:00,1.21632,1.21759,1.21619,1.21635,1140,0,0,EURUSD,2021-06-07 14:30:00,30,14,0,23,6,2021,7,-9.87567189528247e-05,1.2167923586932858,1.2149186413067141,52.317579488758795,12.98760254710835,1.2159906666666667,1.2162311666666668
59,2021.06.07,14:45:00,1.21636,1.21699,1.21635,1.21649,678,0,0,EURUSD,2021-06-07 14:45:00,45,14,0,23,6,2021,7,-7.618009058512494e-05,1.2168507440202752,1.2149832559797247,53.11613348921657,12.77558175401359,1.2159803333333334,1.2162289999999998
60,2021.06.07,15:00:00,1.21646,1.21672,1.21601,1.21611,641,0,0,EURUSD,2021-06-07 15:00:00,0,15,0,23,6,2021,7,-5.7206754062239056e-05,1.2167564407026341,1.2152085592973663,50.73055123589934,12.46350564402908,1.2159523333333335,1.2162274999999998
61,2021.06.07,15:15:00,1.21611,1.21671,1.21604,1.21671,564,0,0,EURUSD,2021-06-07 15:15:00,15,15,0,23,6,2021,7,-3.178346937593897e-05,1.2168544776727774,1.2152215223272225,54.097923891764566,12.161832071044053,1.2159506666666668,1.2162333333333335
62,2021.06.07,15:30:00,1.21671,1.21685,1.21638,1.21644,686,0,0,EURUSD,2021-06-07 15:30:00,30,15,0,23,6,2021,7,-7.885464082150455e-06,1.2168684402338257,1.2152175597661743,52.42980317656641,11.911231977338126,1.2159456666666666,1.2162386666666667
63,2021.06.07,15:45:00,1.21646,1.21679,1.21626,1.21633,580,0,0,EURUSD,2021-06-07 15:45:00,45,15,0,23,6,2021,7,1.2066739523583404e-05,1.2167861047404294,1.2152558952595707,51.757183313416824,11.63036289062737,1.2159473333333333,1.2162376666666668
64,2021.06.07,16:00:00,1.21633,1.21712,1.21613,1.21701,687,0,0,EURUSD,2021-06-07 16:00:00,0,16,0,23,6,2021,7,3.93213639004996e-05,1.2169515070258345,1.2151834929741652,55.41498271622476,11.453613862281738,1.21597,1.21625
65,2021.06.07,16:15:00,1.21701,1.21768,1.21671,1.2176,739,0,0,EURUSD,2021-06-07 16:15:00,15,16,0,23,6,2021,7,7.904775577025443e-05,1.2172622583469703,1.2150627416530297,58.25583934928305,11.433475566560029,1.2160296666666666,1.2162683333333333
66,2021.06.07,16:30:00,1.2176,1.21768,1.21677,1.21756,979,0,0,EURUSD,2021-06-07 16:30:00,30,16,0,23,6,2021,7,0.00012369034431641027,1.2174984597867338,1.2150065402132662,57.99666344436202,11.414008547362377,1.216082,1.2162886666666668
67,2021.06.07,16:45:00,1.21756,1.21815,1.21751,1.21813,882,0,0,EURUSD,2021-06-07 16:45:00,45,16,0,23,6,2021,7,0.00017788617321609545,1.2178502782444245,1.2148467217555756,60.58183676007086,11.516987667471671,1.216166,1.216319
68,2021.06.07,17:00:00,1.21813,1.21816,1.21737,1.21808,849,0,0,EURUSD,2021-06-07 17:00:00,0,17,0,23,6,2021,7,0.00023402559381790962,1.2181025080427097,1.21486149195729,60.24536553949797,11.569485753900784,1.2162523333333333,1.2163480000000002
69,2021.06.07,17:15:00,1.21808,1.21819,1.21767,1.21816,623,0,0,EURUSD,2021-06-07 17:15:00,15,17,0,23,6,2021,7,0.0002891832604606121,1.2183428030904073,1.2148701969095925,60.60749373406062,11.628106908936756,1.2163490000000001,1.2163753333333334
70,2021.06.07,17:30:00,1.21815,1.21893,1.21795,1.21873,905,0,0,EURUSD,2021-06-07 17:30:00,30,17,0,23,6,2021,7,0.00034926903666002894,1.2186972373649712,1.2147767626350288,63.08591329641965,11.871029057703126,1.21648,1.2164116666666667
71,2021.06.07,17:45:00,1.21877,1.21919,1.21849,1.21876,1036,0,0,EURUSD,2021-06-07 17:45:00,45,17,0,23,6,2021,7,0.0004089764384750454,1.2190011732078538,1.2147408267921462,63.211932822579705,12.169613729353415,1.2165853333333334,1.2164466666666667
72,2021.06.07,18:00:00,1.21877,1.21973,1.21853,1.21962,903,0,0,EURUSD,2021-06-07 18:00:00,0,18,0,23,6,2021,7,0.00047810537958135543,1.2194740306620684,1.2146059693379314,66.59391807554579,12.583998610124572,1.2166946666666665,1.2164905000000001
73,2021.06.07,18:15:00,1.21962,1.21974,1.21946,1.21957,513,0,0,EURUSD,2021-06-07 18:15:00,15,18,0,23,6,2021,7,0.0005476282859983556,1.2198024754358763,1.2146945245641236,66.2277340080346,12.986895795104674,1.2167880000000002,1.2165341666666665
74,2021.06.07,18:30:00,1.21957,1.21968,1.21936,1.21939,516,0,0,EURUSD,2021-06-07 18:30:00,30,18,0,23,6,2021,7,0.000609633666094831,1.2200296819663625,1.2148553180336379,64.8987283746269,13.335444487834044,1.2168983333333334,1.2165756666666667
75,2021.06.07,18:45:00,1.2194,1.22002,1.21937,1.21984,529,0,0,EURUSD,2021-06-07 18:45:00,45,18,0,23,6,2021,7,0.0006694667905868262,1.2203001914330023,1.2150088085669974,66.63053514603966,13.75739749599297,1.2170363333333332,1.2166275000000002
76,2021.06.07,19:00:00,1.21984,1.22018,1.21957,1.21957,646,0,0,EURUSD,2021-06-07 19:00:00,0,19,0,23,6,2021,7,0.0007189682935515145,1.2204793553241107,1.2151976446758894,64.65072082256185,14.204920227923557,1.2171633333333334,1.2166815
77,2021.06.07,19:15:00,1.21956,1.21974,1.21943,1.21952,230,0,0,EURUSD,2021-06-07 19:15:00,15,19,0,23,6,2021,7,0.0007569627907457837,1.2206397379475393,1.2153572620524602,64.28479846585606,14.575422638472006,1.2172736666666666,1.2167336666666666
78,2021.06.07,19:30:00,1.21953,1.21979,1.21937,1.2195,255,0,0,EURUSD,2021-06-07 19:30:00,30,19,0,23,6,2021,7,0.0007837088256880418,1.220758730550131,1.215553269449869,64.13459112720744,14.905941824421229,1.21741,1.2167893333333333
79,2021.06.07,19:45:00,1.2195,1.21977,1.21938,1.21948,241,0,0,EURUSD,2021-06-07 19:45:00,45,19,0,23,6,2021,7,0.0007998971518014003,1.2208481010305992,1.215762898969401,63.979941115375034,15.225443704172148,1.217537,1.2168453333333333
80,2021.06.07,20:00:00,1.21948,1.21955,1.21929,1.21929,251,0,0,EURUSD,2021-06-07 20:00:00,0,20,0,23,6,2021,7,0.0008037650253100117,1.2208198430861437,1.2161091569138565,62.498867526927164,15.489061802574966,1.2176426666666667,1.2168966666666667
81,2021.06.07,20:15:00,1.21931,1.21941,1.21918,1.21934,378,0,0,EURUSD,2021-06-07 20:15:00,15,20,0,23,6,2021,7,0.0007986736952121122,1.2208294151335377,1.2163625848664623,62.733716435271766,15.687389758523668,1.2177513333333334,1.2169476666666668
82,2021.06.07,20:30:00,1.21934,1.21949,1.21915,1.21945,304,0,0,EURUSD,2021-06-07 20:30:00,30,20,0,23,6,2021,7,0.0007881684526476438,1.2207633581613326,1.2167296418386677,63.25738934906665,15.906092919775414,1.2178583333333333,1.2169993333333333
83,2021.06.07,20:45:00,1.21946,1.21984,1.2194,1.21971,284,0,0,EURUSD,2021-06-07 20:45:00,45,20,0,23,6,2021,7,0.0007771723296228411,1.2206224082548023,1.2172085917451978,64.47791359982745,16.235655394356083,1.2180019999999998,1.2170563333333333
84,2021.06.07,21:00:00,1.21971,1.21992,1.2197,1.2198,272,0,0,EURUSD,2021-06-07 21:00:00,0,21,0,23,6,2021,7,0.0007661095316654865,1.2205489527227085,1.2175610472772915,64.89548599949812,16.581047689001295,1.218145,1.2171098333333332
85,2021.06.07,21:15:00,1.2198,1.21987,1.21969,1.2197,158,0,0,EURUSD,2021-06-07 21:15:00,15,21,0,23,6,2021,7,0.0007522433131152831,1.220511801916667,1.217808198083333,64.0303194199104,16.908969906004952,1.2182816666666667,1.2171608333333335
86,2021.06.07,21:30:00,1.2197,1.21973,1.21944,1.21944,164,0,0,EURUSD,2021-06-07 21:30:00,30,21,0,23,6,2021,7,0.0007314841921161163,1.22037993166139,1.2181280683386102,61.81382092841366,17.0766464159336,1.2184,1.2172056666666669
87,2021.06.07,21:45:00,1.21945,1.21971,1.21938,1.21946,217,0,0,EURUSD,2021-06-07 21:45:00,45,21,0,23,6,2021,7,0.000706144848706467,1.2203165231453752,1.2183244768546244,61.9187203780231,17.202701932484736,1.2185046666666668,1.2172508333333334
88,2021.06.07,22:00:00,1.21947,1.21948,1.21925,1.21941,131,0,0,EURUSD,2021-06-07 22:00:00,0,22,0,23,6,2021,7,0.0006768558731300516,1.2201939461606126,1.2185800538393874,61.48192530679107,17.240526755254557,1.2186066666666666,1.2172986666666668
89,2021.06.07,22:15:00,1.21941,1.21955,1.21935,1.21954,98,0,0,EURUSD,2021-06-07 22:15:00,15,22,0,23,6,2021,7,0.0006471581037514054,1.2200208809849729,1.2188911190150273,62.199147882702206,17.309215576272656,1.2187083333333333,1.2173443333333331
90,2021.06.07,22:30:00,1.21953,1.21954,1.21937,1.21937,104,0,0,EURUSD,2021-06-07 22:30:00,30,22,0,23,6,2021,7,0.0006145736615439159,1.219941180573777,1.2190348194262228,60.67088338398932,17.37561476992349,1.218817,1.2173846666666668
91,2021.06.07,22:45:00,1.21937,1.21952,1.21936,1.21945,125,0,0,EURUSD,2021-06-07 22:45:00,45,22,0,23,6,2021,7,0.000581763654621419,1.2198209785998293,1.2192240214001708,61.13575036430819,17.43212922004121,1.2189083333333335,1.2174295000000002
92,2021.06.07,23:00:00,1.21943,1.21943,1.21918,1.21932,153,0,0,EURUSD,2021-06-07 23:00:00,0,23,0,23,6,2021,7,0.0005471321917626285,1.21981535334996,1.2191996466500403,59.944668283679356,17.347303880578064,1.2190043333333334,1.217475
93,2021.06.07,23:15:00,1.21932,1.21936,1.21903,1.21903,89,0,0,EURUSD,2021-06-07 23:15:00,15,23,0,23,6,2021,7,0.0005073007085540174,1.2198531703084017,1.2191078296915983,57.36552585862009,17.151195142270016,1.2190943333333335,1.2175208333333332
94,2021.06.07,23:30:00,1.21903,1.21908,1.21899,1.21906,118,0,0,EURUSD,2021-06-07 23:30:00,30,23,0,23,6,2021,7,0.0004656203770469444,1.2198802185671078,1.219047781432892,57.560931510291894,16.92931913559801,1.2191626666666666,1.2175663333333333
95,2021.06.07,23:45:00,1.21906,1.21911,1.2189,1.21893,354,0,0,EURUSD,2021-06-07 23:45:00,45,23,0,23,6,2021,7,0.0004218308579969372,1.219859850798325,1.2189771492016754,56.40210903939536,16.637490047740002,1.2192070000000002,1.2176183333333335
96,2021.06.08,00:00:00,1.21891,1.21941,1.21884,1.21903,149,0,1,EURUSD,2021-06-08 00:00:00,0,0,1,23,6,2021,8,0.0003796488637466192,1.2198591154524723,1.2189238845475276,57.089544800270964,16.56738083114428,1.2192560000000001,1.2176690000000001
97,2021.06.08,00:15:00,1.21903,1.21908,1.21889,1.21903,87,0,19,EURUSD,2021-06-08 00:15:00,15,0,1,23,6,2021,8,0.0003398203881832374,1.2198570741091326,1.2188769258908676,57.089544800270964,16.49960858843508,1.219286,1.2177259999999999
98,2021.06.08,00:30:00,1.21903,1.21918,1.21896,1.21902,95,0,6,EURUSD,2021-06-08 00:30:00,30,0,1,23,6,2021,8,0.00030262086347730764,1.219852286395303,1.2188337136046972,56.99337526198465,16.50881455341139,1.2193173333333334,1.2177848333333332
99,2021.06.08,00:45:00,1.21898,1.21908,1.21896,1.21906,80,0,20,EURUSD,2021-06-08 00:45:00,45,0,1,23,6,2021,8,0.0002689676172683236,1.219842024291758,1.218801975708242,57.29107798617816,16.517713652888492,1.2193473333333331,1.2178481666666667
100,2021.06.08,01:00:00,1.21906,1.21919,1.21898,1.21905,253,0,0,EURUSD,2021-06-08 01:00:00,0,1,1,23,6,2021,8,0.0002385286927281531,1.2198440214866728,1.218775978513327,57.188696621632126,16.61866869932356,1.2193580000000002,1.217919
