,Date,Time,Open,High,Low,Close,Vol,<VOL2>,<SPREAD>,symbol,time,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
101,2021.03.16,01:15:00,1.19251,1.19258,1.19243,1.19252,281,0,1,EURUSD,2021-03-16 01:15:00,15,1,1,11,3,2021,16,4.412166456850321e-06,1.1932731806613017,1.1922518193386982,47.70660824674788,12.654367138589453,1.192778,1.1927143333333334
102,2021.03.16,01:30:00,1.19249,1.19271,1.19249,1.19255,210,0,1,EURUSD,2021-03-16 01:30:00,30,1,1,11,3,2021,16,-6.259270770720049e-06,1.1932462556052315,1.1922337443947688,47.89085732077032,12.58054710419666,1.1927663333333336,1.1926986666666666
103,2021.03.16,01:45:00,1.19256,1.19263,1.19244,1.19263,250,0,1,EURUSD,2021-03-16 01:45:00,45,1,1,11,3,2021,16,-1.4652218486088818e-05,1.19324607184214,1.19223792815786,48.39246434921878,12.547224127556195,1.1927386666666666,1.1926811666666668
104,2021.03.16,02:00:00,1.19264,1.19305,1.1925,1.19304,385,0,1,EURUSD,2021-03-16 02:00:00,0,2,1,11,3,2021,16,-1.4602375017887096e-05,1.1932750065147428,1.192264993485257,50.89835905097507,12.141610872238939,1.192743,1.1926816666666666
105,2021.03.16,02:15:00,1.19304,1.19316,1.19268,1.19285,510,0,1,EURUSD,2021-03-16 02:15:00,15,2,1,11,3,2021,16,-1.2261423741760527e-05,1.1932333308669387,1.1923706691330611,49.74050742704493,11.814975130023166,1.1927613333333333,1.1926725
106,2021.03.16,02:30:00,1.19285,1.19286,1.19247,1.19272,479,0,1,EURUSD,2021-03-16 02:30:00,30,2,1,11,3,2021,16,-1.0653294821047949e-05,1.193233397173673,1.1923736028263272,48.95230943941066,11.516429477956516,1.1927846666666668,1.1926725
107,2021.03.16,02:45:00,1.19272,1.19273,1.19222,1.19229,471,0,1,EURUSD,2021-03-16 02:45:00,45,2,1,11,3,2021,16,-1.6424903377492512e-05,1.193248686812199,1.192290313187801,46.4345473676877,11.425703772230476,1.192768,1.1926673333333333
108,2021.03.16,03:00:00,1.19231,1.19272,1.19224,1.19263,415,0,1,EURUSD,2021-03-16 03:00:00,0,3,1,11,3,2021,16,-2.1057494055959882e-05,1.1931410852917108,1.192328914708289,48.59708162645404,11.338002256695303,1.1927610000000002,1.1926729999999999
109,2021.03.16,03:15:00,1.19263,1.19299,1.19262,1.19296,490,0,1,EURUSD,2021-03-16 03:15:00,15,3,1,11,3,2021,16,-1.9420370783156813e-05,1.193137636106226,1.192330363893774,50.5995576934505,11.012468822395913,1.1927673333333333,1.192683
110,2021.03.16,03:30:00,1.19296,1.193,1.1928,1.19289,556,0,1,EURUSD,2021-03-16 03:30:00,30,3,1,11,3,2021,16,-1.501187914082214e-05,1.1931156331851405,1.1923393668148594,50.170676628271885,10.689009326105987,1.1927583333333334,1.1926866666666667
111,2021.03.16,03:45:00,1.19289,1.19321,1.19276,1.19278,454,0,1,EURUSD,2021-03-16 03:45:00,45,3,1,11,3,2021,16,-1.081821855728249e-05,1.1931075106919249,1.1923394893080752,49.488785794097126,10.467945867428497,1.192753,1.1926823333333334
112,2021.03.16,04:00:00,1.19278,1.19284,1.19233,1.19237,677,0,1,EURUSD,2021-03-16 04:00:00,0,4,1,11,3,2021,16,-1.3495702169777248e-05,1.193102286124969,1.1922917138750313,47.02443294807271,10.327765112322886,1.192732,1.1926671666666666
113,2021.03.16,04:15:00,1.19237,1.19264,1.19221,1.19255,447,0,1,EURUSD,2021-03-16 04:15:00,15,4,1,11,3,2021,16,-1.743697342598374e-05,1.1930627969769516,1.1922882030230484,48.19601092683115,10.280318248931454,1.1927306666666666,1.1926551666666667
114,2021.03.16,04:30:00,1.19255,1.19262,1.19233,1.19245,553,0,1,EURUSD,2021-03-16 04:30:00,30,4,1,11,3,2021,16,-2.3519453547567727e-05,1.1930613995505603,1.1922626004494399,47.591126611406075,10.23445294765307,1.192729666666667,1.1926463333333333
115,2021.03.16,04:45:00,1.19245,1.19267,1.19243,1.19263,437,0,1,EURUSD,2021-03-16 04:45:00,45,4,1,11,3,2021,16,-2.7699747781146256e-05,1.1930569776420834,1.1922590223579166,48.78794753430749,10.144282597499796,1.1927436666666666,1.1926519999999998
116,2021.03.16,05:00:00,1.19263,1.19315,1.1925,1.19309,564,0,1,EURUSD,2021-03-16 05:00:00,0,5,1,11,3,2021,16,-2.3066486152987586e-05,1.1931110707902859,1.1922329292097145,51.70367556914244,9.951123072388276,1.192757,1.1926546666666664
117,2021.03.16,05:15:00,1.19309,1.1937,1.19305,1.19357,486,0,1,EURUSD,2021-03-16 05:15:00,15,5,1,11,3,2021,16,-5.441248842313509e-06,1.1933103680868853,1.192119631913115,54.5000323500545,10.126880221846518,1.192777,1.192669
118,2021.03.16,05:30:00,1.19357,1.19361,1.19321,1.19336,657,0,1,EURUSD,2021-03-16 05:30:00,30,5,1,11,3,2021,16,1.606513742193037e-05,1.1934042301143657,1.1920817698856345,53.10834217904917,10.296778799656149,1.1927783333333333,1.1926856666666665
119,2021.03.16,05:45:00,1.19336,1.19343,1.19327,1.19336,422,0,1,EURUSD,2021-03-16 05:45:00,45,5,1,11,3,2021,16,3.8840136656548105e-05,1.193489883161991,1.1920851168380093,53.10834217904917,10.461014091538793,1.192791,1.1927003333333335
120,2021.03.16,06:00:00,1.19335,1.19367,1.19328,1.1934,285,0,1,EURUSD,2021-03-16 06:00:00,0,6,1,11,3,2021,16,6.176602694022634e-05,1.193572116634432,1.1920918833655678,53.35115627423226,10.76689320552197,1.1928036666666668,1.1927241666666666
121,2021.03.16,06:15:00,1.19339,1.1936,1.19336,1.19351,363,0,1,EURUSD,2021-03-16 06:15:00,15,6,1,11,3,2021,16,8.519888824392642e-05,1.1936649142554994,1.1920980857445005,54.02836755346411,11.062576349039045,1.1928253333333332,1.1927461666666666
122,2021.03.16,06:30:00,1.19351,1.19386,1.19349,1.19372,347,0,1,EURUSD,2021-03-16 06:30:00,30,6,1,11,3,2021,16,0.00011087736170094112,1.1937910055976888,1.1920889944023114,55.30965586607163,11.511202851948925,1.1928526666666666,1.1927593333333333
123,2021.03.16,06:45:00,1.19372,1.19384,1.19364,1.19376,227,0,1,EURUSD,2021-03-16 06:45:00,45,6,1,11,3,2021,16,0.00013700269804334158,1.1939086928471843,1.1920843071528158,55.55374925909141,11.94487513809514,1.1928786666666666,1.1927878333333333
124,2021.03.16,07:00:00,1.19376,1.19382,1.19349,1.19369,340,0,1,EURUSD,2021-03-16 07:00:00,0,7,1,11,3,2021,16,0.00016060952010556943,1.1939925875951936,1.1920654124048062,55.00981822187892,12.210330639230612,1.1929109999999998,1.1928053333333333
125,2021.03.16,07:15:00,1.1937,1.19374,1.19357,1.19358,229,0,1,EURUSD,2021-03-16 07:15:00,15,7,1,11,3,2021,16,0.0001792792302485141,1.1940554808615533,1.1920755191384464,54.147970472512654,12.46693762366157,1.1929400000000001,1.1928309999999998
126,2021.03.16,07:30:00,1.19357,1.19386,1.19353,1.19366,295,0,1,EURUSD,2021-03-16 07:30:00,30,7,1,11,3,2021,16,0.00019474349687844273,1.1941224687337157,1.1921025312662847,54.68214144014553,12.79728130587017,1.1929683333333332,1.1928580000000002
127,2021.03.16,07:45:00,1.19367,1.19382,1.19343,1.19348,381,0,1,EURUSD,2021-03-16 07:45:00,45,7,1,11,3,2021,16,0.00020407233651017836,1.1941160026766953,1.1922279973233045,53.23851953974346,13.011981439240177,1.1929939999999999,1.1928696666666667
128,2021.03.16,08:00:00,1.19348,1.19351,1.19278,1.19278,655,0,1,EURUSD,2021-03-16 08:00:00,0,8,1,11,3,2021,16,0.0001974333628712116,1.1941076214762414,1.1922513785237587,48.12704782349185,12.652383557340954,1.1929933333333334,1.1928636666666668
129,2021.03.16,08:15:00,1.19277,1.1934,1.19274,1.19339,501,0,1,EURUSD,2021-03-16 08:15:00,15,8,1,11,3,2021,16,0.00019041630235215525,1.1941276328410046,1.1922743671589953,52.25909867675798,12.27476496097093,1.193024,1.1928728333333334
130,2021.03.16,08:30:00,1.19339,1.19345,1.19274,1.19276,538,0,1,EURUSD,2021-03-16 08:30:00,30,8,1,11,3,2021,16,0.0001730448308873694,1.1941320775060884,1.1922569224939115,48.16037601525563,11.945406427002567,1.1930323333333335,1.1928888333333334
131,2021.03.16,08:45:00,1.19276,1.19319,1.19274,1.19298,495,0,1,EURUSD,2021-03-16 08:45:00,45,8,1,11,3,2021,16,0.00015320962381628565,1.1941276177155515,1.1922813822844485,49.58867816949799,11.627026510833149,1.1930476666666665,1.1929128333333334
132,2021.03.16,09:00:00,1.19298,1.19299,1.19174,1.19217,1070,0,1,EURUSD,2021-03-16 09:00:00,0,9,1,11,3,2021,16,0.00011959771668152504,1.1941590828118809,1.1922299171881194,44.87904138188864,11.748948511726649,1.1930349999999998,1.1929006666666666
133,2021.03.16,09:15:00,1.19219,1.19222,1.19177,1.19185,737,0,1,EURUSD,2021-03-16 09:15:00,15,9,1,11,3,2021,16,7.373483206505829e-05,1.19426330156537,1.1920556984346298,43.2021740586797,11.8668064459237,1.193009,1.1928738333333333
134,2021.03.16,09:30:00,1.19185,1.19242,1.19174,1.19233,695,0,1,EURUSD,2021-03-16 09:30:00,30,9,1,11,3,2021,16,3.0087543361187582e-05,1.1942747075261813,1.1920322924738183,46.3147816322604,11.847593859661378,1.1929853333333333,1.1928641666666666
135,2021.03.16,09:45:00,1.19235,1.19238,1.19156,1.19163,997,0,1,EURUSD,2021-03-16 09:45:00,45,9,1,11,3,2021,16,-2.111965651582218e-05,1.194398693950495,1.1918083060495048,42.77811322852669,11.919234541254035,1.1929446666666665,1.192853
136,2021.03.16,10:00:00,1.19163,1.19254,1.19137,1.19247,1249,0,1,EURUSD,2021-03-16 10:00:00,0,10,1,11,3,2021,16,-6.0931050851893385e-05,1.1943983701218166,1.1917466298781834,47.73271929814853,12.076150523586783,1.1929363333333332,1.1928604999999999
137,2021.03.16,10:15:00,1.19246,1.19276,1.19231,1.19267,859,0,1,EURUSD,2021-03-16 10:15:00,15,10,1,11,3,2021,16,-8.818303859119501e-05,1.1943433287366287,1.191711671263371,48.82412495495223,12.089928941483725,1.1929489999999998,1.1928585
138,2021.03.16,10:30:00,1.19267,1.19274,1.19223,1.19231,772,0,1,EURUSD,2021-03-16 10:30:00,30,10,1,11,3,2021,16,-0.0001116770421237508,1.1943184676267553,1.191631532373245,46.996781534232824,12.141583784028027,1.1929383333333332,1.1928496666666666
139,2021.03.16,10:45:00,1.19232,1.19288,1.19224,1.19267,735,0,1,EURUSD,2021-03-16 10:45:00,45,10,1,11,3,2021,16,-0.00012558589516007204,1.1942777631126902,1.1916032368873102,48.972448297306556,12.105045082785892,1.1929286666666665,1.1928480000000001
140,2021.03.16,11:00:00,1.19266,1.19308,1.19231,1.19265,897,0,1,EURUSD,2021-03-16 11:00:00,0,11,1,11,3,2021,16,-0.00013279068916174642,1.194228015988358,1.191577984011642,48.86776324728092,11.953231275777826,1.1929206666666665,1.1928395000000003
141,2021.03.16,11:15:00,1.19266,1.19353,1.19223,1.19326,846,0,1,EURUSD,2021-03-16 11:15:00,15,11,1,11,3,2021,16,-0.00012538097105913915,1.1941959779326219,1.1915850220673783,52.09852429197828,11.573690225876407,1.1929366666666668,1.1928448333333332
142,2021.03.16,11:30:00,1.19327,1.19354,1.19276,1.19287,891,0,1,EURUSD,2021-03-16 11:30:00,30,11,1,11,3,2021,16,-0.00011513604319387128,1.194093752362371,1.191602247637629,50.00868213690316,11.20188514895349,1.1929533333333333,1.1928426666666667
143,2021.03.16,11:45:00,1.19287,1.19337,1.19264,1.19284,890,0,1,EURUSD,2021-03-16 11:45:00,45,11,1,11,3,2021,16,-0.0001038673309707562,1.1939715721219122,1.1916324278780877,49.84956047671295,10.900779308808584,1.192963,1.1928468333333335
144,2021.03.16,12:00:00,1.19284,1.19342,1.1927,1.19327,735,0,1,EURUSD,2021-03-16 12:00:00,0,12,1,11,3,2021,16,-8.545052154358245e-05,1.193897307824429,1.1916646921755711,52.1090374268526,10.584749057696516,1.1929903333333334,1.19286
145,2021.03.16,12:15:00,1.1933,1.19399,1.19324,1.19394,651,0,1,EURUSD,2021-03-16 12:15:00,15,12,1,11,3,2021,16,-5.263464514021132e-05,1.1939793282330893,1.1916186717669106,55.35146294788471,10.446470460251351,1.193034,1.1928888333333334
146,2021.03.16,12:30:00,1.19394,1.19455,1.19382,1.19442,787,0,1,EURUSD,2021-03-16 12:30:00,30,12,1,11,3,2021,16,-4.7358903178167636e-06,1.1941727450122785,1.1915012549877213,57.484757363000604,10.539475562754156,1.1930783333333332,1.1929176666666665
147,2021.03.16,12:45:00,1.19441,1.19452,1.19408,1.19441,630,0,1,EURUSD,2021-03-16 12:45:00,45,12,1,11,3,2021,16,4.995683850944186e-05,1.1943697637723447,1.1913972362276557,57.42562417318078,10.62938049517353,1.1931063333333332,1.1929416666666666
148,2021.03.16,13:00:00,1.19439,1.19462,1.19429,1.19439,499,0,1,EURUSD,2021-03-16 13:00:00,0,13,1,11,3,2021,16,0.00010560786534190224,1.1945941036456982,1.1913338963543016,57.3036650603909,10.756527043094883,1.1931406666666666,1.1929595
149,2021.03.16,13:15:00,1.19438,1.19508,1.19429,1.19485,691,0,1,EURUSD,2021-03-16 13:15:00,15,13,1,11,3,2021,16,0.00016604054566483567,1.1948660532497588,1.191207946750241,59.35738521794213,11.050789537762185,1.1931903333333334,1.1929906666666668
150,2021.03.16,13:30:00,1.19484,1.19511,1.19478,1.19492,796,0,1,EURUSD,2021-03-16 13:30:00,30,13,1,11,3,2021,16,0.00022704066192345845,1.1951516468498278,1.191138353150172,59.66282082054927,11.346100915248776,1.193241,1.1930223333333332
151,2021.03.16,13:45:00,1.19492,1.19517,1.19463,1.1947,837,0,1,EURUSD,2021-03-16 13:45:00,45,13,1,11,3,2021,16,0.00028117126603722804,1.195352041452466,1.1911099585475338,58.23981747728113,11.550846792073493,1.1932806666666667,1.1930530000000001
152,2021.03.16,14:00:00,1.1947,1.19499,1.19443,1.19465,920,0,1,EURUSD,2021-03-16 14:00:00,0,14,1,11,3,2021,16,0.0003267200103208003,1.1955046486863337,1.1912053513136662,57.915056230194956,11.643681375987498,1.1933116666666668,1.1930821666666667
153,2021.03.16,14:15:00,1.19468,1.19495,1.19377,1.19385,1031,0,1,EURUSD,2021-03-16 14:15:00,15,14,1,11,3,2021,16,0.0003509938769242977,1.1954930434376139,1.191416956562386,53.02134668929122,11.428244233676898,1.1933146666666665,1.1930966666666667
154,2021.03.16,14:30:00,1.19385,1.19448,1.19296,1.1935,1877,0,1,EURUSD,2021-03-16 14:30:00,30,14,1,11,3,2021,16,0.0003542765545344993,1.1954815423083065,1.1915454576916937,51.06835719079386,11.181326313431992,1.1933083333333334,1.1931096666666667
155,2021.03.16,14:45:00,1.1935,1.19373,1.19204,1.1923,1508,0,1,EURUSD,2021-03-16 14:45:00,45,14,1,11,3,2021,16,0.0003242775110899964,1.1953994646458503,1.19169453535415,45.167541322635145,11.222370334132783,1.1932656666666668,1.1931028333333336
156,2021.03.16,15:00:00,1.1923,1.19275,1.1922,1.19256,1316,0,1,EURUSD,2021-03-16 15:00:00,0,15,1,11,3,2021,16,0.0002783997831967326,1.1953933557578014,1.1917096442421988,46.55177316766758,11.262046220810216,1.1932289999999999,1.1930986666666668
157,2021.03.16,15:15:00,1.19256,1.19272,1.19152,1.19185,1401,0,1,EURUSD,2021-03-16 15:15:00,15,15,1,11,3,2021,16,0.0002130124250697175,1.1954678610055967,1.1915531389944032,43.45293770908345,11.481467915116811,1.1931746666666667,1.1930843333333336
158,2021.03.16,15:30:00,1.19186,1.19227,1.19158,1.19168,1773,0,1,EURUSD,2021-03-16 15:30:00,30,15,1,11,3,2021,16,0.0001356267729200083,1.1955354752678513,1.1914225247321486,42.748093926505604,11.693575552946516,1.193138,1.1930656666666666
159,2021.03.16,15:45:00,1.19168,1.1918,1.18973,1.19026,2494,0,1,EURUSD,2021-03-16 15:45:00,45,15,1,11,3,2021,16,3.181311477669305e-05,1.1958508147137852,1.1908661852862148,37.492935058711765,12.297694830215681,1.1930336666666668,1.1930288333333334
160,2021.03.16,16:00:00,1.19026,1.19107,1.19001,1.19051,1630,0,1,EURUSD,2021-03-16 16:00:00,0,16,1,11,3,2021,16,-7.92069265591505e-05,1.1960382451304392,1.1904647548695606,38.861787863911076,12.881676798242541,1.1929586666666667,1.1929954999999999
161,2021.03.16,16:15:00,1.19051,1.19137,1.19046,1.191,1083,0,1,EURUSD,2021-03-16 16:15:00,15,16,1,11,3,2021,16,-0.00018092574282530243,1.1961015018563912,1.190175498143609,41.461060427405435,13.34275258531866,1.1928926666666666,1.1929701666666666
162,2021.03.16,16:30:00,1.19099,1.19114,1.19028,1.19032,1185,0,1,EURUSD,2021-03-16 16:30:00,30,16,1,11,3,2021,16,-0.00028191909946500226,1.196230963386672,1.1897910366133282,39.07607302114809,13.824718750541876,1.1928309999999998,1.192933
163,2021.03.16,16:45:00,1.19032,1.19091,1.19013,1.1909,1126,0,1,EURUSD,2021-03-16 16:45:00,45,16,1,11,3,2021,16,-0.0003672674015190154,1.1962696764163891,1.189558323583611,42.01896283600963,14.320636792799188,1.1927993333333335,1.1929041666666664
164,2021.03.16,17:00:00,1.19091,1.191,1.18938,1.18954,1027,0,1,EURUSD,2021-03-16 17:00:00,0,17,1,11,3,2021,16,-0.0004591965164281608,1.1963995616611234,1.1890554383388765,37.61193347503667,14.93924618264729,1.1927063333333332,1.1928458333333334
165,2021.03.16,17:15:00,1.18954,1.18957,1.18863,1.18904,1029,0,1,EURUSD,2021-03-16 17:15:00,15,17,1,11,3,2021,16,-0.0005573618874645262,1.1964554658815212,1.188509534118479,36.16917520117545,15.664530248625072,1.1926200000000002,1.1927823333333334
166,2021.03.16,17:30:00,1.18904,1.18905,1.18842,1.18853,1375,0,1,EURUSD,2021-03-16 17:30:00,30,17,1,11,3,2021,16,-0.0006611564437172935,1.1964209514402766,1.1879550485597234,34.76216215624551,16.400545128326307,1.1924886666666668,1.1927124999999998
167,2021.03.16,17:45:00,1.18852,1.18969,1.18823,1.18943,1482,0,1,EURUSD,2021-03-16 17:45:00,45,17,1,11,3,2021,16,-0.0007471722984247463,1.1962073456675686,1.1876706543324316,39.08788591358816,16.892508859679996,1.1923806666666665,1.1926648333333332
168,2021.03.16,18:00:00,1.18943,1.18978,1.18925,1.18967,1193,0,1,EURUSD,2021-03-16 18:00:00,0,18,1,11,3,2021,16,-0.0008120036975614468,1.1959224092877865,1.1874835907122134,40.1820506962743,17.337898616282494,1.1922926666666667,1.1926155
169,2021.03.16,18:15:00,1.18967,1.18984,1.18899,1.18943,904,0,1,EURUSD,2021-03-16 18:15:00,15,18,1,11,3,2021,16,-0.0008621368604368035,1.1954936387671369,1.1873703612328632,39.44899286728171,17.81507261524134,1.1921846666666667,1.192556666666667
170,2021.03.16,18:30:00,1.18943,1.18976,1.18932,1.18967,786,0,1,EURUSD,2021-03-16 18:30:00,30,18,1,11,3,2021,16,-0.00089463534621027,1.1949509142440686,1.1873880857559318,40.57057459964717,18.276340814234896,1.1920853333333334,1.1925029999999999
171,2021.03.16,18:45:00,1.18967,1.18987,1.18928,1.18932,786,0,1,EURUSD,2021-03-16 18:45:00,45,18,1,11,3,2021,16,-0.0009179221243552054,1.1943776341800834,1.187423365819917,39.46768690820895,18.681191219522994,1.191954,1.1924453333333331
172,2021.03.16,19:00:00,1.18932,1.19064,1.18927,1.19033,1626,0,1,EURUSD,2021-03-16 19:00:00,0,19,1,11,3,2021,16,-0.0009160083609171622,1.1936849664551392,1.187684033544861,44.01125896107304,18.80247955268712,1.1918693333333334,1.1924113333333333
173,2021.03.16,19:15:00,1.19033,1.19061,1.18995,1.19057,1105,0,1,EURUSD,2021-03-16 19:15:00,15,19,1,11,3,2021,16,-0.0008924828806992375,1.1931248726390742,1.187916127360926,45.02559948599848,18.919724941412444,1.1917936666666664,1.1923783333333335
174,2021.03.16,19:30:00,1.19055,1.19095,1.19031,1.19052,878,0,1,EURUSD,2021-03-16 19:30:00,30,19,1,11,3,2021,16,-0.000855408411421156,1.192567029189537,1.188175970810463,44.85048091754256,18.916152490845548,1.191702,1.1923461666666666
175,2021.03.16,19:45:00,1.19052,1.19063,1.19009,1.19028,575,0,1,EURUSD,2021-03-16 19:45:00,45,19,1,11,3,2021,16,-0.0008136646142580084,1.192269546878418,1.188271453121582,44.00071958015183,18.964058079361973,1.1915799999999999,1.192307
176,2021.03.16,20:00:00,1.19028,1.1909,1.19025,1.19059,732,0,1,EURUSD,2021-03-16 20:00:00,0,20,1,11,3,2021,16,-0.0007643820764728782,1.1918670777038576,1.1884769222961424,45.383419936219234,18.91570127250613,1.1914523333333333,1.1922653333333335
177,2021.03.16,20:15:00,1.19058,1.19072,1.19039,1.19047,700,0,1,EURUSD,2021-03-16 20:15:00,15,20,1,11,3,2021,16,-0.0007131302227254449,1.1916126894072385,1.1885933105927617,44.939082769689236,18.86895635921215,1.191321,1.1922136666666667
178,2021.03.16,20:30:00,1.19046,1.19068,1.19021,1.19023,575,0,1,EURUSD,2021-03-16 20:30:00,30,20,1,11,3,2021,16,-0.000665534438548035,1.1913484006435728,1.1887125993564271,44.046839207571324,18.869240934129493,1.1911823333333336,1.1921615
179,2021.03.16,20:45:00,1.19023,1.19061,1.19019,1.19038,528,0,1,EURUSD,2021-03-16 20:45:00,45,20,1,11,3,2021,16,-0.0006188152075997722,1.1913598812360024,1.1887131187639979,44.7560046644037,18.87471906969119,1.1910333333333334,1.1921118333333334
180,2021.03.16,21:00:00,1.19038,1.19055,1.19028,1.19031,370,0,1,EURUSD,2021-03-16 21:00:00,0,21,1,11,3,2021,16,-0.0005748008866052921,1.1913377834215353,1.188715216578465,44.48382535170853,18.880014600734157,1.1908796666666666,1.1920603333333335
181,2021.03.16,21:15:00,1.19031,1.19091,1.19031,1.19078,411,0,1,EURUSD,2021-03-16 21:15:00,15,21,1,11,3,2021,16,-0.0005259805912143055,1.1912957216095221,1.1887352783904777,46.73380481210486,18.743326126132295,1.190749,1.1920148333333331
182,2021.03.16,21:30:00,1.19077,1.19103,1.19052,1.19059,462,0,1,EURUSD,2021-03-16 21:30:00,30,21,1,11,3,2021,16,-0.0004785397676038999,1.191328293735686,1.188729706264314,45.95492564501374,18.564528085419024,1.1906136666666667,1.1919626666666665
183,2021.03.16,21:45:00,1.19059,1.19076,1.19049,1.19049,465,0,1,EURUSD,2021-03-16 21:45:00,45,21,1,11,3,2021,16,-0.0004349552492131337,1.1912620637623712,1.1887549362376288,45.541671168710074,18.401097109881796,1.1905016666666666,1.1919081666666669
184,2021.03.16,22:00:00,1.19051,1.19068,1.19039,1.19042,352,0,1,EURUSD,2021-03-16 22:00:00,0,22,1,11,3,2021,16,-0.00039619801882044575,1.1912985780583019,1.188806421941698,45.24702767817804,18.276714284842534,1.190399,1.1918536666666666
185,2021.03.16,22:15:00,1.19042,1.19043,1.19023,1.1903,120,0,1,EURUSD,2021-03-16 22:15:00,15,22,1,11,3,2021,16,-0.00036350967157238194,1.1912700876461504,1.1889609123538498,44.73377654779193,18.21391517777553,1.1903323333333333,1.191799
186,2021.03.16,22:30:00,1.1903,1.19032,1.19011,1.19022,249,0,1,EURUSD,2021-03-16 22:30:00,30,22,1,11,3,2021,16,-0.00033678660108761544,1.1910809564186655,1.1893190435813348,44.386541809094254,18.196851810224604,1.190254333333333,1.1917416666666665
187,2021.03.16,22:45:00,1.19022,1.19037,1.19013,1.1902,226,0,1,EURUSD,2021-03-16 22:45:00,45,22,1,11,3,2021,16,-0.0003147548015543952,1.1910416326828883,1.1894353673171116,44.2976153057465,18.1528637298703,1.1901993333333334,1.1916870000000002
188,2021.03.16,23:00:00,1.19017,1.1905,1.18971,1.18985,106,0,6,EURUSD,2021-03-16 23:00:00,0,23,1,11,3,2021,16,-0.0003016849988288237,1.191027510122071,1.1894674898779287,42.74719711549645,18.268671161032117,1.1901383333333335,1.1916381666666667
189,2021.03.16,23:15:00,1.1899,1.19023,1.1898,1.19015,184,0,6,EURUSD,2021-03-16 23:15:00,15,23,1,11,3,2021,16,-0.0002894436168120256,1.190964869365018,1.189602130634982,44.47052741413272,18.380618344488536,1.1901346666666666,1.1915841666666664
190,2021.03.16,23:30:00,1.19015,1.19045,1.19003,1.19024,379,0,11,EURUSD,2021-03-16 23:30:00,30,23,1,11,3,2021,16,-0.0002762675883325296,1.1909300648926968,1.1896939351073033,44.984454732673534,18.348361393518157,1.1901256666666666,1.1915421666666668
191,2021.03.16,23:45:00,1.19018,1.19038,1.19007,1.19009,257,0,23,EURUSD,2021-03-16 23:45:00,45,23,1,11,3,2021,16,-0.0002649599434186946,1.1907735453515613,1.1899274546484384,44.277913824270755,18.317179674246788,1.1900953333333333,1.1914939999999998
192,2021.03.17,00:00:00,1.19009,1.19038,1.19009,1.19032,310,0,1,EURUSD,2021-03-17 00:00:00,0,0,2,11,3,2021,17,-0.0002511427175822051,1.1907731709882157,1.1899268290117844,45.632400823404296,18.2870373456178,1.1900953333333333,1.1914631666666666
193,2021.03.17,00:15:00,1.19031,1.19038,1.19022,1.19025,192,0,1,EURUSD,2021-03-17 00:15:00,15,0,2,11,3,2021,17,-0.0002370212609147662,1.1907462033236216,1.1899217966763784,45.28582107633368,18.257899761276445,1.1900736666666665,1.1914365000000002
194,2021.03.17,00:30:00,1.19024,1.19039,1.19015,1.19039,231,0,1,EURUSD,2021-03-17 00:30:00,30,0,2,11,3,2021,17,-0.00022067555071780844,1.1907313694434756,1.1899236305565244,46.13229116904585,18.270862127151773,1.190102,1.1914041666666668
195,2021.03.17,00:45:00,1.19039,1.19039,1.19018,1.1902,168,0,1,EURUSD,2021-03-17 00:45:00,45,0,2,11,3,2021,17,-0.00020632096545116795,1.1907309193507594,1.1899160806492404,45.15159683023642,18.283392414164584,1.1901406666666667,1.1913803333333335
196,2021.03.17,01:00:00,1.19019,1.19044,1.19014,1.19037,382,0,1,EURUSD,2021-03-17 01:00:00,0,1,2,11,3,2021,17,-0.00019078437186894188,1.190701066868871,1.1899239331311289,46.20999434404075,18.247666184378243,1.1902019999999998,1.1913453333333335
197,2021.03.17,01:15:00,1.19038,1.19043,1.19018,1.19023,226,0,1,EURUSD,2021-03-17 01:15:00,15,1,2,11,3,2021,17,-0.00017712015434080734,1.1906833686747578,1.1899176313252422,45.46261412670641,18.21313082891811,1.1902286666666668,1.1913046666666667
198,2021.03.17,01:30:00,1.19023,1.19047,1.19019,1.19045,303,0,1,EURUSD,2021-03-17 01:30:00,30,1,2,11,3,2021,17,-0.0001614321425418401,1.1906984598116015,1.1899245401883984,46.85977675143453,18.135331770219288,1.190254666666667,1.1912736666666668
199,2021.03.17,01:45:00,1.19045,1.19049,1.19002,1.19023,314,0,1,EURUSD,2021-03-17 01:45:00,45,1,2,11,3,2021,17,-0.00014844008220583438,1.1906911841680718,1.1899168158319282,45.64996893704844,18.197352742665306,1.1902813333333335,1.191233
200,2021.03.17,02:00:00,1.19023,1.1906,1.19019,1.19057,379,0,1,EURUSD,2021-03-17 02:00:00,0,2,2,11,3,2021,17,-0.00013205603089053346,1.1907220782913341,1.1899119217086656,47.80438549468645,18.130145662705598,1.1903113333333335,1.1911983333333331
201,2021.03.17,02:15:00,1.19057,1.19058,1.19007,1.19044,500,0,1,EURUSD,2021-03-17 02:15:00,15,2,2,11,3,2021,17,-0.00011617791605400696,1.190647744614405,1.1899522553855952,47.06643224002499,18.162533234721067,1.1903486666666665,1.1911513333333335
