,Date,Time,Open,High,Low,Close,Vol,<VOL2>,<SPREAD>,symbol,time,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
10,2021.06.21,02:30:00,1.18739,1.18753,1.18691,1.18705,340,0,0,EURUSD,2021-06-21 02:30:00,30,2,0,25,6,2021,21,-0.0003780822309307623,1.1878694330966644,1.1856675669033359,44.54990102910998,21.94817157328337,1.187016,1.1885221666666665
11,2021.06.21,02:45:00,1.18704,1.18734,1.18693,1.18706,424,0,0,EURUSD,2021-06-21 02:45:00,45,2,0,25,6,2021,21,-0.00033542664635340943,1.1878565620210382,1.1856694379789618,44.60424052023428,21.54529469843415,1.1870043333333333,1.1884753333333333
12,2021.06.21,03:00:00,1.18703,1.18766,1.18673,1.18745,955,0,0,EURUSD,2021-06-21 03:00:00,0,3,0,25,6,2021,21,-0.0002908259604528407,1.1878267211424172,1.1856842788575825,46.711110687505546,20.970019347930453,1.1870100000000001,1.1884198333333333
13,2021.06.21,03:15:00,1.18746,1.18757,1.18702,1.18725,705,0,0,EURUSD,2021-06-21 03:15:00,15,3,0,25,6,2021,21,-0.00024987219637876736,1.1877660017676215,1.1857119982323785,45.787275081688044,20.413919842443544,1.1870033333333334,1.1883483333333333
14,2021.06.21,03:30:00,1.18725,1.18755,1.18702,1.18744,991,0,0,EURUSD,2021-06-21 03:30:00,30,3,0,25,6,2021,21,-0.00020975026792776212,1.1878176026807152,1.1856933973192845,46.8208985457655,19.87635698713953,1.186988666666667,1.1882836666666665
15,2021.06.21,03:45:00,1.18743,1.18761,1.18711,1.18725,863,0,0,EURUSD,2021-06-21 03:45:00,45,3,0,25,6,2021,21,-0.00017480625146030547,1.1878628933972197,1.18569310660278,45.9152875480977,19.319783384478455,1.1869796666666668,1.1881986666666668
16,2021.06.21,04:00:00,1.18725,1.18733,1.18634,1.18681,996,0,0,EURUSD,2021-06-21 04:00:00,0,4,0,25,6,2021,21,-0.0001515609972100167,1.1878695031341575,1.1857034968658424,43.8819468052827,19.169945049717363,1.1869453333333335,1.1881185
17,2021.06.21,04:15:00,1.18681,1.18739,1.18674,1.18695,1138,0,0,EURUSD,2021-06-21 04:15:00,15,4,0,25,6,2021,21,-0.0001342877987095971,1.1878798253874616,1.1857571746125384,44.688195999628185,18.988624172434207,1.1869186666666667,1.1880461666666666
18,2021.06.21,04:30:00,1.18695,1.18728,1.18679,1.18693,1022,0,0,EURUSD,2021-06-21 04:30:00,30,4,0,25,6,2021,21,-0.00012167627792546577,1.1878676034821407,1.1858513965178592,44.593514829067225,18.813347324393824,1.1869013333333336,1.1879704999999998
19,2021.06.21,04:45:00,1.18693,1.18718,1.18611,1.18614,825,0,0,EURUSD,2021-06-21 04:45:00,45,4,0,25,6,2021,21,-0.00012497438693532043,1.1878469704576853,1.1858890295423148,41.040449019281674,18.93397559396941,1.186864,1.1878711666666668
20,2021.06.21,05:00:00,1.1861,1.18728,1.18605,1.18717,1107,0,0,EURUSD,2021-06-21 05:00:00,0,5,0,25,6,2021,21,-0.00012135356101450605,1.1877990886056367,1.1860669113943634,46.76167759642483,18.99160222967189,1.1868606666666668,1.1878005
21,2021.06.21,05:15:00,1.18718,1.18733,1.18688,1.18689,1182,0,0,EURUSD,2021-06-21 05:15:00,15,5,0,25,6,2021,21,-0.00011777653755347334,1.1876978087702874,1.1862681912297128,45.519519528154184,19.017222319351323,1.1868513333333333,1.1877206666666669
22,2021.06.21,05:30:00,1.1869,1.18715,1.18654,1.18664,890,0,0,EURUSD,2021-06-21 05:30:00,30,5,0,25,6,2021,21,-0.00011813464954198945,1.187647378869923,1.1863596211300766,44.42942855603814,19.175413560898484,1.1868193333333334,1.1876391666666668
23,2021.06.21,05:45:00,1.18664,1.18669,1.18593,1.18655,748,0,0,EURUSD,2021-06-21 05:45:00,45,5,0,25,6,2021,21,-0.0001221071000452497,1.1876518261949056,1.1863501738050943,44.03668824309346,19.539777743669696,1.186785,1.1875535
24,2021.06.21,06:00:00,1.18656,1.18659,1.18598,1.18602,1028,0,0,EURUSD,2021-06-21 06:00:00,0,6,0,25,6,2021,21,-0.00013631423916372903,1.187740610786131,1.186170389213869,41.78645812733716,19.891996453681866,1.1867486666666667,1.1874601666666666
25,2021.06.21,06:15:00,1.18604,1.18605,1.18543,1.18587,1332,0,0,EURUSD,2021-06-21 06:15:00,15,6,0,25,6,2021,21,-0.00015827399578719487,1.1878320553239166,1.1859909446760832,41.17051973111173,20.404178599796087,1.1867176666666666,1.1873648333333335
26,2021.06.21,06:30:00,1.18588,1.18592,1.18503,1.18513,1463,0,0,EURUSD,2021-06-21 06:30:00,30,6,0,25,6,2021,21,-0.00019538730549493628,1.1880386281985702,1.1856043718014297,38.29012370268048,21.010271636287097,1.1866673333333333,1.187258333333333
27,2021.06.21,06:45:00,1.18514,1.18576,1.18477,1.18562,1251,0,0,EURUSD,2021-06-21 06:45:00,45,6,0,25,6,2021,21,-0.0002317900366714501,1.1880561272866181,1.1854278727133818,41.11226231769628,21.66327641783931,1.1866443333333334,1.187169
28,2021.06.21,07:00:00,1.18562,1.18628,1.18559,1.18619,946,0,0,EURUSD,2021-06-21 07:00:00,0,7,0,25,6,2021,21,-0.00025621678619595944,1.1880078207323783,1.185374179267622,44.184001892979296,21.998069563531903,1.186647,1.1870916666666667
29,2021.06.21,07:15:00,1.18619,1.1862,1.18581,1.18588,780,0,0,EURUSD,2021-06-21 07:15:00,15,7,0,25,6,2021,21,-0.0002762186309237416,1.18793321508401,1.1852957849159902,42.92428574872307,22.321702937701414,1.186644,1.1870045
30,2021.06.21,07:30:00,1.18589,1.18605,1.18517,1.18579,813,0,0,EURUSD,2021-06-21 07:30:00,30,7,0,25,6,2021,21,-0.0002932048406002166,1.1879026052002952,1.1852003947997043,42.559857624821454,22.807202670015318,1.1866413333333334,1.1869366666666668
31,2021.06.21,07:45:00,1.18579,1.18659,1.1857,1.18659,657,0,0,EURUSD,2021-06-21 07:45:00,45,7,0,25,6,2021,21,-0.00029397865756497255,1.1878580510473589,1.1851979489526412,46.71942750663878,23.001417248708496,1.1866646666666667,1.1869243333333332
32,2021.06.21,08:00:00,1.18659,1.18659,1.18615,1.18617,539,0,0,EURUSD,2021-06-21 08:00:00,0,8,0,25,6,2021,21,-0.0002905811139747952,1.1877288345009893,1.185199165499011,44.95151874958087,23.189158008111903,1.1866626666666666,1.186877
33,2021.06.21,08:15:00,1.18617,1.18635,1.18559,1.18634,586,0,0,EURUSD,2021-06-21 08:15:00,15,8,0,25,6,2021,21,-0.00028137260340109396,1.187628567853315,1.1852084321466847,45.810143150248486,23.52477108231596,1.186654,1.1868364999999998
34,2021.06.21,08:30:00,1.18634,1.1865,1.18587,1.18634,803,0,0,EURUSD,2021-06-21 08:30:00,30,8,0,25,6,2021,21,-0.00026836331156093664,1.187473972160907,1.1852530278390931,45.810143150248486,23.76937054171503,1.1866343333333333,1.1868133333333333
35,2021.06.21,08:45:00,1.18634,1.18698,1.18615,1.18687,883,0,0,EURUSD,2021-06-21 08:45:00,45,8,0,25,6,2021,21,-0.0002445862375041846,1.187402889540835,1.1852861104591652,48.49065290220756,23.764815458780163,1.1866383333333335,1.1868043333333333
36,2021.06.21,09:00:00,1.18687,1.18757,1.18661,1.1874,1381,0,0,EURUSD,2021-06-21 09:00:00,0,9,0,25,6,2021,21,-0.00020629325770667737,1.1875165622171902,1.18523143778281,50.99812079099902,23.495952349923765,1.186654,1.1868064999999999
37,2021.06.21,09:15:00,1.1874,1.18784,1.18712,1.18757,1224,0,0,EURUSD,2021-06-21 09:15:00,15,9,0,25,6,2021,21,-0.0001577269359124212,1.1876430204909216,1.1851669795090787,51.777052521097545,23.12419613762983,1.1866659999999998,1.1868395
38,2021.06.21,09:30:00,1.18757,1.18812,1.18747,1.18778,1195,0,0,EURUSD,2021-06-21 09:30:00,30,9,0,25,6,2021,21,-0.00010155749028059628,1.1878131827862966,1.1850818172137036,52.73711721270551,22.653129171642643,1.186685,1.1868633333333334
39,2021.06.21,09:45:00,1.18777,1.18849,1.18744,1.18756,1486,0,0,EURUSD,2021-06-21 09:45:00,45,9,0,25,6,2021,21,-4.684555052658655e-05,1.18796228559392,1.1850747144060796,51.623286877218256,22.05976232079754,1.1866899999999998,1.1868684999999999
40,2021.06.21,10:00:00,1.18755,1.1877,1.18601,1.18621,1662,0,0,EURUSD,2021-06-21 10:00:00,0,10,0,25,6,2021,21,-1.7346928562300848e-05,1.1878866545407596,1.1850543454592404,45.52030396896897,21.887238107632832,1.1866619999999999,1.186839
41,2021.06.21,10:15:00,1.18624,1.18626,1.18514,1.18616,1467,0,0,EURUSD,2021-06-21 10:15:00,15,10,0,25,6,2021,21,-5.956075871562784e-06,1.1878422374198547,1.1850257625801448,45.31504675678887,21.91899633765708,1.1866320000000001,1.1868181666666666
42,2021.06.21,10:30:00,1.18616,1.1877,1.18603,1.18762,1622,0,0,EURUSD,2021-06-21 10:30:00,30,10,0,25,6,2021,21,1.6795072918938467e-05,1.1879864010562544,1.184979598943746,51.87060636894524,21.514373699083244,1.1866376666666665,1.1868238333333332
43,2021.06.21,10:45:00,1.18761,1.18847,1.18739,1.18818,1808,0,0,EURUSD,2021-06-21 10:45:00,45,10,0,25,6,2021,21,5.437017597109979e-05,1.1882490111735593,1.1848799888264407,54.05599752171673,20.92408962673619,1.1866686666666666,1.186836
44,2021.06.21,11:00:00,1.18818,1.18912,1.1879,1.18879,1332,0,0,EURUSD,2021-06-21 11:00:00,0,11,0,25,6,2021,21,0.00010887517047804234,1.1886361577655447,1.1847698422344555,56.29235517727497,20.25268743548573,1.1867136666666664,1.1868511666666666
45,2021.06.21,11:15:00,1.18879,1.18883,1.1884,1.18858,967,0,0,EURUSD,2021-06-21 11:15:00,15,11,0,25,6,2021,21,0.00016753567519797147,1.1889013674471203,1.1847756325528795,55.33315210471173,19.60366531727695,1.186758,1.1868688333333333
46,2021.06.21,11:30:00,1.18859,1.1892,1.18857,1.18897,1127,0,0,EURUSD,2021-06-21 11:30:00,30,11,0,25,6,2021,21,0.00023156606715397194,1.1891381449813854,1.1849228550186148,56.74902924712835,19.064430440190254,1.1868299999999998,1.1868876666666666
47,2021.06.21,11:45:00,1.18896,1.18938,1.1888,1.18932,1125,0,0,EURUSD,2021-06-21 11:45:00,45,11,0,25,6,2021,21,0.0003006618811219272,1.1894477089600333,1.1849832910399667,57.985451077233044,18.58589769668819,1.186909,1.1869138333333333
48,2021.06.21,12:00:00,1.18931,1.1895,1.18883,1.18903,1099,0,0,EURUSD,2021-06-21 12:00:00,0,12,0,25,6,2021,21,0.00036399843685832136,1.1896747386014388,1.1850402613985613,56.598600387199546,18.151924643368023,1.186979,1.1869401666666666
49,2021.06.21,12:15:00,1.18903,1.18939,1.18865,1.18937,1187,0,0,EURUSD,2021-06-21 12:15:00,15,12,0,25,6,2021,21,0.0004249998695578102,1.18990570330235,1.1851582966976497,57.82208893802384,17.683281432310572,1.1870866666666666,1.1869753333333335
50,2021.06.21,12:30:00,1.18936,1.18979,1.18928,1.18948,1028,0,0,EURUSD,2021-06-21 12:30:00,30,12,0,25,6,2021,21,0.0004821262215580215,1.1900937188525378,1.1853392811474623,58.21631015007557,17.332556981511512,1.1871636666666667,1.1870121666666664
51,2021.06.21,12:45:00,1.18949,1.18978,1.18938,1.18977,844,0,0,EURUSD,2021-06-21 12:45:00,45,12,0,25,6,2021,21,0.0005373570077237491,1.1903585073021126,1.1853924926978876,59.25493452765675,16.993523345739085,1.1872596666666666,1.1870555
52,2021.06.21,13:00:00,1.18976,1.18998,1.1896,1.18976,915,0,0,EURUSD,2021-06-21 13:00:00,0,13,0,25,6,2021,21,0.0005871201113959848,1.1905379312047693,1.1855720687952305,59.20243969138425,16.71848476202279,1.1873636666666665,1.1870915
53,2021.06.21,13:15:00,1.18976,1.18986,1.18928,1.18947,839,0,0,EURUSD,2021-06-21 13:15:00,15,13,0,25,6,2021,21,0.0006248825673610059,1.1906330982106748,1.1857899017893252,57.66972541978635,16.352522076787757,1.1874609999999999,1.187123
54,2021.06.21,13:30:00,1.18947,1.1897,1.18908,1.18945,945,0,0,EURUSD,2021-06-21 13:30:00,30,13,0,25,6,2021,21,0.0006514003574022712,1.19067954792252,1.1860544520774798,57.563403376306454,15.936959855197635,1.1875753333333334,1.187162
55,2021.06.21,13:45:00,1.18942,1.18988,1.18942,1.18953,723,0,0,EURUSD,2021-06-21 13:45:00,45,13,0,25,6,2021,21,0.0006692717824124508,1.1907552955225336,1.1862447044774662,57.8846944320479,15.587052581583055,1.1876973333333334,1.1872075
56,2021.06.21,14:00:00,1.18953,1.18967,1.18914,1.18964,1004,0,0,EURUSD,2021-06-21 14:00:00,0,14,0,25,6,2021,21,0.0006810165636820112,1.190859755371422,1.186364244628578,58.333410884988176,15.158330995925464,1.1878476666666666,1.1872575
57,2021.06.21,14:15:00,1.18964,1.1897,1.18903,1.18938,1013,0,0,EURUSD,2021-06-21 14:15:00,15,14,0,25,6,2021,21,0.0006826052798539879,1.1909191439780784,1.1864858560219216,56.852311889407474,14.707956200365288,1.187973,1.1873086666666668
58,2021.06.21,14:30:00,1.18939,1.18961,1.18863,1.18875,991,0,0,EURUSD,2021-06-21 14:30:00,30,14,0,25,6,2021,21,0.0006661380104906118,1.1909246885941878,1.186577311405812,53.45050992813798,14.289947399107794,1.1880583333333334,1.1873526666666667
59,2021.06.21,14:45:00,1.18875,1.18952,1.18849,1.1895,1160,0,0,EURUSD,2021-06-21 14:45:00,45,14,0,25,6,2021,21,0.0006496643893612208,1.1909704474450833,1.186725552554917,56.64529128032899,13.928430440735976,1.188179,1.1874115
60,2021.06.21,15:00:00,1.18951,1.18954,1.18872,1.18907,1047,0,0,EURUSD,2021-06-21 15:00:00,0,15,0,25,6,2021,21,0.0006257092460915237,1.1907126259142822,1.187269374085718,54.42968551282522,13.57230992460085,1.1882883333333334,1.1874648333333333
61,2021.06.21,15:15:00,1.18907,1.18909,1.18851,1.18869,1327,0,0,EURUSD,2021-06-21 15:15:00,15,15,0,25,6,2021,21,0.0005908318018771671,1.1902258392029228,1.1880091607970773,52.550607497579335,13.295133703296564,1.1883583333333334,1.1875114999999998
62,2021.06.21,15:30:00,1.18869,1.18896,1.18856,1.18876,1210,0,0,EURUSD,2021-06-21 15:30:00,30,15,0,25,6,2021,21,0.0005507069882161362,1.1900517318899466,1.1882972681100534,52.86072734656656,13.027196689369083,1.1884446666666666,1.1875536666666666
63,2021.06.21,15:45:00,1.18878,1.18934,1.18863,1.18926,1261,0,0,EURUSD,2021-06-21 15:45:00,45,15,0,25,6,2021,21,0.0005161186694340659,1.1899705107811003,1.1884864892188998,55.03239749576331,12.631858598609153,1.1885420000000002,1.1875980000000002
64,2021.06.21,16:00:00,1.18928,1.18935,1.18903,1.18908,983,0,0,EURUSD,2021-06-21 16:00:00,0,16,0,25,6,2021,21,0.000482765561487935,1.1899598380858847,1.188526161914115,54.10414257310692,12.24608710691826,1.1886333333333332,1.1876338333333334
65,2021.06.21,16:15:00,1.18908,1.19058,1.18895,1.19018,1306,0,0,EURUSD,2021-06-21 16:15:00,15,16,0,25,6,2021,21,0.00046838462197749074,1.1900840546693907,1.1885619453306095,58.526583842721955,12.194582854738227,1.1887436666666666,1.187691
66,2021.06.21,16:30:00,1.19019,1.19075,1.1897,1.19033,1980,0,0,EURUSD,2021-06-21 16:30:00,30,16,0,25,6,2021,21,0.00046797456179830527,1.1902552830916067,1.1885267169083935,59.08276553581425,12.193328459721819,1.1888413333333332,1.1877476666666666
67,2021.06.21,16:45:00,1.19031,1.19117,1.18986,1.1911,1686,0,0,EURUSD,2021-06-21 16:45:00,45,16,0,25,6,2021,21,0.0004875609657522373,1.1906321513055427,1.1883278486944575,61.80295625890411,12.306542596674095,1.188959,1.1878125
68,2021.06.21,17:00:00,1.1911,1.19188,1.1909,1.19172,1686,0,0,EURUSD,2021-06-21 17:00:00,0,17,0,25,6,2021,21,0.0005274345021960204,1.1911194878472415,1.188109512152758,63.80715168336556,12.593728618738147,1.1890903333333334,1.187887666666667
69,2021.06.21,17:15:00,1.19173,1.19197,1.19128,1.19169,1637,0,0,EURUSD,2021-06-21 17:15:00,15,17,0,25,6,2021,21,0.0005762526211909141,1.191491928546838,1.187969071453162,63.640006697431616,12.893313855728394,1.189228,1.187959
70,2021.06.21,17:30:00,1.19169,1.19197,1.19109,1.19192,1565,0,0,EURUSD,2021-06-21 17:30:00,30,17,0,25,6,2021,21,0.0006304740241595082,1.1918614785305346,1.1878435214694654,64.38003331635218,13.108021865245705,1.1894183333333332,1.1880401666666667
71,2021.06.21,17:45:00,1.19192,1.19206,1.19102,1.19106,1614,0,0,EURUSD,2021-06-21 17:45:00,45,17,0,25,6,2021,21,0.0006700819497500078,1.1919964240091518,1.187837575990848,59.681551766667745,13.339783515717368,1.1895816666666665,1.1881068333333333
72,2021.06.21,18:00:00,1.19106,1.19162,1.19087,1.19138,1332,0,0,EURUSD,2021-06-21 18:00:00,0,18,0,25,6,2021,21,0.0007020322787198696,1.1921755659998095,1.1878204340001903,60.78322547201321,13.50019770248792,1.189707,1.1881723333333334
73,2021.06.21,18:15:00,1.19138,1.19171,1.19099,1.19111,1119,0,0,EURUSD,2021-06-21 18:15:00,15,18,0,25,6,2021,21,0.0007216003195628078,1.1922970060416687,1.1878629939583314,59.367321904977445,13.682348384223042,1.1898046666666666,1.1882366666666668
74,2021.06.21,18:30:00,1.19111,1.19115,1.19039,1.19097,1230,0,0,EURUSD,2021-06-21 18:30:00,30,18,0,25,6,2021,21,0.0007285033017302643,1.1923862456790228,1.1879257543209771,58.63467955706512,13.59933566409485,1.1898773333333332,1.1882955
75,2021.06.21,18:45:00,1.19097,1.1912,1.19085,1.19087,940,0,0,EURUSD,2021-06-21 18:45:00,45,18,0,25,6,2021,21,0.0007238503567698897,1.1924545734357916,1.1879914265642084,58.10483067667028,13.535730841959673,1.1899536666666668,1.1883558333333333
76,2021.06.21,19:00:00,1.19087,1.19147,1.19087,1.19107,751,0,0,EURUSD,2021-06-21 19:00:00,0,19,0,25,6,2021,21,0.0007137393774326431,1.192539020579303,1.1880499794206971,58.87373097520196,13.56398818464021,1.1900236666666666,1.1884268333333334
77,2021.06.21,19:15:00,1.19107,1.19126,1.1907,1.19117,647,0,0,EURUSD,2021-06-21 19:15:00,15,19,0,25,6,2021,21,0.000700706127311799,1.1926177073264854,1.1881502926735148,59.26046766878312,13.516998991006263,1.1900853333333332,1.1884971666666666
78,2021.06.21,19:30:00,1.19117,1.19212,1.19116,1.192,705,0,0,EURUSD,2021-06-21 19:30:00,30,19,0,25,6,2021,21,0.0006981695932250871,1.1927523894850842,1.1883406105149161,62.304095751800645,13.739331924987358,1.1901843333333333,1.1885816666666669
79,2021.06.21,19:45:00,1.192,1.19211,1.19179,1.1919,730,0,0,EURUSD,2021-06-21 19:45:00,45,19,0,25,6,2021,21,0.0006991584553780529,1.192893702871527,1.1884392971284732,61.72930195343583,13.954253761169083,1.1902686666666669,1.1886776666666665
80,2021.06.21,20:00:00,1.19191,1.1921,1.19168,1.19186,683,0,0,EURUSD,2021-06-21 20:00:00,0,20,0,25,6,2021,21,0.0007000734296245314,1.1929604802766618,1.1886515197233378,61.49454669500658,14.111327774063476,1.190348,1.1887558333333332
81,2021.06.21,20:15:00,1.19186,1.19205,1.19172,1.19177,678,0,0,EURUSD,2021-06-21 20:15:00,15,20,0,25,6,2021,21,0.0006978626215083983,1.1929080624650659,1.1890119375349342,60.95498763966295,14.263165986528056,1.1904146666666666,1.1888371666666666
82,2021.06.21,20:30:00,1.19178,1.19187,1.1915,1.19161,780,0,0,EURUSD,2021-06-21 20:30:00,30,20,0,25,6,2021,21,0.0006896652511482896,1.192769667468435,1.189435332531565,59.98702096402484,14.305280945379806,1.1904763333333335,1.18892
83,2021.06.21,20:45:00,1.19161,1.19173,1.19139,1.1914,692,0,0,EURUSD,2021-06-21 20:45:00,45,20,0,25,6,2021,21,0.0006732230252896828,1.1926360966122667,1.1897829033877334,58.72092502513534,14.29341942377185,1.190540666666667,1.1890008333333335
84,2021.06.21,21:00:00,1.19138,1.19144,1.19101,1.19136,713,0,0,EURUSD,2021-06-21 21:00:00,0,21,0,25,6,2021,21,0.0006503024242911344,1.1923386541233416,1.1903083458766583,58.477724928912835,14.10373711181283,1.1906043333333334,1.1890898333333335
85,2021.06.21,21:15:00,1.19136,1.19163,1.19124,1.19143,591,0,0,EURUSD,2021-06-21 21:15:00,15,21,0,25,6,2021,21,0.0006241574773899631,1.1922469272843155,1.1905250727156846,58.7867325615674,13.992798246491628,1.1906676666666665,1.1891825
86,2021.06.21,21:30:00,1.19143,1.19157,1.19132,1.19138,744,0,0,EURUSD,2021-06-21 21:30:00,30,21,0,25,6,2021,21,0.0005951418323192031,1.1921419434099392,1.1907350565900605,58.46523256810594,13.885557343347799,1.1907256666666666,1.1892866666666668
87,2021.06.21,21:45:00,1.19138,1.19161,1.19081,1.19081,673,0,0,EURUSD,2021-06-21 21:45:00,45,21,0,25,6,2021,21,0.000555397471596494,1.1921676297886483,1.1906803702113518,54.9229468718459,13.544275000019207,1.1907733333333332,1.1893731666666667
88,2021.06.21,22:00:00,1.19081,1.19175,1.19081,1.1916,527,0,0,EURUSD,2021-06-21 22:00:00,0,22,0,25,6,2021,21,0.0005223501502372028,1.1921534654805572,1.190682534519443,58.52574546881483,13.272116527275102,1.1908683333333334,1.1894633333333333
89,2021.06.21,22:15:00,1.19159,1.19195,1.19154,1.1917,590,0,0,EURUSD,2021-06-21 22:15:00,15,22,0,25,6,2021,21,0.0004956376985439606,1.1921547572486904,1.1906822427513095,58.95531900454481,13.093117702897617,1.1909416666666668,1.1895603333333333
90,2021.06.21,22:30:00,1.19169,1.1918,1.19152,1.19153,447,0,0,EURUSD,2021-06-21 22:30:00,30,22,0,25,6,2021,21,0.0004704542220042198,1.1920991022477472,1.190698897752253,57.900653901043846,12.90992084622282,1.1910236666666667,1.189656
91,2021.06.21,22:45:00,1.19153,1.19193,1.1915,1.19186,573,0,0,EURUSD,2021-06-21 22:45:00,45,22,0,25,6,2021,21,0.0004517419338533257,1.192148896952817,1.190729103047183,59.36056859939681,12.790705157052217,1.1911293333333333,1.1897438333333334
92,2021.06.21,23:00:00,1.19186,1.19205,1.19164,1.19178,480,0,0,EURUSD,2021-06-21 23:00:00,0,23,0,25,6,2021,21,0.0004357606257606443,1.1921842701851826,1.1907337298148175,58.848781996283684,12.72870703119745,1.1912300000000002,1.1898373333333334
93,2021.06.21,23:15:00,1.19177,1.19183,1.19151,1.19159,237,0,0,EURUSD,2021-06-21 23:15:00,15,23,0,25,6,2021,21,0.0004183042839958734,1.1921912104946089,1.1907747895053913,57.62807386916033,12.595745527785123,1.1913076666666667,1.1899248333333332
94,2021.06.21,23:30:00,1.19158,1.19192,1.19158,1.19189,194,0,0,EURUSD,2021-06-21 23:30:00,30,23,0,25,6,2021,21,0.00040467143469094817,1.1922161114208603,1.1908418885791394,59.01665936217624,12.509600199743465,1.1914013333333335,1.1900173333333333
95,2021.06.21,23:45:00,1.19189,1.19191,1.19171,1.19185,396,0,0,EURUSD,2021-06-21 23:45:00,45,23,0,25,6,2021,21,0.000392589228179865,1.1922043209194604,1.1909516790805397,58.7510934280789,12.426326382636526,1.191457,1.1901003333333333
96,2021.06.22,00:00:00,1.19166,1.1918,1.19127,1.19159,166,0,12,EURUSD,2021-06-22 00:00:00,0,0,1,25,6,2021,22,0.00037706936534936036,1.192182906409532,1.1910250935904678,57.02563505749251,12.071159278051706,1.191499,1.1901701666666669
97,2021.06.22,00:15:00,1.19152,1.19185,1.19147,1.19159,135,0,14,EURUSD,2021-06-22 00:15:00,15,0,1,25,6,2021,22,0.00035934900563433893,1.192166906963707,1.1910830930362928,57.0256350574925,11.758032360887876,1.1915153333333335,1.1902371666666665
98,2021.06.22,00:30:00,1.19172,1.19183,1.19155,1.19177,185,0,5,EURUSD,2021-06-22 00:30:00,30,0,1,25,6,2021,22,0.00034323111343974896,1.1921311170088396,1.1910958829911602,57.94079141109916,11.455343007629509,1.191517,1.1903036666666666
99,2021.06.22,00:45:00,1.19177,1.19191,1.19161,1.19191,120,0,3,EURUSD,2021-06-22 00:45:00,45,0,1,25,6,2021,22,0.00033041386848195383,1.1921328002348008,1.191095199765199,58.64930379411554,11.216752642317623,1.1915243333333334,1.1903761666666668
100,2021.06.22,01:00:00,1.19189,1.19201,1.19175,1.19191,391,0,0,EURUSD,2021-06-22 01:00:00,0,1,1,25,6,2021,22,0.0003195842263860487,1.192140744819715,1.1910922551802847,58.64930379411554,11.056152550079942,1.191524,1.1904711666666665
