,Date,Time,Open,High,Low,Close,Vol,<VOL2>,<SPREAD>,symbol,time,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
10,2021.06.14,02:30:00,1.21102,1.21112,1.21095,1.21105,155,0,0,EURUSD,2021-06-14 02:30:00,30,2,0,24,6,2021,14,-0.00010775618412558246,1.211284890645698,1.2102531093543019,42.13167959597486,29.727188254243377,1.210451,1.2117691666666666
11,2021.06.14,02:45:00,1.21105,1.21107,1.21075,1.21096,239,0,0,EURUSD,2021-06-14 02:45:00,45,2,0,24,6,2021,14,-8.49413451781515e-05,1.2112667332986606,1.2103412667013393,41.51042775041215,29.692038962669553,1.2104880000000002,1.2116749999999998
12,2021.06.14,03:00:00,1.21096,1.21104,1.21028,1.21046,586,0,0,EURUSD,2021-06-14 03:00:00,0,3,0,24,6,2021,14,-7.383764426907856e-05,1.211233894724156,1.210394105275844,38.267482868851836,29.92784088422419,1.210512,1.2115766666666667
13,2021.06.14,03:15:00,1.21046,1.21058,1.21036,1.21051,298,0,0,EURUSD,2021-06-14 03:15:00,15,3,0,24,6,2021,14,-6.969032042485556e-05,1.2112367082413218,1.210388291758678,38.7623901541898,30.155782741727,1.2105403333333333,1.211485666666667
14,2021.06.14,03:30:00,1.21051,1.21052,1.21016,1.21031,442,0,0,EURUSD,2021-06-14 03:30:00,30,3,0,24,6,2021,14,-7.315257338017921e-05,1.2112712648586719,1.210313735141328,37.517788593103866,30.48118402015552,1.2105613333333334,1.2113893333333332
15,2021.06.14,03:45:00,1.21031,1.21033,1.20988,1.21002,496,0,0,EURUSD,2021-06-14 03:45:00,45,3,0,24,6,2021,14,-8.56629157452847e-05,1.2113341776274722,1.2101618223725277,35.79385881056098,30.928806102058726,1.2105746666666666,1.2112993333333333
16,2021.06.14,04:00:00,1.21003,1.2102,1.2098,1.2098,486,0,0,EURUSD,2021-06-14 04:00:00,0,4,0,24,6,2021,14,-0.00010650334083982474,1.2114149561393062,1.2099750438606935,34.54804329423311,31.397418431366447,1.210575,1.2112031666666667
17,2021.06.14,04:15:00,1.2098,1.20999,1.20955,1.20994,562,0,0,EURUSD,2021-06-14 04:15:00,15,4,0,24,6,2021,14,-0.00012899604999722273,1.2114494677134948,1.2098605322865053,36.01412422557631,31.955672235707677,1.2105743333333332,1.2111056666666669
18,2021.06.14,04:30:00,1.20994,1.21014,1.20985,1.21006,394,0,0,EURUSD,2021-06-14 04:30:00,30,4,0,24,6,2021,14,-0.00014913673580796573,1.2114658569155543,1.2097901430844458,37.26022941366651,32.32527847061078,1.210575,1.2110225
19,2021.06.14,04:45:00,1.21006,1.21019,1.21003,1.21008,245,0,0,EURUSD,2021-06-14 04:45:00,45,4,0,24,6,2021,14,-0.0001660884098129157,1.2114734496280117,1.2097275503719882,37.470186108870784,32.62584294703792,1.2105843333333333,1.210938166666667
20,2021.06.14,05:00:00,1.21005,1.21019,1.21005,1.21012,272,0,0,EURUSD,2021-06-14 05:00:00,0,5,0,24,6,2021,14,-0.00017913591251646031,1.2114710235610506,1.2096749764389492,37.900148644093655,32.91638860758415,1.2105880000000002,1.2108645
21,2021.06.14,05:15:00,1.21013,1.21037,1.21013,1.21036,317,0,0,EURUSD,2021-06-14 05:15:00,15,5,0,24,6,2021,14,-0.00018481503782373645,1.211470709917269,1.209670290082731,40.44204457821585,32.984550658662634,1.2105913333333334,1.2108043333333334
22,2021.06.14,05:30:00,1.21036,1.21043,1.21023,1.21029,308,0,0,EURUSD,2021-06-14 05:30:00,30,5,0,24,6,2021,14,-0.00018627367605671518,1.2114537891369417,1.2096432108630588,39.94866683785296,32.98141577093169,1.2105923333333333,1.2107538333333332
23,2021.06.14,05:45:00,1.21029,1.21034,1.20989,1.20992,332,0,0,EURUSD,2021-06-14 05:45:00,45,5,0,24,6,2021,14,-0.0001904891090456138,1.2114134368988323,1.2095745631011676,37.45044839158322,33.16041911565078,1.2105716666666668,1.2106983333333334
24,2021.06.14,06:00:00,1.20992,1.20995,1.20968,1.20991,257,0,0,EURUSD,2021-06-14 06:00:00,0,6,0,24,6,2021,14,-0.0001959368485646643,1.211372081116975,1.2095129188830247,37.385082979748816,33.43492872337237,1.210545,1.2106551666666665
25,2021.06.14,06:15:00,1.20989,1.21003,1.20977,1.20982,342,0,0,EURUSD,2021-06-14 06:15:00,15,6,0,24,6,2021,14,-0.00020286071215957542,1.211311974533888,1.209454025466112,36.78728494566491,33.61031997331692,1.2105086666666667,1.2106068333333333
26,2021.06.14,06:30:00,1.20981,1.20987,1.20947,1.2098,317,0,0,EURUSD,2021-06-14 06:30:00,30,6,0,24,6,2021,14,-0.00021020354907874282,1.211217183255357,1.209418816744643,36.65255283756232,33.918795902538996,1.2104733333333333,1.210545
27,2021.06.14,06:45:00,1.2098,1.21,1.20976,1.20999,117,0,0,EURUSD,2021-06-14 06:45:00,45,6,0,24,6,2021,14,-0.00021391363127638241,1.2111220813101442,1.2094149186898557,38.85341301328757,34.07677548520774,1.2104483333333333,1.2104968333333332
28,2021.06.14,07:00:00,1.20999,1.21003,1.20977,1.20977,368,0,0,EURUSD,2021-06-14 07:00:00,0,7,0,24,6,2021,14,-0.0002181747036273559,1.2110246856982243,1.2093933143017759,37.30110682289143,34.197198906056315,1.2104206666666668,1.2104456666666665
29,2021.06.14,07:15:00,1.20976,1.20989,1.20973,1.20984,275,0,0,EURUSD,2021-06-14 07:15:00,15,7,0,24,6,2021,14,-0.00022094368007971328,1.2108884195508645,1.2094125804491358,38.114934925712745,34.33359698663179,1.2103943333333333,1.2103961666666667
30,2021.06.14,07:30:00,1.20984,1.20992,1.20968,1.20989,209,0,0,EURUSD,2021-06-14 07:30:00,30,7,0,24,6,2021,14,-0.00022133098927137112,1.210704309224107,1.209480690775893,38.70284157448828,34.49128107053577,1.2103683333333335,1.21036
31,2021.06.14,07:45:00,1.20989,1.21049,1.20984,1.21042,334,0,0,EURUSD,2021-06-14 07:45:00,45,7,0,24,6,2021,14,-0.00021124491362571268,1.2105506684464575,1.209580331553543,44.485868226699125,34.05312165110541,1.2103686666666669,1.2103313333333332
32,2021.06.14,08:00:00,1.21042,1.21043,1.21019,1.21025,352,0,0,EURUSD,2021-06-14 08:00:00,0,8,0,24,6,2021,14,-0.0001973538328426589,1.2105125219297195,1.2095974780702807,43.13551873496668,33.62956754565605,1.2103526666666666,1.2103146666666666
33,2021.06.14,08:15:00,1.21024,1.21036,1.21018,1.21025,163,0,0,EURUSD,2021-06-14 08:15:00,15,8,0,24,6,2021,14,-0.00018135623265764128,1.2104579757082543,1.2096260242917458,43.13551873496668,33.226821884695184,1.2103273333333333,1.2103003333333333
34,2021.06.14,08:30:00,1.21025,1.21056,1.21012,1.21053,251,0,0,EURUSD,2021-06-14 08:30:00,30,8,0,24,6,2021,14,-0.00015999634355195276,1.210508566738268,1.209597433261732,46.02343742535321,32.62624724845007,1.2103136666666667,1.2103043333333332
35,2021.06.14,08:45:00,1.21053,1.2107,1.21044,1.21051,288,0,0,EURUSD,2021-06-14 08:45:00,45,8,0,24,6,2021,14,-0.0001363496206062849,1.210576251072144,1.2095787489278562,45.85137285891192,31.904395326171397,1.2102970000000002,1.2102973333333333
36,2021.06.14,09:00:00,1.21047,1.21047,1.20947,1.21016,872,0,0,EURUSD,2021-06-14 09:00:00,0,9,0,24,6,2021,14,-0.00011778243202217508,1.2105777960440134,1.2096132039559866,42.94478076683924,31.800453702497432,1.2102656666666667,1.2102951666666668
37,2021.06.14,09:15:00,1.21015,1.21027,1.20951,1.20969,822,0,0,EURUSD,2021-06-14 09:15:00,15,9,0,24,6,2021,14,-0.00011060244538640669,1.2105943490932065,1.2095716509067935,39.46908413315258,31.6999767996126,1.2102226666666667,1.2102875
38,2021.06.14,09:30:00,1.2097,1.21053,1.20964,1.21036,791,0,0,EURUSD,2021-06-14 09:30:00,30,9,0,24,6,2021,14,-9.999457905385022e-05,1.2106239017322333,1.209572098267767,45.92327835025252,31.39353652467591,1.2102026666666668,1.2102875
39,2021.06.14,09:45:00,1.21035,1.2109,1.2102,1.21038,708,0,0,EURUSD,2021-06-14 09:45:00,45,9,0,24,6,2021,14,-8.724726982664945e-05,1.2106536467865032,1.2095723532134968,46.10074876596656,30.83441455043826,1.2101816666666667,1.2102941666666667
40,2021.06.14,10:00:00,1.21036,1.21095,1.20942,1.21014,1136,0,0,EURUSD,2021-06-14 10:00:00,0,10,0,24,6,2021,14,-7.745743990746086e-05,1.210654775272294,1.2095732247277062,44.29612828198552,30.611647511831166,1.2101513333333331,1.2103011666666668
41,2021.06.14,10:15:00,1.21015,1.21154,1.21008,1.21111,1176,0,0,EURUSD,2021-06-14 10:15:00,15,10,0,24,6,2021,14,-5.438217513457092e-05,1.2108462100874844,1.2094567899125153,52.13075378037833,30.08872366779839,1.2101563333333334,1.2103221666666668
42,2021.06.14,10:30:00,1.21111,1.21197,1.21092,1.21186,1183,0,0,EURUSD,2021-06-14 10:30:00,30,10,0,24,6,2021,14,-1.2099740743147892e-05,1.2112630333465724,1.2091969666534275,56.971395173390825,29.383840302471537,1.210203,1.2103575000000002
43,2021.06.14,10:45:00,1.21187,1.21208,1.21138,1.21183,946,0,0,EURUSD,2021-06-14 10:45:00,45,10,0,24,6,2021,14,3.955380565934335e-05,1.2115694745302772,1.2090815254697231,56.73399940720686,28.654685114598422,1.210247,1.2103936666666668
44,2021.06.14,11:00:00,1.21182,1.21188,1.21138,1.21146,784,0,0,EURUSD,2021-06-14 11:00:00,0,11,0,24,6,2021,14,8.837993423878101e-05,1.21172844491056,1.2090775550894397,53.87003824474505,27.949835099654408,1.2102853333333334,1.2104233333333334
45,2021.06.14,11:15:00,1.21146,1.21151,1.21081,1.21085,781,0,0,EURUSD,2021-06-14 11:15:00,15,11,0,24,6,2021,14,0.00012294071628163707,1.211764517677818,1.209144482322182,49.599773639412675,27.473078424319812,1.210313,1.2104438333333334
46,2021.06.14,11:30:00,1.21085,1.21135,1.21062,1.21115,785,0,0,EURUSD,2021-06-14 11:30:00,30,11,0,24,6,2021,14,0.00015125464020296112,1.2118291399072982,1.2092148600927015,51.55359016332751,27.0752759821347,1.210358,1.2104665
47,2021.06.14,11:45:00,1.21115,1.21154,1.21089,1.2109,727,0,0,EURUSD,2021-06-14 11:45:00,45,11,0,24,6,2021,14,0.00016983554788765152,1.2118599375177372,1.2092750624822632,49.88643593027382,26.60649151610285,1.21039,1.2104821666666667
48,2021.06.14,12:00:00,1.2109,1.21166,1.21086,1.21166,669,0,0,EURUSD,2021-06-14 12:00:00,0,12,0,24,6,2021,14,0.00019308021422831907,1.2119849409026846,1.2093390590973152,54.51244325001353,26.10189250073268,1.2104433333333333,1.2105091666666667
49,2021.06.14,12:15:00,1.21165,1.21186,1.21148,1.21171,689,0,0,EURUSD,2021-06-14 12:15:00,15,12,0,24,6,2021,14,0.0002183871622563102,1.2120980110017783,1.2094129889982215,54.79643347731323,25.529757607214528,1.2104976666666665,1.2105409999999999
50,2021.06.14,12:30:00,1.21174,1.21195,1.21155,1.21157,595,0,0,EURUSD,2021-06-14 12:30:00,30,12,0,24,6,2021,14,0.0002409287097079138,1.2121641087805386,1.2095148912194615,53.82310193742074,24.939299683713102,1.210546,1.2105670000000002
51,2021.06.14,12:45:00,1.21158,1.21159,1.21125,1.2113,425,0,0,EURUSD,2021-06-14 12:45:00,45,12,0,24,6,2021,14,0.0002556984749154294,1.2122078989701026,1.2095591010298974,51.981006308398435,24.47335385847877,1.2105773333333334,1.2105843333333333
52,2021.06.14,13:00:00,1.2113,1.21168,1.21125,1.21149,491,0,0,EURUSD,2021-06-14 13:00:00,0,13,0,24,6,2021,14,0.00026727133256324937,1.2122610983231221,1.209629901676878,53.148304608975444,23.98470509304105,1.2106173333333332,1.2106048333333335
53,2021.06.14,13:15:00,1.2115,1.21181,1.21114,1.21174,496,0,0,EURUSD,2021-06-14 13:15:00,15,13,0,24,6,2021,14,0.0002796132007241898,1.2123385159122906,1.2097014840877094,54.648908965063434,23.457359569201966,1.2106780000000001,1.2106248333333334
54,2021.06.14,13:30:00,1.21174,1.21217,1.21161,1.21203,657,0,0,EURUSD,2021-06-14 13:30:00,30,13,0,24,6,2021,14,0.0002957795742359584,1.2124657700488253,1.2097242299511743,56.32744525728693,22.801191277433468,1.2107486666666667,1.2106468333333333
55,2021.06.14,13:45:00,1.21202,1.21247,1.2118,1.2121,629,0,0,EURUSD,2021-06-14 13:45:00,45,13,0,24,6,2021,14,0.0003139382732325598,1.212586232418519,1.2097627675814806,56.72737119739546,22.05247962105909,1.2108246666666667,1.2106666666666668
56,2021.06.14,14:00:00,1.21211,1.21212,1.21171,1.21177,684,0,0,EURUSD,2021-06-14 14:00:00,0,14,0,24,6,2021,14,0.0003264133281452241,1.212605438525434,1.209904561474566,54.30227934393137,21.36246122421689,1.2108903333333336,1.2106818333333331
57,2021.06.14,14:15:00,1.21177,1.21209,1.21157,1.21191,399,0,0,EURUSD,2021-06-14 14:15:00,15,14,0,24,6,2021,14,0.0003361616782960821,1.2125263883199546,1.2102056116800453,55.14385817574903,20.747520921985828,1.2109543333333332,1.2107013333333332
58,2021.06.14,14:30:00,1.21191,1.21211,1.21175,1.2119,615,0,0,EURUSD,2021-06-14 14:30:00,30,14,0,24,6,2021,14,0.00034276423348118107,1.2125239761672413,1.2103620238327584,55.068920184663355,20.14511175156863,1.2110253333333332,1.210723
59,2021.06.14,14:45:00,1.21193,1.21209,1.21154,1.2116,590,0,0,EURUSD,2021-06-14 14:45:00,45,14,0,24,6,2021,14,0.0003414813946643724,1.2124632409282126,1.2105447590717877,52.84040524861018,19.64099092831164,1.211084,1.2107391666666667
60,2021.06.14,15:00:00,1.21162,1.2119,1.21118,1.21122,722,0,0,EURUSD,2021-06-14 15:00:00,0,15,0,24,6,2021,14,0.0003284824089475036,1.2122881795024028,1.210827820497597,50.17954941778051,19.280374763296535,1.2111283333333334,1.2107483333333335
61,2021.06.14,15:15:00,1.21123,1.2116,1.21121,1.21155,704,0,0,EURUSD,2021-06-14 15:15:00,15,15,0,24,6,2021,14,0.0003133376770540579,1.2122792025536235,1.2108807974463767,52.3358089460787,18.931779137115264,1.211166,1.2107673333333333
62,2021.06.14,15:30:00,1.21155,1.21205,1.21145,1.21145,882,0,0,EURUSD,2021-06-14 15:30:00,30,15,0,24,6,2021,14,0.00029533234335535536,1.212248098118562,1.2108709018814379,51.63524315943363,18.411382695564456,1.211206,1.2107793333333334
63,2021.06.14,15:45:00,1.21146,1.21198,1.21131,1.21194,745,0,0,EURUSD,2021-06-14 15:45:00,45,15,0,24,6,2021,14,0.00028362245087663207,1.212264368136206,1.210865631863794,54.70841495778706,17.958686065315668,1.2112623333333334,1.2107948333333334
64,2021.06.14,16:00:00,1.21195,1.21292,1.21169,1.21286,1064,0,0,EURUSD,2021-06-14 16:00:00,0,16,0,24,6,2021,14,0.00029050390064660494,1.2125401083101497,1.2107298916898503,59.68406238826609,17.529309464519987,1.21134,1.2108268333333332
65,2021.06.14,16:15:00,1.21286,1.21303,1.21245,1.21282,772,0,0,EURUSD,2021-06-14 16:15:00,15,16,0,24,6,2021,14,0.0003073770128052501,1.212705232582042,1.210761767417958,59.39060486450273,17.149498045167054,1.211417,1.210857
66,2021.06.14,16:30:00,1.21282,1.21288,1.21222,1.21237,1188,0,0,EURUSD,2021-06-14 16:30:00,30,16,0,24,6,2021,14,0.0003217481273899169,1.2127651747519963,1.210823825248004,56.17609894927787,16.697596408017446,1.2114906666666667,1.2108781666666666
67,2021.06.14,16:45:00,1.21236,1.21252,1.2119,1.21217,1046,0,0,EURUSD,2021-06-14 16:45:00,45,16,0,24,6,2021,14,0.0003298734685371469,1.2127448299548975,1.2109711700451027,54.81210114850186,16.14490779761351,1.2115733333333334,1.210898
68,2021.06.14,17:00:00,1.21217,1.21241,1.21194,1.21238,967,0,0,EURUSD,2021-06-14 17:00:00,0,17,0,24,6,2021,14,0.0003362567150742116,1.2128051103696849,1.2109828896303152,55.973258803445425,15.610642140889706,1.2116406666666666,1.210921666666667
69,2021.06.14,17:15:00,1.21238,1.21288,1.21206,1.21284,838,0,0,EURUSD,2021-06-14 17:15:00,15,17,0,24,6,2021,14,0.0003477860643959024,1.212949477898951,1.210951522101049,58.3957833414874,15.263317294290351,1.2117226666666665,1.2109521666666667
70,2021.06.14,17:30:00,1.21283,1.21303,1.21254,1.21279,780,0,0,EURUSD,2021-06-14 17:30:00,30,17,0,24,6,2021,14,0.00036034610811533477,1.2130603946565268,1.2109626053434732,58.0367044982775,14.982483402738882,1.2118110000000002,1.2109811666666668
71,2021.06.14,17:45:00,1.21279,1.21303,1.21231,1.21236,1024,0,0,EURUSD,2021-06-14 17:45:00,45,17,0,24,6,2021,14,0.00036521205233783867,1.213068166436762,1.2110608335632378,55.026461051858846,14.611751088354088,1.2118526666666665,1.2110045000000003
72,2021.06.14,18:00:00,1.21236,1.21269,1.21229,1.21248,660,0,0,EURUSD,2021-06-14 18:00:00,0,18,0,24,6,2021,14,0.00036608254099082494,1.213095779265829,1.2111322207341708,55.68995522294581,14.244401774460094,1.2118733333333334,1.211038166666667
73,2021.06.14,18:15:00,1.21248,1.21277,1.21234,1.21242,505,0,0,EURUSD,2021-06-14 18:15:00,15,18,0,24,6,2021,14,0.00036261148192500125,1.2131223143340577,1.2111736856659423,55.268211410287606,13.923925389824504,1.2118929999999999,1.2110699999999999
74,2021.06.14,18:30:00,1.21242,1.21261,1.21209,1.2126,570,0,0,EURUSD,2021-06-14 18:30:00,30,18,0,24,6,2021,14,0.00035864651346643393,1.2131694493549783,1.2111835506450217,56.29538457723036,13.496860860427912,1.211931,1.2111081666666665
75,2021.06.14,18:45:00,1.2126,1.21285,1.21249,1.2125,524,0,0,EURUSD,2021-06-14 18:45:00,45,18,0,24,6,2021,14,0.0003521669528211486,1.213199028907826,1.2111939710921742,55.562126238393674,13.19258765619819,1.211986,1.2111495
76,2021.06.14,19:00:00,1.2125,1.21273,1.21237,1.2125,535,0,0,EURUSD,2021-06-14 19:00:00,0,19,0,24,6,2021,14,0.00034364830406344245,1.2132232280441642,1.2112427719558356,55.562126238393674,12.83892507294988,1.2120309999999999,1.2111945000000002
77,2021.06.14,19:15:00,1.2125,1.2125,1.2122,1.21242,370,0,0,EURUSD,2021-06-14 19:15:00,15,19,0,24,6,2021,14,0.00033223855875059673,1.2132399334309831,1.2112770665690171,54.94937600417517,12.411659598642565,1.2120816666666667,1.2112358333333333
78,2021.06.14,19:30:00,1.21242,1.21243,1.21215,1.21233,322,0,0,EURUSD,2021-06-14 19:30:00,30,19,0,24,6,2021,14,0.00031742171151361877,1.2132471009311498,1.2113128990688502,54.25306273918427,12.023195622941705,1.212104,1.2112736666666666
79,2021.06.14,19:45:00,1.21233,1.21246,1.21201,1.21221,293,0,0,EURUSD,2021-06-14 19:45:00,45,19,0,24,6,2021,14,0.0002986080842101015,1.2132243115667103,1.2113966884332898,53.32109061850474,11.720322308987374,1.2121206666666668,1.2113091666666667
80,2021.06.14,20:00:00,1.21221,1.21226,1.21196,1.21206,318,0,0,EURUSD,2021-06-14 20:00:00,0,20,0,24,6,2021,14,0.000275201843403382,1.2131209262800533,1.2115840737199466,52.16239476727199,11.453744957914354,1.212137,1.2113415
81,2021.06.14,20:15:00,1.21206,1.2123,1.21201,1.21211,271,0,0,EURUSD,2021-06-14 20:15:00,15,20,0,24,6,2021,14,0.0002503145153756305,1.2130616592289962,1.211699340771004,52.51818965147236,11.172964864721644,1.212164,1.2113706666666666
82,2021.06.14,20:30:00,1.21211,1.21212,1.21196,1.21209,265,0,0,EURUSD,2021-06-14 20:30:00,30,20,0,24,6,2021,14,0.0002249138996976302,1.212955779515618,1.2118692204843817,52.35705508026705,10.929693259459233,1.2121840000000002,1.2114006666666666
83,2021.06.14,20:45:00,1.2121,1.21221,1.21207,1.21215,203,0,0,EURUSD,2021-06-14 20:45:00,45,20,0,24,6,2021,14,0.00020096774819536957,1.2129350485179378,1.2119109514820618,52.80642743054439,10.637362351007065,1.2121976666666667,1.2114378333333333
84,2021.06.14,21:00:00,1.21214,1.21218,1.212,1.21213,291,0,0,EURUSD,2021-06-14 21:00:00,0,21,0,24,6,2021,14,0.0001784113890228863,1.2128707041766864,1.2119022958233137,52.63523430890023,10.39862726023369,1.2122009999999999,1.2114748333333334
85,2021.06.14,21:15:00,1.21212,1.21218,1.21178,1.21179,218,0,0,EURUSD,2021-06-14 21:15:00,15,21,0,24,6,2021,14,0.00015207742930936044,1.2128435583343675,1.2118264416656324,49.796216918412036,10.305035445801918,1.2121906666666666,1.2115076666666666
86,2021.06.14,21:30:00,1.21179,1.21201,1.21178,1.21192,296,0,0,EURUSD,2021-06-14 21:30:00,30,21,0,24,6,2021,14,0.00012648367129461466,1.2128533326917876,1.2117716673082122,50.84490829075494,10.214563358517873,1.2121956666666664,1.2115429999999998
87,2021.06.14,21:45:00,1.21192,1.21194,1.21176,1.21178,429,0,0,EURUSD,2021-06-14 21:45:00,45,21,0,24,6,2021,14,0.00010017362434584578,1.2128814895925206,1.211704510407479,49.68859398500506,10.140306854563052,1.2121913333333334,1.2115728333333335
88,2021.06.14,22:00:00,1.21178,1.21191,1.21167,1.21177,263,0,0,EURUSD,2021-06-14 22:00:00,0,22,0,24,6,2021,14,7.440597739388599e-05,1.212893685184669,1.211631314815331,49.60523524048469,10.12902672374844,1.2121870000000001,1.2116061666666667
89,2021.06.14,22:15:00,1.21177,1.21197,1.21172,1.21191,237,0,0,EURUSD,2021-06-14 22:15:00,15,22,0,24,6,2021,14,5.2393110844482835e-05,1.2128035694812003,1.2116284305187996,50.80061372550395,10.067917850622296,1.2121973333333331,1.2116406666666668
90,2021.06.14,22:30:00,1.21191,1.21196,1.21184,1.21195,198,0,0,EURUSD,2021-06-14 22:30:00,30,22,0,24,6,2021,14,3.4406380888850654e-05,1.2127062998763796,1.2116417001236206,51.14314539309029,10.008845939933689,1.2122216666666668,1.2116749999999998
91,2021.06.14,22:45:00,1.2119,1.2123,1.21189,1.21215,345,0,0,EURUSD,2021-06-14 22:45:00,45,22,0,24,6,2021,14,2.299851354606999e-05,1.212688587461861,1.211638412538139,52.841371340973105,9.687411651252882,1.2122416666666667,1.2117038333333334
92,2021.06.14,23:00:00,1.21214,1.21219,1.21194,1.21195,292,0,0,EURUSD,2021-06-14 23:00:00,0,23,0,24,6,2021,14,1.3068867636506473e-05,1.2126481431980551,1.211625856801945,51.00726194071527,9.376691838861435,1.2122583333333334,1.2117321666666667
93,2021.06.14,23:15:00,1.21196,1.21202,1.21187,1.21193,119,0,0,EURUSD,2021-06-14 23:15:00,15,23,0,24,6,2021,14,4.237395817994183e-06,1.2126133991919494,1.2116116008080504,50.82476742669272,9.114000678617945,1.2122579999999998,1.2117601666666666
94,2021.06.14,23:30:00,1.21194,1.21194,1.21177,1.21185,187,0,0,EURUSD,2021-06-14 23:30:00,30,23,0,24,6,2021,14,-4.728812567933026e-06,1.212532659952446,1.211617340047554,50.083296785760155,8.95592437821922,1.2122243333333331,1.2117821666666666
95,2021.06.14,23:45:00,1.21187,1.21202,1.21176,1.212,367,0,0,EURUSD,2021-06-14 23:45:00,45,23,0,24,6,2021,14,-1.090550745097085e-05,1.212462285032303,1.2116377149676971,51.45692859681289,8.718628260403383,1.212197,1.211807
96,2021.06.15,00:00:00,1.2119,1.21198,1.21176,1.21189,99,0,14,EURUSD,2021-06-15 00:00:00,0,0,1,24,6,2021,15,-1.6740126657484657e-05,1.2123784150324117,1.2116605849675883,50.404676119444204,8.489242013181405,1.212181,1.2118358333333332
97,2021.06.15,00:15:00,1.21189,1.21199,1.21178,1.21179,99,0,22,EURUSD,2021-06-15 00:15:00,15,0,1,24,6,2021,15,-2.3611766537673662e-05,1.212307315057197,1.211668684942803,49.45362298323138,8.25558054174516,1.2121683333333333,1.2118708333333335
98,2021.06.15,00:30:00,1.21193,1.21211,1.21182,1.21207,147,0,2,EURUSD,2021-06-15 00:30:00,30,0,1,24,6,2021,15,-2.6252115708991446e-05,1.2122543601720934,1.2116956398279066,52.07298555587997,8.074498923732278,1.212158,1.2118993333333334
99,2021.06.15,00:45:00,1.21206,1.2121,1.2118,1.21182,137,0,0,EURUSD,2021-06-15 00:45:00,45,0,1,24,6,2021,15,-3.0030732477817253e-05,1.2122198343187456,1.211691165681254,49.69440264679707,7.873171717791689,1.212124,1.2119233333333335
100,2021.06.15,01:45:00,1.21208,1.21211,1.21206,1.21209,65,0,0,EURUSD,2021-06-15 01:45:00,45,1,1,24,6,2021,15,-2.994857356832996e-05,1.2122241565684517,1.2116898434315482,52.137004613403896,7.691744372295109,1.2121006666666667,1.2119558333333333
