,Date,Time,Open,High,Low,Close,Vol,<VOL2>,<SPREAD>,symbol,time,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
101,2021.03.30,01:15:00,1.17718,1.17718,1.17701,1.17711,160,0,1,EURUSD,2021-03-30 01:15:00,15,1,1,13,3,2021,30,-0.00023821105069824467,1.1773811731669777,1.1760998268330223,48.59568984973497,8.95776843612875,1.1769709999999998,1.1773656666666668
102,2021.03.30,01:30:00,1.17711,1.17712,1.1768,1.1768,196,0,1,EURUSD,2021-03-30 01:30:00,30,1,1,13,3,2021,30,-0.00021747171979578524,1.1772278079213467,1.1761801920786532,46.56635355658733,8.769084644579946,1.1769836666666669,1.1773330000000002
103,2021.03.30,01:45:00,1.1768,1.17688,1.17674,1.17675,181,0,1,EURUSD,2021-03-30 01:45:00,45,1,1,13,3,2021,30,-0.00019930451160828598,1.1771935213990876,1.1761874786009126,46.244139457126934,8.63193526117966,1.1769743333333333,1.1773010000000002
104,2021.03.30,02:00:00,1.17675,1.17684,1.1766,1.17683,251,0,1,EURUSD,2021-03-30 02:00:00,0,2,1,13,3,2021,30,-0.00018197120660780463,1.17711428439433,1.17622771560567,46.85282880607256,8.612445696536009,1.17693,1.1772846666666665
105,2021.03.30,02:15:00,1.17683,1.17692,1.17678,1.17687,150,0,1,EURUSD,2021-03-30 02:15:00,15,2,1,13,3,2021,30,-0.00016501629063260355,1.1771309385164792,1.1762270614835209,47.1622906624491,8.516198113848299,1.1768996666666667,1.1772756666666666
106,2021.03.30,02:30:00,1.17687,1.17689,1.17668,1.17673,234,0,1,EURUSD,2021-03-30 02:30:00,30,2,1,13,3,2021,30,-0.00015104485900781925,1.1771352793346146,1.1762447206653854,46.18852958656316,8.50962342887736,1.176866,1.1772740000000002
107,2021.03.30,02:45:00,1.17675,1.17687,1.17669,1.17684,283,0,1,EURUSD,2021-03-30 02:45:00,45,2,1,13,3,2021,30,-0.0001375765755647407,1.1771367344150045,1.1762902655849954,47.07669203692039,8.50326790007212,1.176837,1.1772771666666666
108,2021.03.30,03:00:00,1.17684,1.17713,1.17649,1.17649,434,0,1,EURUSD,2021-03-30 03:00:00,0,3,1,13,3,2021,30,-0.00013040016606718387,1.1771113707656007,1.1762706292343996,44.65093806003389,8.244381521151317,1.1768023333333335,1.1772658333333332
109,2021.03.30,03:15:00,1.17649,1.17705,1.17641,1.17684,355,0,1,EURUSD,2021-03-30 03:15:00,15,3,1,13,3,2021,30,-0.00012166232656935529,1.1771252553431608,1.176274744656839,47.45198499295806,8.06429529822099,1.1767843333333334,1.1772546666666666
110,2021.03.30,03:30:00,1.17683,1.17709,1.17669,1.17681,305,0,1,EURUSD,2021-03-30 03:30:00,30,3,1,13,3,2021,30,-0.00011260520440901554,1.1771350696330392,1.1762799303669609,47.24000419842676,7.852074078085926,1.1767720000000002,1.1772361666666666
111,2021.03.30,03:45:00,1.17681,1.17705,1.17664,1.17702,453,0,1,EURUSD,2021-03-30 03:45:00,45,3,1,13,3,2021,30,-0.00010021567398224832,1.17716775969603,1.1762702403039702,48.89326572187486,7.693438259250045,1.1767596666666666,1.1772281666666666
112,2021.03.30,04:00:00,1.17702,1.1771,1.17679,1.1768,382,0,1,EURUSD,2021-03-30 04:00:00,0,4,1,13,3,2021,30,-8.966849398863927e-05,1.1771718608304993,1.176296139169501,47.287401226566026,7.489746321957272,1.1767353333333335,1.1772168333333333
113,2021.03.30,04:15:00,1.17674,1.17695,1.17664,1.17673,368,0,1,EURUSD,2021-03-30 04:15:00,15,4,1,13,3,2021,30,-8.174140063885449e-05,1.1771712506986731,1.176316749301327,46.78165339064505,7.439144599252192,1.1767256666666666,1.1772028333333333
114,2021.03.30,04:30:00,1.17671,1.17682,1.17647,1.17681,374,0,1,EURUSD,2021-03-30 04:30:00,30,4,1,13,3,2021,30,-7.440941970717986e-05,1.1771745510527127,1.1763404489472875,47.44617350733123,7.546920546233121,1.176712,1.1771968333333334
115,2021.03.30,04:45:00,1.17681,1.17736,1.17681,1.17726,405,0,1,EURUSD,2021-03-30 04:45:00,45,4,1,13,3,2021,30,-6.048571696745953e-05,1.1772418608928399,1.17635713910716,51.00605047734236,7.458479272414081,1.1767303333333332,1.177199
116,2021.03.30,05:00:00,1.17722,1.17725,1.17689,1.17694,432,0,1,EURUSD,2021-03-30 05:00:00,0,5,1,13,3,2021,30,-4.8127908128250504e-05,1.177242167790341,1.1764028322096587,48.585054532889146,7.372986041055676,1.1767446666666668,1.1772016666666667
117,2021.03.30,05:15:00,1.17694,1.17707,1.17685,1.17699,348,0,1,EURUSD,2021-03-30 05:15:00,15,5,1,13,3,2021,30,-3.649197397348666e-05,1.1772453021558513,1.1764476978441485,48.97651308293114,7.251398415764536,1.1767653333333332,1.177199
118,2021.03.30,05:30:00,1.17699,1.17709,1.17678,1.17684,284,0,1,EURUSD,2021-03-30 05:30:00,30,5,1,13,3,2021,30,-2.8228461584635475e-05,1.1772242352850368,1.1765047647149636,47.84597213201181,7.063136142484547,1.1767619999999999,1.1771856666666667
119,2021.03.30,05:45:00,1.17684,1.17686,1.17639,1.1765,350,0,1,EURUSD,2021-03-30 05:45:00,45,5,1,13,3,2021,30,-2.7872067848787674e-05,1.1772410010985945,1.1764729989014056,45.38921608813477,7.1370709099901735,1.1767566666666667,1.1771593333333332
120,2021.03.30,06:00:00,1.17651,1.17678,1.17651,1.17675,256,0,1,EURUSD,2021-03-30 06:00:00,0,6,1,13,3,2021,30,-2.8438255577673274e-05,1.177190403992261,1.176480596007739,47.44198450511863,7.208541185245612,1.1767596666666666,1.1771323333333334
121,2021.03.30,06:15:00,1.17676,1.17707,1.17673,1.17695,389,0,1,EURUSD,2021-03-30 06:15:00,15,6,1,13,3,2021,30,-2.6297319271138216e-05,1.177163035709194,1.1764919642908063,49.02764246165604,6.990447595100221,1.1767649999999998,1.177107
122,2021.03.30,06:30:00,1.17695,1.17706,1.17689,1.17703,160,0,1,EURUSD,2021-03-30 06:30:00,30,6,1,13,3,2021,30,-2.1235551297465533e-05,1.177186132617668,1.176491867382332,49.65613532705194,6.7796237912930115,1.1767826666666668,1.1770841666666667
123,2021.03.30,06:45:00,1.17703,1.17704,1.17667,1.17667,243,0,1,EURUSD,2021-03-30 06:45:00,45,6,1,13,3,2021,30,-2.0303598488750802e-05,1.177188240638922,1.1764817593610781,46.96065863273844,6.774635892269165,1.1767873333333334,1.1770528333333334
124,2021.03.30,07:00:00,1.17677,1.17677,1.17641,1.17642,238,0,1,EURUSD,2021-03-30 07:00:00,0,7,1,13,3,2021,30,-2.5951316304467708e-05,1.1772135765676932,1.176415423432307,45.19809986086184,6.980149402807623,1.1767833333333333,1.1770144999999999
125,2021.03.30,07:15:00,1.17641,1.17648,1.17605,1.17629,297,0,1,EURUSD,2021-03-30 07:15:00,15,7,1,13,3,2021,30,-3.744190727267499e-05,1.1772470066875707,1.176323993312429,44.30361056202874,7.430698531889093,1.176779,1.1769733333333334
126,2021.03.30,07:30:00,1.17629,1.17656,1.17623,1.17655,203,0,1,EURUSD,2021-03-30 07:30:00,30,7,1,13,3,2021,30,-4.775885634322914e-05,1.1772494426376026,1.1763035573623977,46.4944330718502,7.787210039393488,1.1767813333333335,1.1769461666666665
127,2021.03.30,07:45:00,1.17655,1.17663,1.17639,1.17641,241,0,1,EURUSD,2021-03-30 07:45:00,45,7,1,13,3,2021,30,-5.892412403074727e-05,1.1772541571860227,1.1762558428139773,45.49754576351374,8.063524861412443,1.1767779999999999,1.1769233333333333
128,2021.03.30,08:00:00,1.17641,1.17656,1.17625,1.17632,198,0,1,EURUSD,2021-03-30 08:00:00,0,8,1,13,3,2021,30,-7.133739704889953e-05,1.1772698605997887,1.1762231394002112,44.8579257725414,8.42633407049518,1.176772666666667,1.1768956666666668
129,2021.03.30,08:15:00,1.17632,1.17639,1.17621,1.17637,167,0,1,EURUSD,2021-03-30 08:15:00,15,8,1,13,3,2021,30,-8.292185819112155e-05,1.177270341903674,1.1761756580963263,45.299875756943194,8.805357455066389,1.1767633333333334,1.1768716666666665
130,2021.03.30,08:30:00,1.17638,1.17654,1.17629,1.17633,246,0,1,EURUSD,2021-03-30 08:30:00,30,8,1,13,3,2021,30,-9.382874046080477e-05,1.17727178268272,1.1761262173172804,45.00138618729528,9.007400122155989,1.176735,1.1768403333333335
131,2021.03.30,08:45:00,1.17633,1.17636,1.17604,1.17611,372,0,1,EURUSD,2021-03-30 08:45:00,45,8,1,13,3,2021,30,-0.0001070352894595536,1.1772623565655516,1.1760446434344485,43.375238553278045,9.388039447130867,1.1767016666666668,1.1768363333333334
132,2021.03.30,09:00:00,1.1761,1.17645,1.17604,1.17641,653,0,1,EURUSD,2021-03-30 09:00:00,0,9,1,13,3,2021,30,-0.00011596063602881814,1.1772480598303998,1.1760199401696,46.12167766290885,9.661523685534744,1.1766886666666667,1.1768361666666667
133,2021.03.30,09:15:00,1.17642,1.17655,1.17536,1.17561,779,0,1,EURUSD,2021-03-30 09:15:00,15,9,1,13,3,2021,30,-0.00013423396145798014,1.177341333411011,1.1758146665889888,40.67885373623304,10.317501201826053,1.1766506666666667,1.1768125
134,2021.03.30,09:30:00,1.17561,1.17567,1.17507,1.17547,1035,0,1,EURUSD,2021-03-30 09:30:00,30,9,1,13,3,2021,30,-0.00015933617290453395,1.1774115004465648,1.1756104995534353,39.82797298628306,11.086796189197914,1.1766053333333335,1.1767676666666667
135,2021.03.30,09:45:00,1.17545,1.17547,1.17409,1.17473,1166,0,1,EURUSD,2021-03-30 09:45:00,45,9,1,13,3,2021,30,-0.0001988458068436394,1.1775216890559645,1.1752473109440353,35.74022414208564,12.17036673957193,1.176534,1.1767168333333335
136,2021.03.30,10:00:00,1.17474,1.17526,1.17406,1.17496,1253,0,1,EURUSD,2021-03-30 10:00:00,0,10,1,13,3,2021,30,-0.00024119184829961786,1.1775559988666122,1.175015001133388,37.793059941115594,13.226229292284494,1.176475,1.1766705000000002
137,2021.03.30,10:15:00,1.17494,1.17551,1.1743,1.17431,1222,0,1,EURUSD,2021-03-30 10:15:00,15,10,1,13,3,2021,30,-0.00029291649093016593,1.1776533903883073,1.1746496096116927,34.56487250423369,14.081019246059462,1.1763906666666666,1.1766138333333334
138,2021.03.30,10:30:00,1.17431,1.1746,1.1735,1.17359,1206,0,1,EURUSD,2021-03-30 10:30:00,30,10,1,13,3,2021,30,-0.00035862753139906167,1.177839950254264,1.1741380497457359,31.483319772345368,15.110917393279802,1.176294,1.1765481666666666
139,2021.03.30,10:45:00,1.17361,1.17383,1.17332,1.17356,899,0,1,EURUSD,2021-03-30 10:45:00,45,10,1,13,3,2021,30,-0.00042932154153947177,1.1779685400615179,1.1737154599384818,31.36279911936012,16.14852676118318,1.1761846666666669,1.1764845
140,2021.03.30,11:00:00,1.17356,1.17398,1.1734,1.17348,992,0,1,EURUSD,2021-03-30 11:00:00,0,11,1,13,3,2021,30,-0.000499730726346311,1.1780045653476783,1.1733524346523219,31.0350620524121,17.058197041054623,1.1760736666666667,1.1764228333333333
141,2021.03.30,11:15:00,1.17349,1.17428,1.17337,1.17382,906,0,1,EURUSD,2021-03-30 11:15:00,15,11,1,13,3,2021,30,-0.0005597069335037712,1.1779082642024263,1.1731357357975736,34.06436779315821,17.760960752926593,1.175967,1.1763633333333334
142,2021.03.30,11:30:00,1.17382,1.17453,1.17364,1.17449,760,0,1,EURUSD,2021-03-30 11:30:00,30,11,1,13,3,2021,30,-0.0005980347564978703,1.1777127166625792,1.1730772833374208,39.483247555165036,18.303170744961424,1.1758899999999999,1.1763126666666668
143,2021.03.30,11:45:00,1.17448,1.17474,1.1743,1.17463,536,0,1,EURUSD,2021-03-30 11:45:00,45,11,1,13,3,2021,30,-0.0006171879234685055,1.1775533036595256,1.1730326963404742,40.53956370898385,18.71549013219568,1.17582,1.1762728333333332
144,2021.03.30,12:00:00,1.17462,1.17497,1.17456,1.17469,652,0,1,EURUSD,2021-03-30 12:00:00,0,12,1,13,3,2021,30,-0.0006209547857776311,1.1774170705387872,1.172995929461213,40.996173224861,18.994382514848525,1.175749333333333,1.1762306666666666
145,2021.03.30,12:15:00,1.1747,1.17477,1.1741,1.17422,650,0,1,EURUSD,2021-03-30 12:15:00,15,12,1,13,3,2021,30,-0.0006209636391960266,1.1772937182195535,1.1729122817804465,38.59450919651796,19.39381946783869,1.175648,1.1761891666666668
146,2021.03.30,12:30:00,1.17423,1.17425,1.1739,1.17397,568,0,1,EURUSD,2021-03-30 12:30:00,30,12,1,13,3,2021,30,-0.000621189883582503,1.177109094229799,1.172838905770201,37.389248276589676,19.833988582225924,1.175549,1.1761468333333334
147,2021.03.30,12:45:00,1.17397,1.1742,1.17358,1.17392,608,0,1,EURUSD,2021-03-30 12:45:00,45,12,1,13,3,2021,30,-0.0006209224277108097,1.1769214832862618,1.1727775167137384,37.14922214287508,20.341645847826527,1.1754466666666668,1.176106
148,2021.03.30,13:00:00,1.17392,1.17438,1.17377,1.17434,548,0,1,EURUSD,2021-03-30 13:00:00,0,13,1,13,3,2021,30,-0.0006122434880473169,1.1767129632753184,1.1727880367246817,40.470075299634516,20.740183338787702,1.1753633333333335,1.1760626666666667
149,2021.03.30,13:15:00,1.17434,1.17435,1.174,1.17401,583,0,1,EURUSD,2021-03-30 13:15:00,15,13,1,13,3,2021,30,-0.0006026168881706545,1.1764644144434255,1.1728005855565744,38.8035997807544,21.12543624671684,1.1752803333333333,1.1760185000000003
150,2021.03.30,13:30:00,1.174,1.17424,1.17351,1.17366,526,0,1,EURUSD,2021-03-30 13:30:00,30,13,1,13,3,2021,30,-0.0005971115153033551,1.176194093849796,1.172803906150204,37.12625097748932,21.62263307538031,1.1751773333333333,1.1759685
151,2021.03.30,13:45:00,1.17365,1.17392,1.17307,1.17323,875,0,1,EURUSD,2021-03-30 13:45:00,45,13,1,13,3,2021,30,-0.0005999773093608014,1.1759608249238127,1.1727491750761874,35.19281818441506,22.20459796961654,1.1750533333333335,1.1759091666666666
152,2021.03.30,14:00:00,1.17325,1.17331,1.17289,1.17323,872,0,1,EURUSD,2021-03-30 14:00:00,0,14,1,13,3,2021,30,-0.0006065722893592632,1.175556006192574,1.172835993807426,35.19281818441506,22.80666850850127,1.1749266666666667,1.1758546666666665
153,2021.03.30,14:15:00,1.17323,1.17354,1.17297,1.17353,897,0,1,EURUSD,2021-03-30 14:15:00,15,14,1,13,3,2021,30,-0.0006089901053792962,1.1753071257252052,1.172876874274795,37.618334834736245,23.27269062598823,1.1748219999999998,1.1758046666666666
154,2021.03.30,14:30:00,1.17354,1.17379,1.17316,1.17323,999,0,1,EURUSD,2021-03-30 14:30:00,30,14,1,13,3,2021,30,-0.0006120613231818371,1.1750664524605856,1.1728935475394144,36.216145662847445,23.601192506408843,1.1747156666666667,1.1757495
155,2021.03.30,14:45:00,1.17324,1.174,1.17302,1.17349,1051,0,1,EURUSD,2021-03-30 14:45:00,45,14,1,13,3,2021,30,-0.0006098379225400778,1.1749650530080884,1.1728709469919116,38.27875541255251,23.820740900003916,1.1746223333333332,1.1757006666666667
156,2021.03.30,15:00:00,1.17348,1.17431,1.17334,1.17411,1121,0,1,EURUSD,2021-03-30 15:00:00,0,15,1,13,3,2021,30,-0.0005931308300921398,1.174807108118234,1.172943891881766,42.83860701499222,23.895804564853105,1.174541,1.1756611666666668
157,2021.03.30,15:15:00,1.17412,1.17423,1.17332,1.17332,1083,0,1,EURUSD,2021-03-30 15:15:00,15,15,1,13,3,2021,30,-0.0005794735770732931,1.1747655721319967,1.1728864278680033,39.0371283664907,23.973384839230622,1.1744379999999999,1.1756080000000002
158,2021.03.30,15:30:00,1.17332,1.17357,1.17295,1.1732,1367,0,1,EURUSD,2021-03-30 15:30:00,30,15,1,13,3,2021,30,-0.0005690376325110747,1.1747821892309727,1.1728308107690273,38.5002716137977,24.13931544417263,1.1743339999999998,1.1755533333333332
159,2021.03.30,15:45:00,1.17319,1.17339,1.17276,1.17312,1171,0,1,EURUSD,2021-03-30 15:45:00,45,15,1,13,3,2021,30,-0.0005611472125482591,1.174802516131433,1.172766483868567,38.13854812475389,24.34439452699839,1.1742256666666668,1.1754944999999999
160,2021.03.30,16:00:00,1.17312,1.17339,1.17291,1.17338,1022,0,1,EURUSD,2021-03-30 16:00:00,0,16,1,13,3,2021,30,-0.0005498387907881743,1.1748047696701307,1.1727542303298693,40.032781315663996,24.542637640396624,1.1741273333333333,1.1754311666666668
161,2021.03.30,16:15:00,1.17337,1.17376,1.17202,1.17228,1139,0,1,EURUSD,2021-03-30 16:15:00,15,16,1,13,3,2021,30,-0.0005532775015988751,1.1749269332745647,1.172478066725435,35.30178516053749,24.921768812320884,1.1739996666666666,1.1753506666666667
162,2021.03.30,16:30:00,1.17228,1.17256,1.17143,1.1717,1639,0,1,EURUSD,2021-03-30 16:30:00,30,16,1,13,3,2021,30,-0.000573771696413536,1.175022777921709,1.1721032220782912,33.164008117855005,25.39703771895575,1.1738426666666666,1.1752656666666668
163,2021.03.30,16:45:00,1.17165,1.17214,1.17114,1.17193,1264,0,1,EURUSD,2021-03-30 16:45:00,45,16,1,13,3,2021,30,-0.0005989043411972685,1.1749694087888676,1.1718865912111323,34.78410977984677,25.908035866834005,1.17372,1.175185333333333
164,2021.03.30,17:00:00,1.17188,1.17264,1.1716,1.17255,1517,0,1,EURUSD,2021-03-30 17:00:00,0,17,1,13,3,2021,30,-0.0006143700197593633,1.1747889007573233,1.1718530992426768,38.91330672101387,26.201990750140112,1.1736226666666665,1.175114
165,2021.03.30,17:15:00,1.17255,1.17283,1.17218,1.17282,1313,0,1,EURUSD,2021-03-30 17:15:00,15,17,1,13,3,2021,30,-0.0006172579288909793,1.1746711393562774,1.1718308606437227,40.60740955594841,26.40982590561957,1.173559,1.1750465
166,2021.03.30,17:30:00,1.17286,1.173,1.17227,1.17295,1251,0,1,EURUSD,2021-03-30 17:30:00,30,17,1,13,3,2021,30,-0.0006086300170942403,1.1745842269367062,1.1718157730632939,41.41663643650226,26.54097570899669,1.173492,1.1749835
167,2021.03.30,17:45:00,1.17296,1.17311,1.17249,1.17251,1430,0,1,EURUSD,2021-03-30 17:45:00,45,17,1,13,3,2021,30,-0.0005988692533292584,1.1745029087449579,1.1717560912550424,39.530790903828,26.621080192242108,1.1734320000000003,1.1749113333333334
168,2021.03.30,18:00:00,1.17249,1.17304,1.17249,1.1729,1147,0,1,EURUSD,2021-03-30 18:00:00,0,18,1,13,3,2021,30,-0.000581322948873683,1.1743093092177213,1.171805690782279,41.954256492363626,26.69851452604601,1.173409,1.1748515
169,2021.03.30,18:15:00,1.1729,1.17331,1.17259,1.1726,835,0,1,EURUSD,2021-03-30 18:15:00,15,18,1,13,3,2021,30,-0.0005632779968140043,1.1741698618292296,1.1718041381707704,40.65760210179131,26.653624990594473,1.173377,1.1747808333333334
170,2021.03.30,18:30:00,1.17259,1.17278,1.17219,1.1722,709,0,1,EURUSD,2021-03-30 18:30:00,30,18,1,13,3,2021,30,-0.0005509643901889216,1.1741021768438724,1.1717258231561276,38.995254069527064,26.71207625683972,1.1733343333333333,1.174704
171,2021.03.30,18:45:00,1.1722,1.17282,1.17211,1.17239,669,0,1,EURUSD,2021-03-30 18:45:00,45,18,1,13,3,2021,30,-0.0005386014811289623,1.1740724665767066,1.1716715334232932,40.19674875503978,26.788802171120135,1.1732866666666666,1.1746268333333334
172,2021.03.30,19:00:00,1.17239,1.17262,1.17229,1.17235,566,0,1,EURUSD,2021-03-30 19:00:00,0,19,1,13,3,2021,30,-0.0005262663492944849,1.17403769069631,1.17161830930369,40.02506865245438,26.86297055492454,1.1732153333333335,1.1745526666666666
173,2021.03.30,19:15:00,1.17236,1.17241,1.17198,1.17198,573,0,1,EURUSD,2021-03-30 19:15:00,15,19,1,13,3,2021,30,-0.0005192989221206853,1.1739693946682632,1.1715316053317364,38.453512015586455,27.017095379414947,1.173127,1.1744735
174,2021.03.30,19:30:00,1.17197,1.17203,1.1716,1.17197,608,0,1,EURUSD,2021-03-30 19:30:00,30,19,1,13,3,2021,30,-0.0005150370691567418,1.1739320227373986,1.1714429772626012,38.41134440504256,27.262611452894674,1.1730363333333333,1.1743928333333333
175,2021.03.30,19:45:00,1.17196,1.1721,1.17164,1.17185,671,0,1,EURUSD,2021-03-30 19:45:00,45,19,1,13,3,2021,30,-0.000513435087319233,1.1738434860562563,1.1713675139437436,37.89548078004781,27.463794693090964,1.1729573333333332,1.1743026666666667
176,2021.03.30,20:00:00,1.17186,1.172,1.1717,1.17174,558,0,1,EURUSD,2021-03-30 20:00:00,0,20,1,13,3,2021,30,-0.0005141690030423237,1.173561549600489,1.1714124503995107,37.41893837149753,27.658271825280707,1.172883,1.1742160000000001
177,2021.03.30,20:15:00,1.17173,1.17196,1.17158,1.17175,478,0,1,EURUSD,2021-03-30 20:15:00,15,20,1,13,3,2021,30,-0.0005149971017044607,1.173455868130988,1.171361131869012,37.49286047743605,27.879153958785345,1.1728106666666667,1.1741286666666666
178,2021.03.30,20:30:00,1.17175,1.17175,1.17153,1.1716,324,0,1,EURUSD,2021-03-30 20:30:00,30,20,1,13,3,2021,30,-0.0005170602019331118,1.1733656880008856,1.1712913119991146,36.818012025951546,28.106817470895308,1.1727193333333332,1.174041333333333
179,2021.03.30,20:45:00,1.1716,1.17169,1.17138,1.17146,270,0,1,EURUSD,2021-03-30 20:45:00,45,20,1,13,3,2021,30,-0.0005208443595374891,1.1732816766775407,1.1712093233224594,36.18909203366387,28.36973081295131,1.1726343333333333,1.1739573333333335
180,2021.03.30,21:00:00,1.17146,1.17168,1.17145,1.17167,274,0,1,EURUSD,2021-03-30 21:00:00,0,21,1,13,3,2021,30,-0.0005209713337660845,1.173077410544458,1.1712425894555418,37.83680998795074,28.623880376938782,1.1725680000000003,1.1738726666666666
181,2021.03.30,21:15:00,1.17167,1.17175,1.17153,1.17157,262,0,1,EURUSD,2021-03-30 21:15:00,15,21,1,13,3,2021,30,-0.000519207442651419,1.1730766493700435,1.171172350629957,37.36156562012251,28.822833565991758,1.1725126666666665,1.173783
182,2021.03.30,21:30:00,1.17157,1.17168,1.17151,1.17156,217,0,1,EURUSD,2021-03-30 21:30:00,30,21,1,13,3,2021,30,-0.0005153270252315457,1.1730847288151047,1.1711502711848956,37.31308291375844,29.02186498766398,1.172457,1.1736918333333333
183,2021.03.30,21:45:00,1.17156,1.1718,1.17154,1.17172,413,0,1,EURUSD,2021-03-30 21:45:00,45,21,1,13,3,2021,30,-0.000506596186937622,1.1730872706402506,1.1711267293597494,38.63119604482095,29.128651897464497,1.1723966666666668,1.1736093333333335
184,2021.03.30,22:00:00,1.17173,1.17232,1.17171,1.17223,383,0,1,EURUSD,2021-03-30 22:00:00,0,22,1,13,3,2021,30,-0.0004859914964578206,1.173051063595334,1.171130936404666,42.61028195515097,28.884698897794475,1.1723633333333332,1.1735395000000002
185,2021.03.30,22:15:00,1.17223,1.17229,1.17206,1.17209,201,0,1,EURUSD,2021-03-30 22:15:00,15,22,1,13,3,2021,30,-0.0004601505826924283,1.1729512890098235,1.171157710990177,41.839897719476284,28.64887766478012,1.1723166666666667,1.1734695
186,2021.03.30,22:30:00,1.17208,1.1723,1.17201,1.17203,322,0,1,EURUSD,2021-03-30 22:30:00,30,22,1,13,3,2021,30,-0.0004322908177142425,1.1728000946608517,1.1712169053391484,41.5071900711558,28.443621044295895,1.1722473333333334,1.1733941666666667
187,2021.03.30,22:45:00,1.17203,1.17207,1.17161,1.17198,330,0,1,EURUSD,2021-03-30 22:45:00,45,22,1,13,3,2021,30,-0.000404438573404473,1.1727375715868662,1.1712264284131335,41.224591124941384,28.4233400829874,1.1722026666666667,1.1733203333333333
188,2021.03.30,23:00:00,1.17198,1.17205,1.17167,1.17175,317,0,1,EURUSD,2021-03-30 23:00:00,0,23,1,13,3,2021,30,-0.0003807988219255236,1.1725497064936676,1.1712992935063324,39.93088040004655,28.403735153722526,1.1721543333333335,1.1732441666666666
189,2021.03.30,23:15:00,1.17175,1.17184,1.17165,1.17176,211,0,1,EURUSD,2021-03-30 23:15:00,15,23,1,13,3,2021,30,-0.0003600111524763538,1.172423877387333,1.1713411226126673,40.015547550068995,28.39400310266143,1.1721089999999998,1.1731673333333332
190,2021.03.30,23:30:00,1.17177,1.17197,1.17166,1.17196,262,0,1,EURUSD,2021-03-30 23:30:00,30,23,1,13,3,2021,30,-0.00033808941534183213,1.1723925395243557,1.1713484604756443,41.715246062415844,28.2761744340214,1.1720616666666668,1.1730945000000002
191,2021.03.30,23:45:00,1.17196,1.17197,1.17151,1.17169,493,0,1,EURUSD,2021-03-30 23:45:00,45,23,1,13,3,2021,30,-0.0003201431583788733,1.1723017718901212,1.1713692281098789,40.12731965094394,28.242281054957058,1.172042,1.1730208333333334
192,2021.03.31,00:00:00,1.1717,1.17177,1.1714,1.17159,90,0,6,EURUSD,2021-03-31 00:00:00,0,0,2,13,3,2021,31,-0.0003064951983935962,1.1722077310026295,1.1713872689973701,39.55049085453694,28.269998344833226,1.1720383333333333,1.1729405
193,2021.03.31,00:15:00,1.17159,1.17183,1.17156,1.17172,84,0,5,EURUSD,2021-03-31 00:15:00,15,0,2,13,3,2021,31,-0.00029348413766792025,1.1721867816527642,1.1713822183472358,40.69692886165159,28.233751069346358,1.1720313333333332,1.1728756666666666
194,2021.03.31,00:30:00,1.17165,1.17181,1.17152,1.17165,122,0,5,EURUSD,2021-03-31 00:30:00,30,0,2,13,3,2021,31,-0.0002820022337636269,1.17216513187459,1.17137186812541,40.27149360438857,28.22447451626035,1.1720013333333335,1.1728120000000002
195,2021.03.31,00:45:00,1.17163,1.1717,1.17155,1.17166,149,0,8,EURUSD,2021-03-31 00:45:00,45,0,2,13,3,2021,31,-0.0002712783918124493,1.1721565133254888,1.1713614866745112,40.36362513669108,28.215507181610544,1.1719626666666667,1.172760833333333
196,2021.03.31,01:00:00,1.17165,1.17196,1.17165,1.17177,214,0,3,EURUSD,2021-03-31 01:00:00,0,1,2,13,3,2021,31,-0.0002592185658388527,1.1721579378491551,1.1713630621508448,41.39234453626422,27.891382949103733,1.1719233333333332,1.1727076666666667
197,2021.03.31,01:15:00,1.17178,1.17185,1.17168,1.17181,206,0,1,EURUSD,2021-03-31 01:15:00,15,1,2,13,3,2021,31,-0.0002457245787835787,1.1721615095234832,1.1713654904765172,41.77019641162847,27.57806285768048,1.1719,1.172666
198,2021.03.31,01:30:00,1.17181,1.17184,1.17166,1.1717,300,0,1,EURUSD,2021-03-31 01:30:00,30,1,2,13,3,2021,31,-0.00023323399418075878,1.1721603256886124,1.1713766743113876,41.017887044625056,27.292912730157497,1.17186,1.1726345
199,2021.03.31,01:45:00,1.1717,1.17183,1.17168,1.17174,201,0,1,EURUSD,2021-03-31 01:45:00,45,1,2,13,3,2021,31,-0.00022085733579128644,1.172146967891508,1.171418032108492,41.41481194382512,27.017267606885287,1.1718313333333332,1.1726041666666667
200,2021.03.31,02:00:00,1.17175,1.17193,1.1715,1.17179,372,0,1,EURUSD,2021-03-31 02:00:00,0,2,2,13,3,2021,31,-0.0002078997896885909,1.1721491003791094,1.1714278996208909,41.92022471734721,26.921644428322733,1.1718176666666666,1.172576
201,2021.03.31,02:15:00,1.17179,1.17221,1.17178,1.17215,166,0,1,EURUSD,2021-03-31 02:15:00,15,2,2,13,3,2021,31,-0.00018903997498086555,1.1721969109031283,1.1714380890968716,45.426878839973696,26.43640657016073,1.1718096666666669,1.1725481666666666
202,2021.03.31,02:30:00,1.17215,1.17231,1.17214,1.17229,118,0,1,EURUSD,2021-03-31 02:30:00,30,2,2,13,3,2021,31,-0.0001648049167333106,1.1722679870348094,1.1714400129651905,46.720993956112814,25.838327451509397,1.1718076666666666,1.1725115
