,Date,Time,Open,High,Low,Close,Vol,<VOL2>,<SPREAD>,symbol,time,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
11,2021.03.08,02:45:00,1.19296,1.19321,1.19259,1.19259,777,0,1,EURUSD,2021-03-08 02:45:00,45,2,0,10,3,2021,8,0.00013215535170467977,1.1930824130389348,1.1909915869610652,50.04181745421558,25.565167209876726,1.1917673333333334,1.1921936666666666
12,2021.03.08,03:00:00,1.19259,1.19289,1.19255,1.19262,1149,0,1,EURUSD,2021-03-08 03:00:00,0,3,0,10,3,2021,8,0.0001536945116159694,1.1931151480468514,1.1910938519531484,50.19040672801878,24.740285567581324,1.1918176666666667,1.19218
13,2021.03.08,03:15:00,1.19262,1.19269,1.19196,1.1921,1128,0,1,EURUSD,2021-03-08 03:15:00,15,3,0,10,3,2021,8,0.0001627635330409341,1.193117114305163,1.191131885694837,47.64919004319577,24.246941393240387,1.1918479999999998,1.1921519999999999
14,2021.03.08,03:30:00,1.19209,1.19262,1.19204,1.19249,844,0,1,EURUSD,2021-03-08 03:30:00,30,3,0,10,3,2021,8,0.000169392351367198,1.1931535704801273,1.1911514295198726,49.62795883752882,23.770042024710815,1.1919013333333335,1.192125
15,2021.03.08,03:45:00,1.19249,1.19281,1.19245,1.19273,828,0,1,EURUSD,2021-03-08 03:45:00,45,3,0,10,3,2021,8,0.00017758718445124003,1.1932055231454042,1.191213476854596,50.81155788472562,23.19168858660942,1.191957,1.1921201666666665
16,2021.03.08,04:00:00,1.19273,1.19285,1.19249,1.19266,631,0,1,EURUSD,2021-03-08 04:00:00,0,4,0,10,3,2021,8,0.00018481241232282212,1.1932457679110404,1.1912642320889597,50.453857433405695,22.607446296108034,1.1919993333333332,1.1921183333333334
17,2021.03.08,04:15:00,1.19267,1.19271,1.19136,1.19144,1028,0,1,EURUSD,2021-03-08 04:15:00,15,4,0,10,3,2021,8,0.00017116553971163815,1.193268303036524,1.1912176969634758,44.771324427954696,22.5582808222378,1.1920036666666667,1.1920915
18,2021.03.08,04:30:00,1.19144,1.1917,1.19065,1.19069,1194,0,1,EURUSD,2021-03-08 04:30:00,30,4,0,10,3,2021,8,0.00013279589763621818,1.1934133588673674,1.1909656411326326,41.778860838492,22.754845905120792,1.1919856666666668,1.1920483333333332
19,2021.03.08,04:45:00,1.1907,1.1907,1.19007,1.19054,1078,0,1,EURUSD,2021-03-08 04:45:00,45,4,0,10,3,2021,8,7.824607155498645e-05,1.1935202915417467,1.190792708458253,41.208992948190016,23.118907704327018,1.1919609999999998,1.1920045000000001
20,2021.03.08,05:00:00,1.19055,1.19062,1.19005,1.19006,933,0,1,EURUSD,2021-03-08 05:00:00,0,5,0,10,3,2021,8,8.577953340925508e-06,1.1937215157601455,1.1904244842398544,39.428653660378934,23.476504976282474,1.1919106666666666,1.1919428333333333
21,2021.03.08,05:15:00,1.19006,1.1905,1.19,1.19019,995,0,1,EURUSD,2021-03-08 05:15:00,15,5,0,10,3,2021,8,-6.485937643087364e-05,1.1938439822129696,1.1901490177870302,40.15305316602196,23.83674637526133,1.1918753333333334,1.1918748333333333
22,2021.03.08,05:30:00,1.19019,1.19028,1.18987,1.1899,966,0,1,EURUSD,2021-03-08 05:30:00,30,5,0,10,3,2021,8,-0.0001412884217974258,1.193968297479377,1.189823702520623,39.07464332309974,24.223193210760392,1.1918296666666666,1.1918111666666669
23,2021.03.08,05:45:00,1.1899,1.19033,1.1899,1.19016,617,0,1,EURUSD,2021-03-08 05:45:00,45,5,0,10,3,2021,8,-0.00021111590664733493,1.194026290953091,1.189599709046909,40.5553753348033,24.565486013974365,1.1917783333333334,1.1917548333333334
24,2021.03.08,06:00:00,1.19016,1.19027,1.18994,1.18994,683,0,1,EURUSD,2021-03-08 06:00:00,0,6,0,10,3,2021,8,-0.00027617398477300663,1.1940296076879566,1.1893453923120434,39.71056914677927,24.89636905708121,1.191712,1.1916911666666665
25,2021.03.08,06:15:00,1.18994,1.19042,1.1899,1.19039,573,0,1,EURUSD,2021-03-08 06:15:00,15,6,0,10,3,2021,8,-0.00032702329564891173,1.1938943738974843,1.1892266261025157,42.25581650739186,25.117667700231785,1.1916719999999998,1.1916368333333334
26,2021.03.08,06:30:00,1.19043,1.19045,1.19015,1.19031,598,0,1,EURUSD,2021-03-08 06:30:00,30,6,0,10,3,2021,8,-0.00036683222261715907,1.1937867267584983,1.189103273241502,41.930266905453564,25.311569273778435,1.191624,1.1916038333333332
27,2021.03.08,06:45:00,1.19031,1.19061,1.19014,1.19056,673,0,1,EURUSD,2021-03-08 06:45:00,45,6,0,10,3,2021,8,-0.0003928097122805736,1.193645375682158,1.1890376243178422,43.341405741680646,25.392405655217974,1.1915866666666666,1.1915833333333334
28,2021.03.08,07:00:00,1.19056,1.19089,1.19056,1.19081,864,0,1,EURUSD,2021-03-08 07:00:00,0,7,0,10,3,2021,8,-0.0004038722452867833,1.193575713147049,1.1889882868529509,44.730802652086574,25.290539337516893,1.191555,1.1915395
29,2021.03.08,07:15:00,1.19082,1.19106,1.1907,1.19099,602,0,1,EURUSD,2021-03-08 07:15:00,15,7,0,10,3,2021,8,-0.0004012141547370339,1.193429729277875,1.188983270722125,45.72217930933076,25.084704247203526,1.191548,1.1914876666666667
30,2021.03.08,07:30:00,1.19099,1.19107,1.1908,1.19094,757,0,1,EURUSD,2021-03-08 07:30:00,30,7,0,10,3,2021,8,-0.00038997885723576867,1.193171276010914,1.1890397239890862,45.48771840207061,24.879253041120972,1.1915216666666668,1.1914606666666667
31,2021.03.08,07:45:00,1.19092,1.19134,1.1909,1.19122,825,0,1,EURUSD,2021-03-08 07:45:00,45,7,0,10,3,2021,8,-0.000368600428278377,1.1929828901361605,1.1890911098638397,47.06038119581786,24.510751925540987,1.191505,1.1914546666666666
32,2021.03.08,08:00:00,1.19121,1.19146,1.19103,1.19107,648,0,1,EURUSD,2021-03-08 08:00:00,0,8,0,10,3,2021,8,-0.00034353822105847773,1.1927577971480086,1.1891612028519913,46.31981387693928,24.08058732647527,1.191477,1.191449166666667
33,2021.03.08,08:15:00,1.19108,1.19118,1.1905,1.19064,674,0,1,EURUSD,2021-03-08 08:15:00,15,8,0,10,3,2021,8,-0.00032355830107002313,1.192606699193151,1.189166300806849,44.25458664015341,23.900905841869957,1.1914376666666666,1.1914249999999997
34,2021.03.08,08:30:00,1.19065,1.19067,1.19005,1.19011,555,0,1,EURUSD,2021-03-08 08:30:00,30,8,0,10,3,2021,8,-0.0003155296263175943,1.1923439166564231,1.1891910833435773,41.87404063221699,23.912429522267004,1.1913596666666666,1.191395
35,2021.03.08,08:45:00,1.19011,1.19048,1.18888,1.18923,1024,0,1,EURUSD,2021-03-08 08:45:00,45,8,0,10,3,2021,8,-0.0003287333671387262,1.1920218299869154,1.1891631700130845,38.33232631795833,24.302383867917605,1.1912363333333333,1.191371
36,2021.03.08,09:00:00,1.18929,1.18978,1.18904,1.18909,1463,0,1,EURUSD,2021-03-08 09:00:00,0,9,0,10,3,2021,8,-0.0003560373811830992,1.191632271424656,1.189195728575344,37.80606822134086,24.679339735379855,1.1911186666666667,1.1913381666666667
37,2021.03.08,09:15:00,1.18909,1.18921,1.18825,1.18851,1472,0,1,EURUSD,2021-03-08 09:15:00,15,9,0,10,3,2021,8,-0.0003991899318250477,1.1916586884358844,1.1888763115641157,35.70524802909631,25.24870187304325,1.1909813333333334,1.1912986666666667
38,2021.03.08,09:30:00,1.18851,1.18868,1.18806,1.18816,1075,0,1,EURUSD,2021-03-08 09:30:00,30,9,0,10,3,2021,8,-0.00045468812113990585,1.1918039827359095,1.1884780172640907,34.50819625070733,25.84426339527304,1.1908533333333333,1.1912423333333335
39,2021.03.08,09:45:00,1.18818,1.18867,1.18786,1.1886,1265,0,1,EURUSD,2021-03-08 09:45:00,45,9,0,10,3,2021,8,-0.0005069587415879655,1.191830704110908,1.1882572958890918,37.24435667429199,26.466785548445245,1.1907233333333334,1.1911961666666666
40,2021.03.08,10:00:00,1.1886,1.18934,1.18853,1.1893,1748,0,1,EURUSD,2021-03-08 10:00:00,0,10,0,10,3,2021,8,-0.0005421427194142895,1.1918233363970208,1.188188663602979,41.281708843009554,26.692146980056446,1.1906013333333334,1.1911604999999998
41,2021.03.08,10:15:00,1.18928,1.18965,1.18907,1.18931,1468,0,1,EURUSD,2021-03-08 10:15:00,15,10,0,10,3,2021,8,-0.0005633775213308784,1.1918030363217038,1.1881209636782961,41.33748258207423,26.74955664580816,1.1904919999999999,1.1911296666666666
42,2021.03.08,10:30:00,1.1893,1.18934,1.18813,1.18825,1508,0,1,EURUSD,2021-03-08 10:30:00,30,10,0,10,3,2021,8,-0.0005903837162033746,1.1918737388076774,1.1878852611923225,37.43807213194777,27.03793294989863,1.1903463333333335,1.1910820000000002
43,2021.03.08,10:45:00,1.18826,1.18833,1.18753,1.18774,1366,0,1,EURUSD,2021-03-08 10:45:00,45,10,0,10,3,2021,8,-0.000626382747234611,1.1919635972053877,1.1875534027946126,35.759153224130614,27.446612449108766,1.1902010000000003,1.1910245
44,2021.03.08,11:00:00,1.18775,1.18794,1.18715,1.18729,1503,0,1,EURUSD,2021-03-08 11:00:00,0,11,0,10,3,2021,8,-0.0006718830192520023,1.1920886079460076,1.1871633920539926,34.35295688729259,27.917805339077034,1.1900276666666665,1.1909645
45,2021.03.08,11:15:00,1.18726,1.18755,1.18662,1.18686,1354,0,1,EURUSD,2021-03-08 11:15:00,15,11,0,10,3,2021,8,-0.0007262823271566588,1.1921736645751655,1.1867253354248342,33.067551905824615,28.470837518767844,1.189832,1.1908944999999997
46,2021.03.08,11:30:00,1.18687,1.1874,1.18654,1.18708,1260,0,1,EURUSD,2021-03-08 11:30:00,30,11,0,10,3,2021,8,-0.0007782423608961875,1.1921754508883429,1.186400549111657,34.36734231179042,29.019442381070743,1.189646,1.1908226666666666
47,2021.03.08,11:45:00,1.18708,1.18749,1.18705,1.1872,993,0,1,EURUSD,2021-03-08 11:45:00,45,11,0,10,3,2021,8,-0.0008222613723398285,1.192085762527486,1.1861542374725138,35.07872854413185,29.50560488130719,1.1895046666666669,1.1907541666666666
48,2021.03.08,12:00:00,1.18722,1.18758,1.1872,1.18746,808,0,1,EURUSD,2021-03-08 12:00:00,0,12,0,10,3,2021,8,-0.0008529733073916564,1.1918946859043509,1.1860103140956488,36.618524481069834,29.929144546395413,1.189397,1.1906913333333333
49,2021.03.08,12:15:00,1.18746,1.1875,1.18667,1.18714,873,0,1,EURUSD,2021-03-08 12:15:00,15,12,0,10,3,2021,8,-0.000876895968776611,1.1916441052614157,1.1858758947385843,35.545137704314484,30.444943087796794,1.1892836666666668,1.1906223333333332
50,2021.03.08,12:30:00,1.18715,1.18806,1.187,1.18795,1134,0,1,EURUSD,2021-03-08 12:30:00,30,12,0,10,3,2021,8,-0.0008803874793033524,1.1913237227877143,1.1858972772122853,40.13978294765392,30.674185645810137,1.1892133333333335,1.190562
51,2021.03.08,12:45:00,1.18792,1.18802,1.18741,1.18781,987,0,1,EURUSD,2021-03-08 12:45:00,45,12,0,10,3,2021,8,-0.0008711171466223317,1.1908773151753929,1.1860026848246075,39.63461335738921,30.895786785223034,1.189134,1.1905046666666665
52,2021.03.08,13:00:00,1.18783,1.18804,1.1874,1.18775,883,0,1,EURUSD,2021-03-08 13:00:00,0,13,0,10,3,2021,8,-0.0008533057167855475,1.190387887912428,1.186160112087572,39.414692311717324,31.10046482773897,1.1890623333333334,1.1904460000000001
53,2021.03.08,13:15:00,1.18776,1.188,1.18744,1.18781,879,0,1,EURUSD,2021-03-08 13:15:00,15,13,0,10,3,2021,8,-0.0008281724760122798,1.1899355602643396,1.1863294397356605,39.76047002452707,31.298320268837713,1.188984,1.1903811666666668
54,2021.03.08,13:30:00,1.18781,1.18802,1.18753,1.18784,770,0,1,EURUSD,2021-03-08 13:30:00,30,13,0,10,3,2021,8,-0.0007974013869295689,1.1895654580927504,1.1864725419072495,39.93777639799088,31.47956502821916,1.188914,1.190313
55,2021.03.08,13:45:00,1.18783,1.18791,1.18669,1.18677,951,0,1,EURUSD,2021-03-08 13:45:00,45,13,0,10,3,2021,8,-0.0007799634610989823,1.1894281591235918,1.1863638408764083,36.025426543224214,31.832548115975857,1.1887933333333334,1.1902326666666667
56,2021.03.08,14:00:00,1.18677,1.18684,1.18586,1.18645,1256,0,1,EURUSD,2021-03-08 14:00:00,0,14,0,10,3,2021,8,-0.0007751243471826061,1.1893177716424403,1.1862102283575597,34.96571971646142,32.322496630936456,1.1886646666666667,1.1901443333333332
57,2021.03.08,14:15:00,1.18645,1.18733,1.1863,1.18698,911,0,1,EURUSD,2021-03-08 14:15:00,15,14,0,10,3,2021,8,-0.0007682130932076054,1.1892372758754808,1.1861377241245192,38.086143674463614,32.582002605438525,1.1885453333333333,1.1900660000000003
58,2021.03.08,14:30:00,1.18699,1.18704,1.1864,1.18654,939,0,1,EURUSD,2021-03-08 14:30:00,30,14,0,10,3,2021,8,-0.0007656343913285572,1.1892203124201353,1.1859926875798648,36.57883833333824,32.832858380790526,1.188403,1.1899790000000001
59,2021.03.08,14:45:00,1.18653,1.18653,1.18591,1.18617,1340,0,1,EURUSD,2021-03-08 14:45:00,45,14,0,10,3,2021,8,-0.0007700645272347954,1.1891489901318715,1.1858210098681283,35.36142975554024,33.162620224737296,1.1882423333333336,1.1898951666666666
60,2021.03.08,15:00:00,1.18618,1.18663,1.18566,1.18659,1552,0,1,EURUSD,2021-03-08 15:00:00,0,15,0,10,3,2021,8,-0.000770199444309958,1.1888214621709319,1.1858775378290682,37.79262127994427,33.523181233451524,1.1880973333333331,1.1898095
61,2021.03.08,15:15:00,1.18659,1.18719,1.18628,1.18717,1608,0,1,EURUSD,2021-03-08 15:15:00,15,15,0,10,3,2021,8,-0.0007566261272755243,1.1883897048415373,1.1860952951584627,40.96468065747764,33.6443861613747,1.1879623333333333,1.1897336666666667
62,2021.03.08,15:30:00,1.18717,1.18732,1.18644,1.18707,1514,0,1,EURUSD,2021-03-08 15:30:00,30,15,0,10,3,2021,8,-0.0007350432279832712,1.1882294400209363,1.186137559979064,40.59547167217859,33.71106994811729,1.187829,1.189653
63,2021.03.08,15:45:00,1.18707,1.18749,1.18655,1.18709,1467,0,1,EURUSD,2021-03-08 15:45:00,45,15,0,10,3,2021,8,-0.0007075770884285534,1.1881640080277267,1.186137991972273,40.70603889586979,33.70968369607198,1.1877106666666668,1.1895741666666666
64,2021.03.08,16:00:00,1.1871,1.18793,1.18705,1.18754,1538,0,1,EURUSD,2021-03-08 16:00:00,0,16,0,10,3,2021,8,-0.0006690710697835527,1.1881898122542316,1.1861371877457685,43.168132472848775,33.54281440258495,1.1876250000000002,1.1894923333333334
65,2021.03.08,16:15:00,1.18753,1.18787,1.18715,1.18739,1288,0,1,EURUSD,2021-03-08 16:15:00,15,16,0,10,3,2021,8,-0.000626532232014314,1.1882106705747362,1.1861693294252638,42.55875691940048,33.38150741888083,1.1875636666666667,1.1894
66,2021.03.08,16:30:00,1.18737,1.18864,1.18711,1.18835,2311,0,1,EURUSD,2021-03-08 16:30:00,30,16,0,10,3,2021,8,-0.000566951424507204,1.1883960967659237,1.1861109032340766,47.46835559720312,32.94556131100133,1.1875390000000001,1.1893288333333334
67,2021.03.08,16:45:00,1.18834,1.18872,1.18723,1.1879,2859,0,1,EURUSD,2021-03-08 16:45:00,45,16,0,10,3,2021,8,-0.0005056996551089049,1.1884665318113043,1.1861104681886956,45.579259853380975,32.496793893553786,1.1875186666666666,1.1892500000000001
68,2021.03.08,17:00:00,1.18792,1.18836,1.18766,1.18811,2878,0,1,EURUSD,2021-03-08 17:00:00,0,17,0,10,3,2021,8,-0.0004421084589777817,1.1885535566074423,1.1860884433925578,46.60509978300035,32.06298539002116,1.1875170000000002,1.1891851666666666
69,2021.03.08,17:15:00,1.1881,1.1887,1.18762,1.18795,2228,0,1,EURUSD,2021-03-08 17:15:00,15,17,0,10,3,2021,8,-0.0003819295630187337,1.1886219305868362,1.1861010694131637,45.9228120330383,31.525388836195585,1.1874953333333336,1.1891093333333334
70,2021.03.08,17:30:00,1.18796,1.18818,1.18672,1.18677,2005,0,1,EURUSD,2021-03-08 17:30:00,30,17,0,10,3,2021,8,-0.0003449998239631117,1.1885573998706218,1.186047600129378,41.30895988595309,31.21156719241041,1.187411,1.1890061666666667
71,2021.03.08,17:45:00,1.18677,1.18688,1.18575,1.18579,2246,0,1,EURUSD,2021-03-08 17:45:00,45,17,0,10,3,2021,8,-0.0003394271272385397,1.1886012183931158,1.1858017816068842,38.02657339022756,31.1010269155026,1.1872936666666667,1.1888928333333335
72,2021.03.08,18:00:00,1.18579,1.18632,1.18553,1.18613,1533,0,1,EURUSD,2021-03-08 18:00:00,0,18,0,10,3,2021,8,-0.0003476024226244024,1.1885730690493699,1.1856679309506302,39.744937127841226,31.03597890395636,1.187223,1.1887846666666666
73,2021.03.08,18:15:00,1.18613,1.18622,1.18567,1.1859,1459,0,1,EURUSD,2021-03-08 18:15:00,15,18,0,10,3,2021,8,-0.0003668433900646467,1.1885366460185158,1.1855133539814837,38.98842233049967,30.973099159461654,1.1871616666666667,1.1886813333333335
74,2021.03.08,18:30:00,1.1859,1.18594,1.18534,1.18538,1158,0,1,EURUSD,2021-03-08 18:30:00,30,18,0,10,3,2021,8,-0.00039947164906907815,1.1885302583530408,1.1852737416469594,37.32671641989776,30.977526167067577,1.187098,1.1885628333333331
75,2021.03.08,18:45:00,1.18536,1.18547,1.18457,1.18484,1475,0,1,EURUSD,2021-03-08 18:45:00,45,18,0,10,3,2021,8,-0.00044648528374066355,1.1886772565634105,1.184933743436589,35.69250153188547,31.125456523264383,1.1870306666666666,1.1884313333333334
76,2021.03.08,19:00:00,1.18484,1.18504,1.18464,1.18496,1315,0,1,EURUSD,2021-03-08 19:00:00,0,19,0,10,3,2021,8,-0.0004971187005826861,1.1887731856199568,1.1846888143800431,36.33328684347624,31.268455867587964,1.1869599999999998,1.188303
77,2021.03.08,19:15:00,1.18496,1.18556,1.1849,1.18518,1187,0,1,EURUSD,2021-03-08 19:15:00,15,19,0,10,3,2021,8,-0.0005427236337983193,1.1887926984725765,1.1844893015274236,37.51414395007693,31.20971006335333,1.1868926666666666,1.1881986666666664
78,2021.03.08,19:30:00,1.18518,1.186,1.18516,1.18596,1031,0,1,EURUSD,2021-03-08 19:30:00,30,19,0,10,3,2021,8,-0.0005691047035496095,1.188784959175881,1.1844390408241185,41.49411274116404,30.99678824680409,1.1868426666666667,1.1881198333333336
79,2021.03.08,19:45:00,1.18597,1.186,1.18558,1.18565,945,0,1,EURUSD,2021-03-08 19:45:00,45,19,0,10,3,2021,8,-0.0005857024530489539,1.1887933980875434,1.184378601912457,40.43522919560569,30.790963824139823,1.186793,1.1880383333333333
80,2021.03.08,20:00:00,1.18567,1.18638,1.18544,1.18636,967,0,1,EURUSD,2021-03-08 20:00:00,0,20,0,10,3,2021,8,-0.0005826355558000271,1.188784205624844,1.1843647943751556,43.83129457997793,30.45471979748806,1.18674,1.187976666666667
81,2021.03.08,20:15:00,1.18636,1.18648,1.18596,1.18612,821,0,1,EURUSD,2021-03-08 20:15:00,15,20,0,10,3,2021,8,-0.0005699051263006723,1.1887220057418697,1.1843219942581305,42.974506112607436,30.09374123822713,1.1866836666666667,1.1879088333333334
82,2021.03.08,20:30:00,1.18612,1.18626,1.18587,1.18598,917,0,1,EURUSD,2021-03-08 20:30:00,30,20,0,10,3,2021,8,-0.0005527198213217665,1.1886643482210582,1.1842706517789419,42.47349499400162,29.767111529574336,1.1866246666666667,1.1878434999999998
83,2021.03.08,20:45:00,1.18598,1.18602,1.18526,1.18537,1095,0,1,EURUSD,2021-03-08 20:45:00,45,20,0,10,3,2021,8,-0.0005421156022376018,1.1886101769738429,1.184152823026157,40.35299952781906,29.5968851568441,1.1865433333333333,1.1877636666666667
84,2021.03.08,21:00:00,1.18537,1.18559,1.1852,1.18553,971,0,1,EURUSD,2021-03-08 21:00:00,0,21,0,10,3,2021,8,-0.0005324038733135242,1.1884706493353128,1.184091350664687,41.15021846907024,29.4463056397898,1.1864663333333332,1.1876901666666666
85,2021.03.08,21:15:00,1.18551,1.18573,1.18529,1.18561,919,0,1,EURUSD,2021-03-08 21:15:00,15,21,0,10,3,2021,8,-0.0005212708354115841,1.188336079731691,1.1840479202683087,41.55426842170004,29.24376348309027,1.1864276666666667,1.1876105000000001
86,2021.03.08,21:30:00,1.18561,1.18572,1.18544,1.18561,907,0,1,EURUSD,2021-03-08 21:30:00,30,21,0,10,3,2021,8,-0.0005086424791448105,1.1879547229717877,1.1841552770282124,41.55426842170003,29.047972731614053,1.1863996666666667,1.1875321666666667
87,2021.03.08,21:45:00,1.18561,1.18587,1.18555,1.18581,769,0,1,EURUSD,2021-03-08 21:45:00,45,21,0,10,3,2021,8,-0.0004913887033102913,1.1876413481213701,1.1842596518786301,42.60847206950281,28.791460752926916,1.1863606666666666,1.187453
88,2021.03.08,22:00:00,1.18581,1.18583,1.18515,1.18528,827,0,1,EURUSD,2021-03-08 22:00:00,0,22,0,10,3,2021,8,-0.0004794761417430492,1.1871828750426088,1.1844351249573914,40.60087638117742,28.656469358905234,1.1863186666666665,1.1873608333333334
89,2021.03.08,22:15:00,1.18527,1.18534,1.18479,1.18496,907,0,1,EURUSD,2021-03-08 22:15:00,15,22,0,10,3,2021,8,-0.0004755484159542593,1.1866495233921066,1.1846694766078936,39.44018540789234,28.62306401928117,1.1862783333333333,1.1872603333333334
90,2021.03.08,22:30:00,1.18496,1.18512,1.18487,1.18509,558,0,1,EURUSD,2021-03-08 22:30:00,30,22,0,10,3,2021,8,-0.00047367338330799003,1.1864467598265396,1.1847042401734607,40.159130502701814,28.59077219097791,1.1862283333333334,1.1871628333333333
91,2021.03.08,22:45:00,1.18509,1.18517,1.18451,1.18453,631,0,1,EURUSD,2021-03-08 22:45:00,45,22,0,10,3,2021,8,-0.00048103810674547925,1.1864937317721145,1.184531268227886,38.14134444416845,28.659487020792056,1.1861403333333334,1.1870513333333335
92,2021.03.08,23:00:00,1.18453,1.18476,1.18451,1.18462,511,0,1,EURUSD,2021-03-08 23:00:00,0,23,0,10,3,2021,8,-0.000491275778735014,1.1864500329662004,1.1844239670337997,38.6538000179349,28.725911356279067,1.1860586666666668,1.1869438333333333
93,2021.03.08,23:15:00,1.18462,1.18473,1.18449,1.18452,225,0,1,EURUSD,2021-03-08 23:15:00,15,23,0,10,3,2021,8,-0.0005032532082569324,1.1864348122712969,1.184301187728703,38.2892032444583,28.796164471489437,1.185973,1.1868418333333335
94,2021.03.08,23:30:00,1.18452,1.18466,1.18442,1.18453,217,0,1,EURUSD,2021-03-08 23:30:00,30,23,0,10,3,2021,8,-0.0005143866474292528,1.186456116506756,1.184194883493244,38.3493595940713,28.88637252436186,1.1858726666666668,1.1867488333333334
95,2021.03.08,23:45:00,1.18452,1.18465,1.18444,1.1846,387,0,1,EURUSD,2021-03-08 23:45:00,45,23,0,10,3,2021,8,-0.0005221182561867085,1.186470597549034,1.1841564024509659,38.78149943326054,28.97357364213853,1.1857796666666665,1.1866716666666668
96,2021.03.09,00:00:00,1.18456,1.18498,1.18451,1.18463,95,0,6,EURUSD,2021-03-09 00:00:00,0,0,1,10,3,2021,9,-0.0005256437142394066,1.1864843384659474,1.1841096615340527,38.97115619349715,28.83761276204399,1.1856556666666667,1.1865973333333335
97,2021.03.09,00:15:00,1.18463,1.18501,1.18445,1.18467,91,0,16,EURUSD,2021-03-09 00:15:00,15,0,1,10,3,2021,9,-0.0005245118031906832,1.186490891997368,1.184052108002632,39.23083166307296,28.730843657756317,1.185548,1.1865333333333334
98,2021.03.09,00:30:00,1.18467,1.1848,1.18458,1.1847,108,0,3,EURUSD,2021-03-09 00:30:00,30,0,1,10,3,2021,9,-0.0005188459790890644,1.1864081538979332,1.184008846102067,39.43078664851922,28.62763352361156,1.1854343333333333,1.1864756666666667
99,2021.03.09,00:45:00,1.1847,1.1848,1.1846,1.18476,82,0,5,EURUSD,2021-03-09 00:45:00,45,0,1,10,3,2021,9,-0.0005084955780887751,1.1863607218386232,1.1839672781613766,39.840337270007836,28.52786372727163,1.1853279999999997,1.1864116666666669
100,2021.03.09,01:00:00,1.18476,1.18513,1.18462,1.18508,501,0,1,EURUSD,2021-03-09 01:00:00,0,1,1,10,3,2021,9,-0.0004894871827814389,1.1861560502385817,1.1840439497614184,42.003933326826726,28.161151403369406,1.1852716666666667,1.1863413333333335
